seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.4,0,0.15,10,1,0.0,0.215,0.0,0.232,0.00015897,0.2275,0.217,-6.327170664121813,-6.339587246465576,-5.477840722928911,0.8802958567675487,1.3700866463944492
0,0.44102564102564107,0,0.15,10,1,0.0,0.18,0.0,0.212,0.00015897,0.2675,0.259,-6.123730334496685,-6.132464639883209,-5.415706879902369,0.774376136196754,1.2706328058161345
0,0.48205128205128206,0,0.15,10,1,0.0,0.1675,0.0,0.19,0.00015897,0.3075,0.293,-5.92029000281238,-5.925342031227659,-5.340553161420034,0.6836208962816331,1.1475867582995642
0,0.5230769230769231,0,0.15,10,1,0.0,0.15,0.0,0.167,0.00015897,0.3575,0.341,-5.716849674933887,-5.718219426384095,-5.254827605315397,0.5831438389537587,1.0439613265046042
0,0.5641025641025641,0,0.15,10,1,0.0,0.1425,0.0,0.152,0.00015897,0.3975,0.39,-5.50799542708473,-5.505625912956033,-5.168212574478784,0.49578341482154076,0.9478057531551877
0,0.6051282051282052,0,0.15,10,1,0.0,0.1375,0.0,0.139,0.00015897,0.4325,0.438,-5.295817875568502,-5.289674113657623,-5.079677425761255,0.421527645034423,0.8564395873050609
0,0.6461538461538462,0,0.15,10,1,0.0,0.13,0.0,0.124,0.00015897,0.4525,0.471,-5.05699218755158,-5.049845583696774,-4.990291780170484,0.3751955494948831,0.7642287611885663
0,0.6871794871794872,0,0.15,10,1,0.0,0.1025,0.0,0.114,0.00015897,0.4975,0.506,-4.802745996317555,-4.7941773922992486,-4.896701468568514,0.25273391317302285,0.538031283457782
0,0.7282051282051283,0,0.15,10,1,8.139505736082242e-10,0.0875,8.139505736082242e-10,0.104,0.00015897,0.555,0.536,-4.501599619873799,-4.483902988420627,-4.809581095768954,0.4944523440849804,0.8847467530658839
0,0.7692307692307693,0,0.15,10,1,5.787248458233307e-11,0.0675,5.787248458233307e-11,0.094,0.00015897,0.59,0.58,-4.198610231346763,-4.17137492399252,-4.720492352337144,0.4793518051093036,0.8105672689159863
0,0.8102564102564103,0,0.15,10,1,3.316327212843362e-10,0.05,3.316327212843362e-10,0.078,0.00015897,0.64,0.612,-3.8682624395007377,-3.826016774079577,-4.6265322075034545,0.478477714783502,0.7614633210457361
0,0.8512820512820514,0,0.15,10,1,1.3996638292823604e-09,0.0375,1.3996638292823604e-09,0.069,0.00015897,0.68,0.642,-3.533322870515921,-3.4757607294590818,-4.538102808900111,0.46576648937418313,0.715495462922863
0,0.8923076923076924,0,0.15,10,1,8.994083255942087e-10,0.0325,8.994083255942087e-10,0.054,0.00015897,0.7275,0.676,-3.1920953732211435,-3.118797561217775,-4.458873018274349,0.4530552589948253,0.6900298307695858
0,0.9333333333333333,0,0.15,10,1,8.943860096977119e-10,0.0275,8.943860096977119e-10,0.043,0.00015897,0.7725,0.712,-2.850867870634298,-2.761834386529143,-4.376108886207182,0.4403440294341075,0.6709298557398344
0,0.9743589743589743,0,0.15,10,1,8.116717298278786e-10,0.0275,8.116717298278786e-10,0.037,0.00015897,0.7975,0.737,-2.5096403683990265,-2.4048712123855043,-4.290324102517408,0.4276328001363804,0.6523975553307156
0,1.0153846153846153,0,0.15,10,1,7.092691989285527e-10,0.02,9.793685862291568e-10,0.029,0.00015897,0.83,0.769,-2.168412866442301,-2.047908038509333,-4.202795304652836,0.28615280746192007,0.666030698027919
0,1.0564102564102564,0,0.15,10,1,5.789624335506005e-10,0.02,5.789624335506005e-10,0.026,0.00015897,0.84,0.802,-1.7953062964507982,-1.660884262449968,-4.119229346272658,0.4022103397231741,0.6217490700388367
0,1.0974358974358975,0,0.15,10,1,4.456885971393376e-10,0.0125,4.456885971393376e-10,0.021,0.00015897,0.8525,0.822,-1.404209627656374,-1.2568650766206564,-4.037481246016535,0.38949910902322415,0.6166409294097863
0,1.1384615384615384,0,0.15,10,1,1.5805401432089639e-09,0.0125,1.5805401432089639e-09,0.018,0.00015897,0.86,0.848,-1.0131129599231539,-0.8528458920852895,-3.9542249254779107,0.38644910780219865,0.6606738175950669
0,1.1794871794871795,0,0.15,10,1,2.463361892246496e-08,0.0125,2.463361892246496e-08,0.014,0.00015897,0.875,0.867,-0.6173289115484435,-0.44499529938871,-3.8739054887903346,0.3640766883152631,0.6142319210175927
0,1.2205128205128206,0,0.15,10,1,1.7839708266187415e-08,0.01,1.7839708266187415e-08,0.013,0.00015897,0.9,0.885,-0.21029678609152935,-0.027950605582610557,-3.801756970474928,0.36860704817351486,0.619077122024899
0,1.2615384615384615,0,0.15,10,1,1.4655265889729208e-08,0.0075,1.4655265889729208e-08,0.011,0.00015897,0.92,0.896,0.1967353199268017,0.38909406906444566,-3.7286075844642483,0.3684031857477497,0.6193096156457473
0,1.3025641025641026,0,0.15,10,1,1.303545527076011e-08,0.0075,1.303545527076011e-08,0.011,0.00015897,0.93,0.908,0.6037674267560021,0.8061387390453126,-3.6551828786554905,0.36819932476150935,0.6195421067725219
0,1.3435897435897437,0,0.15,10,1,1.240599778462581e-08,0.005,1.240599778462581e-08,0.008,0.00015897,0.94,0.925,1.013655128357596,1.2260390096782268,-3.5839652382821,0.36799546536331057,0.6197746043258606
0,1.3846153846153846,0,0.15,10,1,1.1571218760941804e-08,0.005,1.1571218760941804e-08,0.006,0.00015897,0.945,0.932,1.4613027223808368,1.6834714704722256,-3.5263511824722933,0.3677916069548496,0.6200071011878495
0,1.4256410256410255,0,0.15,10,1,1.0804090289084911e-08,0.005,1.0804090289084911e-08,0.004,0.00015897,0.9575,0.942,1.9110927244581206,2.1430237908742065,-3.468347295128463,0.3675877500164182,0.6202395998061324
0,1.4666666666666668,0,0.15,10,1,2.5505342726717117e-08,0.0025,2.5864239638906383e-08,0.003,0.00015897,0.965,0.951,2.3608826954905124,2.60257607953558,-3.409966640486642,0.2470340198208706,0.671238008059391
0,1.5076923076923077,0,0.15,10,1,2.1152641860311405e-08,0.0025,3.1505634545681005e-08,0.003,0.00015897,0.97,0.959,2.810672681683116,3.0621283789080307,-3.351405428860617,0.24689693835318136,0.6714895271619304
0,1.5487179487179485,0,0.15,10,1,1.9452726540691856e-08,0.0025,1.9452726540691856e-08,0.001,0.00015897,0.975,0.968,3.2604626677571593,3.521680677403219,-3.292614551376796,0.3669761970995424,0.6597456757498653
0,1.5897435897435899,0,0.15,10,1,2.3562485074180017e-08,0.0025,2.3562485074180017e-08,0.001,0.00015897,0.9775,0.976,3.710252649948404,3.9812329748459625,-3.2331220808824845,0.36677234889530214,0.6211696127283558
0,1.6307692307692307,0,0.15,10,1,2.855854264183222e-08,0.0025,2.855854264183222e-08,0.001,0.00015897,0.9775,0.98,4.160042641051729,4.4407852816797835,-3.1732969403753186,0.3665684974968675,0.6214021149587436
0,1.6717948717948716,0,0.15,10,1,3.3382794972780516e-08,0.0025,3.3382794972780516e-08,0.0,0.00015897,0.9825,0.981,4.609832631093905,4.900337586083204,-3.112967099111312,0.36636464656848333,0.6216346178749894
0,1.712820512820513,0,0.15,10,1,3.842760709638071e-08,0.0025,3.842760709638071e-08,0.0,0.00015897,0.985,0.986,5.060097921270058,5.360297296313557,-3.0618260226281646,0.36616079530410217,0.6218671203118286
0,1.7538461538461538,0,0.15,10,1,4.370228512406982e-08,0.0,4.370228512406982e-08,0.0,0.00015897,0.99,0.99,5.510804954316499,5.820635640012857,-3.0198819024569885,0.36595694359835945,0.6186674041435268
0,1.7948717948717947,0,0.15,10,1,4.838773759452408e-08,0.0,4.838773759452408e-08,0.0,0.00015897,0.995,0.991,5.96192177384334,6.281457102655246,-2.9775354242478906,0.3657530910390706,0.6211464116666241
0,1.835897435897436,0,0.15,10,1,5.258582502776221e-08,0.0,5.258582502776221e-08,0.0,0.00015897,0.995,0.994,6.4412060793731305,6.776774903126709,-2.9519667831168155,0.36554923745432244,0.623625418322364
0,1.876923076923077,0,0.15,10,1,5.632126631738288e-08,0.0,5.632126631738288e-08,0.0,0.00015897,0.995,0.994,6.921818029309424,7.273842070282383,-2.9271526450851915,0.3653453828646136,0.6261044247285843
0,1.9179487179487178,0,0.15,10,1,5.962155702476934e-08,0.0,5.962155702476934e-08,0.0,0.00015897,0.995,0.995,7.4024299799808215,7.770909238194219,-2.901594388920303,0.3651415274424984,0.6285834311874686
0,1.9589743589743591,0,0.15,10,1,6.251219764052962e-08,0.0,6.251219764052962e-08,0.0,0.00015897,0.995,0.996,7.883041913837525,8.26797639072368,-2.875482485168035,0.36493766693630814,0.6310624355760619
0,2.0,0,0.15,10,1,6.501355875876413e-08,0.0,6.501355875876413e-08,0.0,0.00015897,0.995,0.997,8.363653839124733,8.765043536189609,-2.8493477828598874,0.3647338027246456,0.6335414388255539
