seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
50,0.0001,50,0.12,5,1.5,-0.3633818535392953,0.63,-0.23033973861805607,0.632,0.003318164,0.0,0.0,-1.0682012988699041,-1.0655564494577177,-0.9448054907999771,-0.9491480168802154,0.13825691446797686,0.2164869305080013
50,0.00016378937069540646,50,0.12,5,1.5,-0.36338185148457347,0.63,-0.23033974006892852,0.632,0.003318164,0.0,0.0,-1.0680970760112694,-1.0654515707480363,-0.9448054908738029,-0.9491480169486376,0.138256914487845,0.21648693008751108
50,0.00026826957952797245,50,0.12,5,1.5,-0.3633818529060932,0.63,-0.23033973916814432,0.632,0.003318164,0.0,0.0,-1.0679263699735853,-1.065279790378528,-0.9448054908207325,-0.9491480169095887,0.138256915312371,0.21648693109781555
50,0.00043939705607607906,50,0.12,5,1.5,-0.36338185133359474,0.63,-0.23033973876029304,0.631,0.003318164,0.0,0.0,-1.06764677129496,-1.0649984321926207,-0.9448054908167353,-0.9491480169156432,0.1382569156981626,0.2164869313806166
50,0.0007196856730011522,50,0.12,5,1.5,-0.3633818507612996,0.63,-0.23033973886152428,0.629,0.003318164,0.0,0.0,-1.0671888186772847,-1.0645375976447067,-0.9448054907571692,-0.9491480168889687,0.13825691568821835,0.2164869315093814
50,0.0011787686347935866,50,0.12,5,1.5,-0.363381850574856,0.63,-0.23033974217367784,0.628,0.003318164,0.0,0.0,-1.066438741140782,-1.063782799633903,-0.944805490799366,-0.9491480168570475,0.1382569161611699,0.21648693155664542
50,0.0019306977288832496,50,0.12,5,1.5,-0.3633818525387541,0.625,-0.2303397400746053,0.627,0.003318164,0.0,0.0,-1.0652101936952203,-1.0625465208584892,-0.9448054908729299,-0.9491480169778159,0.13825691554464667,0.21648693155584506
50,0.0031622776601683794,50,0.12,5,1.5,-0.36338185483306584,0.625,-0.2303397395465486,0.625,0.003318164,0.0,0.0,-1.0631979630123283,-1.0605216268557416,-0.9448054906622729,-0.9491480167833759,0.13825691382727834,0.2164869303337283
50,0.005179474679231213,50,0.12,5,1.5,-0.3633818505439956,0.615,-0.23033973964177287,0.624,0.003318164,0.0,0.0,-1.0599021439131653,-1.0572050666192685,-0.9448054905982104,-0.9491480168324986,0.1382569153887749,0.21648693091542653
50,0.008483428982440717,50,0.12,5,1.5,-0.36338185102496035,0.615,-0.23033973862614773,0.623,0.003318164,0.0,0.0,-1.0545918047619274,-1.0518416552138217,-0.9437415471662454,-0.9480906133731575,0.1310451909639909,0.21311199470205142
50,0.013894954943731374,50,0.12,5,1.5,-0.30875563376193765,0.6,-0.2130818772635029,0.61,0.003318164,0.0,0.0,-1.0461115832553767,-1.0432120084121796,-0.9426209397020199,-0.9503590937680829,0.13585277566471612,0.2148002905881823
50,0.022758459260747887,50,0.12,5,1.5,-0.3040448108042263,0.5925,-0.2668232557368565,0.602,0.003318164,0.0,0.0,-1.0325816707915294,-1.0294604320331795,-0.946616771539606,-0.9480599742976937,0.06323625633894996,0.13429420657067018
50,0.03727593720314938,50,0.12,5,1.5,-0.3778484542853685,0.5875,-0.3340725594482319,0.599,0.003318164,0.0,0.0,-1.0120599170328892,-1.0091426710788873,-0.9511827228649835,-0.9362862911709503,-0.06636603251891915,0.044222207683544526
50,0.061054022965853265,50,0.12,5,1.5,-0.4511621457257001,0.5775,-0.4095478798556295,0.579,0.003318164,0.0,0.0,-0.9825152191422262,-0.9802315614887681,-0.939863342289285,-0.9272456597770904,-0.1565864650660487,-0.0494147717016034
50,0.1,50,0.12,5,1.5,-0.5484308758326951,0.5275,-0.529075042061235,0.547,0.003318164,0.0,0.0,-0.9414140882889064,-0.9403326869801254,-0.9369274645125806,-0.9232490951850526,-0.3403810012612328,-0.27130258618155223
50,0.11,50,0.12,5,1.5,-0.557217387994202,0.52,-0.5341675826603642,0.53,0.003318164,0.0,0.0,-0.9323137539498757,-0.9316018981978879,-0.9363217609373384,-0.9232392371340135,-0.3622137811110083,-0.29919601546333147
50,0.1568421052631579,50,0.12,5,1.5,-0.7324546293665786,0.4475,-0.7024993570702828,0.45,0.003318164,0.0,0.0,-0.8981933292503085,-0.8982574903537556,-0.9345784571312632,-0.9235603193396564,-0.582368515533828,-0.5469630161598305
50,0.2036842105263158,50,0.12,5,1.5,-0.8046443515547493,0.3575,-0.7864396254187198,0.364,0.003318164,0.0,0.0,-0.874582688791765,-0.8746993319073058,-0.9267365101042878,-0.9208291979562903,-0.6944650911503536,-0.6717294863690523
50,0.25052631578947365,50,0.12,5,1.5,-0.8362154599465388,0.245,-0.8279916742842952,0.265,0.003318164,0.0,0.0,-0.8559822656098578,-0.8560133612478539,-0.9232794380989594,-0.9191384088582005,-0.7791425465061527,-0.766029146014154
50,0.29736842105263156,50,0.12,5,1.5,-0.8563464740680999,0.1525,-0.8434105910615511,0.182,0.003318164,0.0,0.0,-0.8396476215997675,-0.8394951496333893,-0.9214653849155073,-0.9187319881213798,-0.8118152214537343,-0.7996931041903597
50,0.34421052631578947,50,0.12,5,1.5,-0.8667966858670304,0.065,-0.8577239087193209,0.093,0.003318164,0.0,0.0,-0.8244679997954577,-0.8241309440026687,-0.919920458519079,-0.9179034310730726,-0.8292505072221551,-0.8199032599897725
50,0.3910526315789473,50,0.12,5,1.5,-0.8699031406227975,0.03,-0.8642500142016276,0.046,0.003318164,0.0,0.0,-0.8100482070937356,-0.8095487798201748,-0.9189970407059717,-0.9173029532399001,-0.8389703220751112,-0.8299320619249246
50,0.4378947368421052,50,0.12,5,1.5,-0.8744405809187855,0.0175,-0.8682929682856849,0.027,0.003318164,0.0,0.0,-0.7961118189368409,-0.7954619734788724,-0.918226129520057,-0.9169261540058031,-0.8464426188283907,-0.8380137256712168
50,0.48473684210526313,50,0.12,5,1.5,-0.8756561850316172,0.01,-0.8719194859067874,0.015,0.003318164,0.0,0.0,-0.7825213073025659,-0.7817287370151571,-0.9175478833405007,-0.916579725724977,-0.8508533289631282,-0.8433679940787548
50,0.531578947368421,50,0.12,5,1.5,-0.8771036642257041,0.0025,-0.8727309566360505,0.006,0.003318164,0.0,0.0,-0.7692082657558538,-0.7682863255604084,-0.9170164712972817,-0.9162859499478122,-0.85350705963195,-0.8472017086861404
50,0.578421052631579,50,0.12,5,1.5,-0.8786517341356834,0.0025,-0.8733808394224957,0.001,0.003318164,0.0,0.0,-0.7560945861764599,-0.755054453171442,-0.916620814173034,-0.9160654273590637,-0.8558162510234217,-0.8507207351854484
50,0.6252631578947369,50,0.12,5,1.5,-0.8789886899689545,0.0,-0.8762594366954672,0.0,0.003318164,0.0,0.0,-0.7431391230831931,-0.7419966413180701,-0.9163550701404071,-0.915870659286789,-0.8577276473239451,-0.8538371789161658
50,0.6721052631578947,50,0.12,5,1.5,-0.8797987728858195,0.0,-0.8767902224932532,0.0,0.003318164,0.0,0.0,-0.7303062794359192,-0.7290750399830082,-0.9161325054236437,-0.9157091149406006,-0.8591479663336394,-0.8558997225984866
50,0.7189473684210526,50,0.12,5,1.5,-0.8808173016514675,0.0,-0.8770647546773167,0.0,0.003318164,0.0,0.0,-0.7175688224685753,-0.7162589924645851,-0.9159429772039419,-0.9155732501711891,-0.8601721809218102,-0.8575448924542521
50,0.7657894736842105,50,0.12,5,1.5,-0.8815529555607101,0.0,-0.8793282170056205,0.0,0.003318164,0.0,0.0,-0.7049076635515444,-0.7035276278494312,-0.9157782253330324,-0.9154495801073922,-0.8611476136787106,-0.858598211339499
50,0.8126315789473684,50,0.12,5,1.5,-0.8823219065475234,0.0,-0.8790680070192582,0.0,0.003318164,0.0,0.0,-0.6923124561084514,-0.6908708444679719,-0.9156232239091782,-0.9153385449881238,-0.8618677193385827,-0.8592725861495244
50,0.8594736842105263,50,0.12,5,1.5,-0.8826970967083282,0.0,-0.8796463381050057,0.0,0.003318164,0.0,0.0,-0.6797716344469705,-0.6782751062789798,-0.9154870757655225,-0.9152426643111933,-0.8619662337763808,-0.8597837597106157
50,0.9063157894736842,50,0.12,5,1.5,-0.8824475069602735,0.0,-0.879974115864699,0.0,0.003318164,0.0,0.0,-0.6672761063020485,-0.6657299529140794,-0.915373639518584,-0.9151548172244097,-0.8619938074781343,-0.8601322165362454
50,0.9531578947368421,50,0.12,5,1.5,-0.8829665116017198,0.0,-0.8801789001220821,0.0,0.003318164,0.0,0.0,-0.6548192742909527,-0.653227755225145,-0.9152745625951022,-0.9150758609200452,-0.8620082980065918,-0.8604046898164279
50,1.0,50,0.12,5,1.5,-0.8829958084036167,0.0,-0.8808223651413674,0.0,0.003318164,0.0,0.0,-0.6423952297340467,-0.64076186013112,-0.9151855137785234,-0.9150055611174867,-0.861975573893142,-0.86057726684668
50,1.1,50,0.12,5,1.5,-0.882386109955555,0.0,-0.8816589298785841,0.0,0.003318164,0.0,0.0,-0.6159608944034085,-0.614247457178472,-0.9150225654992109,-0.9148780239067453,-0.8618400192827087,-0.8608338707603437
50,1.1827586206896552,50,0.12,5,1.5,-0.8821611649602431,0.0,-0.8812868842283126,0.0,0.003318164,0.0,0.0,-0.5941568391232445,-0.5923845208213883,-0.9149085781569785,-0.9147895292660273,-0.8616386708926164,-0.8608154313394283
50,1.2655172413793103,50,0.12,5,1.5,-0.8824879629162979,0.0,-0.8805033615797697,0.0,0.003318164,0.0,0.0,-0.5724054083687808,-0.5705790255347851,-0.9147907763153118,-0.9146983059569305,-0.8613387985075638,-0.8605968785153526
50,1.3482758620689657,50,0.12,5,1.5,-0.8818259471537578,0.0,-0.8798025968421107,0.0,0.003318164,0.0,0.0,-0.5507083316483075,-0.5488295709226999,-0.9145805854759539,-0.9146193717794168,-0.8612434070269509,-0.8606393917731827
50,1.4310344827586208,50,0.12,5,1.5,-0.8816833432966756,0.0,-0.8799208549016916,0.0,0.003318164,0.0,0.0,-0.5290708755127853,-0.5271382528338721,-0.9143651834851325,-0.9145725162173706,-0.86105510456655,-0.8605935305990569
50,1.513793103448276,50,0.12,5,1.5,-0.8816674140865088,0.0,-0.8795522475978265,0.0,0.003318164,0.0,0.0,-0.5074854337725152,-0.5054977331060689,-0.914146107174379,-0.9144736555270551,-0.8606296797909724,-0.8602262115116647
50,1.5965517241379312,50,0.12,5,1.5,-0.8778669530628556,0.0,-0.875130009941272,0.0,0.003318164,0.0,0.0,-0.48597395100085466,-0.48393150257453055,-0.9138519731815979,-0.9138536906696696,-0.8581645541233218,-0.8569383274048491
50,1.6793103448275863,50,0.12,5,1.5,-0.8774095101972339,0.0,-0.8734076874430239,0.0,0.003318164,0.0,0.0,-0.4645545363818298,-0.4624553306657573,-0.9135561460739254,-0.9132563968100443,-0.8539119309684875,-0.8513180687047163
50,1.7620689655172415,50,0.12,5,1.5,-0.8746228736122802,0.0,-0.8720928225702593,0.0,0.003318164,0.0,0.0,-0.44323827257683346,-0.4410770284956405,-0.9132242703859852,-0.9126820673259687,-0.8498259200145367,-0.8458832081452972
50,1.8448275862068966,50,0.12,5,1.5,-0.873135626711999,0.0,-0.8710107333148953,0.0,0.003318164,0.0,0.0,-0.42201875375370607,-0.41979082317071587,-0.9129478008009971,-0.9122013604929804,-0.8463561841716599,-0.8412272435064131
50,1.9275862068965517,50,0.12,5,1.5,-0.872292656193036,0.0,-0.8706410643516078,0.0,0.003318164,0.0,0.0,-0.40087835600677024,-0.39858078030695127,-0.9127106782356657,-0.9117875807059609,-0.8433835082854966,-0.8371634971260815
50,2.010344827586207,50,0.12,5,1.5,-0.8717677265140558,0.0,-0.8702086373980893,0.0,0.003318164,0.0,0.0,-0.37980384291208025,-0.3774346209777127,-0.9125032972884629,-0.9114289522798734,-0.8407543170347594,-0.8335154504937035
50,2.093103448275862,50,0.12,5,1.5,-0.8709565409471427,0.0,-0.8695154612578845,0.0,0.003318164,0.0,0.0,-0.3587848541392135,-0.3563425788511648,-0.9123188773403085,-0.9111138126174055,-0.8383607920742941,-0.8302671257634705
50,2.1758620689655173,50,0.12,5,1.5,-0.8709055327418003,0.0,-0.8692324793614057,0.0,0.003318164,0.0,0.0,-0.3378135284866396,-0.335297252391259,-0.9121508533985555,-0.9108279853953537,-0.836275703309833,-0.8273682866983588
50,2.2586206896551726,50,0.12,5,1.5,-0.8708583460808572,0.0,-0.8689704192692533,0.0,0.003318164,0.0,0.0,-0.3168864440691873,-0.31429535810456755,-0.911994073802807,-0.9105199113565838,-0.8346863598914044,-0.8248471406570533
50,2.341379310344828,50,0.12,5,1.5,-0.87025607804863,0.0,-0.8677849072131663,0.0,0.003318164,0.0,0.0,-0.2959999076968734,-0.29333330728474893,-0.9118511246368041,-0.9102407624387483,-0.8331851652173392,-0.8225377730558328
50,2.424137931034483,50,0.12,5,1.5,-0.8694304615727532,0.0,-0.8670649105477033,0.0,0.003318164,0.0,0.0,-0.27514903299591154,-0.2724063967751655,-0.9117173146449139,-0.9099847718267415,-0.8316538782060212,-0.8204437731521249
50,2.5068965517241377,50,0.12,5,1.5,-0.8707355216731668,0.0,-0.8667300618435486,0.0,0.003318164,0.0,0.0,-0.2543314709475892,-0.25151339911152976,-0.9115822203464683,-0.9097188536535655,-0.8302205723945537,-0.8185207076277754
50,2.589655172413793,50,0.12,5,1.5,-0.855143881608996,0.0,-0.8568527434533095,0.0,0.003318164,0.0,0.0,-0.23359126266891722,-0.23069814723504595,-0.9085534009421298,-0.9072056526187876,-0.8167220828979044,-0.8044087543968478
50,2.6724137931034484,50,0.12,5,1.5,-0.8016220374201466,0.0,-0.8228938356941354,0.0,0.003318164,0.0,0.0,-0.21362320174247196,-0.21061439945948457,-0.8944974841741885,-0.8999647274043961,-0.6896945472535279,-0.713824582201946
50,2.7551724137931037,50,0.12,5,1.5,-0.7655664672736534,0.0,-0.7845556751442544,0.0,0.003318164,0.0,0.0,-0.19456339004104492,-0.19151217661438213,-0.8860619935517283,-0.8936491505319937,-0.6117627832499908,-0.6453743374689811
50,2.8379310344827586,50,0.12,5,1.5,-0.7170972532436204,0.0,-0.7441461002328847,0.002,0.003318164,0.0,0.0,-0.17631580694875454,-0.17321317408989131,-0.876101945831544,-0.8843757209764109,-0.5579741656596706,-0.5899696142320543
50,2.920689655172414,50,0.12,5,1.5,-0.6324213175800195,0.0025,-0.6695338684749403,0.007,0.003318164,0.0,0.0,-0.15931924378955248,-0.15602818147274525,-0.8596604408826007,-0.8627083005995659,-0.3994073723464519,-0.4121585953071204
50,3.003448275862069,50,0.12,5,1.5,-0.5591231954112768,0.0175,-0.6129545422141149,0.013,0.003318164,0.0,0.0,-0.14390276843431388,-0.14034360953248923,-0.8416446132949043,-0.8487561033669743,-0.28581889970959795,-0.2955622488230789
50,3.086206896551724,50,0.12,5,1.5,-0.5302510009420696,0.0175,-0.5914132876685901,0.016,0.003318164,0.0,0.0,-0.12953377675836317,-0.12577647724328753,-0.8343967696893224,-0.8424839458498998,-0.24113681835935571,-0.25160249339296614
50,3.1689655172413795,50,0.12,5,1.5,-0.4809354064689059,0.0175,-0.554804972040519,0.019,0.003318164,0.0,0.0,-0.11582872799619608,-0.11190860658219094,-0.8239213190328296,-0.8327637434999822,-0.21629561768730363,-0.23308243475487442
50,3.2517241379310344,50,0.12,5,1.5,-0.4518099601217371,0.0175,-0.4770524383934741,0.022,0.003318164,0.0,0.0,-0.10332257295155724,-0.09933028867014813,-0.8027170301169414,-0.8135394587093522,-0.19307570506606447,-0.18935658468542338
50,3.3344827586206898,50,0.12,5,1.5,-0.4321576692393905,0.0175,-0.4507243232874377,0.023,0.003318164,0.0,0.0,-0.09134453500617357,-0.0873225590940895,-0.7988523008852866,-0.8097412442118032,-0.1783458088186689,-0.170075981055721
50,3.417241379310345,50,0.12,5,1.5,-0.4202269693851103,0.02,-0.4404442563501114,0.023,0.003318164,0.0,0.0,-0.07959865461666892,-0.07556465232411295,-0.7960471564460093,-0.8071892928748128,-0.16705970041176535,-0.15668553575972483
