seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.1,3,1,0.0,0.2575,0.0,0.245,0.000174971,0.2125,0.228,-6.55436065232229,-6.556073056860038,-5.632328653454813,1.5947041584880142,1.1585289552621665
3,0.44102564102564107,3,0.1,3,1,0.0,0.245,0.0,0.222,0.000174971,0.2675,0.276,-6.343704639532794,-6.341170403929626,-5.5883283655744975,1.4356071882685437,1.056761649997487
3,0.48205128205128206,3,0.1,3,1,0.0,0.22,0.0,0.197,0.000174971,0.3075,0.306,-6.125070038606561,-6.119118937426798,-5.528684003225541,1.3104687979814083,0.9612356497246781
3,0.5230769230769231,3,0.1,3,1,0.0,0.2025,0.0,0.182,0.000174971,0.355,0.356,-5.8843788784543,-5.877304792081807,-5.457610702224087,1.2507857766360229,0.9037200259624628
3,0.5641025641025641,3,0.1,3,1,0.0,0.1675,0.0,0.166,0.000174971,0.415,0.396,-5.6436877181451734,-5.635490646635839,-5.379566739742937,1.1693199176205074,0.8382071099840447
3,0.6051282051282052,3,0.1,3,1,0.0,0.155,0.0,0.146,0.000174971,0.465,0.433,-5.398793285293647,-5.388533673284478,-5.297452785550392,0.9173157762175556,0.6222355416392762
3,0.6461538461538462,3,0.1,3,1,4.967948274980927e-11,0.14,4.967948274980927e-11,0.134,0.000174971,0.4975,0.481,-5.119123270720937,-5.100346570253123,-5.217419974864263,1.6669943578104767,1.0378053453532248
3,0.6871794871794872,3,0.1,3,1,1.5320104074234564e-09,0.125,1.5320104074234564e-09,0.117,0.000174971,0.535,0.516,-4.80100964103489,-4.768034386284017,-5.132958872810818,1.6152851499706977,1.0249187529366435
3,0.7282051282051283,3,0.1,3,1,5.335187847066436e-11,0.1075,5.335187847066436e-11,0.103,0.000174971,0.5575,0.564,-4.475193387245218,-4.426479052106865,-5.041725544989454,1.563652016407414,0.9920457714323612
3,0.7692307692307693,3,0.1,3,1,2.4752909721925676e-09,0.085,2.4752909721925676e-09,0.085,0.000174971,0.5925,0.6,-4.1484271339725245,-4.083963717889531,-4.94381182886048,1.5775771822448568,0.9729027724218685
3,0.8102564102564103,3,0.1,3,1,1.2894978418387382e-09,0.075,1.2894978418387382e-09,0.077,0.000174971,0.63,0.628,-3.810477396211634,-3.730147178760053,-4.831600958971008,1.5360289617329066,0.9483704386347626
3,0.8512820512820514,3,0.1,3,1,8.044804822304741e-10,0.07,8.044804822304741e-10,0.065,0.000174971,0.67,0.657,-3.4725276547439123,-3.3763306350711835,-4.7169184739008845,1.5323312286706472,0.9272546062829133
3,0.8923076923076924,3,0.1,3,1,8.27784285561961e-10,0.0525,8.27784285561961e-10,0.059,0.000174971,0.7175,0.685,-3.134577913716528,-3.022514091852634,-4.598125380365249,1.5004052972280066,0.9278197590644294
3,0.9333333333333333,3,0.1,3,1,7.70366215263607e-10,0.0425,7.70366215263607e-10,0.053,0.000174971,0.7575,0.713,-2.7966281728359452,-2.6686975487070637,-4.478084224444277,1.468479365459998,0.9122091783635442
3,0.9743589743589743,3,0.1,3,1,6.713247735490313e-10,0.0375,6.713247735490313e-10,0.045,0.000174971,0.78,0.749,-2.4586784317803376,-2.3148810052959545,-4.355617366090593,1.4365534294580993,0.8965985971696763
3,1.0153846153846153,3,0.1,3,1,5.415770054639779e-10,0.0275,5.415770054639779e-10,0.041,0.000174971,0.8125,0.774,-2.1207287017592074,-1.9610644716296433,-4.231223452523116,1.4046274888636652,0.8809879989363828
3,1.0564102564102564,3,0.1,3,1,4.0706182868888163e-10,0.0175,4.0706182868888163e-10,0.032,0.000174971,0.8375,0.81,-1.75723461703542,-1.5831437333561802,-4.1100632746832595,1.4230498574059072,0.8664040121964736
3,1.0974358974358975,3,0.1,3,1,3.086820798969825e-10,0.0175,3.086820798969825e-10,0.025,0.000174971,0.8525,0.829,-1.3630282902028998,-1.1770496153167418,-3.996415825782147,1.4116347763756354,0.8466667732191562
3,1.1384615384615384,3,0.1,3,1,2.2915250807997722e-08,0.01,2.2915250807997722e-08,0.019,0.000174971,0.875,0.853,-0.9579447200886755,-0.7620645295120189,-3.8873474852591343,1.4002196502633044,0.8320579534489799
3,1.1794871794871795,3,0.1,3,1,1.7679797181813228e-08,0.0075,1.7679797181813228e-08,0.012,0.000174971,0.8925,0.882,-0.5477557053191426,-0.34163363864762225,-3.7870383458792958,1.3888045465867476,0.8191450560570109
3,1.2205128205128206,3,0.1,3,1,1.4787922553161081e-08,0.0025,1.4787922553161081e-08,0.01,0.000174971,0.9075,0.901,-0.13301285589442752,0.08365467606167565,-3.6947382095441794,1.3773894429084217,0.8015342514143017
3,1.2615384615384615,3,0.1,3,1,1.2121694759059665e-08,0.0,1.2121694759059665e-08,0.007,0.000174971,0.92,0.916,0.2817300118468674,0.5089430118985607,-3.6014453205221644,1.3659743405672082,0.7839234488062263
3,1.3025641025641026,3,0.1,3,1,1.1318013970473828e-08,0.0,1.1318013970473828e-08,0.004,0.000174971,0.94,0.929,0.6964728692552602,0.9342313354454681,-3.506039362717059,1.3545592372688613,0.7663126472650803
3,1.3435897435897437,3,0.1,3,1,1.0882534318135129e-08,0.0,1.0882534318135129e-08,0.004,0.000174971,0.95,0.939,1.1283628955575165,1.3764863309210058,-3.409812546075942,1.3431441344997919,0.7502565656518037
3,1.3846153846153846,3,0.1,3,1,1.19579930402125e-08,0.0,1.19579930402125e-08,0.003,0.000174971,0.9525,0.951,1.5847171639942428,1.8431421093149956,-3.328017357983267,1.3317290329800853,0.7426507615283977
3,1.4256410256410255,3,0.1,3,1,1.272917315997546e-08,0.0,1.272917315997546e-08,0.002,0.000174971,0.965,0.961,2.0421096612486234,2.3108361177436905,-3.246369845181953,1.3203139361243683,0.7298073306688122
3,1.4666666666666668,3,0.1,3,1,1.6722546569702956e-08,0.0,1.6722546569702956e-08,0.002,0.000174971,0.9675,0.97,2.499502195900169,2.778530176135314,-3.1645257672925227,1.178008941521768,0.7302510581170434
3,1.5076923076923077,3,0.1,3,1,1.1526313681287093e-08,0.0,1.1526313681287093e-08,0.002,0.000174971,0.9675,0.975,2.9568947066441194,3.2462241996141774,-3.0821515948482032,1.146339705301243,0.7342329901072706
3,1.5487179487179485,3,0.1,3,1,2.3163254425639934e-08,0.0,2.3163254425639934e-08,0.0,0.000174971,0.97,0.979,3.414287173312546,3.7139181829497163,-2.9993040969466693,1.1605775379100987,0.747192926157227
3,1.5897435897435899,3,0.1,3,1,2.314487002053056e-08,0.0,2.314487002053056e-08,0.0,0.000174971,0.97,0.984,3.871679668145955,4.181612190425443,-2.9162413886214797,1.1518886564320179,0.7422477036034542
3,1.6307692307692307,3,0.1,3,1,2.1682192929972643e-08,0.0,2.1682192929972643e-08,0.0,0.000174971,0.97,0.987,4.330220145449467,4.6502445565355455,-2.832200957618477,1.1431997725737129,0.7383337939818172
3,1.6717948717948716,3,0.1,3,1,1.910608915522971e-08,0.0,1.910608915522971e-08,0.0,0.000174971,0.9725,0.988,4.8100196502856685,5.140489216839916,-2.7489854743550746,1.1345108864691948,0.734419883207208
