seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
1,0.4,1,0.12,1,1,0.8835282881764002,0.3075,0.5933036486592722,0.286,0.000220435,0.1675,0.15,-2.4697458221388446,-2.4882028300956143,-2.170049049068358,2.9747942063267923,2.5170286736845884
1,0.44102564102564107,1,0.12,1,1,0.8451915260639113,0.27,0.25995825877404144,0.249,0.000220435,0.19,0.181,-2.2114152322500775,-2.218325910867495,-2.1647862557773867,2.7451872375425856,2.520565373706005
1,0.48205128205128206,1,0.12,1,1,0.660618769144115,0.255,0.10609034509558057,0.22,0.000220435,0.23,0.215,-1.9377817702313787,-1.9328954578124882,-2.152303041289708,2.498098876621589,2.288000550104768
1,0.5230769230769231,1,0.12,1,1,0.556175892369378,0.2425,2.056395392857624e-08,0.206,0.000220435,0.2525,0.247,-1.654249227588609,-1.638086930069625,-2.1329992317431854,2.280072725899876,1.3970527102127304
1,0.5641025641025641,1,0.12,1,1,0.21424879640146788,0.225,1.9299620901414016e-08,0.196,0.000220435,0.2775,0.284,-1.3707166790068035,-1.34327839483384,-2.110938822907895,2.0155760211958325,1.2707742419439634
1,0.6051282051282052,1,0.12,1,1,1.764811075055661e-08,0.2025,1.764811075055661e-08,0.171,0.000220435,0.315,0.32,-1.0795400093404555,-1.0412843859186518,-2.085181955790342,1.3462191730320068,1.2802087985007025
1,0.6461538461538462,1,0.12,1,1,1.5450828838581288e-08,0.18,1.5450828838581288e-08,0.154,0.000220435,0.3575,0.354,-0.7776508823696474,-0.7292206668784834,-2.055080420399836,1.268698054998621,1.2095933040725109
1,0.6871794871794872,1,0.12,1,1,1.2468154342304416e-08,0.16,1.2468154342304416e-08,0.145,0.000220435,0.3875,0.382,-0.4757617572991409,-0.4171569492415422,-2.02301698930096,1.2307335441292502,1.135878793902117
1,0.7282051282051283,1,0.12,1,1,8.603501244763834e-09,0.14,8.603501244763834e-09,0.123,0.000220435,0.4225,0.417,-0.1679965946980906,-0.10029021052656378,-1.9904819824996267,1.0671752051749321,0.9836026587905071
1,0.7692307692307693,1,0.12,1,1,4.186694213537123e-09,0.125,4.186694213537123e-09,0.113,0.000220435,0.45,0.447,0.14529461238835306,0.22109347022098366,-1.9566315014698652,1.044492297888949,0.9403336254423421
1,0.8102564102564103,1,0.12,1,1,2.110288721546283e-09,0.1125,2.110288721546283e-09,0.094,0.000220435,0.49,0.475,0.4585858131295771,0.5424771453020172,-1.9187409246531444,1.0624897260296209,0.9463666502806463
1,0.8512820512820514,1,0.12,1,1,2.609203142434069e-08,0.1,2.609203142434069e-08,0.087,0.000220435,0.52,0.521,0.7835522855284007,0.8755360923140206,-1.8846879084701214,1.1237616772820407,1.0382499611996188
1,0.8923076923076924,1,0.12,1,1,7.840251559088074e-08,0.085,7.840251559088074e-08,0.076,0.000220435,0.55,0.535,1.1127400740563802,1.2128163520747197,-1.8510434378050618,1.0521674041743063,0.9262038901741599
1,0.9333333333333333,1,0.12,1,1,1.5276340636916075e-08,0.0725,1.5276340636916075e-08,0.061,0.000220435,0.5725,0.575,1.4430673340991427,1.5512240892721594,-1.8152332970886538,0.9831825295764853,0.9029846400407665
1,0.9743589743589743,1,0.12,1,1,1.7019510911708835e-08,0.0675,1.7019510911708835e-08,0.055,0.000220435,0.6025,0.612,1.7886768784734457,1.9047532474934064,-1.775480822247901,0.6833313550562836,0.6192362021998976
1,1.0153846153846153,1,0.12,1,1,1.7782356698248236e-08,0.06,1.7782356698248236e-08,0.051,0.000220435,0.66,0.636,2.134286423855911,2.258282404921505,-1.7340305927264652,0.6946300446568334,0.6183205567040035
1,1.0564102564102564,1,0.12,1,1,1.886899336778214e-08,0.045,1.886899336778214e-08,0.042,0.000220435,0.685,0.664,2.47989595101959,2.611811544431326,-1.6915426099724045,0.6796123023281029,0.6185397875635742
1,1.0974358974358975,1,0.12,1,1,1.955579309598221e-08,0.03,1.955579309598221e-08,0.032,0.000220435,0.7175,0.694,2.8315096520839393,2.973015939399503,-1.660402128710016,0.6757141071510668,0.6160591658863822
1,1.1384615384615384,1,0.12,1,1,1.9883617974336687e-08,0.0275,1.9883617974336687e-08,0.028,0.000220435,0.7375,0.727,3.185556914066975,3.3373597041009364,-1.6327069323499548,0.9874782132909931,0.8819168021966234
1,1.1794871794871795,1,0.12,1,1,1.9892297586920904e-08,0.025,1.9892297586920904e-08,0.02,0.000220435,0.775,0.755,3.5396041447852786,3.701703431207508,-1.6044782150708787,1.0107173912565117,0.8906286515909845
1,1.2205128205128206,1,0.12,1,1,1.9620694957644957e-08,0.02,1.9620694957644957e-08,0.016,0.000220435,0.8125,0.767,3.8968347212808907,4.069800155407484,-1.5765689513907293,0.9901395655760633,0.9310690091507239
1,1.2615384615384615,1,0.12,1,1,1.9418251562264288e-08,0.0175,1.9418251562264288e-08,0.014,0.000220435,0.8275,0.778,4.266464554630486,4.452514955905722,-1.5534111174915084,1.0241856188953957,0.9452221899763281
1,1.3025641025641026,1,0.12,1,1,2.2989966041997434e-08,0.015,2.2989966041997434e-08,0.014,0.000220435,0.8325,0.804,4.636094442931035,4.835229805172489,-1.5296648847637146,1.0582250805260403,0.9458660763072096
1,1.3435897435897437,1,0.12,1,1,2.6532778085730513e-08,0.0125,2.6532778085730513e-08,0.013,0.000220435,0.8425,0.821,5.00572429098634,5.21794461772984,-1.5047329261458668,1.0922559030653614,0.9579695826203463
1,1.3846153846153846,1,0.12,1,1,3.0118410987434174e-08,0.0125,3.0118410987434174e-08,0.011,0.000220435,0.8525,0.838,5.375354141645656,5.600659433364744,-1.4787367529891122,1.1553469513154437,0.9826911407893641
1,1.4256410256410255,1,0.12,1,1,3.341021892477869e-08,0.01,3.341021892477869e-08,0.011,0.000220435,0.8575,0.864,5.744983982153543,5.983374238819613,-1.4511947167495698,1.165716931187902,0.9901625698528529
1,1.4666666666666668,1,0.12,1,1,3.639166390456694e-08,0.0075,3.639166390456694e-08,0.011,0.000220435,0.865,0.878,6.114613837383795,6.366089058719945,-1.4227270232087896,1.2062771991504078,1.0019219830415278
1,1.5076923076923077,1,0.12,1,1,3.909437051863307e-08,0.005,3.909437051863307e-08,0.01,0.000220435,0.8825,0.895,6.48424369046117,6.748803876722179,-1.3939188876565547,1.2468290042867594,1.0474379942932457
1,1.5487179487179485,1,0.12,1,1,1.4314980756324758e-08,0.0025,1.4314980756324758e-08,0.009,0.000220435,0.8925,0.903,6.853873585974261,7.131518742655762,-1.3644021805886166,1.2599788014141413,1.140969769078077
1,1.5897435897435899,1,0.12,1,1,1.4871744724587188e-08,0.0025,1.4871744724587188e-08,0.007,0.000220435,0.9025,0.916,7.225616624870198,7.515960861680052,-1.334294054474634,1.2468870853572611,1.178639692329754
1,1.6307692307692307,1,0.12,1,1,1.537432758880186e-08,0.0025,1.537432758880186e-08,0.005,0.000220435,0.915,0.925,7.602376828318753,7.904959388319763,-1.3035759762035595,1.2668194999353164,1.2294557057746476
1,1.6717948717948716,1,0.12,1,1,4.754282223462525e-08,0.0025,4.754282223462525e-08,0.004,0.000220435,0.9275,0.931,7.991412225817371,8.305023708392662,-1.2745196063832664,1.4120594656639214,1.1660953352159873
1,1.712820512820513,1,0.12,1,1,3.136949644488851e-08,0.0025,3.136949644488851e-08,0.002,0.000220435,0.935,0.938,8.383227330102237,8.708441091686312,-1.2539961184756823,1.4666512915194654,1.194567765121743
1,1.7538461538461538,1,0.12,1,1,2.1639845138032854e-08,0.0,2.1639845138032854e-08,0.002,0.000220435,0.94,0.943,8.776520760042446,9.113790158527602,-1.2385208375417212,1.4892913112295205,1.244586810489358
1,1.7948717948717947,1,0.12,1,1,1.6856833706668795e-08,0.0,1.6856833706668795e-08,0.002,0.000220435,0.95,0.95,9.170307317511083,9.519626976535445,-1.2239104287967335,1.4695778821404344,1.3971609487446417
1,1.835897435897436,1,0.12,1,1,1.7099525795316595e-08,0.0,1.7099525795316595e-08,0.001,0.000220435,0.965,0.957,9.567592712876953,9.928843400960105,-1.2170674125984196,1.4717319950206151,1.3997731921721395
1,1.876923076923077,1,0.12,1,1,1.729350618262515e-08,0.0,1.729350618262515e-08,0.001,0.000220435,0.9675,0.962,9.964878101750903,10.338059819507972,-1.2102184623588923,1.4738180416706024,1.4023257948029182
1,1.9179487179487178,1,0.12,1,1,1.7426710741119678e-08,0.0,1.7426710741119678e-08,0.0,0.000220435,0.9725,0.965,10.372063174015588,10.75484270014602,-1.205005585694405,1.4132239802890871,1.4331772746928961
