seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
7,0.5,7,0.05,1,1,-5.331602388644385,0.14,-5.20803002289351,0.167,0.00014258,0.32,0.343
7,0.5408163265306123,7,0.05,1,1,-5.242524502842493,0.1325,-5.125924219977382,0.145,0.00014258,0.3675,0.395
7,0.5816326530612245,7,0.05,1,1,-5.149615457439974,0.1175,-5.035768999938175,0.126,0.00014258,0.4025,0.442
7,0.6224489795918368,7,0.05,1,1,-5.0495351150856,0.1025,-4.939289309965677,0.111,0.00014258,0.46,0.482
7,0.6632653061224489,7,0.05,1,1,-4.948672525208026,0.08,-4.844185570941221,0.1,0.00014258,0.515,0.523
7,0.7040816326530612,7,0.05,1,1,-4.870119957364512,0.0725,-4.772484602779146,0.09,0.00014258,0.5575,0.565
7,0.7448979591836735,7,0.05,1,1,-4.7871111310830115,0.065,-4.695660030683629,0.075,0.00014258,0.595,0.605
7,0.7857142857142857,7,0.05,1,1,-4.701608910382207,0.06,-4.615143213572583,0.061,0.00014258,0.635,0.638
7,0.8265306122448979,7,0.05,1,1,-4.6157784838528295,0.0525,-4.5312931827752605,0.054,0.00014258,0.665,0.664
7,0.8673469387755102,7,0.05,1,1,-4.528684907543701,0.045,-4.443626378226696,0.046,0.00014258,0.695,0.711
7,0.9081632653061225,7,0.05,1,1,-4.439443076880531,0.04,-4.354287029828733,0.038,0.00014258,0.7175,0.742
7,0.9489795918367346,7,0.05,1,1,-4.355728731564868,0.035,-4.26710223886877,0.036,0.00014258,0.7475,0.77
7,0.9897959183673469,7,0.05,1,1,-4.27403733809179,0.03,-4.183580711178187,0.031,0.00014258,0.77,0.792
7,1.030612244897959,7,0.05,1,1,-4.192252757130123,0.0225,-4.100024933617355,0.028,0.00014258,0.815,0.81
7,1.0714285714285714,7,0.05,1,1,-4.109752457368616,0.0175,-4.015425413946724,0.024,0.00014258,0.835,0.828
7,1.1122448979591835,7,0.05,1,1,-4.035109022096291,0.01,-3.936876927902638,0.018,0.00014258,0.85,0.844
7,1.1530612244897958,7,0.05,1,1,-3.9675877401889283,0.005,-3.8640723832468633,0.015,0.00014258,0.86,0.866
7,1.193877551020408,7,0.05,1,1,-3.8994063186092887,0.005,-3.7904665988161503,0.011,0.00014258,0.8875,0.88
7,1.2346938775510203,7,0.05,1,1,-3.83122478727135,0.005,-3.7159554628539957,0.007,0.00014258,0.9,0.898
7,1.2755102040816326,7,0.05,1,1,-3.763043352453744,0.005,-3.6406923632549466,0.006,0.00014258,0.9125,0.913
7,1.316326530612245,7,0.05,1,1,-3.7043538053866754,0.005,-3.5755857304394625,0.005,0.00014258,0.925,0.925
