seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.25,10,1,3.1538296099073264,0.4625,2.313684964786386,0.484,0.000183141,0.0975,0.085,-8.628760265014675,-8.683036465858237,-5.564585995992876,9.716559654120703,7.600052569903732
3,0.44102564102564107,3,0.25,10,1,2.5095000768891964,0.435,1.9760768043389376,0.459,0.000183141,0.11,0.1,-8.466440521805048,-8.518005011019387,-5.636106986994604,9.145923313612062,7.09954469137248
3,0.48205128205128206,3,0.25,10,1,2.2866248961506486,0.4175,1.5477898069040243,0.433,0.000183141,0.135,0.117,-8.304120781181547,-8.352973558658354,-5.694899487792641,8.586093495411454,6.603936372661056
3,0.5230769230769231,3,0.25,10,1,1.895491375659688,0.39,1.1158475168518063,0.419,0.000183141,0.155,0.133,-8.141801042612256,-8.18794210821838,-5.741245565074496,8.026360075303794,6.115700007568216
3,0.5641025641025641,3,0.25,10,1,1.4709611227337138,0.3725,0.8121837269076337,0.392,0.000183141,0.1675,0.151,-7.979481308893514,-8.022910662530167,-5.777132713939861,7.466626656253377,5.641185967476907
3,0.6051282051282052,3,0.25,10,1,1.0570050543725458,0.3625,0.38117824545008006,0.367,0.000183141,0.19,0.171,-7.8171615655391165,-7.8578792073614725,-5.798654966598222,6.908501610941296,5.191372195733241
3,0.6461538461538462,3,0.25,10,1,0.9126075559847422,0.3375,0.0,0.346,0.000183141,0.2125,0.187,-7.654841814650529,-7.692847743459529,-5.808795982152814,6.371219880862333,1.8906651491281727
3,0.6871794871794872,3,0.25,10,1,0.19737036210987213,0.3225,0.0,0.327,0.000183141,0.235,0.216,-7.492522070040797,-7.527816286972693,-5.808817379790743,5.840810100041717,1.7989521899986656
3,0.7282051282051283,3,0.25,10,1,0.0,0.31,0.0,0.3,0.000183141,0.2525,0.238,-7.330202315133683,-7.3627848168400805,-5.798238375845698,2.14673192896339,1.6791751260266665
3,0.7692307692307693,3,0.25,10,1,0.0,0.2875,0.0,0.282,0.000183141,0.27,0.256,-7.167882571374126,-7.1977533610907765,-5.774425218288925,1.9779135345020131,1.581035160079917
3,0.8102564102564103,3,0.25,10,1,0.0,0.255,0.0,0.268,0.000183141,0.29,0.286,-7.00556282723006,-7.032721905023489,-5.742718878447286,1.8526092458475123,1.4819516965496249
3,0.8512820512820514,3,0.25,10,1,0.0,0.2425,0.0,0.251,0.000183141,0.3025,0.301,-6.843243083481432,-6.867690449318308,-5.703338891125076,1.7196317194891053,1.356112657568273
3,0.8923076923076924,3,0.25,10,1,0.0,0.2325,0.0,0.238,0.000183141,0.3425,0.321,-6.680923341819084,-6.7026589956437475,-5.656062355066436,1.6166508384657765,1.254893796113302
3,0.9333333333333333,3,0.25,10,1,0.0,0.22,0.0,0.222,0.000183141,0.3475,0.346,-6.5186036012729645,-6.537627543058426,-5.601350381782939,1.5197127106588209,1.1474355168885562
3,0.9743589743589743,3,0.25,10,1,0.0,0.2075,0.0,0.207,0.000183141,0.365,0.354,-6.345498984967369,-6.361697689659296,-5.54042089063667,1.4125007201529343,1.0738152923825572
3,1.0153846153846153,3,0.25,10,1,0.0,0.1875,0.0,0.19,0.000183141,0.375,0.375,-6.134075559994093,-6.146294567913196,-5.467994170607886,1.1070880355221475,0.8016595617204347
3,1.0564102564102564,3,0.25,10,1,0.0,0.1825,0.0,0.169,0.000183141,0.3825,0.391,-5.887022003014867,-5.897089234438319,-5.389133104891805,1.0567258081865958,0.7564044050195085
3,1.0974358974358975,3,0.25,10,1,0.0,0.17,0.0,0.155,0.000183141,0.4,0.406,-5.638707756807528,-5.646754322100071,-5.3026626132388754,0.9892400178508697,0.7122891195528431
3,1.1384615384615384,3,0.25,10,1,0.0,0.1575,0.0,0.143,0.000183141,0.4125,0.416,-5.368928492568284,-5.3706613839800585,-5.21115858780949,0.924743527198693,0.6620914418662085
3,1.1794871794871795,3,0.25,10,1,0.0,0.14,0.0,0.131,0.000183141,0.43,0.427,-5.0986813451158,-5.094006987984978,-5.114599627622956,0.8706123420716366,0.6271133354606844
