seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.15,5,1.5,0.0,0.275,0.0,0.293,0.00016046,0.31,0.327,-6.9526782727521015,-6.96293555302874,-5.5466867925536025,1.7950265939918568,1.9404857401217768
7,0.4538461538461539,7,0.15,5,1.5,0.0,0.2375,0.0,0.265,0.00016046,0.38,0.393,-6.627579053310262,-6.6321445866762305,-5.494651072621675,1.6137811500386492,1.6724736279273986
7,0.5076923076923077,7,0.15,5,1.5,0.0,0.205,0.0,0.225,0.00016046,0.465,0.462,-6.302479820030437,-6.301353602468053,-5.412219445948396,1.3507157024138527,1.48326224611929
7,0.5615384615384615,7,0.15,5,1.5,0.0,0.1675,0.0,0.193,0.00016046,0.54,0.526,-5.977380598734013,-5.970562633615124,-5.298927117175459,1.1222521659315816,1.3479634276387835
7,0.6153846153846154,7,0.15,5,1.5,0.0,0.1425,0.0,0.164,0.00016046,0.6025,0.593,-5.644245978904012,-5.631651683034333,-5.166228747677201,0.9780529179727054,1.1894296859355538
7,0.6692307692307693,7,0.15,5,1.5,0.0,0.1175,0.0,0.132,0.00016046,0.66,0.645,-5.305301495051199,-5.286869711999694,-5.020126242220488,0.7974191602575562,1.0722788204178428
7,0.7230769230769232,7,0.15,5,1.5,0.0,0.0975,0.0,0.117,0.00016046,0.745,0.698,-4.9172270529395945,-4.888044786768627,-4.863227601885204,0.5072046991118837,0.743675651682577
7,0.7769230769230769,7,0.15,5,1.5,0.0,0.08,0.0,0.098,0.00016046,0.795,0.748,-4.48182322811434,-4.4453153611875456,-4.695486997558682,0.4198700171169382,0.6820235664483864
7,0.8307692307692308,7,0.15,5,1.5,4.6162262901106033e-10,0.07,4.6162262901106033e-10,0.079,0.00016046,0.835,0.785,-3.970652413813033,-3.916189083342436,-4.56010800713581,0.7699151498555562,1.1801299703497776
7,0.8846153846153847,7,0.15,5,1.5,1.6842283123708057e-10,0.055,1.6842283123708057e-10,0.065,0.00016046,0.88,0.823,-3.4238444334041223,-3.3440073894601037,-4.4191366449001075,0.7719451813771583,1.153645463317624
7,0.9384615384615386,7,0.15,5,1.5,4.4760894990503175e-10,0.045,4.4760894990503175e-10,0.052,0.00016046,0.9,0.865,-2.8770364622958184,-2.7718257060784808,-4.272342185895801,0.7593205077044356,1.1388715798531432
7,0.9923076923076923,7,0.15,5,1.5,2.627044137781809e-10,0.04,2.627044137781809e-10,0.039,0.00016046,0.915,0.898,-2.295695541760761,-2.1671830485876873,-4.1287012101002585,0.7620438130829611,1.130489481654026
7,1.0461538461538462,7,0.15,5,1.5,3.658500835612699e-09,0.0275,3.658500835612699e-09,0.028,0.00016046,0.93,0.92,-1.6895697661614901,-1.5391269123031117,-3.984922451931021,0.7688028153511339,1.138663982181746
7,1.1,7,0.15,5,1.5,3.2396800797585e-09,0.0175,3.2396800797585e-09,0.02,0.00016046,0.945,0.94,-1.033269168872393,-0.8669426109083063,-3.8610153918887615,0.6843192464439367,1.139943859851789
7,1.1538461538461537,7,0.15,5,1.5,9.969986280999876e-09,0.0125,9.969986280999876e-09,0.018,0.00016046,0.955,0.95,-0.36737454843301703,-0.18546182647983392,-3.735602036887689,0.7823207985397318,1.159035364894719
7,1.2076923076923078,7,0.15,5,1.5,8.596340972388816e-09,0.01,8.596340972388816e-09,0.013,0.00016046,0.96,0.96,0.33988768074793824,0.5371084696535904,-3.6056697698508544,0.7890798382675508,1.168691118414652
7,1.2615384615384615,7,0.15,5,1.5,9.76555702969506e-09,0.01,9.76555702969506e-09,0.009,0.00016046,0.965,0.967,1.059277794130776,1.2719343127262612,-3.4685895170528673,0.8180692750015524,1.1774868882844276
7,1.3153846153846156,7,0.15,5,1.5,2.0868371919391393e-08,0.005,2.0868371919391393e-08,0.009,0.00016046,0.9775,0.978,1.7786679156017016,2.006760163474235,-3.329853179525326,0.7306849478123645,1.177086675215184
7,1.3692307692307693,7,0.15,5,1.5,3.2323215659602056e-08,0.0025,3.2323215659602056e-08,0.007,0.00016046,0.98,0.982,2.4988667882987334,2.742279230163053,-3.205122340519386,0.7414688097244937,1.1858141603776693
7,1.4230769230769234,7,0.15,5,1.5,4.235444472922012e-08,0.0,4.235444472922012e-08,0.006,0.00016046,0.9825,0.987,3.21989713935488,3.478510986678767,-3.0959807157590182,0.854832855308307,1.2038742191787926
7,1.476923076923077,7,0.15,5,1.5,5.0145532615175625e-08,0.0,5.0145532615175625e-08,0.005,0.00016046,0.99,0.99,3.9542523478227154,4.2280429017786485,-2.9960262212933593,0.8660816564072719,1.211884706662301
7,1.5307692307692307,7,0.15,5,1.5,3.350207267160954e-08,0.0,3.350207267160954e-08,0.002,0.00016046,0.9925,0.994,4.718451471512603,5.008701749579333,-2.9135016607726563,0.861567818638825,1.3043945911454629
7,1.5846153846153848,7,0.15,5,1.5,2.0964751268337523e-08,0.0,2.0964751268337523e-08,0.001,0.00016046,0.995,0.997,5.520468565490705,5.835574853673746,-2.8518192568888012,0.8369125408653285,1.2829665934005325
7,1.6384615384615384,7,0.15,5,1.5,1.672623239912241e-08,0.0,1.672623239912241e-08,0.0,0.00016046,0.9975,0.998,6.3395916617605375,6.678386389023163,-2.7885339471771466,0.7961344048932397,1.2198348442048605
7,1.6923076923076925,7,0.15,5,1.5,1.8586630901040735e-08,0.0,1.8586630901040735e-08,0.0,0.00016046,1.0,0.999,7.165513972655011,7.526755542408535,-2.722940176973684,0.7793393289575158,1.199115214509506
7,1.7461538461538462,7,0.15,5,1.5,2.4324052994018075e-08,0.0,2.4324052994018075e-08,0.0,0.00016046,1.0,0.999,7.991436283235476,8.375124696545484,-2.6570362388409374,0.7802778398197993,1.2189055406314055
7,1.8000000000000003,7,0.15,5,1.5,3.001938164715057e-08,0.0,3.001938164715057e-08,0.0,0.00016046,1.0,1.0,8.817358590629404,9.223493847526234,-2.590709632092064,0.7630921810550408,1.1999374323647223
7,1.853846153846154,7,0.15,5,1.5,3.341984822213817e-08,0.0,3.341984822213817e-08,0.0,0.00016046,1.0,1.0,9.643280895284972,10.071862995907559,-2.523717437912318,0.7459065210903864,1.1925194262593843
7,1.9076923076923076,7,0.15,5,1.5,4.584785562311566e-08,0.0,4.584785562311566e-08,0.0,0.00016046,1.0,1.0,10.474560826640579,10.926485841522725,-2.4645197381368127,0.7121590277809783,1.0750964222072943
