seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.05,8,1.5,-0.15009942029522025,0.7075,-0.18415964600310009,0.685,0.003462826,0.0,0.0,-1.1967640656547058,-1.1927713500846975,-0.8888020866431909,-0.9197398400183092,0.42776642072514026,0.32365418233501525
20,0.00016378937069540646,20,0.05,8,1.5,-0.15009942025498865,0.7075,-0.18415964660344838,0.685,0.003462826,0.0,0.0,-1.1966442415466103,-1.192653933489883,-0.8888020865411079,-0.9197398400316231,0.42776642035683665,0.3236541819925411
20,0.00026826957952797245,20,0.05,8,1.5,-0.15009942153947786,0.7075,-0.18415964682007518,0.685,0.003462826,0.0,0.0,-1.1964479827286758,-1.192461617739984,-0.8888020864161215,-0.919739840108931,0.42776642023294525,0.32365418069842405
20,0.00043939705607607906,20,0.05,8,1.5,-0.15009942066121845,0.705,-0.1841596461162324,0.685,0.003462826,0.0,0.0,-1.1961265313954865,-1.1921466247922106,-0.8888020864596521,-0.9197398400320388,0.42776642011113647,0.3236541810141558
20,0.0007196856730011522,20,0.05,8,1.5,-0.1500994206779913,0.705,-0.18415964601451984,0.684,0.003462826,0.0,0.0,-1.1956000287058535,-1.1916307002341942,-0.8888020868131699,-0.9197398398810197,0.4277664205336563,0.3236541829093661
20,0.0011787686347935866,20,0.05,8,1.5,-0.1500994232470314,0.705,-0.18415964683911923,0.684,0.003462826,0.0,0.0,-1.194737672521018,-1.1907856700119104,-0.888802085985493,-0.91973984039124,0.42776641910984875,0.32365417797447654
20,0.0019306977288832496,20,0.05,8,1.5,-0.15009942280593058,0.7075,-0.189195536290399,0.69,0.003462826,0.0,0.0,-1.1933288150810712,-1.1894055706976432,-0.886924607270999,-0.9211637614250197,0.42776641980138097,0.31805413591306275
20,0.0031622776601683794,20,0.05,8,1.5,-0.1500994231396418,0.7225,-0.18919553663574476,0.693,0.003462826,0.0,0.0,-1.1910450128398842,-1.1871713865318325,-0.885253187451018,-0.9224314030169419,0.4277664194690719,0.31805413648020414
20,0.005179474679231213,20,0.05,8,1.5,-0.15009942169849194,0.72,-0.18919553660307747,0.69,0.003462826,0.0,0.0,-1.1873153106426309,-1.1835241098464844,-0.8845444397553932,-0.9229689326736578,0.4277664185179697,0.31805413519253134
20,0.008483428982440717,20,0.05,8,1.5,-0.15009942207684868,0.715,-0.1963373829200737,0.687,0.003462826,0.0,0.0,-1.181224156252845,-1.1775715564964275,-0.8830381194194241,-0.9251950759382508,0.4277664194299972,0.3170815175183562
