seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.1,3,1.5,0.12378415269839138,0.31,0.14738949167262128,0.29,0.00014707,0.3375,0.322,-7.059516284660713,-7.080058862295453,-5.6666797631170835,4.007860802922005,4.979812672916541
2,0.4538461538461539,2,0.1,3,1.5,0.0,0.27,0.0,0.247,0.00014707,0.4,0.396,-6.734865540845567,-6.749568912640605,-5.613032149726358,1.3479594946728477,1.7967584884237264
2,0.5076923076923077,2,0.1,3,1.5,0.0,0.2275,0.0,0.209,0.00014707,0.47,0.465,-6.410214791342287,-6.419078955016571,-5.522611366149407,1.1324948775897103,1.6188667306973505
2,0.5615384615384615,2,0.1,3,1.5,0.0,0.2,0.0,0.182,0.00014707,0.52,0.528,-6.085564049902785,-6.088589007949655,-5.395187751070857,0.9694072240433204,1.4134874907934198
2,0.6153846153846154,2,0.1,3,1.5,0.0,0.16,0.0,0.162,0.00014707,0.5725,0.577,-5.76091333374584,-5.758099086383758,-5.244773797349149,0.8021566121734147,1.2433918800931254
2,0.6692307692307693,2,0.1,3,1.5,0.0,0.1375,0.0,0.131,0.00014707,0.6325,0.637,-5.43626256808875,-5.427609114606652,-5.075045368470161,0.6349718192948134,1.12019257081781
2,0.7230769230769232,2,0.1,3,1.5,0.0,0.12,0.0,0.113,0.00014707,0.6825,0.711,-5.091416181792589,-5.074903960206632,-4.887918766521398,0.39820664082568413,0.8021660580836653
2,0.7769230769230769,2,0.1,3,1.5,6.529043972136606e-11,0.095,6.529043972136606e-11,0.088,0.00014707,0.7325,0.764,-4.626298209426085,-4.5966650189656235,-4.7250117630583395,0.7510830169137958,1.3444201293731128
2,0.8307692307692308,2,0.1,3,1.5,1.856099718366977e-10,0.0625,1.856099718366977e-10,0.07,0.00014707,0.775,0.803,-4.100912720365667,-4.047103559528159,-4.555165756200613,0.6701265026587166,1.3158379168135454
2,0.8846153846153847,2,0.1,3,1.5,8.917619975790103e-10,0.05,8.917619975790103e-10,0.054,0.00014707,0.8175,0.845,-3.5755272404534937,-3.497542110109186,-4.378027716390989,0.6029653058595609,1.2779814323395944
2,0.9384615384615386,2,0.1,3,1.5,5.376774581122845e-10,0.0375,5.376774581122845e-10,0.048,0.00014707,0.85,0.867,-3.0400280517980254,-2.9371927038081287,-4.213976514440735,0.5628049540393598,1.2512247197589543
2,0.9923076923076923,2,0.1,3,1.5,3.3827141088238477e-10,0.0275,3.3827141088238477e-10,0.04,0.00014707,0.87,0.892,-2.4786024799100077,-2.3515049338093,-4.062899952426536,0.524882091324896,1.2611331877009742
2,1.0461538461538462,2,0.1,3,1.5,2.970159673765238e-09,0.0175,2.970159673765238e-09,0.033,0.00014707,0.9175,0.909,-1.8627204125302035,-1.7144064529424698,-3.920844207065326,0.48253765872642856,1.285392833496095
2,1.1,2,0.1,3,1.5,1.2568621809982972e-08,0.015,1.2568621809982972e-08,0.03,0.00014707,0.93,0.932,-1.2268448060310002,-1.0598193966252247,-3.7879381649912967,0.519863365995327,1.2494924056560932
2,1.1538461538461537,2,0.1,3,1.5,1.0740281441989907e-08,0.0075,1.0740281441989907e-08,0.019,0.00014707,0.9425,0.946,-0.5747784106221877,-0.391892226907902,-3.6648198030555066,0.5218814214927634,1.2428338422414817
2,1.2076923076923078,2,0.1,3,1.5,9.147533175379863e-09,0.0025,9.147533175379863e-09,0.015,0.00014707,0.96,0.955,0.11804172471954931,0.3163596939133972,-3.539127830068944,0.5238994831911007,1.2361752816918778
2,1.2615384615384615,2,0.1,3,1.5,8.527530015456364e-09,0.0025,8.527530015456364e-09,0.013,0.00014707,0.9675,0.964,0.8108618678668926,1.024611621831425,-3.4116687005518602,0.5259175461659685,1.2295167310147257
2,1.3153846153846156,2,0.1,3,1.5,1.6140849101731192e-08,0.0025,1.6140849101731192e-08,0.013,0.00014707,0.9775,0.974,1.5036819443730756,1.732863482260554,-3.282471126936844,0.5033804471520075,1.2517445468898485
2,1.3692307692307693,2,0.1,3,1.5,3.0595908917518955e-08,0.0025,3.0595908917518955e-08,0.008,0.00014707,0.985,0.976,2.2081984402138346,2.452649366177915,-3.158695348025113,0.504049120179914,1.2564432951080173
2,1.4230769230769234,2,0.1,3,1.5,3.8160523296859594e-08,0.0025,3.8160523296859594e-08,0.006,0.00014707,0.99,0.982,2.958840125528728,3.2179953452385432,-3.031827415067112,0.5229954789760556,1.2094946074582742
2,1.476923076923077,2,0.1,3,1.5,4.707057232877787e-08,0.0025,4.707057232877787e-08,0.004,0.00014707,0.9925,0.99,3.7098826496801824,3.983691424354162,-2.910325264961805,0.5173540757081619,1.2023305303111669
2,1.5307692307692307,2,0.1,3,1.5,2.6121741214524263e-08,0.0025,2.6121741214524263e-08,0.002,0.00014707,0.9925,0.991,4.465324729978051,4.754294878722769,-2.8160276392580763,0.5245055055621122,1.234899050656742
2,1.5846153846153848,2,0.1,3,1.5,1.4773057444017468e-08,0.0,1.4773057444017468e-08,0.001,0.00014707,0.9925,0.994,5.267499629197772,5.582384919744826,-2.74710428030631,0.5399701366801105,1.218592333454376
2,1.6384615384615384,2,0.1,3,1.5,1.577438624167371e-08,0.0,1.577438624167371e-08,0.0,0.00014707,0.995,0.995,6.0750150592415215,6.414840265471219,-2.6740487519707496,0.5039492524339,1.1830490490458536
2,1.6923076923076925,2,0.1,3,1.5,1.1828657608958792e-08,0.0,1.1828657608958792e-08,0.0,0.00014707,1.0,0.996,6.895574388947539,7.257957603096652,-2.597115084808321,0.47273112883276674,1.1956999975071585
2,1.7461538461538462,2,0.1,3,1.5,1.496788382127079e-08,0.0,1.496788382127079e-08,0.0,0.00014707,1.0,0.998,7.716133669855918,8.10107487960378,-2.5191669274314865,0.4751096425780259,1.182300936045885
2,1.8000000000000003,2,0.1,3,1.5,1.669992899522299e-08,0.0,1.669992899522299e-08,0.0,0.00014707,1.0,0.998,8.536692948925177,8.944192154519703,-2.440159046156866,0.4774881559978645,1.161482264725332
2,1.853846153846154,2,0.1,3,1.5,1.830994644791417e-08,0.0,1.830994644791417e-08,0.0,0.00014707,1.0,1.0,9.357252161565786,9.787309369573807,-2.360840477668773,0.4798666633167506,1.151570259592541
2,1.9076923076923076,2,0.1,3,1.5,3.576639917568514e-08,0.0,3.576639917568514e-08,0.0,0.00014707,1.0,1.0,10.189880005200013,10.643299769529898,-2.281090881754343,0.5292935119457594,1.0485544671798752
2,1.9615384615384617,2,0.1,3,1.5,2.3561619322265415e-08,0.0,2.3561619322265415e-08,0.0,0.00014707,1.0,1.0,11.036328380586474,11.51333121075083,-2.207761944027191,0.5192396863100621,1.1170036254819034
2,2.0153846153846153,2,0.1,3,1.5,2.4177475577147334e-08,0.0,2.4177475577147334e-08,0.0,0.00014707,1.0,1.0,11.901595961923052,12.400545769298482,-2.160825184293445,0.5217880927499614,1.1120047713273837
2,2.0692307692307694,2,0.1,3,1.5,2.720409719714212e-08,0.0,2.720409719714212e-08,0.0,0.00014707,1.0,1.0,12.770579731744519,13.291147064947149,-2.1207065637623614,0.5505533226821687,1.154431460505401
2,2.123076923076923,2,0.1,3,1.5,2.906500684574098e-08,0.0,2.906500684574098e-08,0.0,0.00014707,1.0,1.0,13.655734026079163,14.195083643382535,-2.082872699173845,0.5532291486413858,1.1505246453658
2,2.176923076923077,2,0.1,3,1.5,2.9704780857287005e-08,0.0,2.9704780857287005e-08,0.0,0.00014707,1.0,1.0,14.540888301715208,15.099020201856133,-2.0449176596571186,0.5559049741647466,1.1383444510774623
2,2.230769230769231,2,0.1,3,1.5,3.163282746854179e-08,0.0,3.163282746854179e-08,0.0,0.00014707,1.0,1.0,15.426042644826444,16.002956826704946,-2.006557193384912,0.5226362702280095,1.1009511500837068
2,2.284615384615385,2,0.1,3,1.5,3.461743824928476e-08,0.0,3.461743824928476e-08,0.0,0.00014707,1.0,1.0,16.31119693635743,16.90689340053684,-1.9670428452647248,0.5315431196947543,1.094092540353214
2,2.3384615384615386,2,0.1,3,1.5,3.758343858351054e-08,0.0,3.758343858351054e-08,0.0,0.00014707,1.0,1.0,17.197966561082158,17.81244530952874,-1.926605109618427,0.5404499681998498,1.0859801918352994
2,2.3923076923076922,2,0.1,3,1.5,4.1373848125303425e-08,0.0,4.1373848125303425e-08,0.0,0.00014707,1.0,1.0,18.09285120514508,18.72551333656227,-1.8928781863340582,0.550520414097499,1.0087779085799655
2,2.4461538461538463,2,0.1,3,1.5,5.319092843958373e-08,0.0,5.319092843958373e-08,0.0,0.00014707,1.0,1.0,18.995042199613493,19.64393271310143,-1.8624879450227478,0.5619163949706762,1.0034419480373775
2,2.5,2,0.1,3,1.5,6.426116905267065e-08,0.0,6.426116905267065e-08,0.0,0.00014707,1.0,1.0,19.897233298418893,20.56235220269191,-1.8318058732434535,0.5733124019223124,0.9981060088156724
