seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.12,3,1.5,0.4498467936876547,0.5875,0.1932592874124593,0.579,0.003233654,0.0,0.0,-1.128205321483376,-1.120444936379353,-0.8915751720829865,-0.9371536064901336,0.9301451670138291,0.7298075396157039
20,0.00016378937069540646,20,0.12,3,1.5,0.44984679784989184,0.5875,0.19325928637264858,0.579,0.003233654,0.0,0.0,-1.1281284596078536,-1.1203697114857147,-0.8915751723003804,-0.9371536065823685,0.9301451672170055,0.7298075386962881
20,0.00026826957952797245,20,0.12,3,1.5,0.4498467982238133,0.5875,0.1932592867751569,0.579,0.003233654,0.0,0.0,-1.128002567578308,-1.120246500686805,-0.8915751722221802,-0.9371536067513434,0.9301451675219911,0.7298075381399695
20,0.00043939705607607906,20,0.12,3,1.5,0.4498468010112661,0.5875,0.19325928120997707,0.579,0.003233654,0.0,0.0,-1.127796370133725,-1.120044694873829,-0.8915751724306031,-0.9371536065608552,0.9301451689945327,0.7298075409502135
20,0.0007196856730011522,20,0.12,3,1.5,0.4498467903378472,0.5875,0.1932592827003386,0.579,0.003233654,0.0,0.0,-1.1274586402611628,-1.1197141580589591,-0.8915751725135231,-0.9371536066721787,0.930145167383155,0.7298075404715154
20,0.0011787686347935866,20,0.12,3,1.5,0.44984679634818014,0.5875,0.1932592826588571,0.579,0.003233654,0.0,0.0,-1.1269054744575486,-1.1191727736056067,-0.8915751722071577,-0.9371536065339804,0.9301451681692873,0.7298075403599326
20,0.0019306977288832496,20,0.12,3,1.5,0.4498467998296237,0.585,0.19325928531244344,0.578,0.003233654,0.0,0.0,-1.125999448179887,-1.118286043898121,-0.89157517231096,-0.9371536066397782,0.9301451695622769,0.7298075412175525
20,0.0031622776601683794,20,0.12,3,1.5,0.44984679465300426,0.585,0.19325928543980628,0.577,0.003233654,0.0,0.0,-1.1245154728723108,-1.116833674365535,-0.8915751722206923,-0.9371536065974124,0.9301451682187343,0.7298075403981286
20,0.005179474679231213,20,0.12,3,1.5,0.4498468009140545,0.585,0.19325928440710705,0.576,0.003233654,0.0,0.0,-1.1220848790963682,-1.1144548474135194,-0.8915751720711006,-0.937153606560348,0.9301451681756856,0.7298075392044491
20,0.008483428982440717,20,0.12,3,1.5,0.4382914692919671,0.58,0.1796500068490122,0.571,0.003233654,0.0,0.0,-1.1181370560777442,-1.110594961372277,-0.8956917757911789,-0.9376345462038604,0.9052636597502638,0.716871707569768
20,0.013894954943731374,20,0.12,3,1.5,0.43829146957407034,0.58,0.1796500070637757,0.568,0.003233654,0.0,0.0,-1.1118299904202944,-1.1044469947550948,-0.8975465306364754,-0.9378512356124458,0.905263659265651,0.7168717074236365
20,0.022758459260747887,20,0.12,3,1.5,0.43829145823403937,0.57,0.17964999768816173,0.566,0.003233654,0.0,0.0,-1.1015406420905882,-1.0944221137125607,-0.8981820798251557,-0.9379254877988245,0.9052636587204791,0.716871698029257
20,0.03727593720314938,20,0.12,3,1.5,0.38788915414160713,0.55,0.12123489024564336,0.559,0.003233654,0.0,0.0,-1.0850173438486568,-1.0783584249796128,-0.8960088626407031,-0.9446226601740038,0.8786603163187033,0.6654766693599949
20,0.061054022965853265,20,0.12,3,1.5,0.35014162740723925,0.555,0.04532751680399254,0.546,0.003233654,0.0,0.0,-1.0594848067153777,-1.0535120267884337,-0.8860978834508019,-0.9514174964615761,0.8505564024422514,0.6153697701326932
20,0.1,20,0.12,3,1.5,0.22787516603516925,0.5575,-0.06567496904084563,0.53,0.003233654,0.0,0.0,-1.0211590592417858,-1.0162083967855666,-0.8683880229135511,-0.9499694804344765,0.737893789485197,0.507505168879549
20,0.11,20,0.12,3,1.5,0.20331186334572685,0.5625,-0.08146759720151074,0.528,0.003233654,0.0,0.0,-1.0121671162767187,-1.0075217221645427,-0.8660872750950077,-0.9490552075987726,0.6783659722842081,0.43613749789181444
20,0.1568421052631579,20,0.12,3,1.5,-0.1054320945317046,0.5575,-0.2590299780459015,0.53,0.003233654,0.0,0.0,-0.9747546745196399,-0.971990091235996,-0.8736042076291082,-0.9400742007629356,0.45712217554550433,0.253862251251831
20,0.2036842105263158,20,0.12,3,1.5,-0.2315372276040469,0.55,-0.3747455476354535,0.521,0.003233654,0.0,0.0,-0.9455089310716639,-0.944312780650439,-0.8733493885213623,-0.925092510984748,0.23644816495041718,0.04889776803783443
20,0.25052631578947365,20,0.12,3,1.5,-0.3600193425496748,0.51,-0.4522057512549641,0.501,0.003233654,0.0,0.0,-0.922452681460519,-0.9223102209431613,-0.8792067453587177,-0.9136356084459821,0.036096520423091784,-0.09167558150880185
20,0.29736842105263156,20,0.12,3,1.5,-0.467737550770427,0.485,-0.4943089880781459,0.485,0.003233654,0.0,0.0,-0.9029673407253088,-0.9036582681112368,-0.880146426259316,-0.9043789446904388,-0.08098979441231477,-0.18630761742845256
20,0.34421052631578947,20,0.12,3,1.5,-0.5473472696473609,0.475,-0.5734081396499693,0.47,0.003233654,0.0,0.0,-0.8868539318169044,-0.888159819823363,-0.8835669781991795,-0.8951414708090569,-0.2830647592932259,-0.3187994823465124
20,0.3910526315789473,20,0.12,3,1.5,-0.5829163969457012,0.455,-0.6144930195235896,0.453,0.003233654,0.0,0.0,-0.8732951719505354,-0.875099882918587,-0.8836272616020158,-0.8897984460428717,-0.37975657972470483,-0.4068761037571917
20,0.4378947368421052,20,0.12,3,1.5,-0.641066815949018,0.4375,-0.6440666062439215,0.432,0.003233654,0.0,0.0,-0.8618551166272421,-0.8640022137106026,-0.8788537743417574,-0.886756601960655,-0.5004362341838894,-0.5120046494166378
20,0.48473684210526313,20,0.12,3,1.5,-0.6704205717672352,0.4275,-0.6751535974119078,0.417,0.003233654,0.0,0.0,-0.8521119921696071,-0.8543646364128024,-0.8758382622885302,-0.8836811222220561,-0.5513573673957445,-0.5575727910207903
20,0.531578947368421,20,0.12,3,1.5,-0.6767690830398971,0.425,-0.6869666432804314,0.392,0.003233654,0.0,0.0,-0.8433045576027144,-0.8455818161882571,-0.8732067529930019,-0.8809921044408541,-0.5842260635347468,-0.5854079160699653
