seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.05,1,1.5,-0.41797038020164173,0.39,-0.3316845140088467,0.426,0.002408659,0.0,0.0,-0.880583990838705,-0.8683613564199546,-0.9827838637107931,-0.9457438680859042,-0.09796620776380421,-0.05429181468468401
10,0.00016378937069540646,10,0.05,1,1.5,-0.4179703798427057,0.39,-0.33168451384923114,0.426,0.002408659,0.0,0.0,-0.8804916694325681,-0.8682684086950246,-0.9827838638689884,-0.9457438680695156,-0.09796620846153561,-0.05429181498296931
10,0.00026826957952797245,10,0.05,1,1.5,-0.4179703800249078,0.3875,-0.33168451340265026,0.421,0.002408659,0.0,0.0,-0.8803404906384023,-0.8681161973248891,-0.9822782914059479,-0.9457501224017246,-0.09796620856449831,-0.054291815792715116
10,0.00043939705607607906,10,0.05,1,1.5,-0.4179703797156376,0.3875,-0.3316845138608733,0.416,0.002408659,0.0,0.0,-0.880096026327192,-0.8678694117225106,-0.9807135743771752,-0.9457694794599731,-0.09796620820767192,-0.05429181518141392
10,0.0007196856730011522,10,0.05,1,1.5,-0.4179703798444201,0.39,-0.33168451291826934,0.416,0.002408659,0.0,0.0,-0.8796972254761541,-0.8674664878484761,-0.9803398705737065,-0.9457741026230517,-0.0979662080492304,-0.05429181482757715
10,0.0011787686347935866,10,0.05,1,1.5,-0.41797037976423723,0.39,-0.331684512834627,0.416,0.002408659,0.0,0.0,-0.8790446002160819,-0.8668069958022253,-0.9801562611066569,-0.9457763740763516,-0.09796620767169416,-0.054291814490761404
10,0.0019306977288832496,10,0.05,1,1.5,-0.41797037970494805,0.39,-0.33168451328679166,0.417,0.002408659,0.0,0.0,-0.8779759703141817,-0.865727058542966,-0.9800517706161428,-0.9457776667179587,-0.09796620820680603,-0.05429181560873905
10,0.0031622776601683794,10,0.05,1,1.5,-0.4179703801010826,0.3875,-0.33168451324859854,0.414,0.002408659,0.0,0.0,-0.8762258437612479,-0.8639583766385224,-0.9799896875670422,-0.9457784346973966,-0.09796620849810037,-0.054291815795630166
10,0.005179474679231213,10,0.05,1,1.5,-0.4179703796968496,0.3875,-0.3316845140473144,0.411,0.002408659,0.0,0.0,-0.8733594276144173,-0.8610615477968487,-0.9799520459285624,-0.9457789003611514,-0.09796620904472828,-0.05429181744234213
10,0.008483428982440717,10,0.05,1,1.5,-0.4268667808490513,0.375,-0.3477686171979497,0.407,0.002408659,0.0,0.0,-0.8687162845577779,-0.8563740509662022,-0.9783427443664959,-0.9460125564899519,-0.10849368310428048,-0.09209228850633627
10,0.013894954943731374,10,0.05,1,1.5,-0.42686678075711554,0.37,-0.3505923624543465,0.398,0.002408659,0.0,0.0,-0.8612196033119963,-0.8488161775761086,-0.9776773709325436,-0.9461085401521996,-0.11077765543928904,-0.10168416354115185
10,0.022758459260747887,10,0.05,1,1.5,-0.45257736549058336,0.36,-0.35872899099627664,0.387,0.002408659,0.0,0.0,-0.8489881588187693,-0.8364901397071911,-0.976020176881354,-0.9450581185123178,-0.12936600370516801,-0.12799362683842533
10,0.03727593720314938,10,0.05,1,1.5,-0.5185727075342607,0.3225,-0.45552140715770506,0.326,0.002408659,0.0,0.0,-0.830176414171587,-0.8175360592130837,-0.9654782738518864,-0.9459223730347307,-0.19187109811558062,-0.1920288933305369
10,0.061054022965853265,10,0.05,1,1.5,-0.5667152862503928,0.28,-0.48967683048302374,0.28,0.002408659,0.0,0.0,-0.8018286729109881,-0.7891509628658503,-0.9567313772719817,-0.9479536183469401,-0.22886203568926675,-0.23554826012485733
10,0.1,10,0.05,1,1.5,-0.6720997787226584,0.215,-0.5921251106699132,0.211,0.002408659,0.0,0.0,-0.7634558892076487,-0.7499344961580252,-0.9361576878627459,-0.9358430975908695,-0.33180116809573945,-0.3446669512446435
10,0.11,10,0.05,1,1.5,-0.6853815051463855,0.19,-0.6211695841319154,0.193,0.002408659,0.0,0.0,-0.7548084701807122,-0.7409978017707931,-0.9331728450980243,-0.9323172930039186,-0.34607521728779134,-0.37248346443311064
10,0.1568421052631579,10,0.05,1,1.5,-0.7247126394332606,0.1375,-0.6995035978212939,0.135,0.002408659,0.0,0.0,-0.7203210115422345,-0.7063565529297783,-0.9307485339003817,-0.9233520931496171,-0.4216845853228584,-0.45186272373212794
10,0.2036842105263158,10,0.05,1,1.5,-0.7548403606638067,0.0825,-0.7296326966547811,0.1,0.002408659,0.0,0.0,-0.6950751570072176,-0.6811199733392461,-0.9314344808415251,-0.9234675064128914,-0.6246409809834085,-0.6095839447498649
10,0.25052631578947365,10,0.05,1,1.5,-0.7638854491871102,0.04,-0.7490490211031096,0.057,0.002408659,0.0,0.0,-0.6745660075170454,-0.660370988585582,-0.9345910008388892,-0.9244766864423605,-0.6783988876317654,-0.6635091312576206
10,0.29736842105263156,10,0.05,1,1.5,-0.7776658545690331,0.02,-0.7592368915122427,0.043,0.002408659,0.0,0.0,-0.6559292708682295,-0.6417253075237775,-0.9354717966108934,-0.9242745806352791,-0.6997779360707902,-0.6827932853300055
10,0.34421052631578947,10,0.05,1,1.5,-0.7831641358714485,0.0175,-0.7660092965464634,0.032,0.002408659,0.0,0.0,-0.6381277624637073,-0.6240235126703778,-0.93541211399513,-0.9237599432686929,-0.7083997272979888,-0.6912988043923517
10,0.3910526315789473,10,0.05,1,1.5,-0.7852099852869989,0.015,-0.7663346317367372,0.019,0.002408659,0.0,0.0,-0.6207575795118083,-0.6068016492644526,-0.9353063102356746,-0.9233973883503295,-0.713312800443221,-0.6961709628753617
10,0.4378947368421052,10,0.05,1,1.5,-0.7867069310034824,0.01,-0.7685466694748871,0.012,0.002408659,0.0,0.0,-0.6036397682553614,-0.5898579284605366,-0.9350834752307405,-0.9230873558576262,-0.7162781003836459,-0.699064356339222
10,0.48473684210526313,10,0.05,1,1.5,-0.7889653380356079,0.0075,-0.7698980662192167,0.01,0.002408659,0.0,0.0,-0.5866778226205258,-0.5730842118589583,-0.934843998650344,-0.9228179062946018,-0.7182911182595404,-0.7010068523251165
10,0.531578947368421,10,0.05,1,1.5,-0.7913925845695269,0.0025,-0.7706956328132206,0.009,0.002408659,0.0,0.0,-0.5698289741647934,-0.5564357842775557,-0.9346170398882608,-0.9225840829856523,-0.7198715911864871,-0.7025758594941415
10,0.578421052631579,10,0.05,1,1.5,-0.7923593319906127,0.0025,-0.7727192297957758,0.007,0.002408659,0.0,0.0,-0.5530705571447149,-0.5398858889042888,-0.9345031998667511,-0.922348412997914,-0.721768034909136,-0.703930550169483
10,0.6252631578947369,10,0.05,1,1.5,-0.79251584659135,0.0025,-0.7751958577268223,0.006,0.002408659,0.0,0.0,-0.5364122935235094,-0.5234356286122316,-0.9344576740735283,-0.922120911186995,-0.723727524472216,-0.7049269267847746
10,0.6721052631578947,10,0.05,1,1.5,-0.792650266511274,0.0025,-0.7762236138941002,0.003,0.002408659,0.0,0.0,-0.5198339593389792,-0.5070644414640102,-0.9343969294570685,-0.9218917108792958,-0.7252664058051304,-0.7056588609794331
10,0.7189473684210526,10,0.05,1,1.5,-0.7927938166395653,0.0,-0.7758448920123773,0.003,0.002408659,0.0,0.0,-0.5033287259013588,-0.49076536807405413,-0.934317769061202,-0.9216260907696409,-0.7263938957927407,-0.7062439711930907
10,0.7657894736842105,10,0.05,1,1.5,-0.793921149615326,0.0,-0.7770139454363358,0.002,0.002408659,0.0,0.0,-0.4868839063191065,-0.47452594083992383,-0.9342428225098592,-0.9214009327310791,-0.7271151747777507,-0.7067133754628141
10,0.8126315789473684,10,0.05,1,1.5,-0.7952645717572251,0.0,-0.7780350147635137,0.002,0.002408659,0.0,0.0,-0.47049221589917073,-0.4583401049593231,-0.934129519077671,-0.9211744482868728,-0.7276851578637719,-0.7071632825254196
10,0.8594736842105263,10,0.05,1,1.5,-0.7957538308200418,0.0,-0.7789352102691061,0.002,0.002408659,0.0,0.0,-0.45415578484436564,-0.44221542705247335,-0.9339715447080108,-0.9209469838199535,-0.7280043773252088,-0.7075007754005289
10,0.9063157894736842,10,0.05,1,1.5,-0.7961907774410182,0.0,-0.7797805398059312,0.001,0.002408659,0.0,0.0,-0.43787366054662885,-0.42614957007534193,-0.9338002769053331,-0.9207351045731478,-0.7281904148195465,-0.7077510039020766
10,0.9531578947368421,10,0.05,1,1.5,-0.7965834500180957,0.0,-0.7806970934576519,0.001,0.002408659,0.0,0.0,-0.4216375623053279,-0.41013321674272385,-0.933646062353861,-0.9205482921882123,-0.7283614300333155,-0.7079442700960745
10,1.0,10,0.05,1,1.5,-0.7962930278925657,0.0,-0.7815236888461431,0.001,0.002408659,0.0,0.0,-0.4054412516368934,-0.3941592204586171,-0.9334606708313739,-0.9203765875857961,-0.7285030692990082,-0.708056781158433
10,1.1,10,0.05,1,1.5,-0.7964389521904706,0.0,-0.7817077636737536,0.001,0.002408659,0.0,0.0,-0.3709765680466885,-0.360174719937632,-0.93302960676873,-0.9200099022509103,-0.7289448175307148,-0.7082988408678486
10,1.1827586206896552,10,0.05,1,1.5,-0.7980481697254911,0.0,-0.781453601466987,0.001,0.002408659,0.0,0.0,-0.3425724099323102,-0.3321676189873786,-0.9325011273129588,-0.9196025573563165,-0.7295201921999234,-0.7085492834787446
10,1.2655172413793103,10,0.05,1,1.5,-0.7997397861519144,0.0,-0.7813184339006476,0.0,0.002408659,0.0,0.0,-0.3142658417791678,-0.3042598912400658,-0.9320159259820503,-0.9191303128317276,-0.7301493433645724,-0.7088909515056488
