seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.15,1,1.5,0.3330297192749047,0.49,-0.1057315798167344,0.496,0.000163629,0.0,0.0,-0.8856184556707664,-0.8980259965868249,-0.7683385189379502,-0.8340778522035235,0.5456006128747809,0.3804941972432884
10,0.00016378937069540646,10,0.15,1,1.5,0.33302971989275626,0.49,-0.10573157948624112,0.496,0.000163629,0.0,0.0,-0.8855706532344817,-0.8979759759799688,-0.7683385190652063,-0.8340778522565335,0.5456006121913793,0.38049419680185165
10,0.00026826957952797245,10,0.15,1,1.5,0.3330297196587722,0.49,-0.10573157960386939,0.496,0.000163629,0.0,0.0,-0.8854923578360082,-0.8978940474214581,-0.7683385196187072,-0.8340778522963549,0.5456006131645191,0.38049419552639413
10,0.00043939705607607906,10,0.15,1,1.5,0.33302971976348056,0.49,-0.10573157955077161,0.496,0.000163629,0.0,0.0,-0.8853641185055217,-0.8977598575209423,-0.7683385188346363,-0.834077852135403,0.5456006114212385,0.3804941969402329
10,0.0007196856730011522,10,0.15,1,1.5,0.3330297173067523,0.49,-0.1057315808105126,0.492,0.000163629,0.0,0.0,-0.8851540766650863,-0.8975400687847052,-0.7683385192578861,-0.8340778522306378,0.5456006124995868,0.3804941952137191
10,0.0011787686347935866,10,0.15,1,1.5,0.333029719767516,0.49,-0.10573157955370827,0.492,0.000163629,0.0,0.0,-0.8848100502636806,-0.8971800785354961,-0.7683385191616604,-0.8340778523005717,0.5456006117564218,0.38049419671372414
10,0.0019306977288832496,10,0.15,1,1.5,0.33302971982812857,0.49,-0.10573157952040661,0.492,0.000163629,0.0,0.0,-0.8842465707443316,-0.8965904516007764,-0.7683385189296815,-0.8340778522956194,0.5456006122423828,0.3804941953204275
10,0.0031622776601683794,10,0.15,1,1.5,0.33302971469304976,0.48,-0.10573158214695821,0.492,0.000163629,0.0,0.0,-0.8833236522542584,-0.8956247065941004,-0.768338518882412,-0.8340778521161598,0.5456006120902197,0.38049419690345987
10,0.005179474679231213,10,0.15,1,1.5,0.3330297133744567,0.48,-0.10573158280009372,0.492,0.000163629,0.0,0.0,-0.8818120095704626,-0.8940429186155978,-0.7683385195919373,-0.8340778523174306,0.5456006113680558,0.38049419152597946
10,0.008483428982440717,10,0.15,1,1.5,0.33302971921737984,0.47,-0.10573157982773966,0.492,0.000163629,0.0,0.0,-0.8793360998264645,-0.8914521181973946,-0.7683385191896656,-0.8340778522588689,0.5456006129745065,0.38049419508695087
10,0.013894954943731374,10,0.15,1,1.5,0.3330297197866992,0.47,-0.10573157954032127,0.488,0.000163629,0.0,0.0,-0.8752808221070603,-0.887208662020602,-0.7683385193051885,-0.8340778523234873,0.5456006129801559,0.380494195703123
10,0.022758459260747887,10,0.15,1,1.5,0.33302971554714494,0.43,-0.13355321602617584,0.476,0.000163629,0.0,0.0,-0.868821150981469,-0.8804164489698882,-0.7826984250683918,-0.8359446621788913,0.5456006125189246,0.3519555736430901
10,0.03727593720314938,10,0.15,1,1.5,0.3330297195759132,0.42,-0.13355321693486424,0.468,0.000163629,0.0,0.0,-0.8584833808022677,-0.8695016790813462,-0.7840628142901758,-0.8361220350417755,0.5456006137145797,0.35195557417598033
