seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.2,7,1,0.0,0.195,0.0,0.222,0.000142221,0.2175,0.246,-6.147388202640542,-6.147793076472132,-5.392014416291992,1.1258712682001042,1.3359449493974058
7,0.44102564102564107,7,0.2,7,1,0.0,0.175,0.0,0.198,0.000142221,0.2525,0.281,-5.924347941507559,-5.9209949944065,-5.330227473594781,1.0345165352637287,1.1995589807410552
7,0.48205128205128206,7,0.2,7,1,0.0,0.155,0.0,0.176,0.000142221,0.2925,0.334,-5.701307681404123,-5.694196913328561,-5.257003454187896,0.8976887340680623,1.068428033736912
7,0.5230769230769231,7,0.2,7,1,0.0,0.135,0.0,0.16,0.000142221,0.3425,0.369,-5.450013381653576,-5.442083212447515,-5.179331474315475,0.7939821562500112,1.0031777911499669
7,0.5641025641025641,7,0.2,7,1,0.0,0.1275,0.0,0.136,0.000142221,0.3825,0.424,-5.191219291865931,-5.1832496995994894,-5.09407458842247,0.701382783027307,0.9609297279177608
7,0.6051282051282052,7,0.2,7,1,0.0,0.1075,0.0,0.124,0.000142221,0.4325,0.465,-4.9324252046668935,-4.924416189121245,-5.0007012786877185,0.6328714717714421,0.8877805701874892
7,0.6461538461538462,7,0.2,7,1,0.0,0.0925,0.0,0.108,0.000142221,0.49,0.5,-4.673631117620983,-4.665582678818457,-4.902151352584653,0.5712487804345303,0.8383551811744852
7,0.6871794871794872,7,0.2,7,1,7.86444798173136e-10,0.0775,7.86444798173136e-10,0.097,0.000142221,0.5325,0.546,-4.366547996380331,-4.350830269698768,-4.815051314025377,0.8765945667166529,1.214996828119326
7,0.7282051282051283,7,0.2,7,1,2.2133372912236382e-10,0.07,2.2133372912236382e-10,0.083,0.000142221,0.5825,0.586,-4.03449727566304,-4.008460892861222,-4.741803068558811,0.8091588483046755,1.1137840834399848
7,0.7692307692307693,7,0.2,7,1,3.537391490837649e-10,0.0625,3.537391490837649e-10,0.072,0.000142221,0.6225,0.622,-3.6785002106559896,-3.6373559025004574,-4.663552778108124,0.7711302150713806,1.090167330988915
7,0.8102564102564103,7,0.2,7,1,2.4115757168985397e-09,0.0575,2.4115757168985397e-09,0.061,0.000142221,0.65,0.649,-3.3170234933185934,-3.259675330037115,-4.581867960271161,0.7342643981702645,1.087988985255764
7,0.8512820512820514,7,0.2,7,1,1.1465711713398719e-09,0.05,1.1465711713398719e-09,0.049,0.000142221,0.69,0.698,-2.9555467713684025,-2.8819947517713764,-4.496686047851707,0.7183389379248987,1.0650833142351828
7,0.8923076923076924,7,0.2,7,1,8.734067913351851e-10,0.04,8.734067913351851e-10,0.043,0.000142221,0.715,0.729,-2.5940700537573855,-2.5043141784705347,-4.408164891487951,0.6928382678039886,1.0508557947275048
7,0.9333333333333333,7,0.2,7,1,8.832811149162012e-10,0.04,8.832811149162012e-10,0.037,0.000142221,0.7325,0.766,-2.2303787660874868,-2.1245355904831715,-4.3183919319046575,0.6831026129385792,1.046965890371803
7,0.9743589743589743,7,0.2,7,1,8.211136215408033e-10,0.0325,8.211136215408033e-10,0.034,0.000142221,0.7625,0.787,-1.8385313221198585,-1.718110058702337,-4.231475150291484,0.670696378288221,1.045991086381419
7,1.0153846153846153,7,0.2,7,1,2.2860788817524735e-09,0.03,2.2860788817524735e-09,0.031,0.000142221,0.81,0.803,-1.4229752979464236,-1.2893984614034664,-4.148523235451463,0.6846264587222156,1.1160470152260016
7,1.0564102564102564,7,0.2,7,1,2.8316695654950763e-09,0.02,2.8316695654950763e-09,0.026,0.000142221,0.8325,0.816,-1.0074192744765593,-0.8606868647600058,-4.064230727759674,0.6829589491569109,1.1577586369743984
7,1.0974358974358975,7,0.2,7,1,1.9537522710777466e-09,0.0125,1.9537522710777466e-09,0.023,0.000142221,0.8475,0.84,-0.5918632417116079,-0.4319752601751482,-3.9793394297043565,0.597867998747861,1.1502210573005092
7,1.1384615384615384,7,0.2,7,1,1.6407408764962383e-09,0.005,1.6407408764962383e-09,0.017,0.000142221,0.8575,0.861,-0.16259055324780103,0.007948219300219663,-3.9042948696603097,0.5964046734170144,1.1527509430199965
7,1.1794871794871795,7,0.2,7,1,2.240645036177824e-08,0.005,2.240645036177824e-08,0.014,0.000142221,0.8875,0.876,0.2700120591312204,0.4505935358270264,-3.8309006590196315,0.6625483341476279,1.0628583867154897
7,1.2205128205128206,7,0.2,7,1,1.774005953247837e-08,0.005,1.774005953247837e-08,0.009,0.000142221,0.9,0.893,0.7026147427733882,0.893238925426935,-3.756693982705682,0.6609187189610046,1.0651858797244986
7,1.2615384615384615,7,0.2,7,1,1.4618043331360298e-08,0.005,1.4618043331360298e-08,0.006,0.000142221,0.9075,0.905,1.1352173841366773,1.335884272848045,-3.681257302657663,0.6592890999033779,1.067513364635376
7,1.3025641025641026,7,0.2,7,1,1.3583719038479103e-08,0.005,1.3583719038479103e-08,0.005,0.000142221,0.92,0.926,1.5678200569302871,1.7785296577361933,-3.60558724109559,0.6576594899484186,1.0698408604807845
7,1.3435897435897437,7,0.2,7,1,2.4859378999764203e-08,0.005,2.4859378999764203e-08,0.005,0.000142221,0.935,0.931,2.023466820786842,2.2441778289445975,-3.5456143926150245,0.6801796142806885,1.1756232055278277
7,1.3846153846153846,7,0.2,7,1,3.20158917155311e-08,0.005,3.20158917155311e-08,0.005,0.000142221,0.945,0.937,2.5008009908008986,2.7312909437734834,-3.486529270745821,0.603459126349664,1.1679302764006096
7,1.4256410256410255,7,0.2,7,1,1.8249189270846955e-08,0.005,1.8249189270846955e-08,0.005,0.000142221,0.9575,0.947,2.978135162944962,3.2184040602980457,-3.426803899902,0.6951458333036713,1.1807273492125867
7,1.4666666666666668,7,0.2,7,1,2.093884576837013e-08,0.0025,2.093884576837013e-08,0.003,0.000142221,0.9675,0.96,3.4554693112779673,3.705517148512541,-3.3666804540971484,0.7026289541784573,1.1832794311645316
7,1.5076923076923077,7,0.2,7,1,1.6698359805999985e-08,0.0025,1.6698359805999985e-08,0.002,0.000142221,0.97,0.967,3.932803460723855,4.1926302385921845,-3.30622312732052,0.6939731587124,1.0814783422870322
7,1.5487179487179485,7,0.2,7,1,2.316213887354479e-08,0.0025,2.316213887354479e-08,0.002,0.000142221,0.975,0.972,4.410210008790013,4.679805385651917,-3.246571258356944,0.7012862150648583,1.0838058449636963
7,1.5897435897435899,7,0.2,7,1,2.8891013581500147e-08,0.0025,2.8891013581500147e-08,0.002,0.000142221,0.985,0.981,4.888533438860254,5.167766437225535,-3.205728843568891,0.7085992662456868,1.0861333441494045
7,1.6307692307692307,7,0.2,7,1,3.418408467403822e-08,0.0025,3.418408467403822e-08,0.002,0.000142221,0.9875,0.984,5.366856862981492,5.6557274814404055,-3.1645214021016526,0.7159123167012145,1.0884608423047508
7,1.6717948717948716,7,0.2,7,1,3.9836378640245584e-08,0.0025,3.9836378640245584e-08,0.001,0.000142221,0.99,0.985,5.846417377406181,6.145318574485466,-3.1237819697548845,0.7074230578134478,1.0907883398594282
7,1.712820512820513,7,0.2,7,1,4.548613552479708e-08,0.0,4.548613552479708e-08,0.001,0.000142221,0.99,0.988,6.338903741084513,6.651579780213924,-3.091727862018343,0.7156268470441879,1.0931158367800557
