seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
1,0.4,1,0.2,7,1,0.0,0.26,0.0,0.233,0.00015282,0.225,0.227,-6.301286385903338,-6.301781242161129,-5.488480470749142,1.7890786900378564,1.3162764179396222
1,0.44102564102564107,1,0.2,7,1,0.0,0.2475,0.0,0.213,0.00015282,0.2725,0.268,-6.089180212183839,-6.085908620443418,-5.416603990391837,1.681132507713101,1.1928078037160683
1,0.48205128205128206,1,0.2,7,1,0.0,0.2175,0.0,0.195,0.00015282,0.3175,0.305,-5.8564155895903465,-5.851526028506051,-5.332848171387907,1.5748500349127355,1.10929350112327
1,0.5230769230769231,1,0.2,7,1,0.0,0.1975,0.0,0.17,0.00015282,0.3525,0.348,-5.598992059749992,-5.593969338586275,-5.2594722001390855,1.4788348350957359,1.0187356187423457
1,0.5641025641025641,1,0.2,7,1,0.0,0.18,0.0,0.152,0.00015282,0.395,0.388,-5.341436234077031,-5.336278960492286,-5.177265143022964,1.412231586586415,0.9270688395096222
1,0.6051282051282052,1,0.2,7,1,0.0,0.1625,0.0,0.134,0.00015282,0.435,0.437,-5.083880411352895,-5.078588584738478,-5.088562693654858,1.3140872384573972,0.8346088732248514
1,0.6461538461538462,1,0.2,7,1,0.0,0.1475,0.0,0.119,0.00015282,0.4875,0.473,-4.799889431427436,-4.7885540177381625,-5.0037621205253835,1.0165501055124033,0.6218797637714509
1,0.6871794871794872,1,0.2,7,1,2.378270913538927e-09,0.13,2.378270913538927e-09,0.104,0.00015282,0.51,0.518,-4.514880353497396,-4.497348280236543,-4.914966653755685,1.7557989676780776,1.0121368794031453
1,0.7282051282051283,1,0.2,7,1,0.0,0.105,0.0,0.089,0.00015282,0.575,0.565,-4.218472800047809,-4.193984168526362,-4.844797520361188,0.8838849214769876,0.5188366430199932
1,0.7692307692307693,1,0.2,7,1,0.0,0.09,0.0,0.073,0.00015282,0.62,0.613,-3.9220652522167323,-3.8906200637385644,-4.769745007179115,0.8210397632764144,0.4789044319745878
1,0.8102564102564103,1,0.2,7,1,5.501643585148486e-10,0.0775,5.501643585148486e-10,0.061,0.00015282,0.6575,0.654,-3.564750800733446,-3.5174270460251735,-4.689602872039691,1.4548254289037081,0.8263219121936302
1,0.8512820512820514,1,0.2,7,1,6.102878202796092e-10,0.07,6.102878202796092e-10,0.053,0.00015282,0.7025,0.693,-3.2058405957559306,-3.1424053382771255,-4.607886309882253,1.3953538530187093,0.7817460031350825
1,0.8923076923076924,1,0.2,7,1,3.3745269911733544e-09,0.0575,3.3745269911733544e-09,0.047,0.00015282,0.7425,0.726,-2.846930395533218,-2.7673836354189705,-4.524029232688517,1.3661202976125977,0.7291414346136529
