seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.0001,0,0.25,0.5,1,-0.8306939729264939,0.975,-0.9232270828280409,0.969
0,0.00021544346900318845,0,0.25,0.5,1,-0.8306939728905312,0.975,-0.9232270827959973,0.969
0,0.00046415888336127773,0,0.25,0.5,1,-0.8306939729049744,0.975,-0.9232270827971156,0.969
0,0.001,0,0.25,0.5,1,-0.8306939729159811,0.975,-0.9232270828179007,0.968
0,0.002154434690031882,0,0.25,0.5,1,-0.8306939729102468,0.975,-0.923227082760434,0.967
0,0.004641588833612777,0,0.25,0.5,1,-0.8306939728979478,0.9725,-0.923227082762352,0.965
0,0.01,0,0.25,0.5,1,-0.8306939728856376,0.97,-0.9232270827900683,0.964
0,0.021544346900318822,0,0.25,0.5,1,-0.830693972903558,0.9675,-0.9232270828069938,0.96
0,0.046415888336127774,0,0.25,0.5,1,-0.8267849811896337,0.965,-0.9250824060778778,0.953
0,0.1,0,0.25,0.5,1,-0.8215344419563755,0.94,-0.9330169999139071,0.909
0,0.11,0,0.25,0.5,1,-0.8298869732675749,0.9325,-0.9361754954434802,0.902
0,0.14708333333333334,0,0.25,0.5,1,-0.8346772687094256,0.895,-0.9326879112836876,0.877
0,0.18416666666666667,0,0.25,0.5,1,-0.8534671868906594,0.87,-0.9202475955936051,0.852
0,0.22125,0,0.25,0.5,1,-0.8591299494214791,0.835,-0.9135051971227774,0.812
0,0.25833333333333336,0,0.25,0.5,1,-0.8575975107677141,0.795,-0.9048483739535883,0.795
0,0.29541666666666666,0,0.25,0.5,1,-0.8584790158315019,0.76,-0.903265918783737,0.761
0,0.3325,0,0.25,0.5,1,-0.8585204761450569,0.7325,-0.9028998684471844,0.729
0,0.3695833333333333,0,0.25,0.5,1,-0.8577376160083425,0.7125,-0.9025743576297977,0.697
0,0.4066666666666667,0,0.25,0.5,1,-0.8554489893715163,0.665,-0.9021933116199201,0.653
0,0.44375000000000003,0,0.25,0.5,1,-0.8547580070870433,0.6325,-0.9020637972084752,0.605
0,0.48083333333333333,0,0.25,0.5,1,-0.8544309682386362,0.5875,-0.9019904151778625,0.567
0,0.5179166666666667,0,0.25,0.5,1,-0.8543163052742508,0.5475,-0.9021031362828047,0.518
0,0.555,0,0.25,0.5,1,-0.8545040108176685,0.5,-0.8996428204614686,0.469
0,0.5920833333333334,0,0.25,0.5,1,-0.8547133581490427,0.465,-0.8987170651015929,0.431
0,0.6291666666666667,0,0.25,0.5,1,-0.8548848270721892,0.4275,-0.8983331397274205,0.396
0,0.66625,0,0.25,0.5,1,-0.8550372683485711,0.395,-0.8981721481509864,0.355
0,0.7033333333333334,0,0.25,0.5,1,-0.8551804415997647,0.355,-0.8982893535251285,0.331
0,0.7404166666666667,0,0.25,0.5,1,-0.8553075141421455,0.3225,-0.8983940765113395,0.3
0,0.7775000000000001,0,0.25,0.5,1,-0.8554210348410186,0.2775,-0.8984880392580576,0.276
0,0.8145833333333333,0,0.25,0.5,1,-0.8555232131096986,0.2275,-0.8985729681999463,0.256
0,0.8516666666666667,0,0.25,0.5,1,-0.8556155624736118,0.205,-0.8986503340424874,0.229
0,0.88875,0,0.25,0.5,1,-0.8556996010070259,0.185,-0.8987207157347425,0.204
0,0.9258333333333334,0,0.25,0.5,1,-0.8557763125474988,0.175,-0.8987853360780155,0.181
