seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.15,8,1.5,-0.03316701854611581,0.71,-0.23308998277678983,0.617,0.002442561,0.0,0.0,-1.1388224479626954,-1.140451146257089,-0.8665409854760386,-0.983536301063478,0.34063044198449016,0.2396883965437962
20,0.00016378937069540646,20,0.15,8,1.5,-0.033167017577707715,0.71,-0.23308998648993887,0.617,0.002442561,0.0,0.0,-1.1387291758374563,-1.1403591591850328,-0.8665409855366525,-0.9835363010067769,0.34063044084294364,0.23968839572306314
20,0.00026826957952797245,20,0.15,8,1.5,-0.03316701738995463,0.71,-0.2330899848366446,0.617,0.002442561,0.0,0.0,-1.1385764061169834,-1.140208494297534,-0.8665409854801079,-0.9835363010328206,0.3406304413582657,0.23968839602591455
20,0.00043939705607607906,20,0.15,8,1.5,-0.033167017806822414,0.71,-0.23308997758548045,0.617,0.002442561,0.0,0.0,-1.1383261856063431,-1.1399617211786595,-0.8665409854165713,-0.9835363010840787,0.3406304425501056,0.2396883966909853
20,0.0007196856730011522,20,0.15,8,1.5,-0.033167017355971176,0.71,-0.23308997997651273,0.616,0.002442561,0.0,0.0,-1.1379163508920564,-1.1395575330020509,-0.8665409853918513,-0.9835363010559257,0.34063044264905856,0.23968839628414335
20,0.0011787686347935866,20,0.15,8,1.5,-0.0331670178699022,0.71,-0.2330899827083095,0.616,0.002442561,0.0,0.0,-1.1372450849650528,-1.1388955155210476,-0.8665409855146972,-0.9835363009719401,0.34063044076378646,0.23968839546019205
20,0.0019306977288832496,20,0.15,8,1.5,-0.03316701743468168,0.7075,-0.2330899820909632,0.616,0.002442561,0.0,0.0,-1.1361456231224332,-1.1378112016764388,-0.8665409854479065,-0.9835363010168334,0.3406304420514113,0.2396883963153167
20,0.0031622776601683794,20,0.15,8,1.5,-0.03316701769658744,0.7075,-0.2330899918247388,0.615,0.002442561,0.0,0.0,-1.13434482129992,-1.1360352106145186,-0.8665409856589917,-0.9835363009339492,0.34063043970606016,0.23968839515298954
20,0.005179474679231213,20,0.15,8,1.5,-0.03316701743657394,0.7025,-0.24260843241156801,0.614,0.002442561,0.0,0.0,-1.1313953874984761,-1.133126406976998,-0.8667131200637086,-0.9835100667661093,0.338975947003916,0.23899491245874474
20,0.008483428982440717,20,0.15,8,1.5,-0.033167018556475455,0.7,-0.2545939754583218,0.613,0.002442561,0.0,0.0,-1.1266319814081498,-1.1284239276347763,-0.8692339765628577,-0.9831258743902408,0.31474640345107047,0.23205938482907823
20,0.013894954943731374,20,0.15,8,1.5,-0.06421896638066467,0.685,-0.25459397621500324,0.606,0.002442561,0.0,0.0,-1.1188939234322721,-1.1207803365776168,-0.8701318547618841,-0.9829890328572654,0.3080060259561274,0.23051532206747377
20,0.022758459260747887,20,0.15,8,1.5,-0.0843613556308203,0.6825,-0.3245372186338119,0.607,0.002442561,0.0,0.0,-1.106631476284164,-1.1086677164765293,-0.8745251063687641,-0.9860402516572175,0.2634518902558475,0.1434970609304841
20,0.03727593720314938,20,0.15,8,1.5,-0.1266772285363491,0.6775,-0.33644642632068483,0.599,0.002442561,0.0,0.0,-1.0871604591279262,-1.0893919497485895,-0.8764482674963849,-0.9857315042210295,0.2518970184953887,0.12784411044190447
20,0.061054022965853265,20,0.15,8,1.5,-0.28636928581303195,0.7,-0.4458554007069093,0.618,0.002442561,0.0,0.0,-1.0574917162170718,-1.0602261506310569,-0.8907338100586872,-0.9739835732718196,0.09119114409546611,-0.06800099452447049
20,0.1,20,0.15,8,1.5,-0.44417058952417715,0.7075,-0.6026339391308481,0.63,0.002442561,0.0,0.0,-1.0214951711758724,-1.024988826282232,-0.9000994880213764,-0.9628090987007236,-0.021262509055742652,-0.2036598315108637
20,0.11,20,0.15,8,1.5,-0.4783725013911143,0.7075,-0.6204633178445329,0.627,0.002442561,0.0,0.0,-1.0136433111785794,-1.0172780010682625,-0.9041705396197051,-0.9588367981169759,-0.07600534638031249,-0.24816267993231123
20,0.1568421052631579,20,0.15,8,1.5,-0.5682962953119617,0.6775,-0.7043646732964588,0.609,0.002442561,0.0,0.0,-0.9810333459897026,-0.9861037654322415,-0.9179427219371155,-0.9482042056758635,-0.36634161157575634,-0.4384587739647181
20,0.2036842105263158,20,0.15,8,1.5,-0.7421319307589813,0.6225,-0.7792974212000898,0.59,0.002442561,0.0,0.0,-0.9591043987832346,-0.9641674729457504,-0.9272422402201176,-0.937010402681662,-0.6246590410484322,-0.6113399023024725
20,0.25052631578947365,20,0.15,8,1.5,-0.8085181559059759,0.5575,-0.8276394037599198,0.533,0.002442561,0.0,0.0,-0.9421628871829512,-0.9472078929066511,-0.9240209309575503,-0.9340605019494396,-0.7476669030908659,-0.760907542041902
20,0.29736842105263156,20,0.15,8,1.5,-0.8401181502743674,0.51,-0.8530989910473398,0.469,0.002442561,0.0,0.0,-0.9277072445845164,-0.932758317105395,-0.9244774417618065,-0.9318351097739802,-0.7902111331519109,-0.7979951464605355
20,0.34421052631578947,20,0.15,8,1.5,-0.8543549795663733,0.43,-0.8640943838116124,0.409,0.002442561,0.0,0.0,-0.9142158358236006,-0.9192394597506997,-0.9245952854082913,-0.9305945643041938,-0.8065014593256306,-0.8129313337798366
20,0.3910526315789473,20,0.15,8,1.5,-0.8588599988344313,0.3875,-0.8716595943921287,0.363,0.002442561,0.0,0.0,-0.901177284726829,-0.9061560572337934,-0.9247143405274123,-0.9297714629265886,-0.8160272277151005,-0.8219213650201548
20,0.4378947368421052,20,0.15,8,1.5,-0.8625855898426087,0.345,-0.8761704677533784,0.323,0.002442561,0.0,0.0,-0.8884048269782793,-0.8933285549295056,-0.9247963106545468,-0.9291873152739529,-0.8224713092872898,-0.8279371900166039
20,0.48473684210526313,20,0.15,8,1.5,-0.8660949393129547,0.265,-0.8777637138106786,0.242,0.002442561,0.0,0.0,-0.875818857515944,-0.8806783350117844,-0.9247877309700077,-0.9287818342908547,-0.82716836345006,-0.8322875823391005
20,0.531578947368421,20,0.15,8,1.5,-0.8692123654854746,0.165,-0.8791929574651565,0.169,0.002442561,0.0,0.0,-0.8633909281784564,-0.8681943482913861,-0.9248103297692322,-0.9283380322259334,-0.8328326589074795,-0.8383485156557515
20,0.578421052631579,20,0.15,8,1.5,-0.871762520719369,0.1075,-0.8833676318012986,0.123,0.002442561,0.0,0.0,-0.8510905501278284,-0.855854937413184,-0.924801731188432,-0.927975952722818,-0.8369558643742135,-0.8427645222341384
20,0.6252631578947369,20,0.15,8,1.5,-0.8738905732429869,0.0875,-0.8843237299266212,0.096,0.002442561,0.0,0.0,-0.8388822348527185,-0.8436187462700647,-0.9247709242214409,-0.9276318772757829,-0.8404713895555017,-0.8464920732200555
20,0.6721052631578947,20,0.15,8,1.5,-0.8756958440298751,0.0625,-0.8867445781876651,0.076,0.002442561,0.0,0.0,-0.8267514157915727,-0.8314691354480608,-0.9247230305061299,-0.9272994506655058,-0.8435693640198851,-0.8497771331286065
20,0.7189473684210526,20,0.15,8,1.5,-0.8772478159116366,0.0525,-0.8869074661328038,0.062,0.002442561,0.0,0.0,-0.8146820614740384,-0.8193878444374257,-0.9246831484605497,-0.9270191548562673,-0.8461764681799017,-0.8523542962903992
20,0.7657894736842105,20,0.15,8,1.5,-0.879209005182373,0.0475,-0.8866194703441451,0.046,0.002442561,0.0,0.0,-0.8026614480953509,-0.8073604708942619,-0.9246494271302257,-0.9267790155294507,-0.8483739148480017,-0.8543382520625405
20,0.8126315789473684,20,0.15,8,1.5,-0.8813057003433491,0.0375,-0.8855143470719633,0.036,0.002442561,0.0,0.0,-0.7906802966246306,-0.7953765967647387,-0.9246209979988503,-0.9265701328358243,-0.8502340209720043,-0.8560048083543641
