seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.2,1,1.5,0.017813027028831023,0.335,-0.045477843149302796,0.336,0.000401751,0.0,0.0,-0.689047300029855,-0.6813380856040472,-0.8566399293299495,-0.8674258358535155,0.5381047110241909,0.4432524537439609
10,0.00016378937069540646,10,0.2,1,1.5,0.01781302788633639,0.335,-0.045477842196447515,0.336,0.000401751,0.0,0.0,-0.6890110375777249,-0.6813016486631411,-0.8566399289607426,-0.8674258345796312,0.5381047242374788,0.4432524600930752
10,0.00026826957952797245,10,0.2,1,1.5,0.017813025335083797,0.335,-0.045477845024259146,0.336,0.000401751,0.0,0.0,-0.6889516431844521,-0.6812419685607074,-0.8566399291060393,-0.867425834800435,0.5381047189710031,0.44325245705144456
10,0.00043939705607607906,10,0.2,1,1.5,0.017813027340427036,0.335,-0.045477842808557496,0.336,0.000401751,0.0,0.0,-0.6888543618125915,-0.6811442191879941,-0.8566399289943155,-0.8674258345546171,0.5381047201911193,0.4432524585102945
10,0.0007196856730011522,10,0.2,1,1.5,0.01781302798338006,0.335,-0.04547784209205746,0.336,0.000401751,0.0,0.0,-0.6886950249446763,-0.680984115794428,-0.856639928939417,-0.8674258344922771,0.5381047237649103,0.4432524599807735
10,0.0011787686347935866,10,0.2,1,1.5,0.017813028111737777,0.335,-0.045477841948969616,0.336,0.000401751,0.0,0.0,-0.6884340481422001,-0.680721883577273,-0.8566399278928271,-0.8674258375966891,0.5381047233861128,0.4432524594180487
10,0.0019306977288832496,10,0.2,1,1.5,0.01781302828270496,0.335,-0.04547784175794543,0.334,0.000401751,0.0,0.0,-0.6880065963357819,-0.6802923754184195,-0.8566399287721592,-0.8674258357293747,0.538104721423271,0.4432524593018971
10,0.0031622776601683794,10,0.2,1,1.5,0.017813027900981444,0.335,-0.04547784218025081,0.332,0.000401751,0.0,0.0,-0.6873094551552948,-0.679592594377453,-0.8558496082043565,-0.8698528728716213,0.5381047255773039,0.4432524604800259
10,0.005179474679231213,10,0.2,1,1.5,0.017813028055093758,0.325,-0.045477842009602795,0.332,0.000401751,0.0,0.0,-0.6861842336631034,-0.6784671123547348,-0.8552959056424263,-0.8715532677285179,0.5381047264455906,0.4432524619861537
10,0.008483428982440717,10,0.2,1,1.5,0.017813027805796754,0.325,-0.04547784228930023,0.33,0.000401751,0.0,0.0,-0.6843476117054419,-0.6766316211924623,-0.8550758763512002,-0.8722289671706008,0.5381047247229402,0.44325246010262354
