seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.0001,0,0.23,1.2,1,-0.8651405575995235,0.6075,-0.9018703194514947,0.584
0,0.00021544346900318845,0,0.23,1.2,1,-0.865140557575751,0.6075,-0.9018703195071406,0.584
0,0.00046415888336127773,0,0.23,1.2,1,-0.865140557633458,0.6075,-0.9018703195834753,0.584
0,0.001,0,0.23,1.2,1,-0.8651405575965324,0.6075,-0.9018703195117914,0.582
0,0.002154434690031882,0,0.23,1.2,1,-0.865140557905942,0.605,-0.901870319598746,0.582
0,0.004641588833612777,0,0.23,1.2,1,-0.8672433645362202,0.59,-0.9026438770080988,0.575
0,0.01,0,0.23,1.2,1,-0.8678200589704221,0.585,-0.9028560250410419,0.566
0,0.021544346900318822,0,0.23,1.2,1,-0.8681758766686909,0.57,-0.9029925006489478,0.553
0,0.046415888336127774,0,0.23,1.2,1,-0.8702499589564334,0.5375,-0.9030288929344493,0.521
0,0.1,0,0.23,1.2,1,-0.8740961673972357,0.4925,-0.9026091199630203,0.458
0,0.11,0,0.23,1.2,1,-0.8750175223048009,0.49,-0.9029970780544015,0.449
0,0.14708333333333334,0,0.23,1.2,1,-0.9047503931910852,0.4375,-0.9075327833925662,0.405
0,0.18416666666666667,0,0.23,1.2,1,-0.9066952797900961,0.3975,-0.9055674801425366,0.372
0,0.22125,0,0.23,1.2,1,-0.9120590819549719,0.3625,-0.9080512230186513,0.346
0,0.25833333333333336,0,0.23,1.2,1,-0.9106333665501843,0.325,-0.9114534443907667,0.312
0,0.29541666666666666,0,0.23,1.2,1,-0.9089051198587622,0.2925,-0.9139388797065332,0.294
0,0.3325,0,0.23,1.2,1,-0.9084893845961954,0.2725,-0.9148495864173154,0.273
0,0.3695833333333333,0,0.23,1.2,1,-0.9073167626704938,0.2525,-0.9137673322981136,0.259
0,0.4066666666666667,0,0.23,1.2,1,-0.903607492650676,0.23,-0.907415858807518,0.239
0,0.44375000000000003,0,0.23,1.2,1,-0.9004479534587676,0.21,-0.90703650536977,0.228
0,0.48083333333333333,0,0.23,1.2,1,-0.8985296081527707,0.195,-0.905736568802027,0.213
0,0.5179166666666667,0,0.23,1.2,1,-0.8974280340988484,0.195,-0.9042831152210404,0.203
0,0.555,0,0.23,1.2,1,-0.8964963637164227,0.19,-0.9031398279273207,0.201
0,0.5920833333333334,0,0.23,1.2,1,-0.8958486617884835,0.1775,-0.9025307690160888,0.195
0,0.6291666666666667,0,0.23,1.2,1,-0.8953456907197448,0.1775,-0.9022309393322149,0.189
0,0.66625,0,0.23,1.2,1,-0.8935140920454623,0.175,-0.901568443235371,0.182
0,0.7033333333333334,0,0.23,1.2,1,-0.8922124133188258,0.175,-0.9013021510659607,0.18
0,0.7404166666666667,0,0.23,1.2,1,-0.8912725964472824,0.1675,-0.9011662819443562,0.173
0,0.7775000000000001,0,0.23,1.2,1,-0.8905477997270299,0.16,-0.9010946005621433,0.169
0,0.8145833333333333,0,0.23,1.2,1,-0.8899904834853766,0.1525,-0.9010669879837799,0.162
0,0.8516666666666667,0,0.23,1.2,1,-0.8895111096105321,0.1475,-0.9010865170296096,0.154
0,0.88875,0,0.23,1.2,1,-0.889063656698786,0.14,-0.9011220035336173,0.149
0,0.9258333333333334,0,0.23,1.2,1,-0.8885552713986398,0.1325,-0.9011933910543765,0.146
0,0.9629166666666668,0,0.23,1.2,1,-0.8877979935800923,0.125,-0.9012486646947006,0.14
0,1.0,0,0.23,1.2,1,-0.8870715566158285,0.12,-0.9011167562107057,0.134
0,1.1,0,0.23,1.2,1,-0.886011067879436,0.115,-0.898906615636053,0.122
0,1.2512820512820513,0,0.23,1.2,1,-0.8859096518700115,0.09,-0.8926793915798216,0.092
0,1.4025641025641027,0,0.23,1.2,1,-0.8873970373535292,0.085,-0.8808920849791262,0.073
0,1.553846153846154,0,0.23,1.2,1,-0.8811444361336226,0.065,-0.8778287083124454,0.057
0,1.7051282051282053,0,0.23,1.2,1,-0.877324401120064,0.0575,-0.8690509474235956,0.044
0,1.8564102564102565,0,0.23,1.2,1,-0.8749995178267119,0.0475,-0.8496474515122782,0.04
0,2.0076923076923077,0,0.23,1.2,1,-0.8622102476363105,0.0375,-0.8388097624592015,0.039
0,2.1589743589743593,0,0.23,1.2,1,-0.8548710441237471,0.03,-0.8342041058047688,0.037
0,2.3102564102564105,0,0.23,1.2,1,-0.839583056025679,0.03,-0.8219940020015398,0.033
0,2.4615384615384617,0,0.23,1.2,1,-0.8275708083667678,0.0275,-0.8149579271217543,0.027
0,2.6128205128205133,0,0.23,1.2,1,-0.8190288015179362,0.025,-0.8112887677379861,0.021
0,2.7641025641025645,0,0.23,1.2,1,-0.811457737260994,0.02,-0.8066892584618968,0.021
0,2.9153846153846157,0,0.23,1.2,1,-0.8074891553981215,0.015,-0.8037622000588688,0.021
0,3.066666666666667,0,0.23,1.2,1,-0.8066767510769398,0.0175,-0.8031627491834591,0.02
0,3.2179487179487185,0,0.23,1.2,1,-0.8067373609029203,0.0125,-0.8033897016950097,0.016
0,3.3692307692307697,0,0.23,1.2,1,-0.8046876329200707,0.01,-0.8024847899258295,0.016
0,3.520512820512821,0,0.23,1.2,1,-0.7964402835609661,0.01,-0.7986879323171705,0.017
0,3.671794871794872,0,0.23,1.2,1,-0.7898216603420894,0.01,-0.7976828409740797,0.016
0,3.8230769230769233,0,0.23,1.2,1,-0.785449093011157,0.01,-0.796475615270227,0.015
0,3.974358974358975,0,0.23,1.2,1,-0.7841298793620112,0.01,-0.7987313907905084,0.015
0,4.125641025641026,0,0.23,1.2,1,-0.7828177525385399,0.0125,-0.7993902882353976,0.014
0,4.276923076923078,0,0.23,1.2,1,-0.7811291203370041,0.0125,-0.7993665212256003,0.013
0,4.4282051282051285,0,0.23,1.2,1,-0.779521347996758,0.0125,-0.799178618369228,0.013
0,4.57948717948718,0,0.23,1.2,1,-0.7782098511955579,0.0125,-0.7990113392092043,0.013
0,4.730769230769232,0,0.23,1.2,1,-0.7770374686765854,0.0125,-0.798993069943474,0.013
0,4.8820512820512825,0,0.23,1.2,1,-0.7755522687585126,0.0125,-0.7997039679316728,0.013
0,5.033333333333333,0,0.23,1.2,1,-0.7744811917670319,0.015,-0.8000163555264048,0.013
0,5.184615384615386,0,0.23,1.2,1,-0.7734508339271923,0.015,-0.8002537709495533,0.013
0,5.3358974358974365,0,0.23,1.2,1,-0.7724090643074965,0.015,-0.8006284067945074,0.013
0,5.487179487179487,0,0.23,1.2,1,-0.7716326272099409,0.0125,-0.8008982132387712,0.012
0,5.63846153846154,0,0.23,1.2,1,-0.7708115529192855,0.0125,-0.800897855577843,0.012
0,5.7897435897435905,0,0.23,1.2,1,-0.7698676793778618,0.01,-0.8008038264493959,0.012
0,5.941025641025641,0,0.23,1.2,1,-0.7690846673887538,0.01,-0.800629255236904,0.012
0,6.092307692307694,0,0.23,1.2,1,-0.7684170057203036,0.01,-0.8004420461312455,0.012
