seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.1,7,1,0.7360095223898022,0.2975,0.7206157728810689,0.293,0.000148981,0.1675,0.137,-2.3722900981363946,-2.3963492098175387,-2.2459750999352472,2.440109667000023,2.5361815259504072
2,0.44102564102564107,2,0.1,7,1,0.26484412937674257,0.26,0.26484412937674257,0.254,0.000148981,0.19,0.166,-2.1125898229280664,-2.131075944685856,-2.215304845224531,2.051135439696702,2.1259063686170374
2,0.48205128205128206,2,0.1,7,1,1.4509690671182796e-09,0.2225,1.4509690671182796e-09,0.21,0.000148981,0.2125,0.189,-1.8326443515111481,-1.8439118476927494,-2.1807811625038376,1.3423395321974543,1.318950209629078
2,0.5230769230769231,2,0.1,7,1,3.912093093916269e-09,0.1975,3.912093093916269e-09,0.182,0.000148981,0.235,0.228,-1.5288401043438091,-1.5303761291394586,-2.146951639502994,1.3473696047992758,1.3669609825993347
2,0.5641025641025641,2,0.1,7,1,3.641354995309598e-09,0.185,3.641354995309598e-09,0.164,0.000148981,0.2625,0.27,-1.2129171225388973,-1.2054487996281176,-2.1098460040483715,1.16699092429662,1.3618208400597098
2,0.6051282051282052,2,0.1,7,1,1.944302308043433e-08,0.165,1.944302308043433e-08,0.144,0.000148981,0.305,0.304,-0.8954646572041812,-0.8792712855722407,-2.06983769146504,1.0793052824992226,1.1558136725844543
2,0.6461538461538462,2,0.1,7,1,1.8279496361017777e-08,0.1525,1.8279496361017777e-08,0.131,0.000148981,0.34,0.336,-0.5678901758778252,-0.5448201218708955,-2.029455807024166,0.9214861922348905,1.0474317018928592
2,0.6871794871794872,2,0.1,7,1,1.679184952196877e-08,0.1375,1.679184952196877e-08,0.12,0.000148981,0.375,0.384,-0.240315696829151,-0.21036896011463857,-1.9847963282828396,0.7691119040597592,0.9641859273682951
2,0.7282051282051283,2,0.1,7,1,1.4786949220635393e-08,0.125,1.4786949220635393e-08,0.108,0.000148981,0.4275,0.411,0.0872587835432575,0.12408220304610239,-1.936237443865379,0.7214704547588143,0.8885911043928416
2,0.7692307692307693,2,0.1,7,1,1.1975779701245415e-08,0.115,1.1975779701245415e-08,0.098,0.000148981,0.4525,0.449,0.41483326428995115,0.45853336654836846,-1.8849539208379706,0.6546603889059133,0.7893736531310969
2,0.8102564102564103,2,0.1,7,1,9.74999192493442e-10,0.095,8.22731394123366e-09,0.086,0.000148981,0.48,0.486,0.7529014896331371,0.8033678133871243,-1.8303356761360128,0.41066504916566177,0.7590328695543188
2,0.8512820512820514,2,0.1,7,1,7.641374200062501e-10,0.0925,3.90604498745617e-09,0.084,0.000148981,0.5175,0.517,1.1002012032390371,1.1568286525573297,-1.7725943402599236,0.37953173692355185,0.6916217122508116
2,0.8923076923076924,2,0.1,7,1,5.983711304224926e-10,0.08,5.983711304224926e-10,0.074,0.000148981,0.5525,0.55,1.4611892205402202,1.522939344761049,-1.7153244030954724,0.3459494244016688,0.4414820921030312
2,0.9333333333333333,2,0.1,7,1,4.558844413082852e-10,0.0725,4.558844413082852e-10,0.069,0.000148981,0.5775,0.575,1.8287704680940156,1.8956432665559046,-1.659051859099573,0.3245609680949075,0.4144495947636349
2,0.9743589743589743,2,0.1,7,1,3.1155195312493333e-08,0.0725,3.1155195312493333e-08,0.055,0.000148981,0.595,0.61,2.196351686147122,2.2683471571673017,-1.6007831593795594,0.3210502930094726,0.3970226204258983
2,1.0153846153846153,2,0.1,7,1,2.575579183261567e-08,0.0675,2.575579183261567e-08,0.05,0.000148981,0.6225,0.642,2.570198935990312,2.646665416600176,-1.5418703211098872,0.3079981633973356,0.38771117034013186
2,1.0564102564102564,2,0.1,7,1,2.1224964230626142e-08,0.0575,3.473507970142009e-08,0.045,0.000148981,0.65,0.665,2.962058765197792,3.0440992734403673,-1.4876791380322765,0.2801766460701888,0.47071899615153373
2,1.0974358974358975,2,0.1,7,1,1.7296353793661012e-08,0.0525,3.484300292733167e-08,0.038,0.000148981,0.67,0.696,3.354820146317966,3.4427210518184945,-1.4337105632301645,0.27164908263089915,0.45946400721370506
2,1.1384615384615384,2,0.1,7,1,9.994968136085128e-09,0.0475,9.994968136085128e-09,0.034,0.000148981,0.6975,0.713,3.748233515747807,3.841901685027104,-1.3906661320349412,0.22301894836855543,0.3103505491334852
