seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.1,1,1.5,-0.1041457890762841,0.4725,-0.19112570575934848,0.434,0.000436012,0.0,0.0,-0.8383315752019395,-0.8414533519500803,-0.9202766245271952,-0.9316407803266974,0.2878309359741484,0.3607640969282814
70,0.00016378937069540646,70,0.1,1,1.5,-0.10414578884297702,0.4725,-0.19112570739968035,0.434,0.000436012,0.0,0.0,-0.8382692143979188,-0.8413912883397235,-0.9202766244118544,-0.931640780437134,0.2878309366929332,0.36076409506042345
70,0.00026826957952797245,70,0.1,1,1.5,-0.10414578856530121,0.4725,-0.19112570735980514,0.434,0.000436012,0.0,0.0,-0.8381670739400832,-0.8412896350195641,-0.9202766244838798,-0.931640780518681,0.2878309375413966,0.3607640981812703
70,0.00043939705607607906,70,0.1,1,1.5,-0.10414578927465759,0.4725,-0.19112570489880978,0.434,0.000436012,0.0,0.0,-0.8379997787817269,-0.8411231375113554,-0.9202766245264433,-0.9316407805307954,0.2878309382259762,0.36076409970822615
70,0.0007196856730011522,70,0.1,1,1.5,-0.10414578887368288,0.4725,-0.19112570812100144,0.434,0.000436012,0.0,0.0,-0.8377257670579739,-0.8408504322573701,-0.9202766245264289,-0.9316407806113082,0.2878309377975493,0.36076409761586126
70,0.0011787686347935866,70,0.1,1,1.5,-0.10414578877684974,0.4725,-0.1911257050284467,0.434,0.000436012,0.0,0.0,-0.8372769648150858,-0.8404037698896737,-0.9202766246507528,-0.9316407805765978,0.28783093848808466,0.3607640994269187
70,0.0019306977288832496,70,0.1,1,1.5,-0.10414578952297511,0.4725,-0.19112570812500712,0.434,0.000436012,0.0,0.0,-0.8365418745627324,-0.8396721845521387,-0.9202766245688241,-0.9316407805344136,0.2878309380458157,0.3607640975943122
70,0.0031622776601683794,70,0.1,1,1.5,-0.1041457888583634,0.47,-0.19112570955887276,0.434,0.000436012,0.0,0.0,-0.8353378748756489,-0.8384739255499477,-0.9202766246732846,-0.9316407805624354,0.28783093906177915,0.3607640996083426
70,0.005179474679231213,70,0.1,1,1.5,-0.10414578856950459,0.465,-0.1911257053328182,0.433,0.000436012,0.0,0.0,-0.8333658511266182,-0.8365113043818803,-0.920276624666877,-0.9316407805648866,0.28783093864682174,0.3607640990504064
70,0.008483428982440717,70,0.1,1,1.5,-0.10414578846140146,0.465,-0.19112570603621587,0.432,0.000436012,0.0,0.0,-0.8301358857552728,-0.8332967394467723,-0.9202766242235572,-0.9316407804154039,0.28783093206561683,0.3607640863860959
