seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.25,7,1,0.0,0.2375,0.0,0.224,0.00015641,0.2275,0.233,-6.256177240485151,-6.270351002752019,-5.477917283446934,1.736388903891585,1.290847056653747
4,0.44102564102564107,4,0.25,7,1,0.0,0.21,0.0,0.209,0.00015641,0.26,0.277,-6.0462914659492935,-6.056551643971639,-5.398999842695244,1.5694886920892233,1.1422331563230146
4,0.48205128205128206,4,0.25,7,1,0.0,0.185,0.0,0.187,0.00015641,0.3175,0.314,-5.836405687264678,-5.8427522815145405,-5.310678315828186,1.4384455666006206,1.0406654524181358
4,0.5230769230769231,4,0.25,7,1,0.0,0.1625,0.0,0.164,0.00015641,0.3625,0.352,-5.626519918037004,-5.628952928528029,-5.2091564044273255,1.3663530717920769,0.9260958977258944
4,0.5641025641025641,4,0.25,7,1,0.0,0.1425,0.0,0.145,0.00015641,0.4275,0.401,-5.416634131912451,-5.415153558518093,-5.097539605160659,1.2494081413291036,0.8269703168483072
4,0.6051282051282052,4,0.25,7,1,0.0,0.115,0.0,0.127,0.00015641,0.46,0.446,-5.206748351392435,-5.201354194111572,-4.975958685262974,1.1614805952082592,0.7314088276090601
4,0.6461538461538462,4,0.25,7,1,0.0,0.095,0.0,0.105,0.00015641,0.5075,0.504,-4.977618423256783,-4.966522798147944,-4.861239241413546,0.9013198074879075,0.5238652094924656
4,0.6871794871794872,4,0.25,7,1,0.0,0.085,0.0,0.088,0.00015641,0.555,0.546,-4.699467153819558,-4.681539269779596,-4.7575859569361425,0.8529218948049015,0.4772200390660178
4,0.7282051282051283,4,0.25,7,1,0.0,0.07,0.0,0.077,0.00015641,0.6075,0.589,-4.421315888299059,-4.396555745314406,-4.649439405526093,0.807943092221665,0.43614788757704154
4,0.7692307692307693,4,0.25,7,1,1.2935991389184665e-08,0.06,1.2935991389184665e-08,0.067,0.00015641,0.6375,0.634,-4.136942925633525,-4.104935745586038,-4.5523164600435955,1.5122239598223215,0.7360867303922715
4,0.8102564102564103,4,0.25,7,1,0.0,0.0525,0.0,0.053,0.00015641,0.6775,0.667,-3.8479383588385065,-3.808375367418471,-4.4601819815304315,0.7427487594782579,0.3670776428818768
