seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
90,0.0001,90,0.05,5,1.5,0.02171558723509939,0.675,-0.03520111965656919,0.648,0.003316618,0.0,0.0,-1.0918472254923755,-1.0812971955314707,-0.8543050858206334,-0.856716037112302,0.334930504030707,0.4960277438226792
90,0.00016378937069540646,90,0.05,5,1.5,0.021715583284520314,0.675,-0.035201119617379234,0.648,0.003316618,0.0,0.0,-1.0917446635814472,-1.0811976929408749,-0.8543050860313227,-0.8567160370977283,0.33493050360976434,0.4960277459339529
90,0.00026826957952797245,90,0.05,5,1.5,0.02171558753421214,0.675,-0.03520112629366597,0.648,0.003316618,0.0,0.0,-1.091576678213007,-1.0810347183304367,-0.854305085956126,-0.8567160371864063,0.3349305044045637,0.4960277460208217
90,0.00043939705607607906,90,0.05,5,1.5,0.02171558742076309,0.675,-0.03520111955955369,0.648,0.003316618,0.0,0.0,-1.0913015359017946,-1.0807677830513602,-0.8543050859332285,-0.8567160373510284,0.33493050446834405,0.49602774419635653
90,0.0007196856730011522,90,0.05,5,1.5,0.02171558747552822,0.675,-0.03520112097205437,0.648,0.003316618,0.0,0.0,-1.09085088188693,-1.0803305713822795,-0.8543050859160356,-0.8567160376333308,0.3349305042855508,0.49602773913639625
90,0.0011787686347935866,90,0.05,5,1.5,0.02171558742671394,0.675,-0.035201122863182666,0.648,0.003316618,0.0,0.0,-1.0901128066150891,-1.0796145131111208,-0.8542439227197949,-0.8566189079606168,0.33493050472260094,0.49602774117197884
90,0.0019306977288832496,90,0.05,5,1.5,0.02171558245227348,0.675,-0.03520112217091621,0.648,0.003316618,0.0,0.0,-1.0889056843342155,-1.078443452439916,-0.8540195950519563,-0.8562626671436121,0.33493050296074717,0.49602773469224276
90,0.0031622776601683794,90,0.05,5,1.5,0.021715587557628282,0.675,-0.038426944802644844,0.648,0.003316618,0.0,0.0,-1.0869309697238738,-1.0765281270826559,-0.8539520835617715,-0.8566189439122591,0.33493050127577356,0.48883046228090427
90,0.005179474679231213,90,0.05,5,1.5,0.021715587566127726,0.675,-0.04984371030754999,0.646,0.003316618,0.0,0.0,-1.0837068386595186,-1.0734058815039909,-0.8539843627156164,-0.8575312862544489,0.3349305025089704,0.47860834802323665
90,0.008483428982440717,90,0.05,5,1.5,0.006263159560781203,0.675,-0.0822065620356091,0.644,0.003316618,0.0,0.0,-1.0784903159141017,-1.068358713540534,-0.8567575977555206,-0.8580010564015572,0.319296597479483,0.4642468697122346
90,0.013894954943731374,90,0.05,5,1.5,-0.03518257818870901,0.655,-0.09865374150711019,0.64,0.003316618,0.0,0.0,-1.070101073446474,-1.0602161328080872,-0.8584803907873646,-0.8593900650934623,0.2879195544209531,0.4447047571020373
90,0.022758459260747887,90,0.05,5,1.5,-0.047965220738320644,0.65,-0.10692497646239742,0.626,0.003316618,0.0,0.0,-1.0565998552193907,-1.0471550372776182,-0.8551131360918893,-0.8580696314759312,0.2768055529783802,0.42961904804952544
90,0.03727593720314938,90,0.05,5,1.5,-0.14709970535983222,0.62,-0.13586663187548098,0.586,0.003316618,0.0,0.0,-1.0355533367015541,-1.027013093788147,-0.8621420284429088,-0.8607455193476287,0.18375477484910885,0.30972551853437696
90,0.061054022965853265,90,0.05,5,1.5,-0.26605023228807106,0.61,-0.31536848423677116,0.568,0.003316618,0.0,0.0,-1.0059983269155595,-0.9991808448850621,-0.8702509580652401,-0.8772542728804158,0.1268655129441922,0.12011958818942614
90,0.1,90,0.05,5,1.5,-0.38692304331698557,0.59,-0.48698263916551987,0.544,0.003316618,0.0,0.0,-0.9696717924706567,-0.9653904446931301,-0.8596792206045353,-0.8968865043244286,-0.03220131512046581,-0.15746783441904255
90,0.11,90,0.05,5,1.5,-0.561185545727302,0.555,-0.5622935125907577,0.526,0.003316618,0.0,0.0,-0.962261800479636,-0.9583917659363744,-0.8730231080897984,-0.9086876830969246,-0.23914146304534803,-0.31330753399257055
90,0.1568421052631579,90,0.05,5,1.5,-0.6479988409788761,0.46,-0.6679855511752947,0.462,0.003316618,0.0,0.0,-0.9365087322786126,-0.9327174147471794,-0.8928535896013952,-0.9228145142395365,-0.4106673551790189,-0.46621036865579635
90,0.2036842105263158,90,0.05,5,1.5,-0.7114141989520267,0.365,-0.7596990071707751,0.368,0.003316618,0.0,0.0,-0.9163563440742716,-0.9126720359462783,-0.8908127033010702,-0.9250194345882573,-0.45179589349121324,-0.5781023519412367
