seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.1,1,1,0.0,0.275,0.0,0.266,0.000226604,0.095,0.112,-6.656240027870635,-6.670778468066276,-5.585296575981059,1.6683352815803356,1.2334839994882854
3,0.44102564102564107,3,0.1,1,1,0.0,0.2675,0.0,0.249,0.000226604,0.105,0.132,-6.480264438570889,-6.49323948629847,-5.54624694578386,1.5652033465582669,1.1430898374600154
3,0.48205128205128206,3,0.1,1,1,0.0,0.2475,0.0,0.231,0.000226604,0.135,0.15,-6.294408626571608,-6.306579023105241,-5.506166018524369,1.4929369891580622,1.0886353810296885
3,0.5230769230769231,3,0.1,1,1,0.0,0.2375,0.0,0.206,0.000226604,0.1575,0.179,-6.106695046777384,-6.1182539999255035,-5.458786562865693,1.4207592000423799,1.0277864509611832
3,0.5641025641025641,3,0.1,1,1,0.0,0.2225,0.0,0.192,0.000226604,0.1725,0.206,-5.901221183447965,-5.912610336058684,-5.395368610454169,1.313376284681492,0.9489047945550265
3,0.6051282051282052,3,0.1,1,1,0.0,0.215,0.0,0.18,0.000226604,0.21,0.23,-5.693529344694691,-5.704725349916198,-5.3241113367710895,1.2425764041315694,0.8840996261358589
3,0.6461538461538462,3,0.1,1,1,0.0,0.19,0.0,0.169,0.000226604,0.2475,0.26,-5.485837506253996,-5.496840363970139,-5.248015764517407,1.1643188220332064,0.82762361496869
3,0.6871794871794872,3,0.1,1,1,0.0,0.1675,0.0,0.151,0.000226604,0.2875,0.287,-5.278145667810058,-5.288955377914935,-5.166373045133611,1.1066740338026673,0.7681885254555587
3,0.7282051282051283,3,0.1,1,1,0.0,0.15,0.0,0.141,0.000226604,0.315,0.323,-5.069478018858843,-5.0798764591393475,-5.080888727231478,0.8715604426456481,0.5632929850899202
3,0.7692307692307693,3,0.1,1,1,0.0,0.1425,0.0,0.132,0.000226604,0.345,0.345,-4.832161371883916,-4.835894691265085,-5.0023369751356075,0.809815953369292,0.5337034698045254
3,0.8102564102564103,3,0.1,1,1,7.864464635076729e-11,0.13,7.864464635076729e-11,0.128,0.000226604,0.3775,0.365,-4.574238938689631,-4.567794130136322,-4.920672857216751,1.452623186868553,0.8954724067289472
3,0.8512820512820514,3,0.1,1,1,1.1228962204512527e-10,0.1175,1.1228962204512527e-10,0.107,0.000226604,0.405,0.403,-4.299385795767558,-4.281069788299815,-4.836514588364102,1.4005038377774748,0.8651886146415209
3,0.8923076923076924,3,0.1,1,1,2.450843972212624e-10,0.0975,2.450843972212624e-10,0.097,0.000226604,0.4475,0.437,-4.024532648945911,-3.994345440206598,-4.747671006312516,1.3484280385956422,0.8408224076343799
3,0.9333333333333333,3,0.1,1,1,2.7583971773381677e-09,0.0775,2.7583971773381677e-09,0.086,0.000226604,0.4775,0.47,-3.749679526521866,-3.7076211186886296,-4.655815839705909,1.2963932086995458,0.8201699620334224
3,0.9743589743589743,3,0.1,1,1,1.2312025843286278e-09,0.0725,1.2312025843286278e-09,0.08,0.000226604,0.505,0.495,-3.4748263829139323,-3.420896776267909,-4.55995589506734,1.2443970572700864,0.8106713931815294
3,1.0153846153846153,3,0.1,1,1,1.03687769481553e-09,0.0675,1.03687769481553e-09,0.072,0.000226604,0.535,0.516,-3.1999732398948053,-3.1341724346088204,-4.461300659232735,1.1924374771325834,0.7927876598187396
3,1.0564102564102564,3,0.1,1,1,8.767648829177688e-10,0.0625,8.767648829177688e-10,0.068,0.000226604,0.57,0.54,-2.9251200976977083,-2.847448092601127,-4.360047868809113,1.2006236682380058,0.778962371689039
3,1.0974358974358975,3,0.1,1,1,7.221285791558785e-10,0.05,7.221285791558785e-10,0.06,0.000226604,0.5825,0.557,-2.650266960540331,-2.5607237572922386,-4.256986112604631,1.1860656627259998,0.7595766202715193
3,1.1384615384615384,3,0.1,1,1,5.819953408092715e-10,0.045,5.819953408092715e-10,0.053,0.000226604,0.6025,0.574,-2.37258073128517,-2.271315438965466,-4.152029716611001,1.177358563816015,0.7482546205900703
3,1.1794871794871795,3,0.1,1,1,4.5897796674410074e-10,0.0375,4.5897796674410074e-10,0.05,0.000226604,0.6125,0.589,-2.079154512096375,-1.9669955514234871,-4.048321448554766,1.1550860369810918,0.7414873570979107
3,1.2205128205128206,3,0.1,1,1,5.104694444924007e-10,0.0325,5.104694444924007e-10,0.046,0.000226604,0.635,0.611,-1.7857283112695443,-1.662675686276725,-3.9430681230854185,1.0634575918697415,0.7709999212122344
3,1.2615384615384615,3,0.1,1,1,3.1022651114653854e-10,0.015,3.1022651114653854e-10,0.042,0.000226604,0.655,0.629,-1.4923020910106237,-1.358355797374723,-3.8367386510990245,1.0425486848929304,0.7756825126528387
3,1.3025641025641026,3,0.1,1,1,1.9854331956281612e-08,0.015,1.9854331956281612e-08,0.036,0.000226604,0.68,0.657,-1.1954583131474394,-1.0505571476991409,-3.7331947059501864,1.1142195437782094,0.7252517825193441
3,1.3435897435897437,3,0.1,1,1,1.4112414903344472e-08,0.015,1.4112414903344472e-08,0.033,0.000226604,0.7075,0.674,-0.8764726654753057,-0.7212794072763218,-3.643111298449225,1.108003622981672,0.7216294785332162
