seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.05,2.5,4,0.14494995539244548,0.5675,0.059492700438026944,0.529,0.00034559,0.0,0.0,-1.0049981873437372,-1.002309478267102,-0.8590429874090338,-0.9326363305482334,0.7183817974565754,0.5459088987688244
20,0.00016378937069540646,20,0.05,2.5,4,0.14494995483649709,0.5675,0.05949270502980301,0.529,0.00034559,0.0,0.0,-1.0048293484007769,-1.002140753983215,-0.8590429873396593,-0.9326363304091196,0.7183817977348587,0.5459088980227328
20,0.00026826957952797245,20,0.05,2.5,4,0.1449499556530081,0.5675,0.05949270655459718,0.529,0.00034559,0.0,0.0,-1.0045528087097384,-1.0018644021824135,-0.8590429872889961,-0.9326363304595582,0.7183818004861717,0.5459089005240463
20,0.00043939705607607906,20,0.05,2.5,4,0.14494995609014055,0.565,0.05949270802953362,0.529,0.00034559,0.0,0.0,-1.0040998658390934,-1.0014117669211937,-0.8590429872246904,-0.9326363304670157,0.7183818014447025,0.5459089011324573
20,0.0007196856730011522,20,0.05,2.5,4,0.1449499529668479,0.565,0.05949270635547731,0.529,0.00034559,0.0,0.0,-1.0033579936079209,-1.000670398707902,-0.8590429874083136,-0.9326363305565988,0.7183818000435193,0.545908900983819
20,0.0011787686347935866,20,0.05,2.5,4,0.14494995521105533,0.565,0.059492707364764065,0.526,0.00034559,0.0,0.0,-1.0021428853732093,-0.9994561159522171,-0.8590429873329232,-0.932636330472739,0.718381801629938,0.5459089020367138
20,0.0019306977288832496,20,0.05,2.5,4,0.14494995584607626,0.5625,0.059492707715084435,0.524,0.00034559,0.0,0.0,-1.000152667420917,-0.9974672499781225,-0.8590429873257877,-0.9326363305337595,0.7183818013097818,0.5459089018184878
20,0.0031622776601683794,20,0.05,2.5,4,0.14494995561197377,0.5625,0.05949270773624731,0.52,0.00034559,0.0,0.0,-0.9968929017068702,-0.9942096986755542,-0.8590429873530939,-0.9326363302254095,0.718381798730955,0.5459089004758797
20,0.005179474679231213,20,0.05,2.5,4,0.1422779240710857,0.5625,0.044273766809749905,0.518,0.00034559,0.0,0.0,-0.9916913380963777,-0.9890365275790566,-0.8594750175816843,-0.9294236331404275,0.7091114339778785,0.5407557031679501
20,0.008483428982440717,20,0.05,2.5,4,0.14227792431697406,0.5575,0.0442737647167052,0.514,0.00034559,0.0,0.0,-0.9833819586852703,-0.9808111622679916,-0.859687754484878,-0.9283636739941383,0.709111427597787,0.540755697770662
20,0.013894954943731374,20,0.05,2.5,4,0.10586119352814324,0.5525,0.01948763278151555,0.498,0.00034559,0.0,0.0,-0.9699985253356904,-0.9675476280619171,-0.8622929600513148,-0.9264453659504245,0.6625285264282162,0.49912451922270434
20,0.022758459260747887,20,0.05,2.5,4,0.09184573694803254,0.54,-0.03026611025818607,0.495,0.00034559,0.0,0.0,-0.9492851357608149,-0.9472732810250741,-0.8640434672676065,-0.9239430135873331,0.649758700110276,0.4736472633427665
20,0.03727593720314938,20,0.05,2.5,4,-0.22517597178969173,0.5225,-0.2524335668716263,0.476,0.00034559,0.0,0.0,-0.9201917871427133,-0.9187347737953455,-0.8787885417220602,-0.9285569889141707,0.23436813812201152,0.1123111046802245
20,0.061054022965853265,20,0.05,2.5,4,-0.4349241434692297,0.4475,-0.47427740723788686,0.44,0.00034559,0.0,0.0,-0.8843963757089217,-0.8834603790117008,-0.8817736864716642,-0.917324776004733,-0.06046786271374543,-0.1720814959026653
20,0.1,20,0.05,2.5,4,-0.6229291324748283,0.4,-0.6700902156180254,0.4,0.00034559,0.0,0.0,-0.8474927686790922,-0.8465744311904666,-0.8736672383921348,-0.882412171354434,-0.42157910855342295,-0.46854902892041345
20,0.11,20,0.05,2.5,4,-0.6408933938257775,0.3775,-0.6814629802264605,0.385,0.00034559,0.0,0.0,-0.8412040713277469,-0.8403576940095379,-0.8743733463054703,-0.8785189370608496,-0.458772003381484,-0.49643555907036874
20,0.1568421052631579,20,0.05,2.5,4,-0.7522828511984352,0.285,-0.7550203318425966,0.288,0.00034559,0.0,0.003,-0.8210761498155419,-0.820426839221304,-0.8650479641815143,-0.8553386667757967,-0.6521197210777568,-0.6111549233012116
20,0.2036842105263158,20,0.05,2.5,4,-0.7712180077820928,0.1675,-0.7748131983789239,0.189,0.00034559,0.0025,0.006,-0.8084445578601079,-0.807615095605237,-0.8400082099296352,-0.8373141303097129,-0.7089869112172275,-0.7079952529466262
20,0.25052631578947365,20,0.05,2.5,4,-0.7791296419703146,0.0825,-0.7791296412511965,0.11,0.00034559,0.01,0.016,-0.8016286265678009,-0.8007150029944805,-0.8299350410468052,-0.8267069191696169,-0.7451640507075856,-0.7478214521730289
20,0.29736842105263156,20,0.05,2.5,4,-0.7791296349670744,0.0425,-0.7791296363822071,0.063,0.00034559,0.02,0.029,-0.7969382858615829,-0.7960116663335327,-0.825927108430005,-0.8229169907266968,-0.7509417556623486,-0.753929370385567
20,0.34421052631578947,20,0.05,2.5,4,-0.7791296353020256,0.03,-0.7791296374414647,0.038,0.00034559,0.0375,0.04,-0.7927388493625497,-0.791792146107219,-0.8247841141100892,-0.8219609103851967,-0.7519974212223774,-0.7546938853578402
20,0.3910526315789473,20,0.05,2.5,4,-0.7791296322661025,0.02,-0.7791296363488514,0.027,0.00034559,0.0525,0.064,-0.7887232926556988,-0.7877470993425914,-0.8240287847249506,-0.8213283495773284,-0.7518287285673745,-0.7545360588658496
20,0.4378947368421052,20,0.05,2.5,4,-0.7791296322936139,0.015,-0.779129636435838,0.02,0.00034559,0.075,0.093,-0.784816996881801,-0.7838058340777293,-0.8235129432830862,-0.8208962265909603,-0.7513454873261216,-0.7542106451954975
20,0.48473684210526313,20,0.05,2.5,4,-0.7781028797166581,0.015,-0.7791296336991645,0.015,0.00034559,0.0925,0.12,-0.7810497775626518,-0.7799852965662283,-0.8205979545831003,-0.8185947062502591,-0.7485099735766597,-0.753463763511883
20,0.531578947368421,20,0.05,2.5,4,-0.7751943028493996,0.0125,-0.7744101407727799,0.01,0.00034559,0.13,0.146,-0.7776218922985018,-0.7764384591995231,-0.8184349824956834,-0.8168795255323135,-0.7441192471834924,-0.7501943129056867
20,0.578421052631579,20,0.05,2.5,4,-0.7696303863091449,0.0125,-0.7709649763708665,0.007,0.00034559,0.1575,0.183,-0.7743850510767553,-0.7730470543468194,-0.8162490668350031,-0.8151553090151867,-0.7347270327246139,-0.7414970840250281
20,0.6252631578947369,20,0.05,2.5,4,-0.7684593419159451,0.0125,-0.7699407230784103,0.005,0.00034559,0.19,0.209,-0.7712618322533191,-0.7697490535771001,-0.8157975858112286,-0.8147797715943327,-0.7338434510676347,-0.7407197191917828
20,0.6721052631578947,20,0.05,2.5,4,-0.7684031085555376,0.0125,-0.769744313401866,0.004,0.00034559,0.22,0.246,-0.7681739103784497,-0.7664825262260352,-0.815416017960292,-0.8144644069389461,-0.7331011717891248,-0.7400837361432236
20,0.7189473684210526,20,0.05,2.5,4,-0.7683547598421114,0.0125,-0.7695696630408179,0.002,0.00034559,0.2475,0.28,-0.7651128097538554,-0.7632400377952666,-0.8147804542201352,-0.813951034322715,-0.7324909313693867,-0.7395602830055016
20,0.7657894736842105,20,0.05,2.5,4,-0.7675969681461537,0.01,-0.7695796458835468,0.002,0.00034559,0.275,0.316,-0.7620934613836553,-0.7600330215019271,-0.8145078511314694,-0.8137253571458573,-0.7319597184097467,-0.7391194108069922
20,0.8126315789473684,20,0.05,2.5,4,-0.76578171336178,0.01,-0.769478380977189,0.002,0.00034559,0.3,0.339,-0.7590911841817715,-0.7568413498843813,-0.8142769250930105,-0.8135339888683873,-0.7314761268446801,-0.7387423900899223
20,0.8594736842105263,20,0.05,2.5,4,-0.7641871399716241,0.0075,-0.7692347948982223,0.001,0.00034559,0.335,0.373,-0.7561026792312144,-0.753662091629865,-0.8140781173829182,-0.8133690981135621,-0.7310567217372518,-0.7384146236564546
20,0.9063157894736842,20,0.05,2.5,4,-0.7637042752806916,0.0,-0.7690173110724922,0.001,0.00034559,0.375,0.399,-0.7531254784013862,-0.7504930444087883,-0.8139047570369826,-0.8132252011255928,-0.7306890066783717,-0.7381277732161795
20,0.9531578947368421,20,0.05,2.5,4,-0.7634101101857369,0.0,-0.7688212687579374,0.0,0.00034559,0.415,0.424,-0.7501621508429505,-0.7473378678767929,-0.813567595101591,-0.8128759444298606,-0.7303634649553183,-0.7378742237533759
20,1.0,20,0.05,2.5,4,-0.7631443596807528,0.0,-0.7686441773130986,0.0,0.00034559,0.4425,0.445,-0.7472153750120101,-0.7442002234770316,-0.8132869313094138,-0.812588541287516,-0.7300729959551717,-0.7376483054555768
20,1.1,20,0.05,2.5,4,-0.7626543120966467,0.0,-0.7686150502342021,0.0,0.00034559,0.495,0.507,-0.7409625819876592,-0.737541316627707,-0.8128983595974666,-0.8122121446521361,-0.7295462829511331,-0.7372393056640232
20,1.1827586206896552,20,0.05,2.5,4,-0.7619669266199937,0.0,-0.7682784211166095,0.0,0.00034559,0.5375,0.539,-0.7358118587079805,-0.7320556874307124,-0.8117839392084647,-0.8104835042149703,-0.7291764181842914,-0.7369560818533627
20,1.2655172413793103,20,0.05,2.5,4,-0.7612258903754544,0.0,-0.7678925897250884,0.0,0.00034559,0.5725,0.567,-0.7307372737699807,-0.726689262681439,-0.811630638349196,-0.8103494373312854,-0.7288526569802255,-0.7367074484415268
20,1.3482758620689657,20,0.05,2.5,4,-0.7613235086621779,0.0,-0.7677196173732013,0.0,0.00034559,0.6025,0.59,-0.7256892445477525,-0.7213526253504589,-0.8107395986611021,-0.8092903782868575,-0.7285722870085953,-0.7364921896844082
20,1.4310344827586208,20,0.05,2.5,4,-0.7614103596949685,0.0,-0.7675664779902637,0.0,0.00034559,0.635,0.626,-0.7206887853943289,-0.7160721413350836,-0.8103514262274437,-0.8088587667205878,-0.7283266487004753,-0.7363035844560288
20,1.513793103448276,20,0.05,2.5,4,-0.7613233155231384,0.0,-0.7674307273123191,0.0,0.00034559,0.665,0.649,-0.715709580661556,-0.7108152720110725,-0.8100501470948221,-0.8085273227849791,-0.7281053784703077,-0.7361369908716068
20,1.5965517241379312,20,0.05,2.5,4,-0.7611414114666089,0.0,-0.7673095453057897,0.0,0.00034559,0.6925,0.661,-0.7107455366638997,-0.7055750138315469,-0.8098159759375743,-0.8082729993882173,-0.7279057317561896,-0.7359887288548118
20,1.6793103448275863,20,0.05,2.5,4,-0.7609768357277434,0.0,-0.7671998556852451,0.0,0.00034559,0.7175,0.677,-0.7057982009130037,-0.7003560181970441,-0.8091677559012718,-0.8072984107992297,-0.7277265099280849,-0.7358556671932358
20,1.7620689655172415,20,0.05,2.5,4,-0.7608278921786409,0.0,-0.7669845494817198,0.0,0.00034559,0.7375,0.699,-0.7008775986537623,-0.6951766235078474,-0.8090087690457074,-0.8071301704401395,-0.7275651463890436,-0.7357334886120738
20,1.8448275862068966,20,0.05,2.5,4,-0.7606924198370171,0.0,-0.76698949609707,0.0,0.00034559,0.745,0.718,-0.69599353164474,-0.6900283639257547,-0.8076197071194593,-0.8059887031641838,-0.7274187214437762,-0.7356209219530393
20,1.9275862068965517,20,0.05,2.5,4,-0.7605686614448433,0.0,-0.7669278559332031,0.0,0.00034559,0.755,0.741,-0.6911433826635354,-0.6849087879585961,-0.8074968779616263,-0.8058608644735797,-0.7272853556821994,-0.7355176681653243
20,2.010344827586207,20,0.05,2.5,4,-0.7604551587992276,0.0,-0.7669157885948878,0.0,0.00034559,0.77,0.753,-0.6863205265240996,-0.6798211338424769,-0.8067768054640547,-0.8050148043840221,-0.7271634739531248,-0.7354230941210885
20,2.093103448275862,20,0.05,2.5,4,-0.760350680541295,0.0,-0.7669288120128709,0.0,0.00034559,0.7875,0.759,-0.6815056168368607,-0.6747422870347078,-0.8067093134425211,-0.8049500993526754,-0.7270513353497439,-0.7353361361089158
20,2.1758620689655173,20,0.05,2.5,4,-0.760254033325158,0.0,-0.7669408352381587,0.0,0.00034559,0.795,0.765,-0.6766935202899402,-0.669666172692745,-0.806647248100544,-0.8048906333126571,-0.726947977237836,-0.7352559795648732
20,2.2586206896551726,20,0.05,2.5,4,-0.7601645209330276,0.0,-0.7669519688179683,0.0,0.00034559,0.8075,0.772,-0.6718838482349551,-0.6645924234831597,-0.8065956185117996,-0.8048403444530018,-0.7268524415152333,-0.735181895736285
20,2.341379310344828,20,0.05,2.5,4,-0.7600815428154966,0.0,-0.7669623080079946,0.0,0.00034559,0.81,0.783,-0.6670760986147151,-0.6595205899264147,-0.8065509806829408,-0.8047963658238059,-0.7267637661781325,-0.7351131289219901
20,2.424137931034483,20,0.05,2.5,4,-0.7600043248248753,0.0,-0.766971935179144,0.0,0.00034559,0.815,0.795,-0.6622700458840092,-0.6544504508136114,-0.8065095851773317,-0.8047556039817746,-0.7266813960802501,-0.7350492603833488
20,2.5068965517241377,20,0.05,2.5,4,-0.7599321367885941,0.0,-0.7669809217532626,0.0,0.00034559,0.825,0.805,-0.6574655166675676,-0.6493818323558709,-0.806471063837935,-0.8047176698071795,-0.7266044808450064,-0.734989600281373
20,2.589655172413793,20,0.05,2.5,4,-0.7598645697817336,0.0,-0.7669893298806234,0.0,0.00034559,0.8275,0.806,-0.6526623605684676,-0.6443145840855036,-0.8064351076834325,-0.804682297510089,-0.7265327238937983,-0.7349339941151933
20,2.6724137931034484,20,0.05,2.5,4,-0.7598011555962623,0.0,-0.7669972138781942,0.0,0.00034559,0.835,0.812,-0.6478604464574986,-0.6392485746809707,-0.8064014591759836,-0.804649204978857,-0.726465473268713,-0.7348818748224735
20,2.7551724137931037,20,0.05,2.5,4,-0.759741587414022,0.0,-0.7670046214320436,0.0,0.00034559,0.84,0.818,-0.643059659509013,-0.6341836893355346,-0.806369951602452,-0.8046182213902052,-0.7264021980484336,-0.7348328246921916
20,2.8379310344827586,20,0.05,2.5,4,-0.7596855128842279,0.0,-0.7670115945880359,0.0,0.00034559,0.8425,0.823,-0.6382598987024224,-0.629119827087846,-0.8063403702951866,-0.8045891371712003,-0.7263426951171981,-0.734786639433565
20,2.920689655172414,20,0.05,2.5,4,-0.7596321815470228,0.0,-0.767018170569659,0.0,0.00034559,0.8425,0.823,-0.633461074661287,-0.6240568985908072,-0.8063124894247429,-0.8045617410248016,-0.7262866181444431,-0.7347431752518949
20,3.003448275862069,20,0.05,2.5,4,-0.7595825667002325,0.0,-0.7670243824529549,0.0,0.00034559,0.8425,0.826,-0.6286631087386527,-0.6189948252902961,-0.8062861972068999,-0.8045359054695798,-0.7262337594345445,-0.734702208238716
20,3.086206896551724,20,0.05,2.5,4,-0.7595352671140887,0.0,-0.767030259730395,0.0,0.00034559,0.8425,0.834,-0.6238659302155374,-0.6139335365514587,-0.8062613712688562,-0.8045115136543892,-0.7261838177661156,-0.7346634812428564
20,3.1689655172413795,20,0.05,2.5,4,-0.7594904403963283,0.0,-0.7670329052055794,0.0,0.00034559,0.8425,0.835,-0.6190694763200494,-0.608872969706755,-0.8062378904603519,-0.8044884492634733,-0.7261364462712254,-0.734626725958488
20,3.2517241379310344,20,0.05,2.5,4,-0.7594479020726694,0.0,-0.7670344376063173,0.0,0.00034559,0.8425,0.839,-0.6142736905227602,-0.6038130683582315,-0.8062156084736227,-0.8044665796030502,-0.7260914118808631,-0.7345918148085309
20,3.3344827586206898,20,0.05,2.5,4,-0.7594074851399727,0.0,-0.7670358936218774,0.0,0.00034559,0.845,0.845,-0.6094785227111958,-0.5987537825207033,-0.8061944986975198,-0.8044458494655057,-0.7260488253928882,-0.7345587566045803
20,3.417241379310345,20,0.05,2.5,4,-0.7593690392660197,0.0,-0.7670372788289819,0.0,0.00034559,0.85,0.848,-0.6046839269188616,-0.5936950662846117,-0.806174440546154,-0.804426149558469,-0.7260082801941116,-0.7345272639280777
20,3.5,20,0.05,2.5,4,-0.7593324292173296,0.0,-0.7670385982741323,0.0,0.00034559,0.85,0.851,-0.5998898619877124,-0.5886368786556215,-0.8061553364127516,-0.8044073984496338,-0.725969676068778,-0.7344973152466757
