seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.05,1,1,0.0,0.2075,0.0,0.2,0.000145621,0.2525,0.23,-6.460088704779321,-6.478766148831831,-5.771891350310055,1.6433201899201766,1.1896639808023886
6,0.4538461538461539,6,0.05,1,1,0.0,0.1875,0.0,0.168,0.000145621,0.3,0.304,-6.177261508120023,-6.190835717738981,-5.644685630286742,1.5028658422597023,1.0813038041059404
6,0.5076923076923077,6,0.05,1,1,0.0,0.16,0.0,0.145,0.000145621,0.3425,0.353,-5.894064640684289,-5.902531724536416,-5.498981588636352,1.3556143911751777,0.9424927963439529
6,0.5615384615384615,6,0.05,1,1,0.0,0.145,0.0,0.117,0.000145621,0.39,0.417,-5.553840956032321,-5.561768838965019,-5.370650868911475,1.2377119977273978,0.8783952416471857
6,0.6153846153846154,6,0.05,1,1,0.0,0.1275,0.0,0.098,0.000145621,0.4275,0.47,-5.2077454506270495,-5.214120966805484,-5.2322758660868365,0.9655268140564867,0.6360722016852455
6,0.6692307692307693,6,0.05,1,1,0.0,0.1,0.0,0.085,0.000145621,0.475,0.524,-4.830072760334352,-4.827837480772516,-5.1018071308302275,0.9077506549015016,0.5963023105635327
6,0.7230769230769232,6,0.05,1,1,3.698071848745599e-10,0.0875,3.698071848745599e-10,0.071,0.000145621,0.5325,0.593,-4.4118958487257025,-4.395579556616825,-4.966443559556779,1.6006763561637367,1.00545179983305
6,0.7769230769230769,6,0.05,1,1,7.942735358312802e-11,0.0775,7.942735358312802e-11,0.06,0.000145621,0.595,0.649,-3.9538768472167374,-3.9171824653738976,-4.825865458018552,1.5795364588809153,0.9647275511147242
6,0.8307692307692308,6,0.05,1,1,2.553746769606846e-09,0.065,2.553746769606846e-09,0.054,0.000145621,0.645,0.687,-3.495857846142181,-3.4387853744378565,-4.680053385162665,1.558371082088393,0.9319696870076218
6,0.8846153846153847,6,0.05,1,1,9.052795180153339e-10,0.0475,9.052795180153339e-10,0.045,0.000145621,0.6925,0.738,-3.0378388374403915,-2.9603882743438894,-4.531501843158032,1.5934638666584284,0.915323251509223
6,0.9384615384615386,6,0.05,1,1,6.72513378319195e-09,0.035,6.72513378319195e-09,0.039,0.000145621,0.7425,0.78,-2.578822862777869,-2.480927743746109,-4.3810003037103575,1.606691589787927,0.9290148993915596
6,0.9923076923076923,6,0.05,1,1,8.143538066107681e-10,0.0275,8.143538066107681e-10,0.035,0.000145621,0.78,0.817,-2.077725353109673,-1.959897514911743,-4.266847100905304,1.561519704435631,0.8768264560960547
6,1.0461538461538462,6,0.05,1,1,2.021321776624063e-09,0.025,2.021321776624063e-09,0.028,0.000145621,0.835,0.847,-1.5470972567934347,-1.4110622052476915,-4.157031535608512,1.5903343941166257,0.9161914809147983
6,1.1,6,0.05,1,1,2.1562893692816942e-09,0.0225,2.1562893692816942e-09,0.023,0.000145621,0.87,0.876,-1.0049928617778046,-0.8514391822716582,-4.047207792562551,1.5836600183437097,0.8872168791393793
6,1.1538461538461537,6,0.05,1,1,4.9227097953519205e-09,0.0125,4.9227097953519205e-09,0.017,0.000145621,0.89,0.897,-0.44804130041421947,-0.2796802035229018,-3.946653982191203,1.5084210277589734,0.88211778666577
6,1.2076923076923078,6,0.05,1,1,2.2962264534243104e-08,0.01,2.2962264534243104e-08,0.013,0.000145621,0.9025,0.912,0.1156517830746484,0.297589230142186,-3.8508911466584888,1.5706905481241384,0.8422896651985241
6,1.2615384615384615,6,0.05,1,1,1.533756344151982e-08,0.01,1.533756344151982e-08,0.009,0.000145621,0.925,0.924,0.7003221540493543,0.8958359508961323,-3.77024638421058,1.5714224532725558,0.838991791668686
6,1.3153846153846156,6,0.05,1,1,1.3077428473451391e-08,0.01,1.3077428473451391e-08,0.009,0.000145621,0.94,0.936,1.2906264906288518,1.4997166384134915,-3.6931849452454255,1.5721543651862417,0.8366329198243877
6,1.3692307692307693,6,0.05,1,1,2.8391617057366147e-08,0.0075,2.8391617057366147e-08,0.007,0.000145621,0.96,0.945,1.900556001115976,2.123015918352037,-3.615509175759562,1.6094650387802953,0.8896110562219575
6,1.4230769230769234,6,0.05,1,1,1.558580642324614e-08,0.005,1.558580642324614e-08,0.004,0.000145621,0.9675,0.959,2.5223728054505,2.758077358303276,-3.537431814472403,1.6102139647558609,0.8929770352827573
6,1.476923076923077,6,0.05,1,1,2.3474300725467856e-08,0.005,2.3474300725467856e-08,0.003,0.000145621,0.9675,0.97,3.1441895850108206,3.393138776266029,-3.458901551103447,1.539364557249798,0.8807544653672148
6,1.5307692307692307,6,0.05,1,1,2.0390974242445736e-08,0.005,2.0390974242445736e-08,0.003,0.000145621,0.9725,0.981,3.766006393243776,4.028200222088588,-3.37993186887787,1.5400802076301725,0.8840619192163863
6,1.5846153846153848,6,0.05,1,1,1.8926727296531e-08,0.0025,1.8926727296531e-08,0.003,0.000145621,0.975,0.985,4.387823186804841,4.663261654233993,-3.3005132060184614,1.5758139423577384,0.8503956442066891
6,1.6384615384615384,6,0.05,1,1,2.5719952168046234e-08,0.0025,2.5719952168046234e-08,0.002,0.000145621,0.985,0.988,5.009639991316636,5.298323097503159,-3.2200726890579454,1.576545858445913,0.8535652859662469
6,1.6923076923076925,6,0.05,1,1,3.1666873123725736e-08,0.0,3.1666873123725736e-08,0.002,0.000145621,0.995,0.989,5.635101657350937,5.938187181749589,-3.14159569356898,1.57727777289822,0.8567349257424528
6,1.7461538461538462,6,0.05,1,1,3.814068882945776e-08,0.0,3.814068882945776e-08,0.001,0.000145621,0.995,0.992,6.2917260729503575,6.615979692205652,-3.1039461069564998,1.5780096871049012,0.8599045641097022
6,1.8000000000000003,6,0.05,1,1,4.443387591201997e-08,0.0,4.443387591201997e-08,0.0,0.000145621,0.9975,0.995,6.956163837907966,7.302926601285964,-3.073732083542885,1.5787416004868469,0.8568444682694283
6,1.853846153846154,6,0.05,1,1,4.987964463687433e-08,0.0,4.987964463687433e-08,0.0,0.000145621,0.9975,0.997,7.62060160227838,7.989873510232285,-3.0417123003381294,1.5794735121212822,0.8630543566125463
6,1.9076923076923076,6,0.05,1,1,5.455399776366221e-08,0.0,5.455399776366221e-08,0.0,0.000145621,0.9975,0.997,8.2850393645947,8.676820418381148,-3.008100663746712,1.5802054228257203,0.8692642425133813
