seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.1,7,1,0.0,0.265,0.0,0.278,0.00023236,0.0875,0.108,-6.652392679618297,-6.6597021664129326,-5.4682421501768985,1.4354536509779054,1.6600182802743122
7,0.44102564102564107,7,0.1,7,1,0.0,0.2425,0.0,0.259,0.00023236,0.11,0.121,-6.50084421251994,-6.505022742064247,-5.425568354817848,1.3314855412503679,1.5628463596827802
7,0.48205128205128206,7,0.1,7,1,0.0,0.215,0.0,0.244,0.00023236,0.1375,0.148,-6.34655264512714,-6.34757134313172,-5.380354587671559,1.246909346507047,1.4508584836006813
7,0.5230769230769231,7,0.1,7,1,0.0,0.2,0.0,0.228,0.00023236,0.17,0.174,-6.188093843770536,-6.18590884379564,-5.335204198272303,1.1322872004652873,1.368085571891307
7,0.5641025641025641,7,0.1,7,1,0.0,0.185,0.0,0.213,0.00023236,0.19,0.196,-6.028652611802524,-6.023253573132738,-5.283851256340285,1.0612646808327562,1.2773426928958262
7,0.6051282051282052,7,0.1,7,1,0.0,0.1825,0.0,0.195,0.00023236,0.21,0.226,-5.853705003942771,-5.844928700704017,-5.218826233502963,1.0003142538320613,1.1834018454519497
7,0.6461538461538462,7,0.1,7,1,0.0,0.17,0.0,0.181,0.00023236,0.23,0.255,-5.6547732906804615,-5.645114071986336,-5.150598755676034,0.9476435282420965,1.1167355486379316
7,0.6871794871794872,7,0.1,7,1,0.0,0.1575,0.0,0.168,0.00023236,0.25,0.281,-5.454677870045507,-5.444256760412075,-5.078334425873525,0.8709054893095979,1.052023690871423
7,0.7282051282051283,7,0.1,7,1,0.0,0.14,0.0,0.157,0.00023236,0.285,0.306,-5.254582446660448,-5.243399446376021,-5.00186314384025,0.794267765336007,0.9859890409236313
7,0.7692307692307693,7,0.1,7,1,0.0,0.1325,0.0,0.144,0.00023236,0.3075,0.33,-5.050214670428471,-5.038714104220535,-4.920238754076564,0.7332783321593633,0.9266046004747919
7,0.8102564102564103,7,0.1,7,1,0.0,0.115,0.0,0.129,0.00023236,0.34,0.356,-4.833093258525778,-4.819369151661265,-4.835830930494367,0.5846054272965717,0.7154584844846864
7,0.8512820512820514,7,0.1,7,1,0.0,0.105,0.0,0.119,0.00023236,0.3675,0.38,-4.603445927083048,-4.584698368312529,-4.751708561746583,0.5601512401099321,0.6893438480979686
7,0.8923076923076924,7,0.1,7,1,0.0,0.095,0.0,0.109,0.00023236,0.4,0.41,-4.373798584712494,-4.350027570560342,-4.662779436951833,0.5386762498967144,0.6525138557092681
7,0.9333333333333333,7,0.1,7,1,0.0,0.085,0.0,0.1,0.00023236,0.4375,0.441,-4.144151254226796,-4.115356788291958,-4.57054000415596,0.5142697534260191,0.6186798873319271
7,0.9743589743589743,7,0.1,7,1,1.070770139222077e-10,0.075,1.070770139222077e-10,0.09,0.00023236,0.46,0.466,-3.9138511828848617,-3.879989748650599,-4.477530077972943,0.9695911304144964,1.1048240598036099
7,1.0153846153846153,7,0.1,7,1,9.905787301534019e-11,0.0675,9.905787301534019e-11,0.084,0.00023236,0.4825,0.493,-3.674670903322174,-3.6350895330970476,-4.395639214135674,0.9411245615917373,1.018463346445951
7,1.0564102564102564,7,0.1,7,1,9.188386496106205e-09,0.0625,9.188386496106205e-09,0.072,0.00023236,0.525,0.516,-3.4159290810054688,-3.368671620486669,-4.311143600497205,0.9617412115982712,1.067402658749859
7,1.0974358974358975,7,0.1,7,1,1.6573631356209262e-11,0.055,1.6573631356209262e-11,0.067,0.00023236,0.545,0.549,-3.148006033497247,-3.0912362379238996,-4.22341843786212,0.896477379460718,0.9723381706116697
7,1.1384615384615384,7,0.1,7,1,4.5579429119868564e-11,0.05,4.5579429119868564e-11,0.058,0.00023236,0.58,0.574,-2.870275217732218,-2.8020315298264524,-4.13240414478458,0.8772224965642959,0.9811948036889224
7,1.1794871794871795,7,0.1,7,1,1.6895360666069337e-09,0.0475,1.6895360666069337e-09,0.054,0.00023236,0.605,0.606,-2.5925443883925423,-2.5128268098151096,-4.038739635972855,0.8579676213304523,0.9722253721281523
7,1.2205128205128206,7,0.1,7,1,1.154527806690453e-09,0.0425,1.154527806690453e-09,0.049,0.00023236,0.6325,0.628,-2.3148135598409585,-2.223622089728319,-3.9431023899479687,0.8387127433930658,0.9646279698736236
7,1.2615384615384615,7,0.1,7,1,9.209623064165839e-10,0.0425,9.209623064165839e-10,0.045,0.00023236,0.6575,0.645,-2.0370827550781185,-1.9344173988542335,-3.8463314168486975,0.8386597185039915,0.9570305956665159
7,1.3025641025641026,7,0.1,7,1,7.277899394253495e-10,0.0325,7.277899394253495e-10,0.042,0.00023236,0.6725,0.672,-1.7593519261790729,-1.645212678411828,-3.747278374047878,0.8270204246890281,0.9494331784550352
7,1.3435897435897437,7,0.1,7,1,5.669376079708854e-10,0.0325,5.669376079708854e-10,0.037,0.00023236,0.7,0.69,-1.479677718589937,-1.354166862984814,-3.6478348214700143,0.8153811356739681,0.9515156033047998
7,1.3846153846153846,7,0.1,7,1,4.3428305396275846e-10,0.0275,4.3428305396275846e-10,0.03,0.00023236,0.7325,0.71,-1.1844412069746408,-1.048377811330239,-3.549663536460695,0.8037418468480783,0.9614702747661829
7,1.4256410256410255,7,0.1,7,1,3.321266595079919e-10,0.025,3.321266595079919e-10,0.029,0.00023236,0.75,0.724,-0.889204694122952,-0.742588758546581,-3.450351742267097,0.7921025580797219,0.959549761466393
7,1.4666666666666668,7,0.1,7,1,3.6938496705829493e-10,0.025,3.6938496705829493e-10,0.026,0.00023236,0.7675,0.742,-0.5939681829190939,-0.43679970748826863,-3.350923879555507,0.7990457295510338,1.05176297538146
7,1.5076923076923077,7,0.1,7,1,1.9009693819072027e-10,0.02,1.9009693819072027e-10,0.026,0.00023236,0.7925,0.761,-0.285187245773863,-0.11827889669541874,-3.254079136647566,0.7994786943872202,0.9673281290954898
7,1.5487179487179485,7,0.1,7,1,1.3371964646680112e-08,0.0175,1.3371964646680112e-08,0.023,0.00023236,0.81,0.784,0.027385509263233593,0.20380622070878196,-3.1577187713199266,0.8035461775789678,0.9761948417610692
7,1.5897435897435899,7,0.1,7,1,9.763513553195935e-09,0.015,9.763513553195935e-09,0.021,0.00023236,0.8275,0.801,0.3399582681559607,0.5258913404353598,-3.060939347838847,0.8076136552193044,0.9850615544568211
7,1.6307692307692307,7,0.1,7,1,9.25478871316443e-09,0.015,9.25478871316443e-09,0.017,0.00023236,0.84,0.815,0.652530980567143,0.8479764184560039,-2.963857396085167,0.8116811232015987,0.993928261669279
7,1.6717948717948716,7,0.1,7,1,3.781337021280251e-09,0.01,3.781337021280251e-09,0.015,0.00023236,0.8625,0.832,0.9696244060024902,1.1737567149045387,-2.869807576677604,0.7137800295408616,1.027657642872672
7,1.712820512820513,7,0.1,7,1,4.24415480537732e-09,0.0075,4.24415480537732e-09,0.01,0.00023236,0.875,0.845,1.301990661220691,1.5136215426678823,-2.787181632655493,0.7075661081519292,1.0035683681624452
7,1.7538461538461538,7,0.1,7,1,3.179682295240127e-09,0.005,3.179682295240127e-09,0.009,0.00023236,0.89,0.856,1.6407470145349319,1.8598764688171616,-2.7093192174863874,0.7197098598637739,1.0123641428508783
7,1.7948717948717947,7,0.1,7,1,2.1222419377409096e-09,0.005,2.1222419377409096e-09,0.009,0.00023236,0.9025,0.87,1.9799322495070966,2.206515668019915,-2.6315783931502192,0.7317206826822394,1.0136950565995426
7,1.835897435897436,7,0.1,7,1,1.9145106611162532e-09,0.005,1.9145106611162532e-09,0.007,0.00023236,0.905,0.882,2.342612656820563,2.5742065441023416,-2.5604077056011163,0.8392108765646241,1.0257565304442589
7,1.876923076923077,7,0.1,7,1,7.13165226873258e-09,0.005,7.13165226873258e-09,0.005,0.00023236,0.9175,0.892,2.705293054969224,2.9418974132056506,-2.488920957022141,0.6984196553494809,0.9977795023023297
7,1.9179487179487178,7,0.1,7,1,9.81312297844446e-09,0.005,9.81312297844446e-09,0.005,0.00023236,0.9275,0.894,3.067973446385689,3.3095882746899217,-2.417305889382523,0.7028764696647541,1.0016088776085537
7,1.9589743589743591,7,0.1,7,1,1.6688867732206347e-08,0.005,1.6688867732206347e-08,0.004,0.00023236,0.9325,0.897,3.4306538192674294,3.677279118623791,-2.3454731967627747,0.7506394051388771,1.063127333047116
7,2.0,7,0.1,7,1,9.266076033567839e-09,0.005,9.266076033567839e-09,0.004,0.00023236,0.9375,0.904,3.7933342190309167,4.044969987394214,-2.273635245572678,0.7117900956498553,1.0092676250094414
