seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.1,10,1,0.0,0.2075,0.0,0.202,0.00018159,0.2525,0.233,-6.503063001719147,-6.522666835542313,-5.7953963013058445,1.6661741939501395,1.2021320445408363
6,0.44102564102564107,6,0.1,10,1,0.0,0.1925,0.0,0.179,0.00018159,0.2875,0.285,-6.288943745294166,-6.3046900723737656,-5.703555267365288,1.552519427611133,1.1043304893216386
6,0.48205128205128206,6,0.1,10,1,0.0,0.1675,0.0,0.161,0.00018159,0.315,0.323,-6.07482449518659,-6.086713315572015,-5.599000625488504,1.446650362815982,1.019553327088556
6,0.5230769230769231,6,0.1,10,1,0.0,0.1525,0.0,0.141,0.00018159,0.355,0.368,-5.849826092670531,-5.858646708482286,-5.492441489812275,1.3349367014766076,0.9402517173200553
6,0.5641025641025641,6,0.1,10,1,0.0,0.145,0.0,0.119,0.00018159,0.39,0.42,-5.591427588521301,-5.599927964710746,-5.394714948629238,1.250079261126168,0.8670827441829264
6,0.6051282051282052,6,0.1,10,1,0.0,0.13,0.0,0.105,0.00018159,0.4125,0.453,-5.3330290851315825,-5.341209221813666,-5.290247849937042,1.173264883006094,0.8264921806795704
6,0.6461538461538462,6,0.1,10,1,0.0,0.1175,0.0,0.093,0.00018159,0.45,0.502,-5.058006467485249,-5.062150386700556,-5.1875804413037425,0.9423203173522936,0.6133511443656215
6,0.6871794871794872,6,0.1,10,1,0.0,0.095,0.0,0.084,0.00018159,0.495,0.541,-4.772024408265975,-4.769682352543789,-5.087751449390292,0.9048185003306486,0.5835727170742437
6,0.7282051282051283,6,0.1,10,1,3.4707370311082286e-10,0.0875,3.4707370311082286e-10,0.071,0.00018159,0.54,0.595,-4.441039377711294,-4.4261411121263015,-4.985405051614176,1.6387928755868193,1.0031495080544073
6,0.7692307692307693,6,0.1,10,1,1.2683409877922713e-10,0.0775,1.2683409877922713e-10,0.064,0.00018159,0.585,0.642,-4.093916836623658,-4.06357960344222,-4.8793985709379655,1.5981960242357367,0.9721590401511669
6,0.8102564102564103,6,0.1,10,1,3.577070084581635e-09,0.0725,3.577070084581635e-09,0.056,0.00018159,0.6275,0.671,-3.746794292177068,-3.7010180903757597,-4.770826530260032,1.5575991693716569,0.9411685640186693
6,0.8512820512820514,6,0.1,10,1,1.8919892319502196e-09,0.06,1.8919892319502196e-09,0.054,0.00018159,0.665,0.71,-3.399671747385514,-3.338456577346653,-4.659580190470094,1.5892265938147827,0.9198385099246331
6,0.8923076923076924,6,0.1,10,1,9.232526965163856e-10,0.0475,9.232526965163856e-10,0.046,0.00018159,0.7,0.744,-3.0525491999125483,-2.9758950607024297,-4.546609932562072,1.5991790668894696,0.9125304180917156
6,0.9333333333333333,6,0.1,10,1,9.638552178614646e-10,0.035,9.638552178614646e-10,0.039,0.00018159,0.735,0.777,-2.7054266534728977,-2.613333545229494,-4.431230913720705,1.5822671037507559,0.8935211134776234
