seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.08,1.5,1.5,0.017813028020869412,0.4,-0.045477842045416675,0.382,0.000410709,0.0,0.0,-0.827245059274359,-0.8187167264008918,-0.8744603454625942,-0.9102789151559193,0.46893944099592827,0.4089310479406577
10,0.00016378937069540646,10,0.08,1.5,1.5,0.017813027515616597,0.4,-0.04547784259332862,0.382,0.000410709,0.0,0.0,-0.8271973439726438,-0.8186689946744331,-0.8744603458278113,-0.91027891589464,0.4689394412020481,0.408931046842548
10,0.00026826957952797245,10,0.08,1.5,1.5,0.017813027541490768,0.4,-0.045477842564790226,0.382,0.000410709,0.0,0.0,-0.8271191913376194,-0.8185908148166825,-0.8744603457117079,-0.9102789157828096,0.4689394407407175,0.4089310452236996
10,0.00043939705607607906,10,0.08,1.5,1.5,0.017813025828390533,0.4,-0.04547784443791665,0.382,0.000410709,0.0,0.0,-0.8269911864350863,-0.8184627654590145,-0.8744603456699189,-0.9102789157295923,0.46893944088916434,0.4089310460599513
10,0.0007196856730011522,10,0.08,1.5,1.5,0.017813025177542147,0.4,-0.04547784515134217,0.382,0.000410709,0.0,0.0,-0.8267815276013198,-0.8182530337857302,-0.8744603458109554,-0.9102789157925133,0.46893944024394907,0.40893104599831737
10,0.0011787686347935866,10,0.08,1.5,1.5,0.017813027400731676,0.4,-0.04547784271875131,0.382,0.000410709,0.0,0.0,-0.8264381286794279,-0.8179095155990097,-0.8744603455875988,-0.9102789155116356,0.4689394408104678,0.40893104666878055
10,0.0019306977288832496,10,0.08,1.5,1.5,0.017813028073165735,0.4,-0.045477841982707164,0.38,0.000410709,0.0,0.0,-0.8258756772676068,-0.8173468690245338,-0.8744603457365946,-0.910278914931577,0.4689394409593538,0.40893104745662395
10,0.0031622776601683794,10,0.08,1.5,1.5,0.01781302815882076,0.4,-0.045477841887862476,0.38,0.000410709,0.0,0.0,-0.8249544427804407,-0.8164253145152798,-0.8744603458997957,-0.9102789158949863,0.4689394411554629,0.40893104725325713
10,0.005179474679231213,10,0.08,1.5,1.5,0.01781302824142104,0.4,-0.04547784179782121,0.38,0.000410709,0.0,0.0,-0.8234455574987762,-0.814915905295927,-0.8744603459844541,-0.9102789154685565,0.468939441928916,0.40893104735399605
10,0.008483428982440717,10,0.08,1.5,1.5,0.017813026804799858,0.4,-0.04547784335467091,0.38,0.000410709,0.0,0.0,-0.8209741644305539,-0.8124436539395112,-0.874460346058747,-0.9102789157300656,0.4689394415104693,0.4089310466188841
10,0.013894954943731374,10,0.08,1.5,1.5,0.017813027512685518,0.395,-0.045477842599943176,0.374,0.000410709,0.0,0.0,-0.8169327622027012,-0.8084009899779192,-0.8760345318494871,-0.9123332377907911,0.46893944101431495,0.40462950829771077
10,0.022758459260747887,10,0.08,1.5,1.5,0.0178130247088018,0.385,-0.04547784563303355,0.368,0.000410709,0.0,0.0,-0.8103424523238774,-0.8018115374866237,-0.8762611911412492,-0.9130758174458455,0.46893943760500756,0.4007457382631174
10,0.03727593720314938,10,0.08,1.5,1.5,0.004365739883739068,0.38,-0.09165551183936621,0.366,0.000410709,0.0,0.0,-0.7998860185745653,-0.7914555230625743,-0.8784206550921115,-0.9076206915964529,0.4530343825097462,0.3871306393187368
10,0.061054022965853265,10,0.08,1.5,1.5,-0.006169454366120452,0.34,-0.13325602960165084,0.34,0.000410709,0.0,0.0,-0.7837241836396075,-0.7756262607172869,-0.8765490017938842,-0.9006741941292833,0.44119560238075195,0.3606661954925951
10,0.1,10,0.08,1.5,1.5,-0.07373906267247472,0.29,-0.2564061707305984,0.272,0.000410709,0.0,0.0,-0.761315525155441,-0.7542992358392033,-0.8591430185692304,-0.8963316472810453,0.42483170878913606,0.31592788579647374
10,0.11,10,0.08,1.5,1.5,-0.07373906354939222,0.29,-0.25640617119586523,0.268,0.000410709,0.0,0.0,-0.7560974078131337,-0.7493398377074784,-0.8592590662310705,-0.8959083324099615,0.4183368183163276,0.3158195950434805
10,0.1568421052631579,10,0.08,1.5,1.5,-0.07450614881679549,0.275,-0.27739467338857765,0.238,0.000410709,0.0,0.0,-0.7332230862612009,-0.7276893806692141,-0.8672651514663329,-0.9014100344055183,0.3373284290526993,0.19363719250102918
10,0.2036842105263158,10,0.08,1.5,1.5,-0.1852890729867589,0.25,-0.3627384577016579,0.226,0.000410709,0.0,0.0,-0.7122917183322522,-0.7082387771222641,-0.8712289228555964,-0.8996058525419228,0.2639826631022517,0.08921755566493027
10,0.25052631578947365,10,0.08,1.5,1.5,-0.22682082884987362,0.215,-0.41993955451079124,0.192,0.000410709,0.0,0.0,-0.6940169390068311,-0.6910681507556455,-0.8656793053266105,-0.8923751857022887,0.20934592367511212,0.027341737604192718
10,0.29736842105263156,10,0.08,1.5,1.5,-0.4768500421106138,0.165,-0.5515785200988218,0.154,0.000410709,0.0,0.0,-0.6791158496384493,-0.6766705747993976,-0.8607905782910403,-0.8866017734136716,0.07757891390574544,-0.11078121127733383
10,0.34421052631578947,10,0.08,1.5,1.5,-0.5289975896038543,0.15,-0.6131356698772104,0.134,0.000410709,0.0,0.0,-0.6669699408981785,-0.6648227640000798,-0.8619532928806727,-0.8837436509458798,-0.17273577968248466,-0.299308691978179
10,0.3910526315789473,10,0.08,1.5,1.5,-0.6031451830969516,0.125,-0.6593734404490565,0.116,0.000410709,0.0,0.0,-0.6577307148463217,-0.6555109960265706,-0.8530877990326917,-0.8810187091268741,-0.24946194399551413,-0.3695146243057139
10,0.4378947368421052,10,0.08,1.5,1.5,-0.637208737034521,0.105,-0.6966928729685058,0.104,0.000410709,0.0,0.0,-0.649384309468135,-0.6470219548476259,-0.8533756111298118,-0.879853475515968,-0.2761403349583005,-0.3998586176078583
10,0.48473684210526313,10,0.08,1.5,1.5,-0.6619707392000624,0.095,-0.7050827708694429,0.096,0.000410709,0.0,0.0,-0.6415555236029256,-0.6390956764968245,-0.8528946632718037,-0.8769111413251446,-0.29598193816250856,-0.4173573583949803
10,0.531578947368421,10,0.08,1.5,1.5,-0.6994324059770716,0.09,-0.7158390039318386,0.088,0.000410709,0.0,0.0,-0.6341701567001433,-0.6316806565453567,-0.8520080720023562,-0.8706785180749684,-0.31622181906321106,-0.4373003706210359
10,0.578421052631579,10,0.08,1.5,1.5,-0.7268516796700575,0.075,-0.7316707010471232,0.08,0.000410709,0.0,0.0,-0.6272741505058618,-0.6248384846462437,-0.8498200975869962,-0.865932174530372,-0.35808966769074846,-0.47499527132122504
10,0.6252631578947369,10,0.08,1.5,1.5,-0.7268307618153591,0.075,-0.7336931201725405,0.07,0.000410709,0.0,0.0,-0.6209708156286659,-0.6186013984141978,-0.8479934730722036,-0.8641521575899545,-0.37789498604119887,-0.49688849678854197
10,0.6721052631578947,10,0.08,1.5,1.5,-0.7460030858413884,0.075,-0.7385369856963313,0.064,0.000410709,0.0,0.0,-0.6149074428634003,-0.6126123782935585,-0.847364079437308,-0.8634260149605614,-0.38252976004908,-0.504280596508263
10,0.7189473684210526,10,0.08,1.5,1.5,-0.7480479410830488,0.07,-0.739751896208541,0.062,0.000410709,0.0,0.0,-0.6089424566342303,-0.6067315508461456,-0.84688870821883,-0.8629485769476873,-0.3843573393364086,-0.5090321548450691
10,0.7657894736842105,10,0.08,1.5,1.5,-0.7481046365269874,0.07,-0.7426794179669083,0.06,0.000410709,0.0,0.0,-0.6030468210671193,-0.6009269193564535,-0.846501324921821,-0.8625878762239687,-0.38559124399486144,-0.5124057986923701
10,0.8126315789473684,10,0.08,1.5,1.5,-0.7499276754847265,0.07,-0.7457508146307041,0.058,0.000410709,0.0,0.0,-0.597203323420867,-0.595179465292616,-0.8461743089751199,-0.8622978782520545,-0.38657204311845683,-0.5150281531412639
10,0.8594736842105263,10,0.08,1.5,1.5,-0.7547790021409608,0.065,-0.7458573189585426,0.058,0.000410709,0.0,0.0,-0.5914002048407603,-0.5894764138297433,-0.8459038658455625,-0.8620576936797721,-0.3873591113861459,-0.5170826947596084
10,0.9063157894736842,10,0.08,1.5,1.5,-0.75576865911204,0.065,-0.7457337299462232,0.054,0.000410709,0.0,0.0,-0.5856290731548822,-0.5838087106537564,-0.8456683172463982,-0.8618518515717354,-0.38784461492654393,-0.5188020484099948
10,0.9531578947368421,10,0.08,1.5,1.5,-0.7566040203456164,0.06,-0.7456223330046604,0.054,0.000410709,0.0,0.0,-0.5798840872388753,-0.5781698604580509,-0.8454601961675627,-0.8616726270400693,-0.38825006751981844,-0.5202717432912486
10,1.0,10,0.08,1.5,1.5,-0.7573201458334081,0.06,-0.745521408072537,0.052,0.000410709,0.0,0.0,-0.5741608302328103,-0.5725549588494862,-0.8452744763656739,-0.8615152004635236,-0.38859371407768906,-0.521544975480239
10,1.1,10,0.08,1.5,1.5,-0.758559506173978,0.055,-0.7492017561890485,0.048,0.000410709,0.0,0.0,-0.5620065611392785,-0.5606380078811669,-0.8448342718768831,-0.8611484976754343,-0.38944819556567795,-0.5240480886895138
10,1.2000000000000002,10,0.08,1.5,1.5,-0.7595192222786256,0.055,-0.7513818088682689,0.048,0.000410709,0.0,0.0,-0.5499643142110393,-0.5488367612476212,-0.8443405818265595,-0.8607437861299692,-0.3902984281246009,-0.5261268690676857
10,1.3,10,0.08,1.5,1.5,-0.7602902401909251,0.055,-0.7533400745473866,0.046,0.000410709,0.0,0.0,-0.5380492134479117,-0.5371599465819911,-0.8439873328636878,-0.8603267549696803,-0.39778662705488277,-0.5310276464377329
10,1.4000000000000001,10,0.08,1.5,1.5,-0.760925159421896,0.05,-0.7560431090556781,0.036,0.000410709,0.0,0.0,-0.5264287386124191,-0.5257545376610033,-0.8436161046923519,-0.8597367126126119,-0.4100558311583025,-0.5372383241402792
