seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.1,7,1,0.0,0.2475,0.0,0.232,0.00014,0.23,0.214,-6.400434166581599,-6.418447736371425,-5.5410994816375085,1.126844054920335,1.5018155613677127
2,0.44102564102564107,2,0.1,7,1,0.0,0.2075,0.0,0.198,0.00014,0.2625,0.259,-6.192896331809857,-6.2074294369530785,-5.468861630484502,1.0128518385285523,1.3545382105956691
2,0.48205128205128206,2,0.1,7,1,0.0,0.185,0.0,0.184,0.00014,0.32,0.3,-5.968043121275224,-5.980896564539609,-5.384990809147979,0.9252107961202198,1.2614674632347265
2,0.5230769230769231,2,0.1,7,1,0.0,0.1625,0.0,0.16,0.00014,0.3625,0.343,-5.724810264831315,-5.737895529295993,-5.291911638138246,0.811001786605239,1.210401099119874
2,0.5641025641025641,2,0.1,7,1,0.0,0.15,0.0,0.145,0.00014,0.4025,0.389,-5.472323059681166,-5.485542731996243,-5.207467098503512,0.7137760035901408,1.1405277832864462
2,0.6051282051282052,2,0.1,7,1,0.0,0.1375,0.0,0.128,0.00014,0.455,0.422,-5.219558840033285,-5.2329100037234895,-5.118252308602284,0.6433496466451036,1.0945085614197445
2,0.6461538461538462,2,0.1,7,1,0.0,0.1225,0.0,0.116,0.00014,0.4975,0.458,-4.966794619065752,-4.9802772740643215,-5.0234531246587775,0.5590761218604458,1.0507293749311577
2,0.6871794871794872,2,0.1,7,1,0.0,0.1125,0.0,0.102,0.00014,0.5275,0.518,-4.709796964853748,-4.722479743331902,-4.924386497657241,0.40210609706676875,0.793805840846696
2,0.7282051282051283,2,0.1,7,1,1.4763124056571542e-10,0.0925,1.4763124056571542e-10,0.093,0.00014,0.5925,0.563,-4.36928435229375,-4.367247398041612,-4.830286629654389,0.7216689396856198,1.3461054680121316
2,0.7692307692307693,2,0.1,7,1,8.382661231820521e-11,0.0875,8.382661231820521e-11,0.083,0.00014,0.61,0.603,-4.028191427784702,-4.011376710744809,-4.732220778577303,0.644100382668946,1.3183460351225256
2,0.8102564102564103,2,0.1,7,1,2.322303460644548e-10,0.075,2.322303460644548e-10,0.071,0.00014,0.6425,0.639,-3.6868349359497072,-3.6552248853035594,-4.631060441451074,0.6135604888698543,1.30334064203354
2,0.8512820512820514,2,0.1,7,1,1.8082176866940358e-09,0.0675,1.8082176866940358e-09,0.059,0.00014,0.67,0.675,-3.3338946718633053,-3.2867170362672375,-4.548273700070731,0.5643978743969345,1.2903287847231415
2,0.8923076923076924,2,0.1,7,1,8.42125702504859e-10,0.0575,8.42125702504859e-10,0.047,0.00014,0.7075,0.712,-2.9754026829783946,-2.9129496574564016,-4.463164440403423,0.5206714834913589,1.2902269247727973
2,0.9333333333333333,2,0.1,7,1,9.020397762071752e-10,0.04,9.020397762071752e-10,0.039,0.00014,0.7225,0.741,-2.5959921109708306,-2.5193646738764253,-4.380377658552509,0.5109762246520745,1.281426487290545
2,0.9743589743589743,2,0.1,7,1,1.2276073491079842e-09,0.0275,1.2276073491079842e-09,0.036,0.00014,0.7425,0.77,-2.216581539527732,-2.1257796908539377,-4.296732516499366,0.5190140141735605,1.3547267280770463
2,1.0153846153846153,2,0.1,7,1,2.762218009877415e-09,0.0225,2.762218009877415e-09,0.033,0.00014,0.7625,0.794,-1.811820077437703,-1.7083648704637067,-4.217868460311454,0.533470207184403,1.3135217607874892
