seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.4,0,0.05,10,1,0.4105645280321202,0.245,0.56334445640597,0.254,0.000216361,0.1625,0.164,-2.0883581556499125,-2.103589118107926,-2.1107228984910598,1.8351717043916798,2.2011648847684904
0,0.44102564102564107,0,0.05,10,1,0.038123662110344014,0.22,0.2495009849334232,0.232,0.000216361,0.1875,0.191,-1.8387691748389043,-1.847352808754465,-2.0895985558196233,1.5412628130843462,1.8075598444276102
0,0.48205128205128206,0,0.05,10,1,1.3224376593790055e-09,0.1875,1.3224376593790055e-09,0.188,0.000216361,0.22,0.217,-1.5632234491814296,-1.563743109689226,-2.0594552147972363,1.119452893455789,1.138736251591319
0,0.5230769230769231,0,0.05,10,1,1.9789300198524984e-09,0.145,1.9789300198524984e-09,0.164,0.000216361,0.2575,0.246,-1.258584820892784,-1.2497662515850192,-2.025394774877874,1.1711563471083386,1.1155075803919474
0,0.5641025641025641,0,0.05,10,1,8.19349033065464e-10,0.1325,8.19349033065464e-10,0.156,0.000216361,0.2875,0.283,-0.9529424647322325,-0.9348458894531746,-1.986177624960719,0.9994556692439326,1.083201858137421
0,0.6051282051282052,0,0.05,10,1,2.5231174927142774e-09,0.11,1.957226986037952e-08,0.129,0.000216361,0.3225,0.324,-0.6444480494261497,-0.6175942810476933,-1.946423822071985,0.6700280116662954,0.9645135796487038
0,0.6461538461538462,0,0.05,10,1,2.8243578586995e-09,0.1,1.8417006975024464e-08,0.118,0.000216361,0.3525,0.357,-0.3278485669593305,-0.29371765935421923,-1.905822678930855,0.5979883339399915,0.8839403830815669
0,0.6871794871794872,0,0.05,10,1,1.5612957593447163e-09,0.095,1.6919664391767952e-08,0.11,0.000216361,0.3925,0.395,-0.011249078438279731,0.030158967800323414,-1.8618886157046548,0.5294286319468758,0.8202652973067942
0,0.7282051282051283,0,0.05,10,1,1.2378287284064982e-09,0.0875,1.4866744335595428e-08,0.102,0.000216361,0.4325,0.433,0.3053504042617016,0.354035589770785,-1.8159669154732054,0.4856361356692733,0.7261053484938427
0,0.7692307692307693,0,0.05,10,1,1.003557459355875e-09,0.0775,1.1981326930587954e-08,0.091,0.000216361,0.46,0.469,0.6219498911712907,0.6779122159070289,-1.7672327840918116,0.4393155423381266,0.6290205854422716
0,0.8102564102564103,0,0.05,10,1,8.14499201418073e-09,0.07,8.14499201418073e-09,0.072,0.000216361,0.49,0.509,0.951189242906867,1.014295655232025,-1.7129980857794729,0.5426930039783445,0.5627373414838203
0,0.8512820512820514,0,0.05,10,1,6.153753062676515e-10,0.065,6.153753062676515e-10,0.067,0.000216361,0.515,0.53,1.2835771622851777,1.3537945198450219,-1.6563482229701827,0.33977480126258175,0.3551357276310342
0,0.8923076923076924,0,0.05,10,1,4.697073840986832e-10,0.06,4.697073840986832e-10,0.059,0.000216361,0.545,0.563,1.6267357023738762,1.7040640013562105,-1.6035195105480575,0.3165629180153862,0.330893600739527
0,0.9333333333333333,0,0.05,10,1,3.7011171905021456e-10,0.0525,3.7011171905021456e-10,0.057,0.000216361,0.5775,0.596,1.9809537812301181,2.0641648478783527,-1.5479990154404197,0.2982637293858789,0.3162679550342519
0,0.9743589743589743,0,0.05,10,1,2.987953839905799e-08,0.04,2.987953839905799e-08,0.048,0.000216361,0.6025,0.623,2.33610651134037,2.4250352950461442,-1.4933939232825302,0.3160470059255938,0.3185305320803452
0,1.0153846153846153,0,0.05,10,1,2.3962653195042094e-08,0.0275,2.3962653195042094e-08,0.043,0.000216361,0.63,0.646,2.6917578815191847,2.7863331532848625,-1.44496154728231,0.300420358057637,0.3042359303388155
0,1.0564102564102564,0,0.05,10,1,1.9253438177102566e-08,0.0225,1.9253438177102566e-08,0.039,0.000216361,0.645,0.671,3.0528966006415135,3.1548613956701383,-1.3981163913974168,0.28814755546514254,0.2871456889630352
0,1.0974358974358975,0,0.05,10,1,1.5321339974505577e-08,0.0225,1.5321339974505577e-08,0.033,0.000216361,0.6875,0.694,3.4160950588407877,3.526103648110388,-1.351797776730158,0.272241818136179,0.2721089485477339
0,1.1384615384615384,0,0.05,10,1,7.528505152620824e-09,0.0175,7.528505152620824e-09,0.029,0.000216361,0.7225,0.721,3.7792935289702654,3.897345922425564,-1.3038476641427124,0.21440467931120305,0.24933459161103688
0,1.1794871794871795,0,0.05,10,1,1.2228821066884166e-08,0.0175,1.2228821066884166e-08,0.026,0.000216361,0.75,0.743,4.145945301895421,4.271682346351464,-1.2559373237211953,0.21485314770134542,0.2447265298453473
0,1.2205128205128206,0,0.05,10,1,7.660188705571613e-09,0.015,7.660188705571613e-09,0.021,0.000216361,0.7725,0.757,4.525305330916789,4.657405367863377,-1.2103308410109526,0.23318185680506387,0.25599550279632816
0,1.2615384615384615,0,0.05,10,1,9.756101038149723e-09,0.015,9.756101038149723e-09,0.018,0.000216361,0.8025,0.774,4.904665336316055,5.043128367935353,-1.1641295099484021,0.2350587405526197,0.2480145475049845
0,1.3025641025641026,0,0.05,10,1,1.0923552729025232e-08,0.015,1.0923552729025232e-08,0.013,0.000216361,0.82,0.793,5.2912044140018475,5.436845088558675,-1.1186760038434203,0.22716371028641066,0.24527315041647177
0,1.3435897435897437,0,0.05,10,1,1.1764418550441746e-08,0.0125,1.1764418550441746e-08,0.008,0.000216361,0.8425,0.809,5.688726584830934,5.843401301399225,-1.077034569835832,0.21797018272892763,0.23617977639244483
0,1.3846153846153846,0,0.05,10,1,1.5174382861360414e-08,0.0075,1.5174382861360414e-08,0.008,0.000216361,0.86,0.828,6.086248754078794,6.249957512558201,-1.0347721497484335,0.223290306593491,0.2250736197988259
0,1.4256410256410255,0,0.05,10,1,1.6086529663894567e-08,0.0075,1.6086529663894567e-08,0.008,0.000216361,0.87,0.849,6.4837708937252225,6.656513696355382,-0.9921971592757795,0.2133950836529436,0.21393609442868297
0,1.4666666666666668,0,0.05,10,1,1.6266749724991314e-08,0.0075,1.6266749724991314e-08,0.007,0.000216361,0.885,0.868,6.881293071174655,7.063069914848076,-0.9493093184670067,0.20348249696442092,0.20507286081547926
0,1.5076923076923077,0,0.05,10,1,1.633576784954016e-08,0.005,1.633576784954016e-08,0.007,0.000216361,0.8975,0.886,7.278815245360029,7.469626130241487,-0.9060916287294727,0.19352869819405477,0.19467603495348262
0,1.5487179487179485,0,0.05,10,1,3.013450977640275e-08,0.005,3.013450977640275e-08,0.007,0.000216361,0.91,0.893,7.676337374412559,7.876182305078193,-0.8626750253773954,0.16102785692757385,0.16656470207983992
0,1.5897435897435899,0,0.05,10,1,3.3465495929974054e-08,0.0025,3.3465495929974054e-08,0.006,0.000216361,0.915,0.902,8.081313314865461,8.29044130980322,-0.8209934844646231,0.15609403905265154,0.15829838150554984
0,1.6307692307692307,0,0.05,10,1,3.632233380734817e-08,0.0025,3.632233380734817e-08,0.005,0.000216361,0.93,0.912,8.497178915599065,8.714448423254828,-0.7824965294386529,0.148400293638533,0.15004920679562953
0,1.6717948717948716,0,0.05,10,1,3.853160679412326e-08,0.0025,3.853160679412326e-08,0.004,0.000216361,0.9375,0.927,8.914617649605319,9.139686087956015,-0.7449464778771524,0.1406984072812338,0.14102760134133713
0,1.712820512820513,0,0.05,10,1,3.988966379431247e-08,0.0,3.988966379431247e-08,0.003,0.000216361,0.94,0.933,9.333080239024294,9.566261590322792,-0.7109390764271655,0.1329878485421544,0.1333480180666659
0,1.7538461538461538,0,0.05,10,1,4.290010413576795e-08,0.0,4.290010413576795e-08,0.002,0.000216361,0.945,0.944,9.753166560670214,9.994341177719573,-0.680325481358022,0.12526425665924393,0.12670820330695348
0,1.7948717948717947,0,0.05,10,1,5.601345942629621e-08,0.0,5.601345942629621e-08,0.002,0.000216361,0.9525,0.949,10.175523977007655,10.425377281036152,-0.6577740859971013,0.11751315314974975,0.11967373647228723
0,1.835897435897436,0,0.05,10,1,6.864340007517455e-08,0.0,6.864340007517455e-08,0.001,0.000216361,0.96,0.956,10.598976059177525,10.857403365240096,-0.6356259070319192,0.10975599749745131,0.11526126704606282
0,1.876923076923077,0,0.05,10,1,8.057646827541731e-08,0.0,8.057646827541731e-08,0.0,0.000216361,0.9725,0.963,11.027530409568449,11.293635282825315,-0.6137614072992703,0.10207901118470923,0.1115756133606379
0,1.9179487179487178,0,0.05,10,1,8.835307382739967e-08,0.0,8.835307382739967e-08,0.0,0.000216361,0.975,0.969,11.460144438901784,11.73396961276741,-0.6010576500651998,0.10136948635246315,0.10812550026776917
0,1.9589743589743591,0,0.05,10,1,8.483236743791964e-08,0.0,8.483236743791964e-08,0.0,0.000216361,0.975,0.972,11.892758460263867,12.174303935103788,-0.588361347648908,0.09647619390556825,0.10359922882086593
0,2.0,0,0.05,10,1,8.128829432286737e-08,0.0,8.128829432286737e-08,0.0,0.000216361,0.9825,0.979,12.329626423845305,12.618284493390492,-0.572363642646756,0.09157976251587986,0.09893435147579722
