seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.5,0,0.1,1.5,1,-0.8508620385873464,0.505,-0.8406839238875979,0.532
0,0.5798319327731092,0,0.1,1.5,1,-0.8460891473504912,0.48,-0.8431393412919806,0.494
0,0.6596638655462185,0,0.1,1.5,1,-0.8436347124765342,0.425,-0.8442750182920857,0.452
0,0.7394957983193278,0,0.1,1.5,1,-0.8438499023729347,0.395,-0.8459988508448206,0.414
0,0.819327731092437,0,0.1,1.5,1,-0.84401026451309,0.36,-0.8467358676243744,0.38
0,0.8991596638655461,0,0.1,1.5,1,-0.8442723301235179,0.335,-0.8474919567181928,0.358
0,0.9789915966386554,0,0.1,1.5,1,-0.8443071320146801,0.325,-0.8477813048626822,0.336
0,1.0588235294117647,0,0.1,1.5,1,-0.8441422032364647,0.31,-0.8476644003180798,0.322
0,1.138655462184874,0,0.1,1.5,1,-0.8438183779017585,0.28,-0.8475391078311085,0.3
0,1.218487394957983,0,0.1,1.5,1,-0.8434125331039592,0.27,-0.8474351122609391,0.288
0,1.2983193277310923,0,0.1,1.5,1,-0.8431692512340768,0.24,-0.8473450258153278,0.276
0,1.3781512605042017,0,0.1,1.5,1,-0.8429184013479637,0.215,-0.8471999591171171,0.258
0,1.4579831932773109,0,0.1,1.5,1,-0.8427649291973879,0.21,-0.8471847596961128,0.248
0,1.53781512605042,0,0.1,1.5,1,-0.8425899856619731,0.19,-0.8471197097794764,0.234
0,1.6176470588235294,0,0.1,1.5,1,-0.8423659775120871,0.18,-0.8470082502729707,0.226
0,1.6974789915966386,0,0.1,1.5,1,-0.8420959423354606,0.18,-0.8468428356467027,0.208
0,1.7773109243697478,0,0.1,1.5,1,-0.8418122571978094,0.17,-0.8466478482752786,0.192
0,1.857142857142857,0,0.1,1.5,1,-0.8415205435557591,0.155,-0.8464466247550906,0.186
0,1.9369747899159662,0,0.1,1.5,1,-0.8411404328936927,0.15,-0.8462314351639384,0.178
0,2.0168067226890756,0,0.1,1.5,1,-0.8407563711894391,0.15,-0.8460110788286637,0.176
0,2.0966386554621845,0,0.1,1.5,1,-0.8402616246324756,0.145,-0.8456212008098611,0.172
0,2.176470588235294,0,0.1,1.5,1,-0.8397917190224868,0.14,-0.8452576663342305,0.164
0,2.2563025210084033,0,0.1,1.5,1,-0.8392732248023197,0.135,-0.8448939561574923,0.158
0,2.3361344537815123,0,0.1,1.5,1,-0.8388067250794253,0.13,-0.8445314728215337,0.15
0,2.4159663865546217,0,0.1,1.5,1,-0.8383979274255963,0.115,-0.8441609974204491,0.138
0,2.495798319327731,0,0.1,1.5,1,-0.8380227920308262,0.11,-0.8438104518279513,0.134
0,2.57563025210084,0,0.1,1.5,1,-0.8376688442934599,0.105,-0.8434798248718893,0.134
0,2.6554621848739495,0,0.1,1.5,1,-0.837326527815573,0.1,-0.8431699374054303,0.128
0,2.735294117647059,0,0.1,1.5,1,-0.8370028294026142,0.1,-0.8428792777100053,0.128
0,2.815126050420168,0,0.1,1.5,1,-0.836719359783317,0.09,-0.842614728908718,0.124
0,2.8949579831932772,0,0.1,1.5,1,-0.8364785013080498,0.09,-0.8423774002573875,0.116
0,2.974789915966386,0,0.1,1.5,1,-0.8362535078516501,0.09,-0.8421558657201673,0.112
0,3.0546218487394956,0,0.1,1.5,1,-0.8360101641779617,0.09,-0.8419304513085324,0.108
0,3.134453781512605,0,0.1,1.5,1,-0.835775304259099,0.085,-0.841700662106941,0.102
0,3.214285714285714,0,0.1,1.5,1,-0.8355628571775352,0.085,-0.8414675249945944,0.1
0,3.2941176470588234,0,0.1,1.5,1,-0.835366523906128,0.085,-0.8412467703387726,0.092
