seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.05,3,1,-5.563481552305034,0.19,-5.475918866450293,0.222,0.000151081,0.3025,0.305
0,0.5408163265306123,0,0.05,3,1,-5.484707433487355,0.1775,-5.4148420014895375,0.199,0.000151081,0.34,0.349
0,0.5816326530612245,0,0.05,3,1,-5.3987200420092245,0.16,-5.342469819070748,0.18,0.000151081,0.3875,0.39
0,0.6224489795918368,0,0.05,3,1,-5.306043937944459,0.145,-5.262742306437239,0.173,0.000151081,0.4125,0.436
0,0.6632653061224489,0,0.05,3,1,-5.21824747329963,0.14,-5.185848630702873,0.155,0.000151081,0.465,0.471
0,0.7040816326530612,0,0.05,3,1,-5.133512662116857,0.1375,-5.1034054751998985,0.137,0.000151081,0.495,0.507
0,0.7448979591836735,0,0.05,3,1,-5.046489436198575,0.1275,-5.017732431476113,0.124,0.000151081,0.535,0.543
0,0.7857142857142857,0,0.05,3,1,-4.957568766578061,0.1075,-4.928861923763125,0.114,0.000151081,0.575,0.571
0,0.8265306122448979,0,0.05,3,1,-4.8652262110382996,0.09,-4.83830620539919,0.105,0.000151081,0.61,0.609
0,0.8673469387755102,0,0.05,3,1,-4.773825759906748,0.0675,-4.751915083570534,0.092,0.000151081,0.6475,0.637
0,0.9081632653061225,0,0.05,3,1,-4.677626888762177,0.0475,-4.662825785459432,0.08,0.000151081,0.6925,0.663
0,0.9489795918367346,0,0.05,3,1,-4.584879785940153,0.0375,-4.578998040061936,0.066,0.000151081,0.7575,0.7
0,0.9897959183673469,0,0.05,3,1,-4.501162200774791,0.035,-4.503546445657493,0.055,0.000151081,0.8,0.728
0,1.030612244897959,0,0.05,3,1,-4.416223504865354,0.03,-4.425857618028731,0.048,0.000151081,0.8225,0.759
0,1.0714285714285714,0,0.05,3,1,-4.330473511321218,0.0225,-4.344928854325915,0.037,0.000151081,0.8375,0.783
0,1.1122448979591835,0,0.05,3,1,-4.2436396469360025,0.0225,-4.262483724560941,0.032,0.000151081,0.855,0.813
0,1.1530612244897958,0,0.05,3,1,-4.159370463307432,0.02,-4.180677516925382,0.027,0.000151081,0.8675,0.836
0,1.193877551020408,0,0.05,3,1,-4.082797165947536,0.02,-4.104406402449489,0.026,0.000151081,0.88,0.861
0,1.2346938775510203,0,0.05,3,1,-4.005813829005519,0.015,-4.02746036005069,0.022,0.000151081,0.895,0.875
0,1.2755102040816326,0,0.05,3,1,-3.9288807822809897,0.0125,-3.9488213222015793,0.017,0.000151081,0.9025,0.889
0,1.316326530612245,0,0.05,3,1,-3.8634359797180506,0.0075,-3.8795171603098564,0.015,0.000151081,0.9175,0.899
0,1.3571428571428572,0,0.05,3,1,-3.798569867014268,0.0075,-3.8105850468801776,0.013,0.000151081,0.935,0.909
0,1.3979591836734693,0,0.05,3,1,-3.733703758495917,0.0075,-3.740816017117659,0.01,0.000151081,0.9475,0.924
0,1.4387755102040816,0,0.05,3,1,-3.6688376537289584,0.0075,-3.6710441365445368,0.01,0.000151081,0.9525,0.939
0,1.4795918367346939,0,0.05,3,1,-3.6042174268958194,0.005,-3.6012066031768017,0.007,0.000151081,0.96,0.948
0,1.5204081632653061,0,0.05,3,1,-3.5396241934920623,0.005,-3.5313013795318327,0.006,0.000151081,0.9675,0.959
0,1.5612244897959182,0,0.05,3,1,-3.47931562773059,0.005,-3.4656425011080616,0.004,0.000151081,0.9775,0.962
0,1.6020408163265305,0,0.05,3,1,-3.4283999426464233,0.0025,-3.4093651966452345,0.003,0.000151081,0.98,0.968
0,1.6428571428571428,0,0.05,3,1,-3.3768478928481023,0.0025,-3.3530878907339146,0.003,0.000151081,0.9825,0.976
0,1.683673469387755,0,0.05,3,1,-3.3248160936265463,0.0025,-3.2965123117136415,0.001,0.000151081,0.985,0.983
0,1.7244897959183672,0,0.05,3,1,-3.2716724089154057,0.0025,-3.239478709295737,0.0,0.000151081,0.99,0.986
0,1.7653061224489794,0,0.05,3,1,-3.218276734493303,0.0025,-3.1820806940212796,0.0,0.000151081,0.99,0.988
0,1.8061224489795917,0,0.05,3,1,-3.1746112460117875,0.0025,-3.1330428260045036,0.0,0.000151081,0.99,0.991
0,1.846938775510204,0,0.05,3,1,-3.141878631356119,0.0,-3.093063001113278,0.0,0.000151081,0.9925,0.993
0,1.8877551020408163,0,0.05,3,1,-3.10859071998882,0.0,-3.052795645017074,0.0,0.000151081,0.995,0.994
0,1.9285714285714284,0,0.05,3,1,-3.078341560258595,0.0,-3.015938836754318,0.0,0.000151081,0.995,0.994
0,1.9693877551020407,0,0.05,3,1,-3.0514796419116546,0.0,-2.9836558997995892,0.0,0.000151081,0.995,0.996
0,2.010204081632653,0,0.05,3,1,-3.0305859380298354,0.0,-2.959147553910095,0.0,0.000151081,0.9975,0.996
0,2.0510204081632653,0,0.05,3,1,-3.008324458043418,0.0,-2.934277821762661,0.0,0.000151081,0.9975,0.997
0,2.091836734693877,0,0.05,3,1,-2.985595168652983,0.0,-2.9090010034156575,0.0,0.000151081,0.9975,0.998
0,2.13265306122449,0,0.05,3,1,-2.961587198130768,0.0,-2.883582211193989,0.0,0.000151081,0.9975,0.999
0,2.1734693877551017,0,0.05,3,1,-2.9371727784332053,0.0,-2.857949722197801,0.0,0.000151081,0.9975,1.0
0,2.2142857142857144,0,0.05,3,1,-2.9120376412089595,0.0,-2.831651518065149,0.0,0.000151081,0.9975,1.0
0,2.2551020408163263,0,0.05,3,1,-2.8856208336584928,0.0,-2.8033439316506956,0.0,0.000151081,0.9975,1.0
0,2.2959183673469385,0,0.05,3,1,-2.856443144841427,0.0,-2.771547296301476,0.0,0.000151081,0.9975,1.0
0,2.336734693877551,0,0.05,3,1,-2.82675014365574,0.0,-2.737450944838829,0.0,0.000151081,0.9975,1.0
0,2.377551020408163,0,0.05,3,1,-2.7970544360050145,0.0,-2.702796182923608,0.0,0.000151081,0.9975,1.0
0,2.4183673469387754,0,0.05,3,1,-2.7673587289852035,0.0,-2.6681350594551043,0.0,0.000151081,0.9975,1.0
0,2.4591836734693877,0,0.05,3,1,-2.739753557806809,0.0,-2.636666434382223,0.0,0.000151081,0.9975,1.0
0,2.5,0,0.05,3,1,-2.7221030705984752,0.0,-2.618597018298171,0.0,0.000151081,0.9975,1.0
