seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.4,0,0.15,7,1,0.0,0.25,0.0,0.273,0.000227946,0.0975,0.108,-6.656721282055816,-6.670765173739838,-5.4933939524584385,0.9870995755075046,1.6141467672450729
0,0.44102564102564107,0,0.15,7,1,0.0,0.2325,0.0,0.263,0.000227946,0.1175,0.126,-6.511968025066092,-6.522508000878483,-5.457189718632824,0.8910780190732058,1.5051411473017198
0,0.48205128205128206,0,0.15,7,1,0.0,0.21,0.0,0.24,0.000227946,0.14,0.145,-6.367214757713859,-6.374250818348546,-5.412225196778027,0.8172420750390295,1.4144402440791288
0,0.5230769230769231,0,0.15,7,1,0.0,0.2,0.0,0.224,0.000227946,0.17,0.162,-6.2224614905416615,-6.225993636046611,-5.359976107990048,0.7394928034002843,1.3351908651739237
0,0.5641025641025641,0,0.15,7,1,0.0,0.1875,0.0,0.215,0.000227946,0.175,0.186,-6.07770822445892,-6.07773645480921,-5.302955595076255,0.646284893102976,1.2422312400588944
0,0.6051282051282052,0,0.15,7,1,0.0,0.175,0.0,0.195,0.000227946,0.205,0.206,-5.932954964311694,-5.929479278745233,-5.24029777330862,0.5960897848681663,1.1688471436455496
0,0.6461538461538462,0,0.15,7,1,0.0,0.165,0.0,0.179,0.000227946,0.23,0.228,-5.784181062837684,-5.777159140543469,-5.177402858500832,0.5579506237155142,1.0923216516991863
0,0.6871794871794872,0,0.15,7,1,0.0,0.1525,0.0,0.163,0.000227946,0.2625,0.261,-5.621802464038747,-5.612381996856098,-5.115394473869752,0.5035442354516796,1.0221234297299224
0,0.7282051282051283,0,0.15,7,1,0.0,0.145,0.0,0.156,0.000227946,0.3025,0.291,-5.446526108519903,-5.4360484607251,-5.052355865599154,0.45479164749610834,0.9583437970087371
0,0.7692307692307693,0,0.15,7,1,0.0,0.1375,0.0,0.146,0.000227946,0.325,0.314,-5.271249749521287,-5.259714921449031,-4.985885588794624,0.4244219701005718,0.8950895831037181
0,0.8102564102564103,0,0.15,7,1,0.0,0.1225,0.0,0.13,0.000227946,0.34,0.346,-5.077410916806175,-5.060669648877036,-4.921753008278483,0.3270976187606103,0.6820563607664821
0,0.8512820512820514,0,0.15,7,1,0.0,0.11,0.0,0.124,0.000227946,0.3675,0.38,-4.879772597034373,-4.856975591602926,-4.856541005012002,0.37050183127016845,0.7960331464641871
0,0.8923076923076924,0,0.15,7,1,0.0,0.0975,0.0,0.114,0.000227946,0.38,0.412,-4.668569932029037,-4.639964284253452,-4.778251711395976,0.28998690116959946,0.6019675639864468
0,0.9333333333333333,0,0.15,7,1,0.0,0.09,0.0,0.104,0.000227946,0.405,0.443,-4.451283055244254,-4.417156363311306,-4.692713564424679,0.28073071000825084,0.5635026617546187
0,0.9743589743589743,0,0.15,7,1,0.0,0.075,0.0,0.099,0.000227946,0.43,0.469,-4.233996187303959,-4.194348453822419,-4.605116146677164,0.26680122694100344,0.5288276168536455
0,1.0153846153846153,0,0.15,7,1,0.0,0.0675,0.0,0.093,0.000227946,0.46,0.496,-4.016709319334299,-3.9715405443330094,-4.515502225815103,0.26723209642212536,0.5030516354943824
0,1.0564102564102564,0,0.15,7,1,3.15836357067667e-10,0.06,3.15836357067667e-10,0.083,0.000227946,0.49,0.516,-3.7832505886922765,-3.7309435858672555,-4.424383321002436,0.5009488791907439,0.8315945343703283
