seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover
0,0.5,0,0.01,10,1,-5.271873672129375,0.145,-5.221916257640194,0.155,0.00014383,0.345,0.329
0,0.5408163265306123,0,0.01,10,1,-5.181514166884041,0.1375,-5.140205904884186,0.143,0.00014383,0.3825,0.367
0,0.5816326530612245,0,0.01,10,1,-5.088166897025331,0.13,-5.052251290265012,0.128,0.00014383,0.4325,0.412
0,0.6224489795918368,0,0.01,10,1,-4.991159341220355,0.1075,-4.957139477230295,0.113,0.00014383,0.4575,0.451
0,0.6632653061224489,0,0.01,10,1,-4.896300628626961,0.0825,-4.866440391126901,0.104,0.00014383,0.495,0.484
0,0.7040816326530612,0,0.01,10,1,-4.7994105312069815,0.07,-4.776337912626188,0.092,0.00014383,0.54,0.523
0,0.7448979591836735,0,0.01,10,1,-4.6977620098295345,0.0525,-4.684427823086931,0.084,0.00014383,0.5925,0.562
0,0.7857142857142857,0,0.01,10,1,-4.610931525245183,0.04,-4.609341262834321,0.07,0.00014383,0.6375,0.589
0,0.8265306122448979,0,0.01,10,1,-4.521008177123126,0.035,-4.530131903064261,0.056,0.00014383,0.6875,0.632
0,0.8673469387755102,0,0.01,10,1,-4.4295011610633575,0.0275,-4.4457808851290626,0.044,0.00014383,0.7275,0.679
0,0.9081632653061225,0,0.01,10,1,-4.336982662381212,0.025,-4.359919651352881,0.035,0.00014383,0.7675,0.699
0,0.9489795918367346,0,0.01,10,1,-4.2468966365916865,0.0175,-4.275072474323055,0.029,0.00014383,0.785,0.73
0,0.9897959183673469,0,0.01,10,1,-4.163339261905693,0.0175,-4.193857441477861,0.027,0.00014383,0.7925,0.766
0,1.030612244897959,0,0.01,10,1,-4.0811083612987185,0.015,-4.112299295853294,0.023,0.00014383,0.8275,0.784
0,1.0714285714285714,0,0.01,10,1,-3.9989330988740805,0.0125,-4.028510981553094,0.017,0.00014383,0.8475,0.812
0,1.1122448979591835,0,0.01,10,1,-3.9223263422840557,0.0125,-3.949168175781785,0.015,0.00014383,0.86,0.845
0,1.1530612244897958,0,0.01,10,1,-3.855138999855961,0.0125,-3.877308298446561,0.013,0.00014383,0.865,0.858
0,1.193877551020408,0,0.01,10,1,-3.786375507714205,0.0075,-3.8041832925024797,0.011,0.00014383,0.8875,0.873
0,1.2346938775510203,0,0.01,10,1,-3.716878669300396,0.0075,-3.730559007692281,0.009,0.00014383,0.91,0.891
0,1.2755102040816326,0,0.01,10,1,-3.6525667985255588,0.005,-3.6619835132731025,0.007,0.00014383,0.92,0.91
0,1.316326530612245,0,0.01,10,1,-3.5995297254110032,0.005,-3.6041759031861,0.005,0.00014383,0.9325,0.919
0,1.3571428571428572,0,0.01,10,1,-3.546883318417069,0.005,-3.5464329134305825,0.005,0.00014383,0.94,0.926
0,1.3979591836734693,0,0.01,10,1,-3.494236920707785,0.0025,-3.488689931694952,0.004,0.00014383,0.95,0.933
0,1.4387755102040816,0,0.01,10,1,-3.441402212171969,0.0025,-3.4305987300577727,0.003,0.00014383,0.9575,0.943
0,1.4795918367346939,0,0.01,10,1,-3.387658467158935,0.0025,-3.3724401922427796,0.002,0.00014383,0.9625,0.954
0,1.5204081632653061,0,0.01,10,1,-3.333133340789542,0.0025,-3.313643900598347,0.001,0.00014383,0.9675,0.964
0,1.5612244897959182,0,0.01,10,1,-3.2783396091349535,0.0025,-3.2541300635716945,0.0,0.00014383,0.9725,0.969
0,1.6020408163265305,0,0.01,10,1,-3.2253768233097073,0.0025,-3.1957287073005096,0.0,0.00014383,0.975,0.976
0,1.6428571428571428,0,0.01,10,1,-3.192598757359621,0.0025,-3.1547894288298792,0.0,0.00014383,0.98,0.983
0,1.683673469387755,0,0.01,10,1,-3.1599859832253907,0.0,-3.1144570712729682,0.0,0.00014383,0.9825,0.985
0,1.7244897959183672,0,0.01,10,1,-3.13244301049715,0.0,-3.0815130057546085,0.0,0.00014383,0.99,0.986
0,1.7653061224489794,0,0.01,10,1,-3.112359016074312,0.0,-3.0581551857465628,0.0,0.00014383,0.99,0.988
0,1.8061224489795917,0,0.01,10,1,-3.092111434274956,0.0,-3.034798845868076,0.0,0.00014383,0.9925,0.993
0,1.846938775510204,0,0.01,10,1,-3.0711707848601684,0.0,-3.01114946272347,0.0,0.00014383,0.995,0.993
0,1.8877551020408163,0,0.01,10,1,-3.0489676131650607,0.0,-2.98703118963815,0.0,0.00014383,0.995,0.995
0,1.9285714285714284,0,0.01,10,1,-3.0259314484333157,0.0,-2.9622671791541344,0.0,0.00014383,0.995,0.996
0,1.9693877551020407,0,0.01,10,1,-3.0016642420701056,0.0,-2.936287169018089,0.0,0.00014383,0.995,0.998
0,2.010204081632653,0,0.01,10,1,-2.976856475452339,0.0,-2.9097075799240226,0.0,0.00014383,0.995,0.998
0,2.0510204081632653,0,0.01,10,1,-2.9519650431084785,0.0,-2.8823434065826503,0.0,0.00014383,0.995,0.998
0,2.091836734693877,0,0.01,10,1,-2.9264488596147715,0.0,-2.8544220962288565,0.0,0.00014383,0.9975,0.998
0,2.13265306122449,0,0.01,10,1,-2.8995872024915634,0.0,-2.8248898911412725,0.0,0.00014383,0.9975,0.998
0,2.1734693877551017,0,0.01,10,1,-2.8733753076923163,0.0,-2.794495953422381,0.0,0.00014383,0.9975,0.999
0,2.2142857142857144,0,0.01,10,1,-2.847482696263734,0.0,-2.763827969817703,0.0,0.00014383,0.9975,1.0
0,2.2551020408163263,0,0.01,10,1,-2.830348674627602,0.0,-2.7448120948429837,0.0,0.00014383,0.9975,1.0
0,2.2959183673469385,0,0.01,10,1,-2.8176998212390494,0.0,-2.731792463848651,0.0,0.00014383,0.9975,1.0
0,2.336734693877551,0,0.01,10,1,-2.8049399142280764,0.0,-2.7183866812885795,0.0,0.00014383,0.9975,1.0
0,2.377551020408163,0,0.01,10,1,-2.792180004726501,0.0,-2.7047633872476546,0.0,0.00014383,0.9975,1.0
0,2.4183673469387754,0,0.01,10,1,-2.779331924180418,0.0,-2.6914187998419496,0.0,0.00014383,0.9975,1.0
0,2.4591836734693877,0,0.01,10,1,-2.7699707683737813,0.0,-2.6800005832770295,0.0,0.00014383,0.9975,1.0
0,2.5,0,0.01,10,1,-2.7602340239044323,0.0,-2.6682148382770934,0.0,0.00014383,0.9975,1.0
