seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.15,7,1,0.0,0.2325,0.0,0.203,0.0001407,0.22,0.218,-6.329637680527417,-6.338768376355818,-5.546179437543317,1.10532160408267,1.3390846500975635
5,0.44102564102564107,5,0.15,7,1,0.0,0.21,0.0,0.184,0.0001407,0.2525,0.255,-6.116467938139971,-6.121748281817216,-5.457308534858163,0.9982715630878659,1.2471783547720132
5,0.48205128205128206,5,0.15,7,1,0.0,0.1975,0.0,0.163,0.0001407,0.2925,0.296,-5.903298200295216,-5.9047281918374885,-5.3566422925950175,0.8946321097934418,1.1524063727619143
5,0.5230769230769231,5,0.15,7,1,0.0,0.1775,0.0,0.147,0.0001407,0.3425,0.339,-5.690128461588383,-5.687708100946531,-5.244978528961888,0.8004546745984419,1.042972680965477
5,0.5641025641025641,5,0.15,7,1,0.0,0.1625,0.0,0.136,0.0001407,0.3925,0.377,-5.453558588394394,-5.448883900523332,-5.148430736280975,0.7237183095467336,0.9461804162480948
5,0.6051282051282052,5,0.15,7,1,0.0,0.1425,0.0,0.119,0.0001407,0.4225,0.418,-5.195750903218292,-5.190242315974172,-5.052530988891066,0.5329078134579284,0.6960150466879388
5,0.6461538461538462,5,0.15,7,1,0.0,0.1175,0.0,0.11,0.0001407,0.4575,0.458,-4.912095760425153,-4.899975607163924,-4.961615763437023,0.4828137822544614,0.6545160394531258
5,0.6871794871794872,5,0.15,7,1,3.451596786163691e-10,0.1075,3.451596786163691e-10,0.098,0.0001407,0.5025,0.504,-4.600557484122897,-4.579037451676997,-4.868839378583469,0.8511345960279219,1.057344403207732
5,0.7282051282051283,5,0.15,7,1,1.1366863006401218e-10,0.09,1.1366863006401218e-10,0.085,0.0001407,0.5425,0.534,-4.276725160095843,-4.2438244947697035,-4.770048056761781,0.8126511557112346,1.0153798950482342
5,0.7692307692307693,5,0.15,7,1,3.5704014189619215e-09,0.0775,3.5704014189619215e-09,0.072,0.0001407,0.575,0.579,-3.9323915517384966,-3.8840099973309417,-4.666539702966386,0.7866367695156752,0.9994950311387697
5,0.8102564102564103,5,0.15,7,1,2.0137884693127717e-09,0.07,2.0137884693127717e-09,0.062,0.0001407,0.6075,0.613,-3.5770067444329676,-3.512407553493976,-4.582044685512176,0.7681272722075673,0.975446730002879
5,0.8512820512820514,5,0.15,7,1,8.713840760066205e-10,0.065,8.713840760066205e-10,0.053,0.0001407,0.6575,0.647,-3.22120703533707,-3.14036254815887,-4.494885563261424,0.732904983000846,0.9663704718573014
5,0.8923076923076924,5,0.15,7,1,8.865698175597458e-10,0.055,8.865698175597458e-10,0.044,0.0001407,0.6925,0.685,-2.8654073223942964,-2.76831753814876,-4.405083500280317,0.7140773965614745,0.9527683960635007
5,0.9333333333333333,5,0.15,7,1,8.371461301948102e-10,0.0525,8.371461301948102e-10,0.041,0.0001407,0.72,0.721,-2.509607609276092,-2.3962725281061137,-4.314052445135923,0.6887129724870975,0.940556356103176
5,0.9743589743589743,5,0.15,7,1,7.633036425147566e-10,0.0475,7.633036425147566e-10,0.032,0.0001407,0.75,0.751,-2.1350537152381257,-2.006464340750752,-4.224288868773603,0.6722686421333885,0.9369502468415439
5,1.0153846153846153,5,0.15,7,1,3.005127480193437e-09,0.0425,3.005127480193437e-09,0.027,0.0001407,0.785,0.78,-1.7275855236509552,-1.585663700696364,-4.1384707914768,0.6300424572601808,0.9856768700614263
5,1.0564102564102564,5,0.15,7,1,1.5958427912465822e-09,0.0375,1.5958427912465822e-09,0.025,0.0001407,0.8125,0.814,-1.3201173310964072,-1.1648630597432215,-4.052253524216006,0.6464248712842244,1.012978379061855
5,1.0974358974358975,5,0.15,7,1,1.8873516083317554e-09,0.02,1.8873516083317554e-09,0.022,0.0001407,0.8325,0.844,-0.9126491582853976,-0.7440624439084151,-3.965602101750112,0.6335030167109241,1.0053886998151604
5,1.1384615384615384,5,0.15,7,1,3.7184171297610646e-09,0.0175,3.7184171297610646e-09,0.02,0.0001407,0.8525,0.859,-0.5003375265837731,-0.3193028171900123,-3.882453784661606,0.5929997379370544,0.9636861974910994
5,1.1794871794871795,5,0.15,7,1,2.1110541204016897e-08,0.0175,2.1110541204016897e-08,0.018,0.0001407,0.87,0.88,-0.07654748515655604,0.11483915664867773,-3.8080249377795354,0.6076592306169489,0.9023681334193349
5,1.2205128205128206,5,0.15,7,1,1.6504561384245164e-08,0.015,1.6504561384245164e-08,0.015,0.0001407,0.8875,0.901,0.34724257922218976,0.5489811560392869,-3.7333354729621586,0.5947373430595214,0.8954517028205041
5,1.2615384615384615,5,0.15,7,1,1.347860256739608e-08,0.005,1.347860256739608e-08,0.012,0.0001407,0.9025,0.916,0.7795920220991457,0.9916825315344858,-3.664461717718344,0.6024161747721324,0.8899158129609707
5,1.3025641025641026,5,0.15,7,1,1.2921929304354762e-08,0.0025,1.2921929304354762e-08,0.011,0.0001407,0.92,0.921,1.223415545925838,1.4458579905641353,-3.604498436348815,0.6012750980074112,0.8862305931658178
5,1.3435897435897437,5,0.15,7,1,1.21210786963033e-08,0.0025,1.21210786963033e-08,0.011,0.0001407,0.93,0.93,1.6867214479458323,1.9193107466662696,-3.5448599862633965,0.6001340192597655,0.882545370178647
5,1.3846153846153846,5,0.15,7,1,3.737006615267546e-08,0.0025,3.737006615267546e-08,0.007,0.0001407,0.94,0.939,2.1546614301731064,2.3973488047777445,-3.4850137752868977,0.5469066125289521,0.9559531554439034
5,1.4256410256410255,5,0.15,7,1,1.9022674102586734e-08,0.0025,1.9022674102586734e-08,0.005,0.0001407,0.95,0.948,2.6226014463190337,2.8753868927528727,-3.424604002036401,0.5706767893497495,0.9275358295305499
5,1.4666666666666668,5,0.15,7,1,1.8898830944635847e-08,0.0,1.8898830944635847e-08,0.003,0.0001407,0.9675,0.958,3.090541441096127,3.3534249619297163,-3.3641285042904574,0.5967108037888815,0.9563250029717003
5,1.5076923076923077,5,0.15,7,1,1.651952041825666e-08,0.0,1.651952041825666e-08,0.003,0.0001407,0.9725,0.963,3.5584814515090786,3.8314630455364838,-3.3036530061419436,0.5684983779958085,0.9197244306534261
5,1.5487179487179485,5,0.15,7,1,2.1604034561306662e-08,0.0,2.1604034561306662e-08,0.003,0.0001407,0.9775,0.971,4.026421458744124,4.3095011270274055,-3.243060165837467,0.5944286517580085,0.8737782657815897
5,1.5897435897435899,5,0.15,7,1,2.6763381955063892e-08,0.0,2.6763381955063892e-08,0.001,0.0001407,0.9825,0.978,4.494361465764533,4.787539207891408,-3.1819356548600966,0.5932875765379233,0.8735139675257512
5,1.6307692307692307,5,0.15,7,1,3.144845073244085e-08,0.0,3.144845073244085e-08,0.001,0.0001407,0.9825,0.98,4.962348560051746,5.2656176530447585,-3.121071180131441,0.5921465004621492,0.8732496685278848
5,1.6717948717948716,5,0.15,7,1,3.641131152143373e-08,0.0,3.641131152143373e-08,0.001,0.0001407,0.9825,0.985,5.431244160149184,5.744474814951678,-3.079334781078297,0.5910054235476218,0.8729853691995152
5,1.712820512820513,5,0.15,7,1,4.156684751954742e-08,0.0,4.156684751954742e-08,0.001,0.0001407,0.9925,0.987,5.908090705807997,6.233269773695069,-3.0426645289853775,0.5898643451835143,0.8727210688340401
5,1.7538461538461538,5,0.15,7,1,4.647244478128698e-08,0.0,4.647244478128698e-08,0.0,0.0001407,0.9925,0.988,6.408259484844181,6.750537526039036,-3.019429710472577,0.5887232653765364,0.8724567670752981
5,1.7948717948717947,5,0.15,7,1,5.0835005760418994e-08,0.0,5.0835005760418994e-08,0.0,0.0001407,0.9925,0.99,6.908428267704637,7.267805283213021,-2.9951798813043187,0.5875821839731197,0.8721924640378159
5,1.835897435897436,5,0.15,7,1,5.472505160142305e-08,0.0,5.472505160142305e-08,0.0,0.0001407,0.995,0.992,7.4085970379119495,7.785073028079626,-2.9701174078137464,0.5864411004811879,0.8719281594493937
5,1.876923076923077,5,0.15,7,1,5.816721815321557e-08,0.0,5.816721815321557e-08,0.0,0.0001407,0.9975,0.992,7.908765916898979,8.302340871412644,-2.944125916481241,0.5853000314956794,0.871663866990837
5,1.9179487179487178,5,0.15,7,1,6.118721151970874e-08,0.0,6.118721151970874e-08,0.0,0.0001407,1.0,0.992,8.408934718773583,8.819608645742848,-2.9168792135115598,0.5841589515699098,0.8713995644546235
5,1.9589743589743591,5,0.15,7,1,6.380878248002375e-08,0.0,6.380878248002375e-08,0.0,0.0001407,1.0,0.993,8.909103520094979,9.336876419622742,-2.8891102646600504,0.5830178711396875,0.8711352613595051
5,2.0,5,0.15,7,1,6.605060320907796e-08,0.0,6.605060320907796e-08,0.0,0.0001407,1.0,0.994,9.409272319759008,9.85414419195865,-2.8602374882812462,0.5818767902341525,0.8708709577486589
