seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.0001,0,0.1,0.5,1,-0.7941709195297034,0.31,-0.8091963937117407,0.32
0,0.0001438449888287663,0,0.1,0.5,1,-0.7941709195284546,0.31,-0.8091963936571938,0.32
0,0.00020691380811147902,0,0.1,0.5,1,-0.7941709195228438,0.31,-0.8091963938481957,0.32
0,0.00029763514416313193,0,0.1,0.5,1,-0.7941709195148609,0.31,-0.8091963936865718,0.32
0,0.00042813323987193956,0,0.1,0.5,1,-0.7941709195379257,0.31,-0.80919639368264,0.32
0,0.0006158482110660267,0,0.1,0.5,1,-0.7941709195512864,0.31,-0.8091963936383983,0.32
0,0.0008858667904100822,0,0.1,0.5,1,-0.7941709195503455,0.31,-0.8091963937464008,0.32
0,0.0012742749857031334,0,0.1,0.5,1,-0.7941709196919128,0.31,-0.8091963940486949,0.32
0,0.0018329807108324356,0,0.1,0.5,1,-0.7941709195208249,0.31,-0.8091963936424645,0.32
0,0.0026366508987303583,0,0.1,0.5,1,-0.794170919537522,0.31,-0.8091963936630734,0.32
0,0.00379269019073225,0,0.1,0.5,1,-0.7941709195409827,0.3075,-0.8091963940846073,0.32
0,0.005455594781168515,0,0.1,0.5,1,-0.794170919746108,0.3075,-0.8091963943117239,0.32
0,0.007847599703514606,0,0.1,0.5,1,-0.794170919554239,0.3075,-0.8091963941979268,0.32
0,0.011288378916846883,0,0.1,0.5,1,-0.7941709195946222,0.3075,-0.8091963942019768,0.32
0,0.01623776739188721,0,0.1,0.5,1,-0.7941709195418417,0.305,-0.8091963939550656,0.317
0,0.023357214690901212,0,0.1,0.5,1,-0.7941709195117593,0.305,-0.8091963938311791,0.314
0,0.03359818286283781,0,0.1,0.5,1,-0.7946372582774183,0.2975,-0.8094386079680554,0.311
0,0.04832930238571752,0,0.1,0.5,1,-0.7967773615003735,0.2525,-0.8169454307879869,0.262
0,0.06951927961775606,0,0.1,0.5,1,-0.7975225048579893,0.235,-0.8238050311264532,0.238
0,0.1,0,0.1,0.5,1,-0.7977503504028804,0.2175,-0.8278101358566244,0.231
0,0.11,0,0.1,0.5,1,-0.7978074539757631,0.2175,-0.8285732111889214,0.228
0,0.23538461538461536,0,0.1,0.5,1,-0.7981402025689381,0.1925,-0.832415212705753,0.198
0,0.36076923076923073,0,0.1,0.5,1,-0.7982458407538394,0.1725,-0.8335368892502065,0.172
0,0.4861538461538461,0,0.1,0.5,1,-0.7986478004666427,0.13,-0.8305227410797115,0.131
0,0.6115384615384615,0,0.1,0.5,1,-0.7934086914424827,0.0925,-0.8206600634697859,0.096
0,0.7369230769230769,0,0.1,0.5,1,-0.7907368169806446,0.085,-0.8157491080903382,0.081
0,0.8623076923076922,0,0.1,0.5,1,-0.7890924904441473,0.075,-0.8127148369428479,0.062
0,0.9876923076923075,0,0.1,0.5,1,-0.7879607062450661,0.0575,-0.8106220359934856,0.054
0,1.113076923076923,0,0.1,0.5,1,-0.7871272892529365,0.0475,-0.8090789495028957,0.044
0,1.2384615384615385,0,0.1,0.5,1,-0.786484284385861,0.045,-0.807887763396554,0.037
0,1.363846153846154,0,0.1,0.5,1,-0.7859736468932121,0.045,-0.8069408198445847,0.031
0,1.4892307692307691,0,0.1,0.5,1,-0.7855556845545556,0.0425,-0.8061656600603144,0.028
0,1.6146153846153846,0,0.1,0.5,1,-0.7852078470687843,0.04,-0.8055203426212393,0.026
0,1.74,0,0.1,0.5,1,-0.784913110914203,0.0375,-0.8049731331551686,0.024
0,1.8653846153846152,0,0.1,0.5,1,-0.7846596667735861,0.0325,-0.8045028159220496,0.019
0,1.9907692307692306,0,0.1,0.5,1,-0.7844397592174152,0.0325,-0.8040946419968393,0.015
