seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
0,0.4,0,0.1,10,1.5,0.0,0.2725,0.12292354362285351,0.28,0.00014123,0.2875,0.342,-6.864363248458685,-6.881287918506327,-5.533373281233211,1.3315893028828918,4.541238434308717
0,0.4538461538461539,0,0.1,10,1.5,0.0,0.23,0.0,0.255,0.00014123,0.35,0.398,-6.541667446923229,-6.5525376444493295,-5.492150571527888,1.1492589648460445,1.584185953273472
0,0.5076923076923077,0,0.1,10,1.5,0.0,0.19,0.0,0.212,0.00014123,0.4375,0.478,-6.2189716570817835,-6.223787385271513,-5.418891512745395,0.983066030482434,1.3448344562803347
0,0.5615384615384615,0,0.1,10,1.5,0.0,0.165,0.0,0.187,0.00014123,0.52,0.532,-5.896275882823304,-5.895037141781985,-5.312902967164523,0.8199162090738163,1.1620238498712512
0,0.6153846153846154,0,0.1,10,1.5,0.0,0.14,0.0,0.159,0.00014123,0.59,0.583,-5.573580076866647,-5.566286866214191,-5.179660781794629,0.6567497082008803,0.9850993442925096
0,0.6692307692307693,0,0.1,10,1.5,0.0,0.1225,0.0,0.14,0.00014123,0.66,0.641,-5.250884285902437,-5.237536605811893,-5.020062292584153,0.49327135325898336,0.8276864496042975
0,0.7230769230769232,0,0.1,10,1.5,0.0,0.0975,0.0,0.11,0.00014123,0.705,0.691,-4.87948997838287,-4.856281851799024,-4.859042233971348,0.27651238134367656,0.5476969883544212
0,0.7769230769230769,0,0.1,10,1.5,6.719940159882754e-10,0.0775,6.719940159882754e-10,0.086,0.00014123,0.7725,0.747,-4.472583543154194,-4.433754924900564,-4.688921878622594,0.4406214429922622,0.8537476186853403
0,0.8307692307692308,0,0.1,10,1.5,2.6582058776369877e-10,0.0575,2.6582058776369877e-10,0.072,0.00014123,0.83,0.785,-3.986687249082215,-3.928371423262779,-4.523374244897463,0.4056501928936584,0.7646491532206146
0,0.8846153846153847,0,0.1,10,1.5,7.772726906551952e-10,0.04,7.772726906551952e-10,0.054,0.00014123,0.8675,0.829,-3.4586352403580234,-3.3754238770205,-4.370152667833842,0.38571742113671675,0.6996631350236332
0,0.9384615384615386,0,0.1,10,1.5,4.643088136191409e-10,0.025,4.643088136191409e-10,0.041,0.00014123,0.8975,0.86,-2.923093030429949,-2.8144867827599276,-4.225887790496779,0.36578464722726656,0.645090848250405
0,0.9923076923076923,0,0.1,10,1.5,7.142055835629435e-10,0.02,7.142055835629435e-10,0.031,0.00014123,0.93,0.898,-2.3720222548597807,-2.238952835573225,-4.079089588190823,0.3635878661381579,0.6704383552213067
