seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.15,5,1,0.7604011316481705,0.3575,0.6458391734826794,0.357,0.00014931,0.1875,0.162,-7.6179960336766,-7.654292548308367,-5.750836811782931,6.719346037411524,5.184468731766881
3,0.44102564102564107,3,0.15,5,1,0.3002068740940338,0.3325,0.3251776215355129,0.332,0.00014931,0.2275,0.191,-7.4370830242808825,-7.470148588179667,-5.755070654095134,6.191747228683752,4.715489171851853
3,0.48205128205128206,3,0.15,5,1,0.0,0.3175,0.0,0.321,0.00014931,0.265,0.236,-7.2561700049068225,-7.286004615186335,-5.748921578390717,2.2574825080779872,1.7187599958749225
3,0.5230769230769231,3,0.15,5,1,0.0,0.2975,0.0,0.295,0.00014931,0.2825,0.281,-7.075256996447029,-7.101860655610813,-5.7320888754317165,2.103373803502922,1.5928248282992306
3,0.5641025641025641,3,0.15,5,1,0.0,0.275,0.0,0.273,0.00014931,0.3275,0.311,-6.8943439847698915,-6.9177166930481615,-5.702146804046991,1.9608030266551526,1.4647336234790946
3,0.6051282051282052,3,0.15,5,1,0.0,0.2475,0.0,0.257,0.00014931,0.3575,0.34,-6.713430968809828,-6.733572726576076,-5.66120355179819,1.835980248651128,1.3343249671776323
3,0.6461538461538462,3,0.15,5,1,0.0,0.2275,0.0,0.241,0.00014931,0.3875,0.373,-6.532517965471219,-6.549428771705372,-5.613145995072811,1.7064204513217063,1.2490216034930737
3,0.6871794871794872,3,0.15,5,1,0.0,0.215,0.0,0.216,0.00014931,0.42,0.407,-6.351604949307889,-6.365284805150912,-5.554686947635266,1.5978269587466356,1.171982577524159
3,0.7282051282051283,3,0.15,5,1,0.0,0.205,0.0,0.194,0.00014931,0.4575,0.444,-6.165245952473505,-6.17563753225505,-5.4959943680823615,1.4998449423400466,1.076800352829897
3,0.7692307692307693,3,0.15,5,1,0.0,0.1975,0.0,0.177,0.00014931,0.4875,0.477,-5.955656006875956,-5.965006982213448,-5.427052507913056,1.3866026361199126,1.0107649766391358
3,0.8102564102564103,3,0.15,5,1,0.0,0.18,0.0,0.169,0.00014931,0.5225,0.502,-5.741878166139584,-5.750624077249654,-5.351956021685698,1.3009069513830385,0.9434879278622166
3,0.8512820512820514,3,0.15,5,1,0.0,0.155,0.0,0.147,0.00014931,0.5475,0.522,-5.526855236292561,-5.535125571325149,-5.270976466776841,1.2356385846910363,0.8991625852297891
3,0.8923076923076924,3,0.15,5,1,0.0,0.145,0.0,0.132,0.00014931,0.575,0.554,-5.301326282272084,-5.309770443863701,-5.182415358294095,1.1337734657807652,0.8306868873837052
3,0.9333333333333333,3,0.15,5,1,0.0,0.1275,0.0,0.122,0.00014931,0.6125,0.58,-5.06396999235773,-5.072463482556387,-5.078745972479358,1.03998189519638,0.7730928657146824
3,0.9743589743589743,3,0.15,5,1,0.0,0.1125,0.0,0.106,0.00014931,0.6275,0.614,-4.814660935331968,-4.8219022595326795,-4.969882982946904,0.8108995707707267,0.5575793279685208
3,1.0153846153846153,3,0.15,5,1,8.898681791436047e-11,0.0975,8.898681791436047e-11,0.093,0.00014931,0.6525,0.637,-4.519178533034611,-4.517189000545715,-4.860013727607022,1.5225760758836957,0.9612482289252111
3,1.0564102564102564,3,0.15,5,1,1.3729850589783155e-10,0.0825,1.3729850589783155e-10,0.08,0.00014931,0.6825,0.667,-4.210043927332368,-4.195771869385115,-4.749401317457126,1.4603235209681724,0.9129389734361846
3,1.0974358974358975,3,0.15,5,1,1.2104096613896331e-09,0.0725,1.2104096613896331e-09,0.072,0.00014931,0.7075,0.69,-3.9009093301511317,-3.874354746853526,-4.635576005062816,1.3980709629553196,0.8596085861836068
3,1.1384615384615384,3,0.15,5,1,1.417527983882394e-09,0.0575,1.417527983882394e-09,0.063,0.00014931,0.725,0.708,-3.591774721654863,-3.552937613459036,-4.5183739408617365,1.4090904336693313,0.8185443666920819
3,1.1794871794871795,3,0.15,5,1,1.140217364969942e-09,0.0475,1.140217364969942e-09,0.055,0.00014931,0.76,0.729,-3.2826401191938577,-3.2315204860885625,-4.397949628624673,1.3330552342520767,0.7932694707667376
3,1.2205128205128206,3,0.15,5,1,9.106928544611037e-10,0.0475,9.106928544611037e-10,0.046,0.00014931,0.7825,0.748,-2.973505512517706,-2.9101033534937217,-4.2737499968671235,1.2894168286164598,0.7745055937383556
3,1.2615384615384615,3,0.15,5,1,7.210441133054246e-10,0.0375,7.210441133054246e-10,0.044,0.00014931,0.7975,0.769,-2.664370905669453,-2.5886862207349397,-4.146997196645864,1.2457784303208257,0.7564222731906572
3,1.3025641025641026,3,0.15,5,1,5.62876745213714e-10,0.0225,5.62876745213714e-10,0.039,0.00014931,0.82,0.793,-2.3496462237688207,-2.261973226724741,-4.020334963202355,1.2355789800536485,0.7427533460946393
3,1.3435897435897437,3,0.15,5,1,2.342438243374545e-09,0.0175,2.342438243374545e-09,0.032,0.00014931,0.8475,0.811,-2.018525886212186,-1.9195727452035274,-3.8968238981411987,1.1356734359483651,0.7455487022165395
3,1.3846153846153846,3,0.15,5,1,2.7356703569125784e-09,0.01,2.7356703569125784e-09,0.024,0.00014931,0.8675,0.825,-1.658911525293924,-1.5494201978150213,-3.791992263878504,1.119927585408859,0.7656446282097648
3,1.4256410256410255,3,0.15,5,1,5.305480499373516e-10,0.0075,5.305480499373516e-10,0.02,0.00014931,0.8775,0.844,-1.2992971589797884,-1.1792676462111753,-3.683860300231874,1.104181733779829,0.7612548449257799
3,1.4666666666666668,3,0.15,5,1,4.494300931412454e-09,0.0075,4.494300931412454e-09,0.018,0.00014931,0.89,0.867,-0.9274204933540707,-0.7990920037684127,-3.584259953245585,1.0666671549088285,0.7065482202179607
3,1.5076923076923077,3,0.15,5,1,1.3254144226593212e-08,0.005,1.3254144226593212e-08,0.013,0.00014931,0.9025,0.876,-0.5544383678061418,-0.41801276887982053,-3.484585169865849,1.1426480811867343,0.7140226545304653
3,1.5487179487179485,3,0.15,5,1,1.1084606676980968e-08,0.0,1.1084606676980968e-08,0.01,0.00014931,0.91,0.889,-0.18145625001514556,-0.03693353199503079,-3.3823738455966166,1.125875322979803,0.7056095336380905
3,1.5897435897435899,3,0.15,5,1,1.0257616755993126e-08,0.0,1.0257616755993126e-08,0.01,0.00014931,0.915,0.904,0.1915258709758112,0.34414570737436245,-3.278754696466061,1.109102567170787,0.7044619965450037
3,1.6307692307692307,3,0.15,5,1,9.387171151509222e-09,0.0,9.387171151509222e-09,0.009,0.00014931,0.9225,0.915,0.5645079796327286,0.7252249313738277,-3.174323732816435,1.0923298136454025,0.7124280316090278
3,1.6717948717948716,3,0.15,5,1,8.646228732978045e-09,0.0,8.646228732978045e-09,0.006,0.00014931,0.93,0.923,0.9451706537437936,1.1139038753968795,-3.06998379347903,1.108469173435442,0.7246229498993194
3,1.712820512820513,3,0.15,5,1,8.03909705471284e-09,0.0,8.03909705471284e-09,0.003,0.00014931,0.9375,0.929,1.3384292848371198,1.5150461856842963,-2.964595509637785,1.1012082407471728,0.7308493583745777
3,1.7538461538461538,3,0.15,5,1,7.430584259005002e-09,0.0,7.430584259005002e-09,0.002,0.00014931,0.9475,0.939,1.7316879136078633,1.9161884932562752,-2.8579673321130494,1.0727788535678229,0.7370757687773933
3,1.7948717948717947,3,0.15,5,1,9.332721262467203e-10,0.0,9.332721262467203e-10,0.002,0.00014931,0.955,0.944,2.124946558177162,2.3173308215111246,-2.7505605568627396,1.093929923987492,0.7433021678908012
3,1.835897435897436,3,0.15,5,1,1.591001108636192e-09,0.0,1.591001108636192e-09,0.002,0.00014931,0.9625,0.952,2.533791231136109,2.7336061548724366,-2.6517649311165665,1.0996805426146188,0.7495285680017632
3,1.876923076923077,3,0.15,5,1,1.234882329725906e-08,0.0,1.234882329725906e-08,0.001,0.00014931,0.9675,0.955,2.954929689976755,3.16065154322004,-2.5507503148467032,0.9948880818915816,0.7625027935817242
3,1.9179487179487178,3,0.15,5,1,2.295303458410558e-08,0.0,2.295303458410558e-08,0.001,0.00014931,0.9675,0.963,3.3760681489808,3.587696928082143,-2.4494957209344155,1.0204731556765143,0.7899440218241573
3,1.9589743589743591,3,0.15,5,1,9.768391873166138e-09,0.0,9.768391873166138e-09,0.001,0.00014931,0.9725,0.964,3.797206600093269,4.014742307201046,-2.3481316805866825,1.0535028058196698,0.7918497581931725
3,2.0,3,0.15,5,1,1.2325674703106415e-08,0.0,1.2325674703106415e-08,0.001,0.00014931,0.9775,0.968,4.218345049654172,4.441787684874799,-2.2467573087492,1.0279847995929825,0.7741172372382625
