seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.05,5,1.5,0.06713908888015586,0.515,0.021041608655345052,0.53,0.000391391,0.0,0.0,-1.0311883737265104,-1.0193403378290227,-0.9040097196877125,-0.9028590169581945,0.5134264260130514,0.47227418737134425
10,0.00016378937069540646,10,0.05,5,1.5,0.06713908916210337,0.515,0.02104160900406542,0.53,0.000391391,0.0,0.0,-1.0311262336519156,-1.0192774087903742,-0.9040097193548314,-0.9028590170238711,0.5134264253879566,0.472274186019118
10,0.00026826957952797245,10,0.05,5,1.5,0.06713908947622298,0.515,0.02104160724624468,0.53,0.000391391,0.0,0.0,-1.0310244549563292,-1.019174337916457,-0.9040097195481905,-0.9028590169453525,0.513426426125735,0.4722741868398339
10,0.00043939705607607906,10,0.05,5,1.5,0.06713908269446181,0.515,0.02104160813364521,0.53,0.000391391,0.0,0.0,-1.0308577522456839,-1.0190055187735654,-0.904009719761647,-0.9028590168647646,0.5134264240788088,0.47227418589245335
10,0.0007196856730011522,10,0.05,5,1.5,0.0671390698344404,0.515,0.021041607553897557,0.53,0.000391391,0.0,0.0,-1.0305847113401172,-1.0187290112910565,-0.9040097200417628,-0.9028590168341125,0.5134264217059478,0.47227418515229075
10,0.0011787686347935866,10,0.05,5,1.5,0.06713908245158849,0.515,0.021041603204643246,0.53,0.000391391,0.0,0.0,-1.0301374989864107,-1.0182761212264535,-0.9040097196959124,-0.9028590169374144,0.5134264245596352,0.4722741864527111
10,0.0019306977288832496,10,0.05,5,1.5,0.0671390875006916,0.515,0.021041606542082456,0.53,0.000391391,0.0,0.0,-1.0294050128751657,-1.0175343355788904,-0.9040097196669763,-0.9028590169750216,0.5134264256433817,0.4722741872854769
10,0.0031622776601683794,10,0.05,5,1.5,0.06713908796126919,0.515,0.021041608142396268,0.53,0.000391391,0.0,0.0,-1.0282052784087965,-1.0163193693881418,-0.9040097196110424,-0.9028590169642299,0.5134264265251872,0.4722741881663029
10,0.005179474679231213,10,0.05,5,1.5,0.06713908829429527,0.515,0.021041608564680486,0.53,0.000391391,0.0,0.0,-1.0262402405257265,-1.0143293835673544,-0.9040097194725141,-0.9028590169866347,0.51342642655094,0.47227418745922
10,0.008483428982440717,10,0.05,5,1.5,0.0671390880464508,0.51,0.021041608625768555,0.526,0.000391391,0.0,0.0,-1.0230217174970249,-1.0110699984540819,-0.9040097194214893,-0.9028590168818176,0.5134264263686383,0.4722741876173202
10,0.013894954943731374,10,0.05,5,1.5,0.03831536903644729,0.505,0.017164129641877406,0.522,0.000391391,0.0,0.0,-1.0177759776753148,-1.0057702602817677,-0.9057098615770672,-0.901862151667558,0.49930819059071113,0.470115403040595
10,0.022758459260747887,10,0.05,5,1.5,0.0043657349425866195,0.505,-0.0549775931993208,0.504,0.000391391,0.0,0.0,-1.0096352677649754,-0.9975945676502063,-0.8991600265881502,-0.9041033052272983,0.4570806630015208,0.415517237862017
10,0.03727593720314938,10,0.05,5,1.5,-0.006169458514526557,0.5,-0.1332560081053945,0.486,0.000391391,0.0,0.0,-0.9968531558859806,-0.9847936081395234,-0.8933898888517487,-0.9064204703330099,0.4357042802770983,0.3800181030070664
10,0.061054022965853265,10,0.05,5,1.5,-0.006169457099614103,0.485,-0.15880693585056713,0.466,0.000391391,0.0,0.0,-0.9772926187268439,-0.9654919088048743,-0.8875124364814517,-0.9023022212270613,0.4357042810457587,0.3659134029869729
10,0.1,10,0.05,5,1.5,-0.07373904656482025,0.475,-0.256406177620897,0.432,0.000391391,0.0,0.0,-0.947630596449169,-0.9367971863880578,-0.8749071782009327,-0.8994531166387967,0.4182694113837807,0.3246740256218604
10,0.11,10,0.05,5,1.5,-0.07450615716043668,0.465,-0.2755491429909987,0.418,0.000391391,0.0,0.0,-0.9410153975024688,-0.9305537624723447,-0.8804332782517489,-0.9049272467982674,0.36395883999607215,0.2316084128875688
10,0.1568421052631579,10,0.05,5,1.5,-0.10047820604547679,0.425,-0.30212503515374256,0.378,0.000391391,0.0,0.0,-0.9122068386352379,-0.9038260513559533,-0.8845492301187191,-0.9091078173692884,0.3318116077393333,0.16414151347028236
10,0.2036842105263158,10,0.05,5,1.5,-0.19447335708427674,0.375,-0.3514500335775132,0.356,0.000391391,0.0,0.0,-0.8849329766684011,-0.8789033046870781,-0.8902625773665741,-0.9055385494754157,0.3077903368744681,0.11958164222196396
10,0.25052631578947365,10,0.05,5,1.5,-0.22706901457857798,0.345,-0.4792989735231089,0.326,0.000391391,0.0,0.0,-0.8601360574246459,-0.8562534745276901,-0.878779405292135,-0.8963084724207807,0.2326852425006911,-0.007527101923656288
10,0.29736842105263156,10,0.05,5,1.5,-0.4694501176162539,0.31,-0.5640436233785386,0.276,0.000391391,0.0,0.0,-0.8398739204036698,-0.8374423007788994,-0.8715508410719797,-0.8911681509752505,0.0652646370588406,-0.14766907925132863
10,0.34421052631578947,10,0.05,5,1.5,-0.4927358860004798,0.3,-0.6161417665352278,0.25,0.000391391,0.0,0.0,-0.8226627694134954,-0.8210394207447153,-0.8663981046365109,-0.8868527653833432,0.045364649234485334,-0.17779590219621266
10,0.3910526315789473,10,0.05,5,1.5,-0.5295888134316878,0.25,-0.6563593410329754,0.214,0.000391391,0.0,0.0,-0.807443663431212,-0.8064437019863017,-0.8606389233203159,-0.8815412988357617,-0.1637904149267189,-0.3228777544820911
10,0.4378947368421052,10,0.05,5,1.5,-0.583465571292814,0.215,-0.6774561962355983,0.184,0.000391391,0.0,0.0,-0.7947556491243131,-0.794073675125341,-0.8566617610436069,-0.8793480314421865,-0.24310259780709717,-0.38288829087853504
10,0.48473684210526313,10,0.05,5,1.5,-0.627533364816798,0.19,-0.6945020255172132,0.154,0.000391391,0.0,0.0,-0.7830834312683537,-0.7826230549213848,-0.85224059860724,-0.877627632792244,-0.27465883135457053,-0.414316715518455
10,0.531578947368421,10,0.05,5,1.5,-0.6619707440875277,0.175,-0.7014736512234945,0.138,0.000391391,0.0,0.0,-0.7720522309572614,-0.7717677034522087,-0.8486653613019418,-0.8738732123869458,-0.30836868002671614,-0.4402424753854546
10,0.578421052631579,10,0.05,5,1.5,-0.6619707441014523,0.16,-0.7070200431480487,0.132,0.000391391,0.0,0.0,-0.7614312755491849,-0.7613000540538565,-0.8463294676175159,-0.8715435478627834,-0.3223140742973145,-0.4536966658106694
10,0.6252631578947369,10,0.05,5,1.5,-0.6679065743232159,0.135,-0.7188878064117236,0.124,0.000391391,0.0,0.0,-0.7511442068014216,-0.7511924610438673,-0.8442995987271666,-0.8686300671067597,-0.3325711248960195,-0.46381043666849225
10,0.6721052631578947,10,0.05,5,1.5,-0.6964685271500578,0.11,-0.7291527437547646,0.112,0.000391391,0.0,0.0,-0.7411522050629533,-0.7414250060325921,-0.8422063628938116,-0.863437798971748,-0.3444299039275737,-0.47657899157927724
10,0.7189473684210526,10,0.05,5,1.5,-0.7139064811722535,0.105,-0.732820385310365,0.102,0.000391391,0.0,0.0,-0.7316258786061992,-0.732220372339676,-0.841453865640715,-0.8597529146680415,-0.3628166395691169,-0.4921947019741538
10,0.7657894736842105,10,0.05,5,1.5,-0.7278217084830811,0.095,-0.7357577215236396,0.096,0.000391391,0.0,0.0,-0.7223775187080065,-0.7233085778911011,-0.8409451596522944,-0.8579062552158143,-0.374560263926636,-0.5024038113696829
10,0.8126315789473684,10,0.05,5,1.5,-0.7278194802432567,0.085,-0.7364293150236023,0.09,0.000391391,0.0,0.0,-0.7133076137534589,-0.714573882488072,-0.8403184452272444,-0.856703295239526,-0.38196464234638144,-0.5092771128821993
10,0.8594736842105263,10,0.05,5,1.5,-0.7278174052489571,0.08,-0.7398336869220793,0.084,0.000391391,0.0,0.0,-0.7043577184817446,-0.7059535473152885,-0.8399659562421218,-0.8559216068504263,-0.38746790989973845,-0.5141320448572936
10,0.9063157894736842,10,0.05,5,1.5,-0.7278156384873532,0.08,-0.7419625877188132,0.08,0.000391391,0.0,0.0,-0.6954879547550198,-0.6974121217692646,-0.8397597414351882,-0.8553087253945645,-0.3918103910097212,-0.517987417294542
10,0.9531578947368421,10,0.05,5,1.5,-0.7278268776049165,0.08,-0.742679419466966,0.078,0.000391391,0.0,0.0,-0.6866800166745282,-0.6889320340401877,-0.8395701253178872,-0.8548032687680258,-0.3953629225465712,-0.5209601205189035
10,1.0,10,0.05,5,1.5,-0.7288607865244969,0.08,-0.7426794197989596,0.072,0.000391391,0.0,0.0,-0.6779218119475833,-0.6805013012503857,-0.8393968144206312,-0.8543767043952628,-0.3983465249602305,-0.5234004311824831
10,1.1,10,0.05,5,1.5,-0.7307034116942851,0.07,-0.7442645814918547,0.068,0.000391391,0.0,0.002,-0.6593553445591005,-0.6626337971387833,-0.838955438985835,-0.853517381255718,-0.4035924259883061,-0.5280896424659636
10,1.1827586206896552,10,0.05,5,1.5,-0.736858951450289,0.06,-0.7476519471480413,0.062,0.000391391,0.005,0.004,-0.6443876490118935,-0.6482265272134955,-0.8395072040705268,-0.8528552651040692,-0.44607334372936935,-0.5509632385771026
10,1.2655172413793103,10,0.05,5,1.5,-0.7449973447545177,0.05,-0.7554884726468024,0.048,0.000391391,0.02,0.016,-0.6301122355257353,-0.6344638376093876,-0.8404241735955145,-0.8526176018732023,-0.49331125630305267,-0.5792453561226372
10,1.3482758620689657,10,0.05,5,1.5,-0.7475677731094634,0.045,-0.755495774542037,0.044,0.000391391,0.025,0.024,-0.6165093364268296,-0.6213273819128383,-0.8413344039241912,-0.8525498394732064,-0.5333682483440814,-0.604434459146548
10,1.4310344827586208,10,0.05,5,1.5,-0.7516477762555174,0.03,-0.7556760854516633,0.036,0.000391391,0.04,0.028,-0.6033302900038496,-0.6085907922596618,-0.8416354369693048,-0.8522663708239111,-0.557958177467292,-0.6201586542586004
10,1.513793103448276,10,0.05,5,1.5,-0.7541370560645115,0.025,-0.7556971797679555,0.02,0.000391391,0.045,0.03,-0.590576879177409,-0.5962504805517186,-0.8422236495847579,-0.851870105572587,-0.5981778399532502,-0.6475843839031786
10,1.5965517241379312,10,0.05,5,1.5,-0.7594916811848766,0.025,-0.7581369816535894,0.016,0.000391391,0.05,0.034,-0.5782671597593938,-0.5843197027019218,-0.8425319964709616,-0.8512102936237802,-0.6297376652698206,-0.6692143360669662
10,1.6793103448275863,10,0.05,5,1.5,-0.7655948521448717,0.02,-0.760275871553493,0.008,0.000391391,0.055,0.04,-0.5663041418212083,-0.5727103254811332,-0.8425442090369779,-0.8505523612139835,-0.6492830042607252,-0.6833431545753124
10,1.7620689655172415,10,0.05,5,1.5,-0.7694294713552307,0.015,-0.7674342070184025,0.006,0.000391391,0.06,0.052,-0.5545598102957903,-0.5613066853632019,-0.8423702973269563,-0.8498961264284371,-0.6619954360545647,-0.6926607827889663
10,1.8448275862068966,10,0.05,5,1.5,-0.7703649093647116,0.015,-0.7691475030915402,0.006,0.000391391,0.06,0.058,-0.5429691063950564,-0.5500491554179909,-0.8421507336660956,-0.8493176782877062,-0.6711238428803009,-0.6993927875558248
10,1.9275862068965517,10,0.05,5,1.5,-0.7703739314224831,0.01,-0.7697631624379063,0.004,0.000391391,0.065,0.058,-0.5314970342453237,-0.5389060233794908,-0.8418609629778848,-0.8487638023507924,-0.6782842733438162,-0.7047334432626111
10,2.010344827586207,10,0.05,5,1.5,-0.7703825582383227,0.0,-0.7737312915501985,0.002,0.000391391,0.085,0.066,-0.5201202645803618,-0.5278560057740094,-0.8415894471515472,-0.8482768392504042,-0.6840691533120252,-0.7091033227079421
10,2.093103448275862,10,0.05,5,1.5,-0.7703903356246661,0.0,-0.7739391808201298,0.002,0.000391391,0.09,0.068,-0.5088209792830412,-0.5168821128348161,-0.8413318726044089,-0.8478403410733765,-0.6888815082975474,-0.7126664502316321
10,2.1758620689655173,10,0.05,5,1.5,-0.7703976146370898,0.0,-0.7740525353164056,0.002,0.000391391,0.105,0.074,-0.4975859784502451,-0.505971589298803,-0.8410866698909547,-0.8474446436127889,-0.692976070804485,-0.7156886418295546
10,2.2586206896551726,10,0.05,5,1.5,-0.7704042322377506,0.0,-0.7745678582137506,0.002,0.000391391,0.115,0.074,-0.4864056286458455,-0.49511483981154764,-0.840847770600694,-0.8470697351088919,-0.6965183629210376,-0.7183027333130212
10,2.341379310344828,10,0.05,5,1.5,-0.770410944363199,0.0,-0.7748481272784042,0.0,0.000391391,0.12,0.084,-0.47527381733384305,-0.484305806691575,-0.8405880492864872,-0.8466851607496833,-0.699349164103181,-0.7204084198897437
10,2.424137931034483,10,0.05,5,1.5,-0.7704170627516239,0.0,-0.7751900097046023,0.0,0.000391391,0.125,0.088,-0.4641866356622297,-0.47354021341049557,-0.8403284998409464,-0.8463258885906721,-0.7018436674653448,-0.7222330241835779
10,2.5068965517241377,10,0.05,5,1.5,-0.7704227085261071,0.0,-0.7748409975926973,0.0,0.000391391,0.13,0.092,-0.45313867998551294,-0.4628127462000762,-0.8400865743290126,-0.8459951952641458,-0.7040687118284423,-0.7237781695271935
10,2.589655172413793,10,0.05,5,1.5,-0.7704278639352484,0.0,-0.7754713243562921,0.0,0.000391391,0.135,0.1,-0.4421252689923834,-0.45211888105414405,-0.8398605654498905,-0.8456895781634421,-0.7060699162408625,-0.7251732911933138
10,2.6724137931034484,10,0.05,5,1.5,-0.770432624582239,0.0,-0.7764499138187057,0.0,0.000391391,0.135,0.114,-0.4311424652674539,-0.4414548079259764,-0.8396497795884212,-0.8454088947363857,-0.7078768912128376,-0.7264333517820194
10,2.7551724137931037,10,0.05,5,1.5,-0.770437132265268,0.0,-0.7769826125048418,0.0,0.000391391,0.135,0.116,-0.4201888401000392,-0.43081826858420347,-0.839428976191774,-0.8451322944797804,-0.7095058707083987,-0.7275542947542489
10,2.8379310344827586,10,0.05,5,1.5,-0.770441348486059,0.0,-0.776929729719886,0.0,0.000391391,0.135,0.13,-0.4092641317884877,-0.42020797468321097,-0.839219501164135,-0.844870623594329,-0.7109974529910085,-0.7285645618245596
10,2.920689655172414,10,0.05,5,1.5,-0.7704452937185353,0.0,-0.7780621677081772,0.0,0.000391391,0.145,0.138,-0.3983657234912135,-0.4096217177748516,-0.8390153959101491,-0.8446076767116065,-0.7123703732546942,-0.7294922215662738
10,3.003448275862069,10,0.05,5,1.5,-0.7704496090045183,0.0,-0.7780652611775423,0.0,0.000391391,0.15,0.142,-0.38749126274960616,-0.3990574679591688,-0.838823596120973,-0.844361417326605,-0.713639014385256,-0.7303296323408877
10,3.086206896551724,10,0.05,5,1.5,-0.7704532081707378,0.0,-0.7780678353311963,0.0,0.000391391,0.17,0.144,-0.37663852096083233,-0.3885131925910579,-0.838642968174619,-0.844130073985562,-0.714815699512471,-0.7311077806903667
10,3.1689655172413795,10,0.05,5,1.5,-0.7704566282614513,0.0,-0.7776874225957204,0.0,0.000391391,0.18,0.154,-0.3658055470576209,-0.3779871099404833,-0.838472582081319,-0.8439123830554306,-0.7159108798592329,-0.7318251901817814
10,3.2517241379310344,10,0.05,5,1.5,-0.770458985321442,0.0,-0.777020920427161,0.0,0.000391391,0.185,0.158,-0.3549906250252684,-0.3674776512604457,-0.8383116690758686,-0.843707317208782,-0.7169333157364498,-0.732489537100188
10,3.3344827586206898,10,0.05,5,1.5,-0.7700075849175417,0.0,-0.7763870195259222,0.0,0.000391391,0.19,0.164,-0.3441922771597643,-0.35698348334235597,-0.8381563492384032,-0.8435117688856888,-0.7178667076327881,-0.7331118864041982
10,3.417241379310345,10,0.05,5,1.5,-0.7692985685396423,0.0,-0.7770693839585524,0.0,0.000391391,0.19,0.176,-0.33340923347587464,-0.3465034799428184,-0.838008499742132,-0.8433264639026383,-0.718727542155509,-0.7336965798396834
10,3.5,10,0.05,5,1.5,-0.7686251020435071,0.0,-0.7786273634825943,0.0,0.000391391,0.19,0.19,-0.3226402888681962,-0.336036534359582,-0.8378679646892775,-0.8431505474347859,-0.7195369045521748,-0.7342321292387392
