seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.1,5,1,0.736379327392414,0.2775,0.8877113488605857,0.276,0.00021248,0.1725,0.162,-2.199180935256278,-2.2136076412769934,-2.064143072559598,2.3443627612941906,2.988261576390721
3,0.44102564102564107,3,0.1,5,1,0.389167077910997,0.255,0.6476159109639958,0.253,0.00021248,0.195,0.186,-1.9510744914048639,-1.9593311702562435,-2.0409980798765472,1.9251995496989478,2.6797481273237365
3,0.48205128205128206,3,0.1,5,1,0.07782526913815957,0.2275,0.4919103471294193,0.229,0.00021248,0.225,0.231,-1.683069317951791,-1.6849195288851129,-2.0038066682901747,1.7925766701174786,2.444383227252388
3,0.5230769230769231,3,0.1,5,1,3.092908706925357e-09,0.2025,0.3362047804941355,0.195,0.00021248,0.255,0.267,-1.3798363105312876,-1.3722806656507316,-1.9720947030331903,1.234293141625421,2.158076869131922
3,0.5641025641025641,3,0.1,5,1,4.2327275018294586e-10,0.1625,0.1804992117802655,0.174,0.00021248,0.29,0.302,-1.0633852127944272,-1.0473894136525923,-1.9444893300747998,1.1705713606823602,1.9697067416891585
3,0.6051282051282052,3,0.1,5,1,2.0511567722092394e-08,0.1525,0.017719667537925865,0.156,0.00021248,0.325,0.336,-0.7419867641751239,-0.7184542427037238,-1.9159144608211538,1.0826146589525465,1.81685849887273
3,0.6461538461538462,3,0.1,5,1,1.948946770635729e-08,0.14,1.948946770635729e-08,0.145,0.00021248,0.3625,0.369,-0.4205883105876363,-0.3895190655070054,-1.8828682910800112,0.9947948502111551,1.1308962954718955
3,0.6871794871794872,3,0.1,5,1,1.8141833590945566e-08,0.1175,1.8141833590945566e-08,0.135,0.00021248,0.4,0.404,-0.09918985505832487,-0.06058388641045525,-1.8457377003311244,0.9334723892925842,1.0429059596870758
3,0.7282051282051283,3,0.1,5,1,2.181631320041788e-09,0.1075,1.6219869669598097e-08,0.127,0.00021248,0.4275,0.443,0.22220860441198756,0.2683512960744403,-1.8060146697164232,0.5850051907679132,0.948908236607861
3,0.7692307692307693,3,0.1,5,1,1.4400118875101953e-09,0.0925,1.3470134951898416e-08,0.11,0.00021248,0.48,0.476,0.5555106473643187,0.6090647614782654,-1.7624203075238825,0.5212025534461872,0.9484366931661653
