seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
1,0.4,1,0.1,5,1,0.9069138129749978,0.31,0.7407483093551592,0.296,0.000214454,0.1575,0.148,-2.5492593246911768,-2.5702069771655904,-2.1657230009664317,3.0368480032225267,2.6394577605472906
1,0.44102564102564107,1,0.1,5,1,0.8540290812118725,0.275,0.3616460344770345,0.253,0.000214454,0.195,0.184,-2.3015203497709416,-2.3117777440759486,-2.1644617125164385,2.808437346014922,2.342904260968194
1,0.48205128205128206,1,0.1,5,1,0.6957577517618931,0.2575,0.094683418117266,0.225,0.000214454,0.225,0.215,-2.038656489477776,-2.0368376935899666,-2.155125870528109,2.5256479167088943,2.3408306263034975
1,0.5230769230769231,1,0.1,5,1,0.3331544339518988,0.245,2.0592231086968837e-08,0.209,0.000214454,0.255,0.247,-1.758614447098591,-1.7456235781279152,-2.1376620642917215,2.2763646408667464,1.4059090160375582
1,0.5641025641025641,1,0.1,5,1,0.35057458490480586,0.235,1.9442701781891003e-08,0.2,0.000214454,0.2775,0.283,-1.47857239370324,-1.4544094499228726,-2.1144695923743093,2.12699276275701,1.3115461694024182
1,0.6051282051282052,1,0.1,5,1,1.792441589598681e-08,0.21,1.792441589598681e-08,0.177,0.000214454,0.315,0.322,-1.1979289195164449,-1.1626299864545484,-2.089841896166328,1.384930132551948,1.2936921290849963
1,0.6461538461538462,1,0.1,5,1,1.5911778339372518e-08,0.195,1.5911778339372518e-08,0.159,0.000214454,0.3525,0.355,-0.8997567002736317,-0.8543735023201204,-2.060574830676639,1.2805019866492002,1.2319187295046006
1,0.6871794871794872,1,0.1,5,1,1.32261684937518e-08,0.1625,1.32261684937518e-08,0.148,0.000214454,0.38,0.383,-0.6015844791952007,-0.546117016459198,-2.0288887263593005,1.2361629099287281,1.1657961947587328
1,0.7282051282051283,1,0.1,5,1,9.64386470680978e-09,0.1425,9.64386470680978e-09,0.126,0.000214454,0.4175,0.415,-0.30228429122738687,-0.23693854142949192,-1.9955616637130587,1.0925018327461384,1.0031848129080974
1,0.7692307692307693,1,0.1,5,1,5.363302357785926e-09,0.13,5.363302357785926e-09,0.115,0.000214454,0.45,0.447,0.007149799248108124,0.08052329882861628,-1.962644717212987,1.0447047767703936,0.9488646594802199
1,0.8102564102564103,1,0.1,5,1,2.295564405230266e-09,0.115,2.295564405230266e-09,0.104,0.000214454,0.495,0.479,0.3165838838279941,0.3979851339171389,-1.9265094589955831,1.009669279521068,0.9458567555451564
1,0.8512820512820514,1,0.1,5,1,1.856132358923901e-09,0.1,1.856132358923901e-09,0.088,0.000214454,0.5125,0.516,0.6301866184065806,0.719615619406272,-1.888653081570479,1.0131440047995843,0.9299024987783993
1,0.8923076923076924,1,0.1,5,1,1.0203396516583751e-07,0.09,1.0203396516583751e-07,0.08,0.000214454,0.55,0.542,0.9553207225916844,1.0527774714308595,-1.8555361492000693,1.0685260013956859,0.9527685860699908
1,0.9333333333333333,1,0.1,5,1,4.9312271044321676e-08,0.085,4.9312271044321676e-08,0.07,0.000214454,0.575,0.58,1.280454854352672,1.3859393539970517,-1.820537514659899,0.997210423220799,0.9010025183337351
1,0.9743589743589743,1,0.1,5,1,1.818459582914045e-08,0.07,1.818459582914045e-08,0.057,0.000214454,0.605,0.618,1.6167667602488516,1.7301613450280882,-1.7820100606633866,0.6947676611175673,0.6178422537868888
1,1.0153846153846153,1,0.1,5,1,1.6220250032006334e-08,0.06,1.6220250032006334e-08,0.051,0.000214454,0.6675,0.64,1.9581664946765684,2.0794176130667723,-1.7411030475058282,0.6787182436822323,0.6116757260498701
1,1.0564102564102564,1,0.1,5,1,1.915748226721803e-08,0.045,1.915748226721803e-08,0.046,0.000214454,0.69,0.665,2.299566205220051,2.428673856058643,-1.6991943977218633,0.6954009847787703,0.649457309319344
1,1.0974358974358975,1,0.1,5,1,1.8695653802858203e-08,0.03,1.8695653802858203e-08,0.033,0.000214454,0.72,0.699,2.6429754844004494,2.780464280860744,-1.6613247609806365,0.6615759660709882,0.6068308461958681
1,1.1384615384615384,1,0.1,5,1,1.9169016596265465e-08,0.0275,1.9169016596265465e-08,0.03,0.000214454,0.75,0.726,2.9927199581690576,3.1404154609307207,-1.6334475488359768,0.9638479883333659,0.8897470483224323
1,1.1794871794871795,1,0.1,5,1,1.9311748311601207e-08,0.025,1.9311748311601207e-08,0.021,0.000214454,0.7875,0.751,3.3424643906375984,3.500366595851711,-1.6054593545238753,0.9848948659648584,0.8801719415169135
1,1.2205128205128206,1,0.1,5,1,1.9162905928737928e-08,0.0225,1.9162905928737928e-08,0.02,0.000214454,0.815,0.765,3.6922088232044143,3.8603177305757335,-1.5764127482610566,1.0086960584546172,0.8814812674259269
1,1.2615384615384615,1,0.1,5,1,1.876050692573017e-08,0.02,7.009271330016276e-09,0.016,0.000214454,0.8275,0.78,4.055035258785116,4.235691858125348,-1.5522240923927317,0.9907181470016698,0.6009181631355145
1,1.3025641025641026,1,0.1,5,1,2.1542833184007293e-08,0.0175,2.1542833184007293e-08,0.014,0.000214454,0.835,0.81,4.420247141237189,4.6138783024508285,-1.5285637475672156,1.0239579947077648,0.9349999137785374
1,1.3435897435897437,1,0.1,5,1,2.5068913056536246e-08,0.0125,2.5068913056536246e-08,0.013,0.000214454,0.845,0.825,4.785459015959269,4.992064738361776,-1.5041942608298897,1.0571816536650624,0.9460390388681821
1,1.3846153846153846,1,0.1,5,1,2.882657967884228e-08,0.0125,2.882657967884228e-08,0.011,0.000214454,0.855,0.847,5.150670894912459,5.3702511790719765,-1.4783194488306812,1.1184920703193018,0.9591349732838913
1,1.4256410256410255,1,0.1,5,1,3.230340506199525e-08,0.0125,3.230340506199525e-08,0.011,0.000214454,0.86,0.861,5.515882764246248,5.748437610103505,-1.4515019392590052,1.1534729796732102,0.974296520603905
1,1.4666666666666668,1,0.1,5,1,3.547625049282743e-08,0.01,3.547625049282743e-08,0.011,0.000214454,0.87,0.882,5.881094648085757,6.126624055322068,-1.4233130200021884,1.164973986328513,1.0013365427012588
1,1.5076923076923077,1,0.1,5,1,3.833538275710424e-08,0.005,3.833538275710424e-08,0.011,0.000214454,0.88,0.894,6.246306524712082,6.504810493498453,-1.394435479057386,1.2046175371275256,1.024769290529393
1,1.5487179487179485,1,0.1,5,1,1.3963822542706339e-08,0.0025,8.92809803865191e-09,0.009,0.000214454,0.8975,0.909,6.611994730025844,6.8833862941582975,-1.3650700120966466,1.2438560289024772,0.7884789848589664
1,1.5897435897435899,1,0.1,5,1,1.4538722226120626e-08,0.0025,1.4538722226120626e-08,0.008,0.000214454,0.905,0.917,6.984599845683272,7.2679888067732605,-1.3332785264890237,1.2527196050558291,1.154190890404826
1,1.6307692307692307,1,0.1,5,1,1.5059058000588266e-08,0.0025,1.5059058000588266e-08,0.005,0.000214454,0.9175,0.925,7.357278641830641,7.652665775568462,-1.3010090149720681,1.237390903582237,1.1901453566379525
1,1.6717948717948716,1,0.1,5,1,5.5111563090903815e-08,0.0025,5.5111563090903815e-08,0.004,0.000214454,0.9325,0.936,7.739774451348123,8.04670493310361,-1.2696024351860047,1.3478388019560312,1.1384244126878271
1,1.712820512820513,1,0.1,5,1,3.561937389484626e-08,0.0025,3.561937389484626e-08,0.003,0.000214454,0.935,0.941,8.127737824015702,8.445703446090317,-1.241810517365183,1.4004731397926045,1.1757921351295928
1,1.7538461538461538,1,0.1,5,1,2.4208475890574732e-08,0.0,2.4208475890574732e-08,0.002,0.000214454,0.9425,0.943,8.519413084025098,8.849317290644402,-1.2262173075359455,1.4352879535352028,1.1982832742417004
1,1.7948717948717947,1,0.1,5,1,1.717582276405949e-08,0.0,1.717582276405949e-08,0.002,0.000214454,0.9575,0.953,8.912710496262132,9.25455328756494,-1.2137122688782207,1.4328551006065642,1.1873703449203863
1,1.835897435897436,1,0.1,5,1,1.6866272378734948e-08,0.0,1.6866272378734948e-08,0.001,0.000214454,0.965,0.959,9.307135259638352,9.660833567528265,-1.2037881421359864,1.3653634211941954,1.2904195666920495
1,1.876923076923077,1,0.1,5,1,1.707377217385897e-08,0.0,1.707377217385897e-08,0.001,0.000214454,0.97,0.963,9.702113473879786,10.06762651803,-1.195157039129995,1.3629203914874872,1.2896286501566545
1,1.9179487179487178,1,0.1,5,1,1.7434393040360874e-08,0.0,1.7434393040360874e-08,0.0,0.000214454,0.98,0.968,10.102055196952147,10.478229583954901,-1.1873239616588773,1.4251888795671797,1.3412513398723886
1,1.9589743589743591,1,0.1,5,1,1.8348373931331707e-08,0.0,1.8348373931331707e-08,0.0,0.000214454,0.9825,0.97,10.508167159589515,10.89359157178538,-1.1803720051310749,1.3900603837652772,1.3413511032861778
1,2.0,1,0.1,5,1,1.913176772561087e-08,0.0,1.913176772561087e-08,0.0,0.000214454,0.985,0.976,10.914820874740037,11.309438968165875,-1.1734564650116501,1.3546154912622421,1.338288186080083
