seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.15,7,1,1.3665711482958347,0.3725,1.2633547902631452,0.389,0.000184811,0.1075,0.146,-7.731051507619692,-7.744591440055451,-5.5551153338603125,6.369266293262368,6.264733994373568
7,0.44102564102564107,7,0.15,7,1,0.8521527747124793,0.36,0.8528822842648989,0.367,0.000184811,0.1225,0.169,-7.557370256559134,-7.567746945051212,-5.575367453346508,5.833291162030035,5.793327208070717
7,0.48205128205128206,7,0.15,7,1,0.5395934928663486,0.335,0.5182002583804515,0.346,0.000184811,0.15,0.198,-7.383689000904109,-7.390902445499324,-5.583426087794129,5.313054745332289,5.334110937261254
7,0.5230769230769231,7,0.15,7,1,0.24537601447838142,0.32,0.14467639978789393,0.319,0.000184811,0.1775,0.235,-7.210007738625689,-7.214057936521946,-5.577555260104874,4.812795912789816,4.882261636570817
7,0.5641025641025641,7,0.15,7,1,0.0,0.2975,0.0,0.3,0.000184811,0.205,0.259,-7.036326490958336,-7.037213444795704,-5.557342799741185,1.7350524695445717,1.8443090842659784
7,0.6051282051282052,7,0.15,7,1,0.0,0.275,0.0,0.282,0.000184811,0.2475,0.282,-6.8626452415913555,-6.860368951321952,-5.528484027511476,1.617834434655576,1.706856062525167
7,0.6461538461538462,7,0.15,7,1,0.0,0.2475,0.0,0.263,0.000184811,0.28,0.311,-6.688963989747373,-6.683524455344301,-5.489960694649647,1.4968227656663957,1.6113758808662138
7,0.6871794871794872,7,0.15,7,1,0.0,0.23,0.0,0.242,0.000184811,0.335,0.349,-6.515282734201797,-6.50667995569339,-5.441395891770061,1.3754552074168236,1.4934037980248904
7,0.7282051282051283,7,0.15,7,1,0.0,0.2175,0.0,0.228,0.000184811,0.3575,0.377,-6.341601475670314,-6.329835453046604,-5.384003102604039,1.258590859542815,1.3780928306627716
7,0.7692307692307693,7,0.15,7,1,0.0,0.19,0.0,0.214,0.000184811,0.39,0.393,-6.167920224452043,-6.152990957792961,-5.319885699956249,1.1219516915620031,1.2990383777784282
7,0.8102564102564103,7,0.15,7,1,0.0,0.18,0.0,0.19,0.000184811,0.4275,0.425,-5.994238966854779,-5.976146456053719,-5.245722513608423,1.0139840960027011,1.2122150892053418
7,0.8512820512820514,7,0.15,7,1,0.0,0.1575,0.0,0.178,0.000184811,0.4725,0.457,-5.81672303977718,-5.795426919896092,-5.168359543951648,0.8965599863173522,1.1457846794856552
7,0.8923076923076924,7,0.15,7,1,0.0,0.14,0.0,0.166,0.000184811,0.5075,0.487,-5.635651336904139,-5.6111141787054475,-5.091380149786719,0.8236902018193815,1.0893560874651307
7,0.9333333333333333,7,0.15,7,1,0.0,0.1275,0.0,0.156,0.000184811,0.5475,0.512,-5.435051068256778,-5.4070673078099265,-5.0003259363914045,0.7310107299634102,1.0218127062514473
7,0.9743589743589743,7,0.15,7,1,0.0,0.115,0.0,0.131,0.000184811,0.5675,0.544,-5.226416545702526,-5.193241494130033,-4.903595697322294,0.5622989192935374,0.7720731589325784
7,1.0153846153846153,7,0.15,7,1,3.4144265192992407e-10,0.0925,3.4144265192992407e-10,0.115,0.000184811,0.6075,0.579,-4.9779525578243895,-4.93371316756564,-4.80576238490308,0.9276732916000389,1.2706006990184444
7,1.0564102564102564,7,0.15,7,1,9.78399361528659e-10,0.085,9.78399361528659e-10,0.105,0.000184811,0.63,0.604,-4.724739587106262,-4.669145326907556,-4.705493548260891,0.9010520965322523,1.222870421712556
7,1.0974358974358975,7,0.15,7,1,1.832716201022322e-10,0.0825,1.832716201022322e-10,0.091,0.000184811,0.6625,0.627,-4.445853784611334,-4.381574628205432,-4.603863066150905,0.8671199519357464,1.1880452018970096
7,1.1384615384615384,7,0.15,7,1,1.604949617650675e-09,0.0725,1.604949617650675e-09,0.082,0.000184811,0.6925,0.649,-4.159835708037694,-4.087613412567401,-4.495620188459194,0.8265302631681406,1.1408514043294904
7,1.1794871794871795,7,0.15,7,1,1.2644302271880292e-09,0.0675,1.2644302271880292e-09,0.075,0.000184811,0.7125,0.671,-3.8646401648735447,-3.783163410484801,-4.384451425592489,0.788145504809228,1.0917444190240735
7,1.2205128205128206,7,0.15,7,1,1.0003664563384973e-09,0.0625,1.0003664563384973e-09,0.071,0.000184811,0.7275,0.692,-3.553388744597447,-3.4594463548170973,-4.268871992822437,0.7703930263292343,1.0543543597996394
7,1.2615384615384615,7,0.15,7,1,7.914419120069738e-10,0.0525,7.914419120069738e-10,0.062,0.000184811,0.75,0.71,-3.2421373230041026,-3.1357292979566807,-4.150206116626368,0.781463032054231,1.0212743695832207
7,1.3025641025641026,7,0.15,7,1,6.67621846694999e-10,0.05,6.67621846694999e-10,0.05,0.000184811,0.76,0.726,-2.9261572570691396,-2.8069683535674783,-4.0363419365982915,0.7754235886841925,1.00165014788016
7,1.3435897435897437,7,0.15,7,1,5.386721069200462e-10,0.03,5.386721069200462e-10,0.044,0.000184811,0.7725,0.74,-2.6061715691950247,-2.4739347458329313,-3.9257812248116406,0.7693841445512349,0.9815620098354247
7,1.3846153846153846,7,0.15,7,1,2.0999717520453487e-09,0.03,2.0999717520453487e-09,0.037,0.000184811,0.7875,0.761,-2.2861858909721535,-2.1409011493435792,-3.8123121327874916,0.8015119380402027,1.0418606640105783
7,1.4256410256410255,7,0.15,7,1,3.019154926064971e-10,0.0275,3.019154926064971e-10,0.031,0.000184811,0.8,0.774,-1.9662002012737758,-1.8078675394822892,-3.696949302437815,0.7573052547989725,0.9711910469911931
7,1.4666666666666668,7,0.15,7,1,2.1015138407243228e-08,0.015,2.1015138407243228e-08,0.03,0.000184811,0.8325,0.79,-1.6264984991812026,-1.456300887345684,-3.5843041421158297,0.760654431381523,0.964109780498416
7,1.5076923076923077,7,0.15,7,1,1.4297892425574332e-08,0.0125,1.4297892425574332e-08,0.027,0.000184811,0.845,0.801,-1.2844665049149875,-1.1025437485880734,-3.4702924297556703,0.7651132211013086,0.950152314145375
