seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.25,3,1.5,0.16163868358357902,0.315,0.2651709294547331,0.299,0.00015774,0.3325,0.315,-7.0948292901063,-7.115297399914503,-5.6659027259651955,4.12162041985478,5.096213887665357
2,0.4538461538461539,2,0.25,3,1.5,0.0,0.275,0.0,0.251,0.00015774,0.395,0.394,-6.772003168002778,-6.786624687643662,-5.618366130317307,1.3912192754094999,1.8356786509887975
2,0.5076923076923077,2,0.25,3,1.5,0.0,0.23,0.0,0.213,0.00015774,0.4675,0.454,-6.449177040268426,-6.457951967504157,-5.533201170400282,1.1701928918561704,1.6321839220195462
2,0.5615384615384615,2,0.25,3,1.5,0.0,0.2,0.0,0.185,0.00015774,0.515,0.526,-6.126350920602867,-6.129279257869685,-5.411571767111294,1.001919056359337,1.4479806462317737
2,0.6153846153846154,2,0.25,3,1.5,0.0,0.175,0.0,0.163,0.00015774,0.5675,0.574,-5.803524810932488,-5.80060655828569,-5.265580526257401,0.8234324815905272,1.2751733359873083
2,0.6692307692307693,2,0.25,3,1.5,0.0,0.145,0.0,0.138,0.00015774,0.6225,0.635,-5.480698680236733,-5.4719338374714335,-5.100892269324837,0.663561011628117,1.150703812487771
2,0.7230769230769232,2,0.25,3,1.5,0.0,0.12,0.0,0.114,0.00015774,0.67,0.704,-5.1470327682262385,-5.131337356316163,-4.918240410198214,0.4115152008428894,0.8168810628800082
2,0.7769230769230769,2,0.25,3,1.5,1.8190815520569004e-10,0.1,1.8190815520569004e-10,0.094,0.00015774,0.7325,0.76,-4.710609741316514,-4.68097338011661,-4.749036556637109,0.7697521204978963,1.3474842318455176
2,0.8307692307692308,2,0.25,3,1.5,2.0510038112320217e-10,0.0625,2.0510038112320217e-10,0.072,0.00015774,0.7725,0.799,-4.1974259805271945,-4.145413882359482,-4.582419509861164,0.689483316106317,1.3151127472163284
2,0.8846153846153847,2,0.25,3,1.5,9.722868066219803e-10,0.05,9.722868066219803e-10,0.056,0.00015774,0.81,0.837,-3.6755348480516465,-3.5994055388670887,-4.408201186473215,0.6342907900093587,1.2772093866875076
2,0.9384615384615386,2,0.25,3,1.5,5.030275751494173e-09,0.04,5.030275751494173e-09,0.048,0.00015774,0.8475,0.866,-3.1483239382457784,-3.0477227660647452,-4.238287445820932,0.5732010153095742,1.3250246084713282
2,0.9923076923076923,2,0.25,3,1.5,3.6668634795233856e-10,0.03,3.6668634795233856e-10,0.042,0.00015774,0.8725,0.891,-2.6001401338780736,-2.4747708849807624,-4.087359352674559,0.5339653029961202,1.2533891769948382
2,1.0461538461538462,2,0.25,3,1.5,1.612743716350451e-09,0.0175,1.612743716350451e-09,0.033,0.00015774,0.91,0.909,-2.0006924249170845,-1.853501242427313,-3.944623720339767,0.5144147623506332,1.2477874254339583
