seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob
0,0.0001,0,0.2,0.75,1,-0.8868524634242962,0.5275,-0.9028801398321047,0.53
0,0.00021544346900318845,0,0.2,0.75,1,-0.8868524634718407,0.5275,-0.9028801398905226,0.53
0,0.00046415888336127773,0,0.2,0.75,1,-0.8868524633695256,0.5275,-0.9028801398227386,0.53
0,0.001,0,0.2,0.75,1,-0.8868524634409369,0.525,-0.9028801398613326,0.53
0,0.002154434690031882,0,0.2,0.75,1,-0.886852463660867,0.525,-0.9028801400139731,0.529
0,0.004641588833612777,0,0.2,0.75,1,-0.8886035326869398,0.5225,-0.9044737242398039,0.527
0,0.01,0,0.2,0.75,1,-0.8894839660056237,0.5175,-0.9062843689522443,0.519
0,0.021544346900318822,0,0.2,0.75,1,-0.8903097247288256,0.51,-0.9120145893495079,0.505
0,0.046415888336127774,0,0.2,0.75,1,-0.8922037416825688,0.4675,-0.9153655302114169,0.477
0,0.1,0,0.2,0.75,1,-0.9076671089012914,0.4025,-0.9216686098541597,0.417
0,0.11,0,0.2,0.75,1,-0.9077583925251389,0.3975,-0.9188486501050614,0.412
0,0.14708333333333334,0,0.2,0.75,1,-0.901220455621683,0.37,-0.9123601615828154,0.385
0,0.18416666666666667,0,0.2,0.75,1,-0.8980126339515234,0.3375,-0.9134479222332108,0.35
0,0.22125,0,0.2,0.75,1,-0.8950475045597602,0.315,-0.918239007427919,0.318
0,0.25833333333333336,0,0.2,0.75,1,-0.8829317353226145,0.2875,-0.9186040536218274,0.281
0,0.29541666666666666,0,0.2,0.75,1,-0.8793028284193833,0.2725,-0.9157583517342549,0.26
0,0.3325,0,0.2,0.75,1,-0.8777428002942225,0.25,-0.9138491322316272,0.241
0,0.3695833333333333,0,0.2,0.75,1,-0.8740464331508437,0.2375,-0.9147758336183399,0.218
0,0.4066666666666667,0,0.2,0.75,1,-0.8708302984008209,0.2225,-0.916729656125237,0.197
0,0.44375000000000003,0,0.2,0.75,1,-0.8656262036087569,0.2125,-0.9153680589599882,0.182
0,0.48083333333333333,0,0.2,0.75,1,-0.8643503199397853,0.205,-0.9150623267704061,0.171
0,0.5179166666666667,0,0.2,0.75,1,-0.8734133471934006,0.2,-0.9142738315383361,0.165
0,0.555,0,0.2,0.75,1,-0.8794963356793254,0.1975,-0.9129547831421123,0.171
0,0.5920833333333334,0,0.2,0.75,1,-0.8807130606146848,0.19,-0.9129051219358926,0.161
0,0.6291666666666667,0,0.2,0.75,1,-0.8812001742296292,0.185,-0.9131352987980602,0.156
0,0.66625,0,0.2,0.75,1,-0.8814827714767942,0.1725,-0.9132432411022646,0.15
0,0.7033333333333334,0,0.2,0.75,1,-0.8816169376487188,0.1675,-0.9133716049039811,0.146
0,0.7404166666666667,0,0.2,0.75,1,-0.8816775547862992,0.165,-0.9134827332567685,0.139
0,0.7775000000000001,0,0.2,0.75,1,-0.881706917889289,0.16,-0.9135813877291475,0.134
0,0.8145833333333333,0,0.2,0.75,1,-0.881825845876763,0.1525,-0.9136622006215974,0.127
0,0.8516666666666667,0,0.2,0.75,1,-0.8819153302835774,0.14,-0.9137651382653158,0.12
0,0.88875,0,0.2,0.75,1,-0.8819126904828414,0.14,-0.9138864941025726,0.117
0,0.9258333333333334,0,0.2,0.75,1,-0.8817087229367323,0.1325,-0.9139688473982047,0.115
0,0.9629166666666668,0,0.2,0.75,1,-0.8808530598298219,0.13,-0.9142721411539483,0.108
0,1.0,0,0.2,0.75,1,-0.880084420620569,0.13,-0.9145753588103444,0.103
0,1.1,0,0.2,0.75,1,-0.8792440433363027,0.115,-0.9150604019891817,0.094
0,1.2512820512820513,0,0.2,0.75,1,-0.8767959495168131,0.1,-0.9146740392081552,0.078
0,1.4025641025641027,0,0.2,0.75,1,-0.871073406918307,0.0775,-0.9104740122774281,0.062
0,1.553846153846154,0,0.2,0.75,1,-0.8816205781510641,0.0575,-0.9147074336253861,0.051
0,1.7051282051282053,0,0.2,0.75,1,-0.8751674919653416,0.05,-0.9063750480950871,0.046
0,1.8564102564102565,0,0.2,0.75,1,-0.8844604204420528,0.0425,-0.8945078538792891,0.038
0,2.0076923076923077,0,0.2,0.75,1,-0.882245925020537,0.0375,-0.8838022390222113,0.035
0,2.1589743589743593,0,0.2,0.75,1,-0.873675778024146,0.0325,-0.8730304170313924,0.033
0,2.3102564102564105,0,0.2,0.75,1,-0.8697318149719859,0.0225,-0.8641080235163783,0.036
