seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.1,7,1.5,0.0,0.2925,0.0,0.26,0.00017907,0.2975,0.303,-6.989521480601456,-7.005523174656941,-5.761744890327979,1.4447450214146864,1.802367163512542
5,0.4538461538461539,5,0.1,7,1.5,0.0,0.2525,0.0,0.225,0.00017907,0.3825,0.393,-6.657044705485821,-6.666871262729544,-5.6782895264137325,1.2468393472902788,1.6286029343934365
5,0.5076923076923077,5,0.1,7,1.5,0.0,0.23,0.0,0.192,0.00017907,0.445,0.474,-6.324567938377316,-6.328219361246159,-5.556777165315024,1.109322973025876,1.423266686658237
5,0.5615384615384615,5,0.1,7,1.5,0.0,0.2,0.0,0.164,0.00017907,0.515,0.535,-5.9920911934216186,-5.9895674820818385,-5.408734241152779,0.9090091557372603,1.2284826085059073
5,0.6153846153846154,5,0.1,7,1.5,0.0,0.1675,0.0,0.14,0.00017907,0.5725,0.612,-5.659614403635476,-5.650915557614911,-5.237268214278494,0.737765056653177,1.0566207864007755
5,0.6692307692307693,5,0.1,7,1.5,0.0,0.1375,0.0,0.121,0.00017907,0.6425,0.664,-5.293711399771917,-5.275494795691035,-5.052728945339161,0.5034547580875607,0.7190773542097898
5,0.7230769230769232,5,0.1,7,1.5,3.4076175214892146e-10,0.1025,3.4076175214892146e-10,0.1,0.00017907,0.7,0.713,-4.88202728025813,-4.849328444617926,-4.88451740750957,0.8351204186807514,1.075261294435207
5,0.7769230769230769,5,0.1,7,1.5,4.4267189913682614e-10,0.09,4.4267189913682614e-10,0.084,0.00017907,0.755,0.765,-4.3890141638010896,-4.3341620002425785,-4.719686429829083,0.7738121786816383,1.0387271106550446
5,0.8307692307692308,5,0.1,7,1.5,8.342497803681681e-10,0.0725,8.342497803681681e-10,0.062,0.00017907,0.805,0.806,-3.8532328673695617,-3.7733810087293302,-4.5465381848855015,0.7314953797433873,1.0155552895949223
5,0.8846153846153847,5,0.1,7,1.5,5.128240054830258e-10,0.0575,5.128240054830258e-10,0.049,0.00017907,0.845,0.845,-3.300547512577158,-3.1945690214471614,-4.399673224018927,0.6743347412156349,0.9949717263431651
5,0.9384615384615386,5,0.1,7,1.5,3.1617553020169e-10,0.0475,3.1617553020169e-10,0.034,0.00017907,0.8775,0.879,-2.732113763057727,-2.6009535422218804,-4.249988775750563,0.617174103585888,0.9795848765304789
5,0.9923076923076923,5,0.1,7,1.5,2.271793975161529e-09,0.035,2.271793975161529e-09,0.027,0.00017907,0.915,0.905,-2.1366266651929995,-1.9819079180737114,-4.101533463296108,0.5600134654771688,0.9583158781611772
5,1.0461538461538462,5,0.1,7,1.5,1.204350830175116e-08,0.025,1.204350830175116e-08,0.022,0.00017907,0.9325,0.929,-1.4965311928849778,-1.321827153037611,-3.9641981482776814,0.5536240305313109,0.948803086189109
5,1.1,5,0.1,7,1.5,1.0318338738990462e-08,0.02,1.0318338738990462e-08,0.019,0.00017907,0.95,0.953,-0.8263417426405614,-0.6351213417069128,-3.8400163230698707,0.5498907573027862,0.940525906022658
5,1.1538461538461537,5,0.1,7,1.5,8.872273582483103e-09,0.0125,8.872273582483103e-09,0.013,0.00017907,0.96,0.962,-0.12352238600845034,0.0838708998118291,-3.7155772789494312,0.546157493649474,0.9322487282549422
5,1.2076923076923078,5,0.1,7,1.5,9.108581333627797e-09,0.0075,9.108581333627797e-09,0.009,0.00017907,0.9775,0.971,0.5792970021777252,0.8028631702625916,-3.5887947356851004,0.5579093575287195,0.9239715543944197
5,1.2615384615384615,5,0.1,7,1.5,2.137396659662727e-08,0.0075,2.137396659662727e-08,0.008,0.00017907,0.9825,0.975,1.2821163533514053,1.5218554041914794,-3.461200630374431,0.5197142421233063,0.96955879859409
5,1.3153846153846156,5,0.1,7,1.5,3.356252342712196e-08,0.0,3.356252342712196e-08,0.007,0.00017907,0.99,0.981,1.9849356858791127,2.24084761444799,-3.3325181057076447,0.5210381964856196,0.9607947516588752
5,1.3692307692307693,5,0.1,7,1.5,3.707030327149141e-08,0.0,3.707030327149141e-08,0.005,0.00017907,0.9975,0.985,2.708545882890306,2.980630695839753,-3.2191953101079473,0.54723653514933,0.9126290215579531
5,1.4230769230769234,5,0.1,7,1.5,4.531087915982113e-08,0.0,4.531087915982113e-08,0.003,0.00017907,0.9975,0.989,3.453660922195036,3.7418460336535704,-3.131034891444382,0.5486235329791217,0.9136859945168297
5,1.476923076923077,5,0.1,7,1.5,5.141399628261212e-08,0.0,5.141399628261212e-08,0.003,0.00017907,0.9975,0.991,4.206261741503176,4.510588505094549,-3.0401947458878937,0.5500105301994955,0.9142171524071564
5,1.5307692307692307,5,0.1,7,1.5,2.6186294910246488e-08,0.0,2.6186294910246488e-08,0.003,0.00017907,0.9975,0.994,4.998072202034338,5.3264155823678925,-2.967357786556471,0.5402639332882607,0.9992376659926478
5,1.5846153846153848,5,0.1,7,1.5,1.5314103318786465e-08,0.0,1.5314103318786465e-08,0.001,0.00017907,0.9975,0.997,5.810165095352601,6.165465696245875,-2.898571594942481,0.5295469388728695,0.9550668567298136
5,1.6384615384615384,5,0.1,7,1.5,1.745172628631053e-08,0.0,1.745172628631053e-08,0.001,0.00017907,0.9975,0.998,6.63040522034117,7.0111752878371325,-2.8260761248140596,0.5380420194983687,0.9447685036547773
5,1.6923076923076925,5,0.1,7,1.5,1.8773112397951763e-08,0.0,1.8773112397951763e-08,0.001,0.00017907,0.9975,0.998,7.460183211932384,7.8646810474910875,-2.750298229802319,0.546537095753933,0.9344701497515829
5,1.7461538461538462,5,0.1,7,1.5,1.9950648244559943e-08,0.0,1.9950648244559943e-08,0.001,0.00017907,1.0,0.998,8.289961203481106,8.718186807615762,-2.673546934244971,0.5550321700170778,0.9347711141189501
5,1.8000000000000003,5,0.1,7,1.5,2.1012847462031914e-08,0.0,2.1012847462031914e-08,0.0,0.00017907,1.0,0.998,9.119739192882138,9.571692565774999,-2.5961559328898063,0.5635272435190649,0.9272467719111822
5,1.853846153846154,5,0.1,7,1.5,4.321558599862385e-08,0.0,4.321558599862385e-08,0.0,0.00017907,1.0,0.998,9.955687011007958,10.431779472824296,-2.517156730598538,0.5853251696900607,0.8635124357978248
5,1.9076923076923076,5,0.1,7,1.5,2.674690957604753e-08,0.0,2.674690957604753e-08,0.0,0.00017907,1.0,1.0,10.80910980384016,11.311087405353513,-2.44674002154752,0.608161074077105,0.9258065770446664
5,1.9615384615384617,5,0.1,7,1.5,2.9718560945468653e-08,0.0,2.9718560945468653e-08,0.0,0.00017907,1.0,1.0,11.683327349764319,12.208760478996082,-2.4030738401667726,0.6170606737561167,0.9211040746525891
5,2.0153846153846153,5,0.1,7,1.5,3.117909930239193e-08,0.0,3.117909930239193e-08,0.0,0.00017907,1.0,1.0,12.562753720974179,13.111053311249375,-2.369295178791519,0.6259602723931755,0.916401571482131
5,2.0692307692307694,5,0.1,7,1.5,6.332593960323152e-08,0.0,6.332593960323152e-08,0.0,0.00017907,1.0,1.0,13.455602469642155,14.024307725563574,-2.334860703422247,0.6348598560787065,0.8680600768177749
5,2.123076923076923,5,0.1,7,1.5,6.042557076924027e-08,0.0,6.042557076924027e-08,0.0,0.00017907,1.0,1.0,14.350637792769787,14.939347863490744,-2.299319406953603,0.6437594495700683,0.8663335670854825
5,2.176923076923077,5,0.1,7,1.5,5.65874622715512e-08,0.0,5.65874622715512e-08,0.0,0.00017907,1.0,1.0,15.24567319535957,15.85438806795241,-2.2630698348170064,0.652659049048013,0.8646070725382734
5,2.230769230769231,5,0.1,7,1.5,5.183962126231734e-08,0.0,5.183962126231734e-08,0.0,0.00017907,1.0,1.0,16.140708643517563,16.76942831853251,-2.2259123689420126,0.6511649333780675,0.862880572655402
5,2.284615384615385,5,0.1,7,1.5,4.62258535893767e-08,0.0,4.62258535893767e-08,0.0,0.00017907,1.0,1.0,17.035744126975526,17.684468602603744,-2.187734851371826,0.6660866060338944,0.8611540743763381
5,2.3384615384615386,5,0.1,7,1.5,3.981520424467533e-08,0.0,3.981520424467533e-08,0.0,0.00017907,1.0,1.0,17.9311574368905,18.599869262441068,-2.148962765608612,0.6810082910614252,0.8573922172630756
5,2.3923076923076922,5,0.1,7,1.5,4.551216137294034e-08,0.0,4.551216137294034e-08,0.0,0.00017907,1.0,1.0,18.835610306700858,19.52402013939071,-2.1166540432919896,0.6801133934474002,0.8343656126155568
5,2.4461538461538463,5,0.1,7,1.5,5.589580864828747e-08,0.0,5.589580864828747e-08,0.0,0.00017907,1.0,1.0,19.74749542506464,20.45349746543688,-2.086800429805079,0.6946959557112055,0.8400752855529502
5,2.5,5,0.1,7,1.5,4.358607119669955e-08,0.0,4.358607119669955e-08,0.0,0.00017907,1.0,1.0,20.660777068908896,21.38397567425457,-2.0572424335082258,0.6501719292419744,0.8344064327971549
