seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
6,0.4,6,0.05,7,1,1.0043321714242672,0.2725,0.5318399798805897,0.262,0.000266491,0.145,0.149,-2.6849156605491054,-2.708660690019045,-2.505826638459108,2.236111490333711,1.8832731841072854
6,0.44102564102564107,6,0.05,7,1,0.5206570579109281,0.25,0.1676460680238958,0.238,0.000266491,0.1875,0.182,-2.4397655351676484,-2.4572697817306475,-2.465358646478245,1.8787295776531479,1.6189966736957457
6,0.48205128205128206,6,0.05,7,1,0.03698194239896174,0.235,1.1079007156133969e-09,0.22,0.000266491,0.2075,0.213,-2.194615413763228,-2.205878877012171,-2.419305977280549,1.556236351244614,0.9049318761802163
6,0.5230769230769231,6,0.05,7,1,7.363134768567647e-09,0.1925,7.363134768567647e-09,0.2,0.000266491,0.2525,0.243,-1.9134711099411226,-1.9151454538484527,-2.3753885975756504,1.1155186460783302,0.8854778915116086
6,0.5641025641025641,6,0.05,7,1,5.298061989122971e-10,0.1825,5.298061989122971e-10,0.175,0.000266491,0.2925,0.285,-1.6139954311934885,-1.6067271080672485,-2.32934607518609,0.9786600481091546,0.9152311498096255
6,0.6051282051282052,6,0.05,7,1,1.9597053979580892e-08,0.1525,1.9597053979580892e-08,0.154,0.000266491,0.3325,0.322,-1.3034071767231143,-1.28891791189456,-2.281435345647581,0.8958410273629642,0.7643128817967112
6,0.6461538461538462,6,0.05,7,1,1.8659529477105252e-08,0.125,1.8659529477105252e-08,0.122,0.000266491,0.36,0.371,-0.9886980108760219,-0.9673867276172445,-2.233015273070024,0.9534250788225456,0.7900506588644558
6,0.6871794871794872,6,0.05,7,1,3.2633742375054453e-09,0.1175,3.2633742375054453e-09,0.113,0.000266491,0.3975,0.402,-0.6673269397555365,-0.6387495108060736,-2.187217262697857,0.6180384482440205,0.503565839249785
6,0.7282051282051283,6,0.05,7,1,1.7047374623047062e-09,0.1125,1.7047374623047062e-09,0.103,0.000266491,0.4375,0.44,-0.3459558661215094,-0.31011229158153425,-2.1388652295341535,0.5540989212999714,0.46538163228041546
6,0.7692307692307693,6,0.05,7,1,1.3152938738159037e-09,0.105,1.3152938738159037e-09,0.083,0.000266491,0.475,0.48,-0.01375573636256572,0.029239993731813598,-2.085706717247488,0.5226760238708811,0.453905283239264
6,0.8102564102564103,6,0.05,7,1,3.847445473326161e-09,0.0975,3.847445473326161e-09,0.079,0.000266491,0.515,0.514,0.3239910311899449,0.37408053043303335,-2.029057465911326,0.4848444360104278,0.42662121816660364
6,0.8512820512820514,6,0.05,7,1,2.7836790650326293e-09,0.09,2.7836790650326293e-09,0.07,0.000266491,0.5575,0.551,0.6617377780309759,0.7189210436581823,-1.96996662730486,0.4450939872228829,0.3973350952300886
6,0.8923076923076924,6,0.05,7,1,1.6883796583044841e-09,0.08,1.6883796583044841e-09,0.062,0.000266491,0.575,0.584,1.0057460201448272,1.0688796567044456,-1.9066990142577611,0.3886987195036958,0.37537041330977533
6,0.9333333333333333,6,0.05,7,1,7.449201255838034e-10,0.07,7.449201255838034e-10,0.055,0.000266491,0.61,0.617,1.3581650809392591,1.4269654421700464,-1.845736576413634,0.3405519301779325,0.35270250827718935
