seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
20,0.0001,20,0.08,1.5,2,0.045971115818564494,0.56,0.13002920377747432,0.61,0.002629205,0.0,0.0,-1.0976562623263681,-1.1180477893835497,-0.983469132598271,-0.9058612222942084,0.5413453086960994,0.5464853748065064
20,0.00016378937069540646,20,0.08,1.5,2,0.04597111682886874,0.56,0.13002920197465914,0.61,0.002629205,0.0,0.0,-1.0975722903883791,-1.1179628533129748,-0.9834691318635174,-0.9058612221008955,0.5413452932575299,0.5464853750639651
20,0.00026826957952797245,20,0.08,1.5,2,0.045971116579029574,0.56,0.13002920456293945,0.61,0.002629205,0.0,0.0,-1.0974347540741092,-1.1178237379246554,-0.9834691322447161,-0.9058612239955073,0.5413453071884317,0.5464853665877311
20,0.00043939705607607906,20,0.08,1.5,2,0.045971116804032035,0.56,0.130029203203135,0.61,0.002629205,0.0,0.0,-1.097209483531177,-1.1175958809380404,-0.9834691291938654,-0.9058612241402397,0.5413452737859391,0.5464853720706079
20,0.0007196856730011522,20,0.08,1.5,2,0.045971116699544956,0.56,0.13002920439080423,0.61,0.002629205,0.0,0.0,-1.0968406441048066,-1.1172228050657194,-0.9819327110406981,-0.9062807058071025,0.5337618534369013,0.5464853674887471
20,0.0011787686347935866,20,0.08,1.5,2,0.04293480992729963,0.56,0.13002920440020202,0.608,0.002629205,0.0,0.0,-1.096238570874092,-1.1166137992643794,-0.9789296410649954,-0.9069807342482437,0.5186745293760965,0.5470988921621521
20,0.0019306977288832496,20,0.08,1.5,2,0.03992767311334149,0.56,0.13002920429820605,0.602,0.002629205,0.0,0.0,-1.0952557942360415,-1.115619105849039,-0.9796936111142539,-0.9073707986701633,0.5054547095704861,0.547326983793119
20,0.0031622776601683794,20,0.08,1.5,2,0.03992767275847632,0.56,0.12555486842771335,0.602,0.002629205,0.0,0.0,-1.0936583116139962,-1.113997710991788,-0.9812812027619807,-0.9076641059940878,0.4923475248937457,0.5472890663179919
20,0.005179474679231213,20,0.08,1.5,2,-0.013167363944540125,0.57,0.08677254661273257,0.598,0.002629205,0.0,0.0,-1.0910847517674611,-1.1113897047443555,-0.9815578109077358,-0.9156384184002223,0.4462460563872856,0.5385773370811395
20,0.008483428982440717,20,0.08,1.5,2,-0.013167353470485102,0.56,0.09560157520434116,0.592,0.002629205,0.0,0.0,-1.0869402219655597,-1.107198576844023,-0.9794183757257128,-0.9191617920141834,0.4459953652479495,0.5409519570745261
20,0.013894954943731374,20,0.08,1.5,2,-0.019406017377961337,0.56,0.062383964309581125,0.592,0.002629205,0.0,0.0,-1.0802753574805748,-1.100465217253873,-0.9887849478450655,-0.9213182525135349,0.4087807118266686,0.5274179068776462
20,0.022758459260747887,20,0.08,1.5,2,-0.07245783176903799,0.55,0.05283872856080701,0.576,0.002629205,0.0,0.0,-1.0696999846903648,-1.0898430487250343,-0.9959945365658344,-0.9214611243208143,0.3896255330848354,0.5132277136364725
20,0.03727593720314938,20,0.08,1.5,2,-0.20375611094531965,0.545,0.012638993835110135,0.568,0.002629205,0.0,0.0,-1.0533105999923984,-1.0734010896700055,-1.0022336212336487,-0.9186640263779643,0.34295289326890616,0.49172825681595006
20,0.061054022965853265,20,0.08,1.5,2,-0.4136597847945001,0.52,-0.04206590930991731,0.558,0.002629205,0.0,0.0,-1.0307450225890367,-1.0498190758078463,-1.0283766371598222,-0.9114744665986785,0.08045595800693721,0.3609640048018892
20,0.1,20,0.08,1.5,2,-0.5386042040120097,0.5,-0.0972244298160892,0.548,0.002629205,0.0,0.0,-0.9992611386881145,-1.0158428626424052,-1.037467855088706,-0.9065675117063484,-0.0421090370249301,0.30934652286812414
20,0.11,20,0.08,1.5,2,-0.5574625938902917,0.505,-0.18166031679369285,0.544,0.002629205,0.0,0.0,-0.9919082587084804,-1.0077948313110017,-1.0297012961809568,-0.9088033837849009,-0.07684118657677093,0.2681525834937082
20,0.1568421052631579,20,0.08,1.5,2,-0.6258825629076396,0.475,-0.39323123873672283,0.492,0.002629205,0.0,0.0,-0.9645136546927272,-0.9772167144900946,-0.9714759152322848,-0.9194142600184521,-0.19497798835576896,0.022192148107409583
20,0.2036842105263158,20,0.08,1.5,2,-0.6755555591660525,0.435,-0.43333962706473683,0.454,0.002629205,0.0,0.0,-0.9428740754865176,-0.9523137504348826,-0.9582381439020112,-0.9193190283565152,-0.21016288480729828,-0.0511163978311386
20,0.25052631578947365,20,0.08,1.5,2,-0.7443741346110506,0.365,-0.5086013036076286,0.404,0.002629205,0.0,0.0,-0.9252899105610345,-0.9316515804858903,-0.9448566461721211,-0.9120824709458919,-0.3023248366827035,-0.12423423946037358
20,0.29736842105263156,20,0.08,1.5,2,-0.8110353549343601,0.28,-0.6238451126585807,0.344,0.002629205,0.0,0.0,-0.9116010840463941,-0.915498017388588,-0.9400624363841662,-0.9096229414084407,-0.41491416049686347,-0.23812453635029815
20,0.34421052631578947,20,0.08,1.5,2,-0.8323540359576964,0.22,-0.732625780532559,0.292,0.002629205,0.0,0.0,-0.9018506517421325,-0.9040669972842221,-0.9289614111921475,-0.9058646911822621,-0.6012770652610117,-0.44847866359452937
