seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.2,1.5,1.5,0.03270455388047491,0.305,-0.06275677124472667,0.308,0.000415789,0.0,0.0,-0.6904746358559442,-0.6804734818169875,-0.850379313778787,-0.8979980380516225,0.5672819633822964,0.43578026522049806
10,0.00016378937069540646,10,0.2,1.5,1.5,0.032704554480279015,0.305,-0.06275676635054195,0.308,0.000415789,0.0,0.0,-0.690437046965911,-0.6804360204503562,-0.8503793138466204,-0.8979980380196132,0.5672819643979696,0.4357802663932349
10,0.00026826957952797245,10,0.2,1.5,1.5,0.03270455511921227,0.305,-0.06275676956091734,0.308,0.000415789,0.0,0.0,-0.6903754798992974,-0.6803746622802291,-0.8503793138376355,-0.8979980379305158,0.567281963539455,0.4357802649424421
10,0.00043939705607607906,10,0.2,1.5,1.5,0.032704552356075806,0.305,-0.06275676443268213,0.308,0.000415789,0.0,0.0,-0.6902746399335655,-0.6802741645846427,-0.8503793138703665,-0.8979980382523328,0.5672819638183565,0.4357802663682748
10,0.0007196856730011522,10,0.2,1.5,1.5,0.032704554086207066,0.305,-0.0627567686792804,0.308,0.000415789,0.0,0.0,-0.6901094744728793,-0.6801095596567164,-0.8503793138699386,-0.897998038391965,0.5672819635996098,0.43578026550141
10,0.0011787686347935866,10,0.2,1.5,1.5,0.03270455150855018,0.305,-0.0627567655068934,0.308,0.000415789,0.0,0.0,-0.6898389509565648,-0.6798399541849923,-0.8503793138472372,-0.8979980384016255,0.5672819631906605,0.4357802659963651
10,0.0019306977288832496,10,0.2,1.5,1.5,0.032704551322375056,0.305,-0.06275676686308537,0.308,0.000415789,0.0,0.0,-0.6893958622824259,-0.6793983691640442,-0.8503793139129521,-0.8979980383102756,0.5672819634174381,0.43578026632383
10,0.0031622776601683794,10,0.2,1.5,1.5,0.032704553325971636,0.305,-0.0627567652031735,0.308,0.000415789,0.0,0.0,-0.688670130179451,-0.6786750996993335,-0.8503793139866019,-0.8979980381326411,0.5672819625056561,0.4357802646319567
10,0.005179474679231213,10,0.2,1.5,1.5,0.03270455320488795,0.305,-0.0627567646226509,0.306,0.000415789,0.0,0.0,-0.6874814583579106,-0.677490461729499,-0.8503793139686384,-0.8979980381439907,0.5672819646511771,0.43578026686202703
10,0.008483428982440717,10,0.2,1.5,1.5,0.03270455345831416,0.305,-0.0627567638454423,0.304,0.000415789,0.0,0.0,-0.6855345398650345,-0.6755501501559773,-0.8503793139986269,-0.8979980382340809,0.5672819646031204,0.43578026686823207
