seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.2,10,1,0.0,0.24,0.0,0.225,0.00014743,0.2275,0.232,-6.261347501978513,-6.275462044188597,-5.478642029453769,1.7443474350296146,1.2979845096981826
4,0.44102564102564107,4,0.2,10,1,0.0,0.21,0.0,0.209,0.00014743,0.26,0.277,-6.051569531662969,-6.061769233096199,-5.39992449217485,1.5775062086085763,1.14418810146176
4,0.48205128205128206,4,0.2,10,1,0.0,0.185,0.0,0.187,0.00014743,0.3175,0.313,-5.84179155710671,-5.848076418247594,-5.311943635787211,1.4463231460345367,1.046700673666
4,0.5230769230769231,4,0.2,10,1,0.0,0.1625,0.0,0.165,0.00014743,0.3625,0.349,-5.632013598052356,-5.634383618959805,-5.210973473269769,1.357562079388724,0.9275017291552816
4,0.5641025641025641,4,0.2,10,1,0.0,0.145,0.0,0.145,0.00014743,0.4275,0.401,-5.422235610164556,-5.420690790601502,-5.099815650812247,1.2565147681889184,0.8324428153068646
4,0.6051282051282052,4,0.2,10,1,0.0,0.1175,0.0,0.129,0.00014743,0.46,0.446,-5.212457636395576,-5.206997976443669,-4.9787434340162875,1.168387139012198,0.7363167587055316
4,0.6461538461538462,4,0.2,10,1,0.0,0.095,0.0,0.106,0.00014743,0.5075,0.501,-4.986888769232411,-4.975453136842756,-4.862657131330831,0.9048668042168239,0.5258549431708012
4,0.6871794871794872,4,0.2,10,1,0.0,0.085,0.0,0.088,0.00014743,0.555,0.546,-4.70889928711165,-4.690625841672365,-4.759232765893077,0.8563762572589357,0.4789129654682203
4,0.7282051282051283,4,0.2,10,1,0.0,0.0725,0.0,0.078,0.00014743,0.6075,0.59,-4.430909810590342,-4.405798551963801,-4.651247611527391,0.8111941845812574,0.4377061148758342
4,0.7692307692307693,4,0.2,10,1,5.519186885294403e-09,0.06,5.519186885294403e-09,0.068,0.00014743,0.6375,0.635,-4.147507930949353,-4.1151980340201755,-4.55240840732041,1.5169581477869511,0.7397643809275333
4,0.8102564102564103,4,0.2,10,1,0.0,0.0525,0.0,0.054,0.00014743,0.675,0.667,-3.8586765589237184,-3.818806056847087,-4.46057339681955,0.7452255304916269,0.36840916268791024
4,0.8512820512820514,4,0.2,10,1,7.306139027107861e-11,0.0475,7.306139027107861e-11,0.049,0.00014743,0.715,0.704,-3.5664080666423716,-3.5186332471836326,-4.366065991383049,1.3143419638923812,0.6210248907898587
4,0.8923076923076924,4,0.2,10,1,6.205491676070096e-11,0.045,6.205491676070096e-11,0.044,0.00014743,0.75,0.734,-3.2465235719679875,-3.188082834898715,-4.2698577696432585,1.2559654942262466,0.6043556541024663
4,0.9333333333333333,4,0.2,10,1,2.2117454534509307e-09,0.0425,2.2117454534509307e-09,0.037,0.00014743,0.78,0.763,-2.910648500027736,-2.83834372947934,-4.1717185531261745,1.277476526050215,0.5982418041757271
4,0.9743589743589743,4,0.2,10,1,2.7326543250438817e-09,0.03,2.7326543250438817e-09,0.029,0.00014743,0.8225,0.798,-2.5641655052343073,-2.475875116404758,-4.071267736224236,1.1747189039841224,0.5625472777723663
4,1.0153846153846153,4,0.2,10,1,1.3222867245588077e-09,0.0275,1.3222867245588077e-09,0.027,0.00014743,0.845,0.826,-2.217682507869971,-2.113406500448359,-3.969784407453023,1.159388080706392,0.5478515352725604
4,1.0564102564102564,4,0.2,10,1,1.1684931910949103e-09,0.02,1.1684931910949103e-09,0.025,0.00014743,0.86,0.848,-1.8711995162516508,-1.7509378913127036,-3.867967248389295,1.1439975161691616,0.5307405620730992
4,1.0974358974358975,4,0.2,10,1,9.833440728357346e-10,0.02,9.833440728357346e-10,0.02,0.00014743,0.8725,0.866,-1.5026450173914732,-1.367559439000197,-3.769504938374032,1.1497277963902925,0.527489623993338
