seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
1,0.4,1,0.2,1,1,0.0,0.3225,0.0,0.281,0.000224333,0.1125,0.107,-6.70442300705813,-6.703362990110601,-5.553288804702037,2.1385644292761836,1.5983873666588018
1,0.44102564102564107,1,0.2,1,1,0.0,0.31,0.0,0.267,0.000224333,0.125,0.133,-6.555839442541204,-6.551190185737225,-5.523345945203271,2.022355097635234,1.486561883087945
1,0.48205128205128206,1,0.2,1,1,0.0,0.2825,0.0,0.25,0.000224333,0.14,0.156,-6.40725586957049,-6.399017374528139,-5.485033221770869,1.9636946575291399,1.4042461665336858
1,0.5230769230769231,1,0.2,1,1,0.0,0.265,0.0,0.236,0.000224333,0.1725,0.182,-6.258672307731902,-6.246844572875513,-5.440274569827638,1.8663739764321483,1.3016899838914322
1,0.5641025641025641,1,0.2,1,1,0.0,0.255,0.0,0.221,0.000224333,0.1825,0.2,-6.110088739473256,-6.094671765178197,-5.389966744013878,1.775570998689665,1.220775705471027
1,0.6051282051282052,1,0.2,1,1,0.0,0.235,0.0,0.208,0.000224333,0.225,0.222,-5.961505175649559,-5.942498961710736,-5.332703583331391,1.686721641505961,1.1351104040679405
1,0.6461538461538462,1,0.2,1,1,0.0,0.2275,0.0,0.194,0.000224333,0.255,0.25,-5.799746561345688,-5.778413083977591,-5.27224426288998,1.6126555270100849,1.0659162606253252
1,0.6871794871794872,1,0.2,1,1,3.356501743212448e-10,0.2125,3.356501743212448e-10,0.177,0.000224333,0.2875,0.27,-5.607686850922874,-5.582474967191181,-5.225521390609497,3.1832599992870114,2.0720733361427754
1,0.7282051282051283,1,0.2,1,1,4.697880640058827e-09,0.2,0.0,0.161,0.000224333,0.3125,0.303,-5.405294987072303,-5.373895156159964,-5.179186262056597,3.1030549852388245,0.7738439641789542
1,0.7692307692307693,1,0.2,1,1,0.0,0.1775,0.0,0.147,0.000224333,0.3425,0.326,-5.202903112710601,-5.165315331408187,-5.128900428053747,1.1773022119808194,0.7262606429418602
1,0.8102564102564103,1,0.2,1,1,0.0,0.155,0.0,0.132,0.000224333,0.3775,0.353,-5.000511250472854,-4.95673552225751,-5.074096566616332,1.1206157910925016,0.6797505344706399
1,0.8512820512820514,1,0.2,1,1,0.0,0.145,0.0,0.123,0.000224333,0.415,0.379,-4.79811938389135,-4.748155707860579,-5.0160144668517,1.0751327964866373,0.6403491526656512
1,0.8923076923076924,1,0.2,1,1,0.0,0.1375,0.0,0.113,0.000224333,0.445,0.412,-4.595727517740385,-4.539575894019913,-4.955923656993885,1.0318428008722893,0.6054326879920092
1,0.9333333333333333,1,0.2,1,1,0.0,0.13,0.0,0.107,0.000224333,0.4725,0.44,-4.39333565191865,-4.330996080529829,-4.893646779109047,0.9801569723945431,0.5644984385883351
1,0.9743589743589743,1,0.2,1,1,0.0,0.125,0.0,0.094,0.000224333,0.485,0.479,-4.190943786168078,-4.122416267107848,-4.82868394609033,0.9285086373076347,0.5307593545712916
1,1.0153846153846153,1,0.2,1,1,0.0,0.11,0.0,0.085,0.000224333,0.52,0.506,-3.988551920313863,-3.91383645349618,-4.760125441619142,0.8882332719056009,0.49562430988954403
1,1.0564102564102564,1,0.2,1,1,1.15368503639246e-09,0.1025,1.15368503639246e-09,0.078,0.000224333,0.5525,0.521,-3.7808337719225564,-3.6993977291595574,-4.689585498197543,1.5724186296533766,0.8280259479960257
1,1.0974358974358975,1,0.2,1,1,4.5057080289012674e-10,0.08,4.5057080289012674e-10,0.068,0.000224333,0.5875,0.548,-3.530148850091591,-3.436061986796237,-4.63061865256724,1.5280945094379608,0.8021371398065441
1,1.1384615384615384,1,0.2,1,1,8.585950839190559e-10,0.0725,8.585950839190559e-10,0.064,0.000224333,0.62,0.576,-3.2759805296699147,-3.1687304294880194,-4.573294012256281,1.4854279528322645,0.7716567278691707
1,1.1794871794871795,1,0.2,1,1,1.2491341294662561e-09,0.0725,1.2491341294662561e-09,0.058,0.000224333,0.65,0.608,-3.0218122219939625,-2.901398888216442,-4.515405586525189,1.4427614192763185,0.7597186171774959
1,1.2205128205128206,1,0.2,1,1,1.8521004729876722e-09,0.0675,1.8521004729876722e-09,0.05,0.000224333,0.675,0.628,-2.767643904357162,-2.6340673343163163,-4.45697093331455,1.4000948557562518,0.7137860628240851
1,1.2615384615384615,1,0.2,1,1,1.2844401098277558e-09,0.0625,1.2844401098277558e-09,0.046,0.000224333,0.6925,0.646,-2.5134755798823476,-2.3667357724468774,-4.397186434963504,1.3574282967624376,0.6966407721394977
1,1.3025641025641026,1,0.2,1,1,1.0177108045184013e-09,0.05,1.0177108045184013e-09,0.039,0.000224333,0.705,0.677,-2.259307254471108,-2.0994042095538252,-4.336272681294253,1.3440642462519838,0.6702203114616314
1,1.3435897435897437,1,0.2,1,1,7.996482365157931e-10,0.0475,7.996482365157931e-10,0.029,0.000224333,0.7225,0.701,-1.991494315091392,-1.819146169875848,-4.2768102781916175,1.3079243556337778,0.656195892334436
1,1.3846153846153846,1,0.2,1,1,6.19677420488074e-10,0.0425,6.19677420488074e-10,0.027,0.000224333,0.74,0.722,-1.719798468266031,-1.5352095870806388,-4.2162553245909775,1.2717844851671687,0.6454065929866464
1,1.4256410256410255,1,0.2,1,1,3.9786471894842634e-09,0.0425,3.9786471894842634e-09,0.021,0.000224333,0.7525,0.745,-1.4481026321504762,-1.2512730145931306,-4.154868486102946,1.1657024586751679,0.6804520331242266
1,1.4666666666666668,1,0.2,1,1,3.2012721362661978e-09,0.0375,3.2012721362661978e-09,0.017,0.000224333,0.7725,0.76,-1.1717515275279464,-0.9629604909581402,-4.093781098512859,1.136878355531544,0.6674638066896211
1,1.5076923076923077,1,0.2,1,1,2.839877666360735e-09,0.0325,2.839877666360735e-09,0.016,0.000224333,0.7775,0.785,-0.8815950005695211,-0.6616708720071884,-4.035063569237602,1.1494643689639814,0.6544755836024054
1,1.5487179487179485,1,0.2,1,1,2.5848949647411246e-09,0.0325,2.5848949647411246e-09,0.016,0.000224333,0.795,0.802,-0.5914384689717891,-0.36038124743218464,-3.9762952346260634,1.1430164204543627,0.65733120685249
1,1.5897435897435899,1,0.2,1,1,1.424323725629506e-08,0.0275,1.424323725629506e-08,0.015,0.000224333,0.8075,0.822,-0.3012819596638067,-0.059091648294776304,-3.9175313411661756,1.2061542848687392,0.6070721895179535
1,1.6307692307692307,1,0.2,1,1,1.1678139455462144e-08,0.025,1.1678139455462144e-08,0.014,0.000224333,0.82,0.841,-0.011125410438122749,0.2421979965016567,-3.858355146728054,1.1993115601457593,0.6054790157300427
