seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.25,1,1,0.8787461680468596,0.305,0.7303996175231298,0.299,0.000170411,0.17,0.132,-2.423009256490916,-2.447036188326037,-2.268363079945456,2.550751260819523,2.6348867976883388
2,0.44102564102564107,2,0.25,1,1,0.4120299423584512,0.265,0.4120299423584512,0.262,0.000170411,0.185,0.167,-2.166628974194396,-2.185044726245107,-2.2425175464227305,2.119343677736515,2.3172005709067185
2,0.48205128205128206,2,0.25,1,1,2.611841243282953e-09,0.2275,2.611841243282953e-09,0.21,0.000170411,0.205,0.192,-1.8965781844450793,-1.9091823067663862,-2.210017194086542,1.4330681156235656,1.4002568540530937
2,0.5230769230769231,2,0.25,1,1,3.684559102268281e-09,0.2025,3.684559102268281e-09,0.187,0.000170411,0.24,0.234,-1.5958375808759073,-1.5987453772639333,-2.178864562866601,1.392445083106383,1.4432136153667183
2,0.5641025641025641,2,0.25,1,1,3.457504949011536e-09,0.1875,3.457504949011536e-09,0.165,0.000170411,0.27,0.263,-1.2835168466270899,-1.2774231247468602,-2.14473046427117,1.211289976386447,1.4608709263009767
2,0.6051282051282052,2,0.25,1,1,1.8974306736918578e-08,0.165,1.8974306736918578e-08,0.144,0.000170411,0.305,0.307,-0.9693516323676735,-0.954593212253322,-2.108259631146686,1.104330530038489,1.221909097400956
2,0.6461538461538462,2,0.25,1,1,1.792154880053687e-08,0.1575,1.792154880053687e-08,0.135,0.000170411,0.35,0.337,-0.6453939100858399,-0.6237589874981623,-2.0718408798484775,0.9293705778183599,1.1182431265479618
2,0.6871794871794872,2,0.25,1,1,1.655192877203504e-08,0.1375,1.655192877203504e-08,0.122,0.000170411,0.38,0.384,-0.3214361838926368,-0.29292475887810715,-2.029902986070196,0.8180688422328243,1.0327174861181827
2,0.7282051282051283,2,0.25,1,1,1.4770591971746683e-08,0.1275,1.4770591971746683e-08,0.109,0.000170411,0.4225,0.417,0.002521540232668542,0.037909467950392885,-1.9843647158014408,0.7559362436482118,0.962622860819412
2,0.7692307692307693,2,0.25,1,1,1.2372612101518854e-08,0.1175,1.2372612101518854e-08,0.103,0.000170411,0.455,0.449,0.3264792642279963,0.36874369467441737,-1.9365196052106521,0.6946029108500967,0.8803698008660363
2,0.8102564102564103,2,0.25,1,1,9.263578792939597e-10,0.1,9.098801267981571e-09,0.09,0.000170411,0.495,0.485,0.6617905710139216,0.710811992028697,-1.88561880476406,0.4549642773079728,0.8595138460519554
2,0.8512820512820514,2,0.25,1,1,7.223375231291129e-10,0.0925,5.0854929711796615e-09,0.085,0.000170411,0.525,0.517,1.0025274044795314,1.0582487017701998,-1.8324805328615785,0.40042323759548953,0.7892070303036649
2,0.8923076923076924,2,0.25,1,1,5.571969552420342e-10,0.09,2.189358638826633e-09,0.079,0.000170411,0.55,0.544,1.3492822926151127,1.4106045250468646,-1.776214392131252,0.37709116627570444,0.7390828442890174
2,0.9333333333333333,2,0.25,1,1,4.1924441696039594e-10,0.0725,1.7861730983170787e-09,0.07,0.000170411,0.5675,0.575,1.7123307161976704,1.7788267632092438,-1.7244511029644853,0.3569618915426343,0.6897826825821477
2,0.9743589743589743,2,0.25,1,1,2.7479966968613212e-08,0.0725,9.307412152104177e-08,0.056,0.000170411,0.6,0.611,2.075820638645379,2.1474904980216545,-1.6705425264611442,0.34485793976862783,0.6414377205326386
2,1.0153846153846153,2,0.25,1,1,2.2184347470144417e-08,0.07,4.7780966849764184e-08,0.051,0.000170411,0.6225,0.641,2.4393105680605065,2.5161542420520706,-1.6152226701680144,0.29516408768119173,0.599666635974387
2,1.0564102564102564,2,0.25,1,1,1.7790378281645758e-08,0.0575,3.8863311013770385e-08,0.045,0.000170411,0.6525,0.669,2.8095702227039623,2.8937380856970902,-1.562473537499197,0.2805644618474,0.49247240326016767
2,1.0974358974358975,2,0.25,1,1,1.4026437566982963e-08,0.0575,3.952346250279959e-08,0.039,0.000170411,0.68,0.693,3.1810009440962204,3.27286498343742,-1.509491061797756,0.2682729714785591,0.4660832236129688
2,1.1384615384615384,2,0.25,1,1,1.2979630481524396e-08,0.0475,3.891059985328127e-08,0.034,0.000170411,0.7,0.718,3.5530702077104217,3.6525392005731594,-1.4670903445741335,0.25504102658315997,0.4507623793807435
2,1.1794871794871795,2,0.25,1,1,3.1057105858233444e-08,0.045,3.1057105858233444e-08,0.032,0.000170411,0.725,0.742,3.931809588784225,4.03818856175559,-1.425324289679568,0.3110113875479656,0.44322801888980085
2,1.2205128205128206,2,0.25,1,1,8.642694782068361e-09,0.035,8.642694782068361e-09,0.027,0.000170411,0.7475,0.767,4.319134664384426,4.431530701939373,-1.383663481276712,0.22246083260788457,0.331703146208997
2,1.2615384615384615,2,0.25,1,1,9.217522523030652e-09,0.03,9.217522523030652e-09,0.024,0.000170411,0.765,0.784,4.706459704598298,4.824872806499669,-1.3412533102543724,0.21477496714669442,0.32879984430035347
