seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
4,0.4,4,0.25,1,1,0.6405780221149588,0.2575,0.30020025408238427,0.25,0.000232791,0.1825,0.144,-2.3264354308230604,-2.3621499170871445,-2.285517443223653,2.472800040680522,2.044613997601293
4,0.44102564102564107,4,0.25,1,1,0.3004784650740202,0.235,0.11227827659170941,0.224,0.000232791,0.2075,0.178,-2.066232780981692,-2.095422045718769,-2.2556652320366584,2.158076223320238,1.9093316542097394
4,0.48205128205128206,4,0.25,1,1,2.0809012846179087e-09,0.2075,2.0809012846179087e-09,0.202,0.000232791,0.23,0.215,-1.7917706247989866,-1.8151851687792433,-2.217084419863514,1.3046597641332331,1.0636925004289601
4,0.5230769230769231,4,0.25,1,1,6.9885486286835885e-09,0.185,6.9885486286835885e-09,0.176,0.000232791,0.2475,0.252,-1.503149235044675,-1.5176240537682189,-2.1774197327668556,1.269925034272903,1.0671507774642952
4,0.5641025641025641,4,0.25,1,1,1.0489189516960096e-09,0.1575,1.0489189516960096e-09,0.149,0.000232791,0.27,0.288,-1.190129294964946,-1.1952043498792095,-2.1315012835526224,1.2267800020831194,1.0537230024519133
4,0.6051282051282052,4,0.25,1,1,2.4687092370356822e-09,0.1475,2.4687092370356822e-09,0.14,0.000232791,0.3075,0.322,-0.8766781660327553,-0.872379328832504,-2.0821710478396622,1.1460009377683518,1.0314772958444927
4,0.6461538461538462,4,0.25,1,1,2.030567597399724e-08,0.1375,2.030567597399724e-08,0.13,0.000232791,0.3475,0.353,-0.5632270409452613,-0.5495543129784486,-2.0305917663957107,1.0848846104101508,0.887446706011022
4,0.6871794871794872,4,0.25,1,1,1.9429341024945757e-08,0.115,1.9429341024945757e-08,0.107,0.000232791,0.385,0.392,-0.23901519141789593,-0.21793357283415793,-1.9809300761724784,0.9734359145331796,0.8117767601495913
4,0.7282051282051283,4,0.25,1,1,1.8037204396748052e-08,0.1025,1.8037204396748052e-08,0.097,0.000232791,0.42,0.428,0.08563450724744336,0.11404506206879872,-1.9279868444052586,0.8635725438001791,0.7416760453077488
4,0.7692307692307693,4,0.25,1,1,1.586423015176308e-08,0.0925,1.404595106890838e-09,0.086,0.000232791,0.44,0.459,0.41028420197175436,0.446023693766643,-1.8722169069430954,0.7306082651294263,0.4361044422678195
4,0.8102564102564103,4,0.25,1,1,1.2597744236675368e-08,0.0725,1.1186074289071257e-09,0.076,0.000232791,0.4925,0.493,0.7349338884076849,0.7780023167285992,-1.8138478683568393,0.6137807453826245,0.37404848909731336
4,0.8512820512820514,4,0.25,1,1,8.84885498209087e-10,0.0525,8.84885498209087e-10,0.059,0.000232791,0.5225,0.529,1.0618895873861876,1.112262679026411,-1.751649782041975,0.3753160415369709,0.3280976092950798
4,0.8923076923076924,4,0.25,1,1,6.873850377786539e-10,0.045,6.873850377786539e-10,0.049,0.000232791,0.5525,0.557,1.4059317084144494,1.4634636872292968,-1.6876252526447375,0.34629998008855045,0.30379724773909417
4,0.9333333333333333,4,0.25,1,1,5.30250732211357e-10,0.0425,5.30250732211357e-10,0.044,0.000232791,0.59,0.587,1.7650516576534019,1.8291919921920905,-1.6276958235838697,0.3152659680738889,0.2724997321914356
4,0.9743589743589743,4,0.25,1,1,3.9602632284641004e-10,0.035,3.9602632284641004e-10,0.038,0.000232791,0.6075,0.617,2.1293335757760077,2.1991396398713245,-1.5629328868158279,0.2911101893901912,0.24715666552370583
4,1.0153846153846153,4,0.25,1,1,2.869314918996224e-08,0.0225,2.869314918996224e-08,0.034,0.000232791,0.6575,0.647,2.5122212626663405,2.585738178906274,-1.5105468906206452,0.32189599569820726,0.2632265818099057
4,1.0564102564102564,4,0.25,1,1,2.3672437676758307e-08,0.02,2.3672437676758307e-08,0.028,0.000232791,0.6825,0.678,2.903170177595306,2.982482232896749,-1.4642951204425558,0.3065400261490308,0.24994026231809835
4,1.0974358974358975,4,0.25,1,1,1.2487684442064051e-08,0.02,1.2487684442064051e-08,0.024,0.000232791,0.7175,0.701,3.294817111036675,3.380146020589673,-1.4160724548653916,0.2675571810612795,0.25576263310739555
4,1.1384615384615384,4,0.25,1,1,9.035261004696548e-09,0.0175,9.035261004696548e-09,0.023,0.000232791,0.7525,0.727,3.686464037921295,3.777809801753736,-1.366298305181978,0.22928728112697824,0.23193014798747755
4,1.1794871794871795,4,0.25,1,1,8.291656472536602e-09,0.0175,8.291656472536602e-09,0.022,0.000232791,0.7775,0.748,4.078110954629975,4.175473570738358,-1.315830958239996,0.24414956900616416,0.24949161525001473
4,1.2205128205128206,4,0.25,1,1,9.02110230960318e-09,0.015,9.02110230960318e-09,0.019,0.000232791,0.8025,0.773,4.471555391235901,4.574934859871427,-1.2646280415798232,0.23234630196240452,0.2422271097000265
4,1.2615384615384615,4,0.25,1,1,9.045736382162772e-09,0.0125,9.045736382162772e-09,0.017,0.000232791,0.8225,0.787,4.866752661824995,4.976148982447514,-1.212521933248207,0.2057338704053546,0.2250763817548622
4,1.3025641025641026,4,0.25,1,1,1.5518878848652662e-08,0.0125,1.5518878848652662e-08,0.016,0.000232791,0.83,0.812,5.26194993219635,5.377363105047489,-1.1599609282765941,0.19703871523030064,0.20895569102173484
4,1.3435897435897437,4,0.25,1,1,1.732834464807098e-08,0.0075,1.732834464807098e-08,0.015,0.000232791,0.84,0.83,5.657147185500275,5.778577211302223,-1.106372773024636,0.17972271239612805,0.19561134634705638
4,1.3846153846153846,4,0.25,1,1,2.5203522158179226e-08,0.0025,2.5203522158179226e-08,0.014,0.000232791,0.855,0.844,6.066857458855172,6.196901419960057,-1.0593658422197036,0.14681657843656937,0.17008708113169738
4,1.4256410256410255,4,0.25,1,1,2.878107241421901e-08,0.0025,2.878107241421901e-08,0.013,0.000232791,0.8675,0.861,6.477856320037149,6.61661690296379,-1.012736468435896,0.13945694446568757,0.1624872726049902
4,1.4666666666666668,4,0.25,1,1,3.172090545788819e-08,0.0025,3.172090545788819e-08,0.011,0.000232791,0.88,0.873,6.89452059185223,7.0419033702916884,-0.9699578857327364,0.13054866451915156,0.1523023252084852
4,1.5076923076923077,4,0.25,1,1,3.3695444878745207e-08,0.0025,3.3695444878745207e-08,0.008,0.000232791,0.8875,0.891,7.311184856408692,7.467189831515373,-0.9267681052145631,0.12171695874108134,0.14208822998276122
4,1.5487179487179485,4,0.25,1,1,3.7956901843827495e-08,0.0025,3.7956901843827495e-08,0.006,0.000232791,0.905,0.905,7.727849107861426,7.8924762811689755,-0.8832626732595555,0.1158017330157785,0.13594897274748213
4,1.5897435897435899,4,0.25,1,1,5.6250383240197266e-08,0.0025,5.6250383240197266e-08,0.003,0.000232791,0.915,0.918,8.156222089265743,8.328903832677929,-0.8405122340668523,0.10730727652147008,0.12896205323560372
4,1.6307692307692307,4,0.25,1,1,7.373743937666433e-08,0.0025,7.373743937666433e-08,0.002,0.000232791,0.925,0.93,8.587218189700854,8.767321464153035,-0.7990075905744877,0.09871716300398826,0.11593456764220461
4,1.6717948717948716,4,0.25,1,1,9.053734739694619e-08,0.0025,9.053734739694619e-08,0.003,0.000232791,0.93,0.941,9.018269114065601,9.205810738814499,-0.7561463648777247,0.08999326051938523,0.11546338007810594
4,1.712820512820513,4,0.25,1,1,1.0081381084254025e-07,0.0025,1.0081381084254025e-07,0.002,0.000232791,0.935,0.945,9.45101661849032,9.646343471484792,-0.7190851466636027,0.08185217329304724,0.11115123659861736
4,1.7538461538461538,4,0.25,1,1,9.799695618080831e-08,0.0025,9.799695618080831e-08,0.0,0.000232791,0.94,0.953,9.889843132574269,10.092890734682337,-0.6957225531840536,0.07365332186477506,0.10701140171215565
4,1.7948717948717947,4,0.25,1,1,9.487967110922997e-08,0.0025,9.487967110922997e-08,0.0,0.000232791,0.9525,0.955,10.32928766950912,10.539967736585092,-0.6716067062724921,0.06539831485854893,0.10096384163355591
4,1.835897435897436,4,0.25,1,1,9.154022260173538e-08,0.0,9.154022260173538e-08,0.0,0.000232791,0.955,0.962,10.777277939307371,10.994197605673996,-0.6442070447712841,0.057077645769737444,0.09612885777515236
4,1.876923076923077,4,0.25,1,1,8.806769140595394e-08,0.0,8.806769140595394e-08,0.0,0.000232791,0.9625,0.967,11.226852813536077,11.449721562707063,-0.6165949195855467,0.050616343372338474,0.09114339315982226
4,1.9179487179487178,4,0.25,1,1,8.448861654467802e-08,0.0,8.448861654467802e-08,0.0,0.000232791,0.965,0.973,11.677054920483643,11.906065103240909,-0.591187543101919,0.04336813606737682,0.08614865351619763
4,1.9589743589743591,4,0.25,1,1,8.08488211858817e-08,0.0,8.08488211858817e-08,0.0,0.000232791,0.9725,0.974,12.1291191375371,12.3648418011336,-0.572613623221936,0.03603532241271088,0.08275918350619196
4,2.0,4,0.25,1,1,7.722095781098733e-08,0.0,7.722095781098733e-08,0.0,0.000232791,0.9725,0.978,12.582195868041426,12.824952633231968,-0.5527677544454834,0.028587687060614726,0.0771930461907773
