seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
1,0.4,1,0.25,1,1,0.8806263137200885,0.31,0.6719224541682398,0.289,0.000218485,0.165,0.148,-2.508666120971016,-2.5282998564268864,-2.1668121823045077,2.997992090778117,2.5649340887227154
1,0.44102564102564107,1,0.25,1,1,0.8246092993953242,0.27,0.29095491477759516,0.249,0.000218485,0.1975,0.184,-2.255503447885129,-2.263985763643679,-2.1631820683920004,2.768322396013644,2.301921475441859
1,0.48205128205128206,1,0.25,1,1,0.6675194578923014,0.2575,0.07849385253123486,0.223,0.000218485,0.2275,0.218,-1.9877630215815096,-1.9842887313924569,-2.152864348796171,2.475865588586291,2.3014484408246134
1,0.5230769230769231,1,0.25,1,1,0.5688533562250795,0.245,2.065271759166265e-08,0.208,0.000218485,0.2575,0.251,-1.7062022348484698,-1.6914987281197773,-2.1334008633284465,2.282542250149568,1.3884371403172624
1,0.5641025641025641,1,0.25,1,1,0.2840637452543473,0.23,1.9450798249831536e-08,0.196,0.000218485,0.28,0.287,-1.4246414435420427,-1.3987087184917257,-2.1106822720145133,2.084427726664796,1.295531321677551
1,0.6051282051282052,1,0.25,1,1,1.7871868207564034e-08,0.2075,1.7871868207564034e-08,0.172,0.000218485,0.3175,0.326,-1.1390685916391847,-1.1021473716432575,-2.0852500558428866,1.3571597313561896,1.281584435333833
1,0.6461538461538462,1,0.25,1,1,1.5761097649225064e-08,0.19,1.5761097649225064e-08,0.159,0.000218485,0.355,0.358,-0.8392925364723662,-0.7922350137853398,-2.0552243602117772,1.253668340283533,1.219803425435839
1,0.6871794871794872,1,0.25,1,1,1.2899497303653362e-08,0.1625,1.2899497303653362e-08,0.146,0.000218485,0.3825,0.382,-0.5395164854526833,-0.4823226594376463,-2.023152018708426,1.2621495160074028,1.1447538301785765
1,0.7282051282051283,1,0.25,1,1,9.130663003453776e-09,0.1425,9.130663003453776e-09,0.126,0.000218485,0.42,0.417,-0.23632781059662172,-0.16962085697996315,-1.9900160091412071,1.0711220738143405,0.9836139499644047
1,0.7692307692307693,1,0.25,1,1,4.703559319807482e-09,0.1275,4.703559319807482e-09,0.115,0.000218485,0.45,0.448,0.07476398797769697,0.14954089145797506,-1.9564389329674774,1.0456632655088458,0.9378379778910133
