seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
70,0.0001,70,0.1,1,1.5,-0.3406363348741913,0.53,-0.18745552921048558,0.586,0.002649155,0.0,0.0,-0.9744560224025598,-0.9584942229420664,-0.9649003037875058,-0.8990299704420402,-0.059048597691371885,0.14479522958525254
70,0.00016378937069540646,70,0.1,1,1.5,-0.34063633477009725,0.53,-0.18745552708254268,0.586,0.002649155,0.0,0.0,-0.9743919041646637,-0.9584269233220892,-0.9649003039838536,-0.8990299705057397,-0.0590485978400206,0.14479523086799478
70,0.00026826957952797245,70,0.1,1,1.5,-0.34063633491442,0.53,-0.18745552607002325,0.586,0.002649155,0.0,0.0,-0.9742868846567236,-0.9583166929729464,-0.9649003045647594,-0.8990299703123933,-0.05904859979265758,0.144795230581144
70,0.00043939705607607906,70,0.1,1,1.5,-0.34063633463438475,0.53,-0.18745552572417004,0.586,0.002649155,0.0,0.0,-0.9741148744374897,-0.9581361478642829,-0.9649003041066924,-0.899029970364945,-0.0590485978760565,0.14479523130214456
70,0.0007196856730011522,70,0.1,1,1.5,-0.34063633443944935,0.525,-0.1874555256047001,0.586,0.002649155,0.0,0.0,-0.9738331394623642,-0.9578404337910572,-0.9649003047392394,-0.8990299703584445,-0.059048601118862676,0.14479523032344288
70,0.0011787686347935866,70,0.1,1,1.5,-0.3406363343969855,0.525,-0.18745552651195058,0.586,0.002649155,0.0,0.0,-0.9733716879729761,-0.9573560858281158,-0.9649003037058066,-0.8990299703278395,-0.05904859655075866,0.14479523071566222
70,0.0019306977288832496,70,0.1,1,1.5,-0.340636334749723,0.525,-0.18745552613914873,0.584,0.002649155,0.0,0.0,-0.9726158793583592,-0.9565627754505716,-0.9649003041732079,-0.8990299703483488,-0.059048598470501555,0.14479523051766222
70,0.0031622776601683794,70,0.1,1,1.5,-0.3406363345657647,0.525,-0.18745552573437851,0.584,0.002649155,0.0,0.0,-0.971377945698298,-0.9552634176092356,-0.9649003084648936,-0.8990299704624174,-0.05904861764819668,0.1447952271500515
70,0.005179474679231213,70,0.1,1,1.5,-0.3237727881915707,0.525,-0.18745552818667824,0.584,0.002649155,0.0,0.0,-0.9693648309955943,-0.9531422448730413,-0.970202903700098,-0.8991818795141088,-0.08196458396737456,0.14011287210236012
70,0.008483428982440717,70,0.1,1,1.5,-0.3406363345917548,0.525,-0.1874555288494177,0.584,0.002649155,0.0,0.0,-0.9660866928640252,-0.9496772810946149,-0.9726358670712125,-0.8992515793709547,-0.088526694500475,0.13796448870864125
70,0.013894954943731374,70,0.1,1,1.5,-0.3406363345789211,0.52,-0.18745552690649175,0.574,0.002649155,0.0,0.0,-0.9607270336142374,-0.9440066932912636,-0.9739847045082408,-0.8992902206994082,-0.09154881403758139,0.13677342637836132
70,0.022758459260747887,70,0.1,1,1.5,-0.34063633448948016,0.51,-0.1874555281310993,0.558,0.002649155,0.0,0.0,-0.9519546115754142,-0.9347222917339899,-0.9740066367369247,-0.8995188718622994,-0.09640730635977755,0.13251411990448964
70,0.03727593720314938,70,0.1,1,1.5,-0.35038868318646105,0.495,-0.2459566998024605,0.54,0.002649155,0.0,0.0,-0.9378145448459172,-0.9198238045830853,-0.9547776198470899,-0.8974709363523299,-0.12700490056417912,0.08825569165698971
70,0.061054022965853265,70,0.1,1,1.5,-0.3611573249001242,0.475,-0.26286730239495626,0.49,0.002649155,0.0,0.0,-0.9155872605899401,-0.8965138281280527,-0.9428934066937128,-0.9020073505366937,-0.1666235639249425,0.07829146760114063
70,0.1,70,0.1,1,1.5,-0.36115732475247253,0.445,-0.2713814955809822,0.448,0.002649155,0.0,0.0,-0.8800456000910967,-0.8592166680034332,-0.9373377900455925,-0.9030241734953818,-0.16573635625487007,0.0750440264225409
70,0.11,70,0.1,1,1.5,-0.36115732472027273,0.44,-0.2713815021773166,0.44,0.002649155,0.0,0.0,-0.8709812250985152,-0.8497185552667454,-0.9364495831469167,-0.903148288381633,-0.16561317227838326,0.07461322005078869
70,0.1568421052631579,70,0.1,1,1.5,-0.3885662161745747,0.435,-0.3821700824207753,0.38,0.002649155,0.0,0.0,-0.8325942685523028,-0.8107136758423111,-0.9032940308873714,-0.9126204030001759,-0.1880446725260773,-0.07563199218662334
70,0.2036842105263158,70,0.1,1,1.5,-0.4302590605870147,0.38,-0.387710858892048,0.312,0.002649155,0.0,0.0,-0.7979400133361456,-0.7759450842287535,-0.9014620851991553,-0.9141243810823875,-0.2069881356117052,-0.10344409453429779
70,0.25052631578947365,70,0.1,1,1.5,-0.4874678709193072,0.335,-0.41848007444631286,0.282,0.002649155,0.0,0.0,-0.7677489309499826,-0.745315232607941,-0.9028602649453004,-0.9139432598237724,-0.26769023516539076,-0.1523493078754923
70,0.29736842105263156,70,0.1,1,1.5,-0.48717035142366527,0.3,-0.44043152381581974,0.258,0.002649155,0.0,0.0,-0.7399912425928389,-0.717237995401764,-0.9030771319350525,-0.9148061371569804,-0.29388024462241513,-0.17325948128605945
70,0.34421052631578947,70,0.1,1,1.5,-0.5070783596321958,0.26,-0.45620924733166446,0.232,0.002649155,0.0,0.0,-0.7135350769914964,-0.6905588478746164,-0.9056807581832192,-0.9179576629054342,-0.3280787443858469,-0.19673089933023205
70,0.3910526315789473,70,0.1,1,1.5,-0.5282910023448444,0.19,-0.48406745847666866,0.206,0.002649155,0.0,0.0,-0.6891516810956264,-0.6663151302222924,-0.9089618445412474,-0.9213021647132171,-0.35740955336181307,-0.21538381229349354
70,0.4378947368421052,70,0.1,1,1.5,-0.5494622146395299,0.16,-0.49403188823798594,0.178,0.002649155,0.0,0.0,-0.665939898835876,-0.6433798928008954,-0.9118643581335689,-0.9232491740881,-0.38187631057214455,-0.2333097568805143
70,0.48473684210526313,70,0.1,1,1.5,-0.5656719374589286,0.115,-0.54980375329728,0.14,0.002649155,0.0,0.0,-0.6438208033076818,-0.6215940869337355,-0.9164625186249665,-0.9278574695499776,-0.4133928070195706,-0.25315227038705673
70,0.531578947368421,70,0.1,1,1.5,-0.5784561158472639,0.105,-0.5455624786944779,0.122,0.002649155,0.0,0.0,-0.6227456000966973,-0.6008962630852444,-0.918469279290224,-0.9302577785388833,-0.414979764726739,-0.25439971938799016
70,0.578421052631579,70,0.1,1,1.5,-0.5740471367568403,0.095,-0.5486537768840212,0.108,0.002649155,0.0,0.0,-0.6023244712900047,-0.5808738338591659,-0.9189507440290748,-0.9307962792496187,-0.4142974890925942,-0.25306098169826596
70,0.6252631578947369,70,0.1,1,1.5,-0.5810093581294586,0.09,-0.548022436783813,0.1,0.002649155,0.0,0.0,-0.582303092805024,-0.5612666298859792,-0.9193131259221662,-0.9311165312348283,-0.4137072621731158,-0.2517929777995786
70,0.6721052631578947,70,0.1,1,1.5,-0.5886353560305272,0.085,-0.5489981340232347,0.094,0.002649155,0.0,0.0,-0.5625461327382898,-0.5419398973775088,-0.9187961248458801,-0.9311035419362751,-0.4132283455588976,-0.2536774632170903
70,0.7189473684210526,70,0.1,1,1.5,-0.596934874558029,0.075,-0.5565384877880211,0.09,0.002649155,0.0,0.0,-0.5430720009751517,-0.5229180376333248,-0.9178374723196822,-0.9309957231205026,-0.4128391386954466,-0.25732242033715624
70,0.7657894736842105,70,0.1,1,1.5,-0.6020461759102372,0.065,-0.5589593728484717,0.084,0.002649155,0.0,0.0,-0.5238224937972339,-0.5041389276168219,-0.9171219363536227,-0.9309216662432364,-0.4119732663481106,-0.25893820080130875
70,0.8126315789473684,70,0.1,1,1.5,-0.6040271125011969,0.06,-0.5575025071383041,0.074,0.002649155,0.0,0.0,-0.5047407102959083,-0.4855411558279559,-0.9165446649824548,-0.930852730276423,-0.411113028825497,-0.2603312428045432
70,0.8594736842105263,70,0.1,1,1.5,-0.6076495537050162,0.06,-0.5562185069551252,0.068,0.002649155,0.0,0.0,-0.48578327162912216,-0.4670772083721006,-0.9160668671955355,-0.9307856346879301,-0.41046535024145325,-0.26163401083462956
70,0.9063157894736842,70,0.1,1,1.5,-0.6054280350510136,0.055,-0.5550779097659055,0.066,0.002649155,0.0,0.0,-0.4669240855171748,-0.4487189477100184,-0.9156686835606408,-0.9307305955695984,-0.4096306137005327,-0.26179516779051276
70,0.9531578947368421,70,0.1,1,1.5,-0.6012651725481849,0.055,-0.5540570143935664,0.064,0.002649155,0.0,0.0,-0.448144879447251,-0.4304467536575238,-0.9153300564202291,-0.9306845075933755,-0.4075722992218759,-0.2614698083278516
70,1.0,70,0.1,1,1.5,-0.6011276737933307,0.05,-0.5532469813349715,0.056,0.002649155,0.0,0.0,-0.4294318704745578,-0.4122458169581085,-0.9150376471105125,-0.9306451589902952,-0.40578614254060535,-0.2611829546174135
