seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.12,1,1.5,-0.18967210807095028,0.3675,-0.16409555307088516,0.373,0.000382332,0.0,0.0,-0.765412604247218,-0.7707465943829825,-0.9598262300798672,-0.9134104931508116,0.27060318261105987,0.2703853388987157
10,0.00016378937069540646,10,0.12,1,1.5,-0.18967209470771013,0.3675,-0.1640955530599515,0.372,0.000382332,0.0,0.0,-0.765363981728299,-0.7706990624052087,-0.9598262299044373,-0.913410493182161,0.2706031817431001,0.27038533773666096
10,0.00026826957952797245,10,0.12,1,1.5,-0.1896720958374432,0.3675,-0.16409555352108157,0.372,0.000382332,0.0,0.0,-0.7652843431023902,-0.7706212099985869,-0.9598262299020175,-0.9134104931211434,0.2706031804526012,0.2703853369223524
10,0.00043939705607607906,10,0.12,1,1.5,-0.18967210097178472,0.3675,-0.16409555350540503,0.371,0.000382332,0.0,0.0,-0.7651539038684295,-0.7704936962720769,-0.9598262299956849,-0.9134104931555226,0.270603182489029,0.270385338658834
10,0.0007196856730011522,10,0.12,1,1.5,-0.18967212729425417,0.3675,-0.16409555352804808,0.371,0.000382332,0.0,0.0,-0.7649402577781855,-0.770284841949249,-0.9598262298811585,-0.9134104930881408,0.2706031823114539,0.27038533849171
10,0.0011787686347935866,10,0.12,1,1.5,-0.18967209246726605,0.3675,-0.16409555414003396,0.371,0.000382332,0.0,0.0,-0.764590328769522,-0.769942761290884,-0.9598262298673919,-0.9134104931658197,0.270603183166134,0.27038533861857056
10,0.0019306977288832496,10,0.12,1,1.5,-0.18967210063853204,0.3675,-0.16409555343452914,0.371,0.000382332,0.0,0.0,-0.7640171822194708,-0.7693824696321665,-0.9598262300669549,-0.9134104932187938,0.2706031835257989,0.27038533942177245
10,0.0031622776601683794,10,0.12,1,1.5,-0.18967209489550077,0.3675,-0.16409555333314957,0.37,0.000382332,0.0,0.0,-0.7630784286134644,-0.7684647709280644,-0.9598262300120569,-0.9134104932027649,0.2706031839040099,0.27038533971850187
10,0.005179474679231213,10,0.12,1,1.5,-0.18967209527554643,0.3675,-0.1640955531405279,0.369,0.000382332,0.0,0.0,-0.7615408500483594,-0.7669616779902849,-0.959826229981372,-0.9134104932205027,0.27060318028984004,0.27038533696571526
10,0.008483428982440717,10,0.12,1,1.5,-0.18967219477624198,0.3675,-0.16409555309492704,0.369,0.000382332,0.0,0.0,-0.7590224596756687,-0.764499771436749,-0.9598262300701714,-0.9134104930697597,0.27060317790157185,0.2703853370188994
10,0.013894954943731374,10,0.12,1,1.5,-0.2101293905020966,0.36,-0.19320868681264508,0.364,0.000382332,0.0,0.0,-0.7549369557861177,-0.7604924986941313,-0.958214465721542,-0.9132298748714999,0.17335271895902613,0.19940708785312847
10,0.022758459260747887,10,0.12,1,1.5,-0.26596701550919255,0.345,-0.21024054885248605,0.356,0.000382332,0.0,0.0,-0.7486721019312634,-0.754203258882974,-0.9575399287143026,-0.9128594290506381,0.1222939901312635,0.16609781590730116
10,0.03727593720314938,10,0.12,1,1.5,-0.2974714161195554,0.33,-0.22341869598996508,0.344,0.000382332,0.0,0.0,-0.7387349599023217,-0.7441623712086626,-0.9518140649750024,-0.9086741665715227,0.07037247425042437,0.1269950493821096
