seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.2,8,1.5,0.06713908954257297,0.54,-0.03342695078938688,0.494,0.000450781,0.0,0.0,-1.0009901481997365,-0.9914406486025257,-0.8586551432072322,-0.9172673984035138,0.5281921364392168,0.4503458946121997
10,0.00016378937069540646,10,0.2,8,1.5,0.06713908694828992,0.54,-0.03342695193866993,0.494,0.000450781,0.0,0.0,-1.0009295569770582,-0.9913789978134975,-0.8586551433231675,-0.917267398186224,0.5281921364725409,0.45034589347205545
10,0.00026826957952797245,10,0.2,8,1.5,0.06713908288217049,0.54,-0.033426950341667636,0.494,0.000450781,0.0,0.0,-1.000830315567367,-0.9912780210142564,-0.8586551432791526,-0.917267398257535,0.5281921349801689,0.45034589376345435
10,0.00043939705607607906,10,0.2,8,1.5,0.06713908821249596,0.54,-0.033426955456618376,0.494,0.000450781,0.0,0.0,-1.0006677687406544,-0.9911126316394475,-0.8586551431314703,-0.9172673983395171,0.5281921362431757,0.4503458925007348
10,0.0007196856730011522,10,0.2,8,1.5,0.0671390882506508,0.54,-0.03342695167042082,0.494,0.000450781,0.0,0.0,-1.0004015342012265,-0.9908417416131827,-0.8586551433084365,-0.9172673982388341,0.5281921360220954,0.4503458933705554
10,0.0011787686347935866,10,0.2,8,1.5,0.06713908909108819,0.54,-0.03342695059538883,0.492,0.000450781,0.0,0.0,-0.9999654706753209,-0.9903980526237242,-0.858655143197641,-0.9172673983191791,0.5281921369940968,0.45034589431579014
10,0.0019306977288832496,10,0.2,8,1.5,0.0671390893189369,0.54,-0.033426950348993845,0.492,0.000450781,0.0,0.0,-0.9992512444652758,-0.9896713368592442,-0.8586551431493606,-0.917267398283256,0.528192137288331,0.45034589444328654
10,0.0031622776601683794,10,0.2,8,1.5,0.06713908419863461,0.54,-0.03342695025224118,0.492,0.000450781,0.0,0.0,-0.9980814179923044,-0.9884810539009152,-0.8586551434075925,-0.9172673981397673,0.5281921359470702,0.4503458944861139
10,0.005179474679231213,10,0.2,8,1.5,0.06713908755754075,0.54,-0.03342695054630601,0.492,0.000450781,0.0,0.0,-0.9961653666638122,-0.9865314968503678,-0.8586551436663821,-0.9172673981678883,0.5281921367431662,0.4503458943709462
10,0.008483428982440717,10,0.2,8,1.5,0.06713908841942415,0.54,-0.03342695674679306,0.492,0.000450781,0.0,0.0,-0.9930270783468177,-0.9833383296661075,-0.8586551431092733,-0.9172673983320101,0.5281921370234625,0.4503458937312118
10,0.013894954943731374,10,0.2,8,1.5,0.06713908852889935,0.535,-0.033426951266770186,0.488,0.000450781,0.0,0.0,-0.987886895379866,-0.9781082610124596,-0.8586551434260167,-0.9172673983126526,0.5281921361911465,0.4503458929506683
10,0.022758459260747887,10,0.2,8,1.5,0.04255396106830731,0.52,-0.034411897530422154,0.478,0.000450781,0.0,0.0,-0.9794961589052354,-0.9695792841025194,-0.863331474955001,-0.9155159450331785,0.514296983876219,0.4471345390087822
10,0.03727593720314938,10,0.2,8,1.5,0.03270455868692249,0.505,-0.04169716247888803,0.468,0.000450781,0.0,0.0,-0.9664762784718559,-0.9563185541809042,-0.8717530245985108,-0.9140531367936388,0.4850153299336788,0.4421591201320046
10,0.061054022965853265,10,0.2,8,1.5,-0.006169457125588055,0.485,-0.20378246626216978,0.456,0.000450781,0.0,0.0,-0.9477594013289073,-0.9375008670269018,-0.8831412695971426,-0.9265133389696022,0.4234039951857138,0.26204207862029333
10,0.1,10,0.2,8,1.5,-0.08038097036414041,0.44,-0.2773946669344331,0.422,0.000450781,0.0,0.0,-0.9206615799532537,-0.9112191616880669,-0.892657027571601,-0.9148688113888283,0.3548829375019881,0.19492179440969792
10,0.11,10,0.2,8,1.5,-0.10047820726908413,0.43,-0.2775522404848794,0.414,0.000450781,0.0,0.0,-0.9143790269572822,-0.9053320691161337,-0.8930394991612224,-0.9144646391393105,0.34243902212063376,0.17700139360280961
10,0.1568421052631579,10,0.2,8,1.5,-0.19447336758431769,0.405,-0.394545719434915,0.388,0.000450781,0.0,0.0,-0.8869477993299273,-0.8798101681691755,-0.8837422553660508,-0.914222161711878,0.30624094715684713,0.1186322084945096
10,0.2036842105263158,10,0.2,8,1.5,-0.3123468297324227,0.34,-0.45746039437505714,0.334,0.000450781,0.0,0.0,-0.8630087817415988,-0.8575785779803614,-0.8712447064802836,-0.9021309741353031,0.2685847268230528,0.040924363618676136
10,0.25052631578947365,10,0.2,8,1.5,-0.3753517239942796,0.305,-0.5411585291672653,0.278,0.000450781,0.0,0.0,-0.842496021883421,-0.8389598709966959,-0.8635846340096017,-0.8905573644477575,0.21877911232403754,-0.049859957803982335
10,0.29736842105263156,10,0.2,8,1.5,-0.5324774273921302,0.26,-0.6274580377568728,0.238,0.000450781,0.0,0.0,-0.8258895840656919,-0.8236642905380301,-0.8589280168944433,-0.8858774664381656,0.03242268634944347,-0.21368610309758543
10,0.34421052631578947,10,0.2,8,1.5,-0.558432011996659,0.235,-0.6730764369937614,0.212,0.000450781,0.0,0.0,-0.8129597322236812,-0.8111122445611072,-0.8575871334646399,-0.8860795885708374,-0.1836887579154138,-0.36622205949160974
10,0.3910526315789473,10,0.2,8,1.5,-0.6563901158288393,0.205,-0.7002478168954849,0.19,0.000450781,0.0,0.0,-0.8018754156596438,-0.800126365590872,-0.8549194407388393,-0.8806676127720999,-0.30930633322243206,-0.45350735047585056
10,0.4378947368421052,10,0.2,8,1.5,-0.6732923964560373,0.16,-0.7149734881675811,0.17,0.000450781,0.0,0.0,-0.7924168192863107,-0.7906710862777595,-0.8518776257964421,-0.8757012289905427,-0.3442749617855384,-0.4859372845559814
10,0.48473684210526313,10,0.2,8,1.5,-0.6717757373589212,0.15,-0.7303791078865185,0.15,0.000450781,0.0,0.0,-0.7835929079200742,-0.7818438121815726,-0.8504214069848004,-0.8740518230923253,-0.356294734177546,-0.4974261847086687
10,0.531578947368421,10,0.2,8,1.5,-0.6988438065603058,0.135,-0.741840671983125,0.126,0.000450781,0.0,0.0,-0.7751127649487376,-0.773365670015325,-0.8492836515689643,-0.8730804994420014,-0.3653181879340785,-0.5057005351157983
10,0.578421052631579,10,0.2,8,1.5,-0.6997646555277116,0.125,-0.7465977463070103,0.116,0.000450781,0.0,0.0,-0.7669144731890032,-0.7651772349020514,-0.8481183381066306,-0.8718632910575517,-0.3734374842657883,-0.5130727486156387
10,0.6252631578947369,10,0.2,8,1.5,-0.7034457153799408,0.125,-0.749989428821218,0.114,0.000450781,0.0,0.0,-0.7589181902513276,-0.7572010745038856,-0.8472477434302,-0.8710626740911872,-0.3774786436827132,-0.5162973818432769
10,0.6721052631578947,10,0.2,8,1.5,-0.7034819775365887,0.115,-0.7539989898916921,0.11,0.000450781,0.0,0.0,-0.7510486633196516,-0.7493578599460377,-0.846668496470065,-0.8704741454387315,-0.3788220861013873,-0.5177678452436265
10,0.7189473684210526,10,0.2,8,1.5,-0.7035134123369927,0.11,-0.7541550986927646,0.106,0.000450781,0.0,0.0,-0.7432544924920608,-0.7415952818738335,-0.8462222179921539,-0.8700155494714483,-0.37983867913267133,-0.5187461992735755
10,0.7657894736842105,10,0.2,8,1.5,-0.7035409316643706,0.105,-0.7535051830331881,0.098,0.000450781,0.0,0.0,-0.7355179071343365,-0.7338939593034944,-0.8458062949725431,-0.8696271681654426,-0.38064759667326475,-0.5195392772328213
10,0.8126315789473684,10,0.2,8,1.5,-0.7069400444140819,0.1,-0.7555240144913944,0.092,0.000450781,0.0,0.0,-0.7278992893742376,-0.7263416441540658,-0.8459387122200832,-0.8683024090759683,-0.39133663489400733,-0.5258814619917939
10,0.8594736842105263,10,0.2,8,1.5,-0.7138832756671878,0.1,-0.756140283749463,0.084,0.000450781,0.0,0.0,-0.720375957794287,-0.7189095670487723,-0.845655137526988,-0.8679539237373778,-0.3926531153344957,-0.5268872975553709
10,0.9063157894736842,10,0.2,8,1.5,-0.7141252083313718,0.095,-0.7554602909761438,0.082,0.000450781,0.0,0.0,-0.7128847170151286,-0.7115115596781075,-0.8453428298684662,-0.8677380320528757,-0.39276629396805135,-0.5271835520548706
10,0.9531578947368421,10,0.2,8,1.5,-0.7143267509405438,0.09,-0.7548948791714716,0.08,0.000450781,0.0,0.0,-0.705418439106721,-0.7041394172382858,-0.8450676503369234,-0.8675508318143673,-0.3928688215333855,-0.5274501541963538
10,1.0,10,0.2,8,1.5,-0.7144972156813114,0.09,-0.7548872792213337,0.08,0.000450781,0.0,0.0,-0.6979731260357849,-0.6967889397642393,-0.844822840452933,-0.8673866531452805,-0.39296227963489594,-0.5276920356043113
10,1.1,10,0.2,8,1.5,-0.7147891275252286,0.09,-0.7569642319608263,0.07,0.000450781,0.0,0.0,-0.6821435365284049,-0.6811633571146654,-0.8443815003334346,-0.867278071406746,-0.39403719859321995,-0.5316062205177529
10,1.1827586206896552,10,0.2,8,1.5,-0.7279209246170294,0.075,-0.7614687293352187,0.064,0.000450781,0.0,0.0,-0.669163069468326,-0.6683523882069946,-0.8444848593258617,-0.8675457567746627,-0.4050189120634939,-0.5431051639309892
10,1.2655172413793103,10,0.2,8,1.5,-0.7276114984659822,0.075,-0.7761093363322084,0.06,0.000450781,0.0,0.0,-0.6564842880210655,-0.655822079988278,-0.8449823122380841,-0.8678803530911664,-0.4259090879465929,-0.5590962015961807
10,1.3482758620689657,10,0.2,8,1.5,-0.7273402769601744,0.075,-0.7771688030603244,0.058,0.000450781,0.0,0.0,-0.6441249387551568,-0.6436028693684372,-0.8448708198992559,-0.8678283916224306,-0.44029482369667255,-0.5701607305745663
10,1.4310344827586208,10,0.2,8,1.5,-0.7271005843435754,0.07,-0.7782260446732984,0.048,0.000450781,0.0,0.0,-0.6320564582316704,-0.6316783217589534,-0.8447099553425257,-0.8675168073367491,-0.4558468322050018,-0.5801800430276031
10,1.513793103448276,10,0.2,8,1.5,-0.7268872179301945,0.065,-0.7782429851286146,0.04,0.000450781,0.0,0.0,-0.6202970046323677,-0.6200551144002706,-0.8445331878169137,-0.8670275037408428,-0.4727784033293226,-0.5888326437260871
