seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.25,3,1,0.0,0.1875,0.0,0.218,0.000154181,0.2175,0.243,-6.098112059289105,-6.0990592815218925,-5.384170701442217,1.1045810430721215,1.3177973192260786
7,0.44102564102564107,7,0.25,3,1,0.0,0.1725,0.0,0.192,0.000154181,0.2525,0.283,-5.873460001703311,-5.870665076758134,-5.319193205124129,1.0051340671822695,1.174722981368465
7,0.48205128205128206,7,0.25,3,1,0.0,0.1525,0.0,0.175,0.000154181,0.2925,0.33,-5.640437679698778,-5.634771114832931,-5.244779827337212,0.8740743204361546,1.050139409543948
7,0.5230769230769231,7,0.25,3,1,0.0,0.135,0.0,0.151,0.000154181,0.34,0.37,-5.379523192969473,-5.373885773108178,-5.165939372887651,0.7763696747638091,0.9988266357183563
7,0.5641025641025641,7,0.25,3,1,0.0,0.1225,0.0,0.132,0.000154181,0.385,0.421,-5.118608705280611,-5.113000430493879,-5.0787254110685165,0.695618700280595,0.9490533558406211
7,0.6051282051282052,7,0.25,3,1,0.0,0.1025,0.0,0.12,0.000154181,0.445,0.465,-4.857694217295699,-4.8521150876820816,-4.984100748618131,0.6211731802729954,0.8757098152009544
7,0.6461538461538462,7,0.25,3,1,0.0,0.085,0.0,0.104,0.000154181,0.4875,0.505,-4.596779729244854,-4.591229744747727,-4.88403910045177,0.5620833351790939,0.828240526073134
7,0.6871794871794872,7,0.25,3,1,3.0907731929374904e-10,0.0775,3.0907731929374904e-10,0.094,0.000154181,0.5325,0.551,-4.2750714400283645,-4.2607493263936265,-4.805014899683683,0.8255300483351845,1.114856501742322
7,0.7282051282051283,7,0.25,3,1,9.982148441167737e-11,0.07,9.982148441167737e-11,0.078,0.000154181,0.5825,0.586,-3.9365982151799073,-3.911201613846941,-4.730263103946278,0.8002339188610142,1.1002536931490643
7,0.7692307692307693,7,0.25,3,1,3.3633418272671634e-10,0.0625,3.3633418272671634e-10,0.068,0.000154181,0.6175,0.626,-3.572403604056467,-3.5307882374629616,-4.650923707224844,0.7631633847046461,1.0783527859667237
7,0.8102564102564103,7,0.25,3,1,2.143498267770383e-09,0.0575,2.143498267770383e-09,0.057,0.000154181,0.6525,0.648,-3.2082089947321397,-3.1503748638968125,-4.568139386831063,0.7260928503505516,1.0787523320888126
7,0.8512820512820514,7,0.25,3,1,9.566153424955814e-10,0.0475,9.566153424955814e-10,0.048,0.000154181,0.685,0.697,-2.844014385570462,-2.7699614901373426,-4.481811512644059,0.7134610637789683,1.0645077047474667
7,0.8923076923076924,7,0.25,3,1,8.644168714155853e-10,0.04,8.644168714155853e-10,0.042,0.000154181,0.7175,0.729,-2.479819772002754,-2.389548110816115,-4.392691841403062,0.6878413533056092,1.050263074204431
7,0.9333333333333333,7,0.25,3,1,8.783311855609099e-10,0.035,8.783311855609099e-10,0.036,0.000154181,0.73,0.765,-2.1012205315635692,-1.995488243148946,-4.303882123148853,0.6802774931309198,1.0524615298425544
7,0.9743589743589743,7,0.25,3,1,7.998323114932759e-10,0.0325,7.998323114932759e-10,0.033,0.000154181,0.76,0.784,-1.6974690982545833,-1.577692864908246,-4.2184893332668185,0.6718503655749701,1.051613277686622
7,1.0153846153846153,7,0.25,3,1,3.85126952551218e-09,0.0275,3.85126952551218e-09,0.028,0.000154181,0.81,0.804,-1.278705300388015,-1.1457858638709146,-4.135202001422549,0.6858341767079689,1.1616656418679108
7,1.0564102564102564,7,0.25,3,1,2.2797967957899345e-09,0.0175,2.2797967957899345e-09,0.024,0.000154181,0.8325,0.823,-0.8599414942492983,-0.7138788548373569,-4.050471155433929,0.684193558991992,1.1643604217368124
7,1.0974358974358975,7,0.25,3,1,1.784420611272708e-09,0.01,1.784420611272708e-09,0.021,0.000154181,0.845,0.838,-0.43844424100660556,-0.27973755142933676,-3.9674821107520404,0.5989750318145634,1.1569068981690318
7,1.1384615384615384,7,0.25,3,1,3.2642586411668617e-09,0.005,3.2642586411668617e-09,0.016,0.000154181,0.855,0.863,-0.002504843484340995,0.16620862740351688,-3.8946914613688692,0.585584611005103,1.058345234736317
7,1.1794871794871795,7,0.25,3,1,2.0986700932645874e-08,0.005,2.0986700932645874e-08,0.012,0.000154181,0.8775,0.874,0.43343457286218845,0.6121548247656426,-3.821039022477982,0.6638337294972493,1.069269651326495
7,1.2205128205128206,7,0.25,3,1,1.7507162830554535e-08,0.005,1.7507162830554535e-08,0.008,0.000154181,0.8975,0.893,0.8693740062607332,1.0581010405971678,-3.7466441745242944,0.6622303955748028,1.0717272896835166
7,1.2615384615384615,7,0.25,3,1,1.4261610781218792e-08,0.005,1.4261610781218792e-08,0.006,0.000154181,0.9075,0.908,1.3053134227676129,1.5040472393824724,-3.6711246751543056,0.6606270597859898,1.0741849205171619
7,1.3025641025641026,7,0.25,3,1,1.352959178024804e-08,0.005,1.352959178024804e-08,0.005,0.000154181,0.9225,0.922,1.745918172295065,1.9546587750426652,-3.5989617554853703,0.6611443286257572,1.0766425603992633
7,1.3435897435897437,7,0.25,3,1,2.4915375762546432e-08,0.005,2.4915375762546432e-08,0.005,0.000154181,0.9325,0.93,2.211754544539308,2.4303954082757957,-3.5394893962265943,0.6840778633338751,1.183223909734981
7,1.3846153846153846,7,0.25,3,1,2.422529021828268e-08,0.005,2.422529021828268e-08,0.005,0.000154181,0.945,0.937,2.6926453291033297,2.921027986857229,-3.4801104284060953,0.691635923995816,1.145718053074262
7,1.4256410256410255,7,0.25,3,1,2.024331902106269e-08,0.0025,2.024331902106269e-08,0.003,0.000154181,0.955,0.948,3.173536111573955,3.411660561242326,-3.420194711804056,0.6991939946160998,1.188613464246067
7,1.4666666666666668,7,0.25,3,1,1.74959486898274e-08,0.0025,1.74959486898274e-08,0.002,0.000154181,0.965,0.962,3.6544268738275507,3.9022931128612828,-3.35991493276666,0.7067520661548877,1.1913082477828913
7,1.5076923076923077,7,0.25,3,1,1.8463567119653135e-08,0.0025,1.8463567119653135e-08,0.002,0.000154181,0.97,0.967,4.135317637008199,4.392925664999718,-3.2991235199342865,0.6980758187040603,1.0889307702945523
7,1.5487179487179485,7,0.25,3,1,2.4711835688862038e-08,0.0025,2.4711835688862038e-08,0.002,0.000154181,0.9775,0.971,4.616700925156653,4.883980383691834,-3.247985594265268,0.6905893094563166,1.091388418342097
7,1.5897435897435899,7,0.25,3,1,3.0289611041567355e-08,0.0025,3.0289611041567355e-08,0.002,0.000154181,0.9825,0.978,5.0985881725362505,5.375467072502137,-3.2072242445744226,0.6989281547845672,1.0938460630544145
7,1.6307692307692307,7,0.25,3,1,3.563613182322456e-08,0.0025,3.563613182322456e-08,0.002,0.000154181,0.9875,0.984,5.580475413656693,5.866953753192084,-3.165872262216256,0.7072669990378122,1.096303706483708
7,1.6717948717948716,7,0.25,3,1,4.1181670518142255e-08,0.0,4.1181670518142255e-08,0.001,0.000154181,0.99,0.985,6.069696595313743,6.368103979417932,-3.12973385701393,0.7162969413354615,1.0987613496362716
7,1.712820512820513,7,0.25,3,1,4.682226228958086e-08,0.0,4.682226228958086e-08,0.001,0.000154181,0.99,0.987,6.566676876422629,6.879001211868916,-3.098273158776797,0.7261057390507974,1.1012189923578937
7,1.7538461538461538,7,0.25,3,1,5.21121217289533e-08,0.0,5.21121217289533e-08,0.001,0.000154181,0.99,0.99,7.079888895142394,7.409034810610106,-3.074343551743249,0.735914536541245,1.103676634531079
7,1.7948717948717947,7,0.25,3,1,5.678944514642126e-08,0.0,5.678944514642126e-08,0.001,0.000154181,0.99,0.994,7.593100929542053,7.939068425310211,-3.049926110165375,0.7457233338305759,1.1061342761266537
7,1.835897435897436,7,0.25,3,1,6.092919613287506e-08,0.0,6.092919613287506e-08,0.001,0.000154181,0.99,0.996,8.106312958061602,8.469102033576947,-3.025058253523752,0.755532131121703,1.099880513448396
7,1.876923076923077,7,0.25,3,1,6.456431567158916e-08,0.0,6.456431567158916e-08,0.0,0.000154181,0.99,0.997,8.61952498810837,8.999135643996018,-2.9993931669630527,0.7653409279105685,1.102717464777358
7,1.9179487179487178,7,0.25,3,1,1.937319060729692e-08,0.0,1.937319060729692e-08,0.0,0.000154181,0.99,0.997,9.132737095374335,9.529169339349183,-2.973255760470264,0.7927667321811466,1.1618889552483194
7,1.9589743589743591,7,0.25,3,1,2.0278691614805666e-08,0.0,2.0278691614805666e-08,0.0,0.000154181,0.9925,0.997,9.645949129536854,10.059202954416143,-2.9463377230338548,0.8027984457422971,1.1663019974305844
