seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,valid_avg,avg_val,valid_cvar,test_cvar
10,0.0001,10,0.12,3,1.5,0.2189879571491508,0.49,0.07291779012520708,0.436,0.000396293,0.0,0.0,-0.8767430476283894,-0.8690151359049941,-0.8269024985442472,-0.9053143422538056,0.622280235733767,0.5528387387074696
10,0.00016378937069540646,10,0.12,3,1.5,0.21898795638155316,0.49,0.07291778970646849,0.436,0.000396293,0.0,0.0,-0.8766847289840594,-0.8689554048156283,-0.8269024985688472,-0.905314342227874,0.6222802358389693,0.5528387390595536
10,0.00026826957952797245,10,0.12,3,1.5,0.21898795654324293,0.49,0.07291778978273156,0.436,0.000396293,0.0,0.0,-0.8765892085340401,-0.868857570864337,-0.8269024985953237,-0.9053143418913481,0.6222802333523193,0.5528387369312953
10,0.00043939705607607906,10,0.12,3,1.5,0.21898795731987364,0.49,0.07291779021144924,0.436,0.000396293,0.0,0.0,-0.8764327573059905,-0.8686973304572341,-0.826902498544955,-0.9053143419833629,0.6222802346859228,0.5528387382014293
10,0.0007196856730011522,10,0.12,3,1.5,0.2189879566279568,0.49,0.07291778984664186,0.436,0.000396293,0.0,0.0,-0.8761765060627107,-0.8684348729282869,-0.8269024986729241,-0.905314341912529,0.6222802333975843,0.5528387368293025
10,0.0011787686347935866,10,0.12,3,1.5,0.21898795719508682,0.49,0.07291779014330121,0.436,0.000396293,0.0,0.0,-0.8757567945074467,-0.868004996150969,-0.8269024986902431,-0.905314342174956,0.6222802345639185,0.5528387384578815
10,0.0019306977288832496,10,0.12,3,1.5,0.21898795746244923,0.49,0.07291779028565855,0.436,0.000396293,0.0,0.0,-0.8750693510377219,-0.8673009030731386,-0.8269024985501148,-0.905314342032041,0.6222802355262864,0.5528387390624584
10,0.0031622776601683794,10,0.12,3,1.5,0.218987957044595,0.49,0.07291779004848159,0.434,0.000396293,0.0,0.0,-0.8739433919559595,-0.8661476737294679,-0.8269024986236805,-0.9053143420659748,0.6222802360476408,0.552838739300655
10,0.005179474679231213,10,0.12,3,1.5,0.21898795721954525,0.49,0.07291779013931703,0.432,0.000396293,0.0,0.0,-0.8720991902904086,-0.8642588062732294,-0.826902498354293,-0.9053143417990568,0.622280235441293,0.5528387384381147
10,0.008483428982440717,10,0.12,3,1.5,0.2189879567408865,0.49,0.07291778989982722,0.43,0.000396293,0.0,0.0,-0.8690785845432878,-0.8611650427088215,-0.8269024985157004,-0.9053143421362352,0.6222802363029367,0.5528387395465505
10,0.013894954943731374,10,0.12,3,1.5,0.2189879559026279,0.485,0.07291778948378085,0.424,0.000396293,0.0,0.0,-0.8641818285642742,-0.8561400159509286,-0.8277189082392522,-0.9086219783206325,0.6222802354304787,0.552838737583373
