seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
3,0.4,3,0.12,10,1,0.6503555833030354,0.2775,0.8727085011204313,0.275,0.000216361,0.1725,0.162,-2.1951845930756426,-2.2099576765175297,-2.06003454542679,2.3239662800841066,2.96558299183002
3,0.44102564102564107,3,0.12,10,1,0.3748319724228311,0.255,0.6580832156590031,0.252,0.000216361,0.1975,0.187,-1.946579996453548,-1.9551724225609501,-2.0363325278129003,1.9427145923890452,2.658866098659374
3,0.48205128205128206,3,0.12,10,1,0.0658129973410242,0.2275,0.5014997192032187,0.229,0.000216361,0.225,0.233,-1.6769452238280127,-1.679019689876668,-1.998784546530007,1.6478369321862654,2.420624458257969
3,0.5230769230769231,3,0.12,10,1,3.506858803348223e-09,0.2,0.3449162198142375,0.195,0.000216361,0.2525,0.267,-1.3736776944387474,-1.3663448219097594,-1.9665366981316648,1.1489091328267345,2.1614569802108425
3,0.5641025641025641,3,0.12,10,1,7.360203557738032e-10,0.1625,0.18833271817996788,0.173,0.000216361,0.2875,0.303,-1.0564654184015614,-1.0406547658052658,-1.937481705802089,1.1803406838614126,1.9437217402311895
3,0.6051282051282052,3,0.12,10,1,2.0554679180939672e-08,0.1525,0.03174921457181057,0.156,0.000216361,0.33,0.337,-0.733921357314386,-0.7106065578550301,-1.9084521261355125,1.0658740939582947,1.788459196475524
3,0.6461538461538462,3,0.12,10,1,1.951997091742541e-08,0.14,1.951997091742541e-08,0.145,0.000216361,0.3625,0.369,-0.4113772913175694,-0.38055834370169317,-1.8748271021560527,0.9769307182698088,1.1187719910369431
3,0.6871794871794872,3,0.12,10,1,1.8161030235219755e-08,0.1175,1.8161030235219755e-08,0.136,0.000216361,0.3975,0.404,-0.08883322322351363,-0.050510127497271726,-1.8372475354054036,0.9364014015078501,1.029654677003849
3,0.7282051282051283,3,0.12,10,1,2.2729167437063325e-09,0.1075,1.622211864837908e-08,0.127,0.000216361,0.425,0.444,0.23371084869391892,0.2795380919856574,-1.79719947891288,0.5727636767897116,0.9523751783115766
3,0.7692307692307693,3,0.12,10,1,1.5257741736718344e-09,0.0925,1.3435687784557615e-08,0.11,0.000216361,0.485,0.478,0.5676290397593933,0.6208407033372944,-1.7533511098474055,0.5080821661899729,0.9278390248919495
3,0.8102564102564103,3,0.12,10,1,8.792464534224109e-10,0.08,9.586344551504311e-09,0.101,0.000216361,0.5375,0.508,0.9083587158007853,0.9685224071209336,-1.7048672671626874,0.4328103912607664,0.8383739524414328
3,0.8512820512820514,3,0.12,10,1,6.847553635225267e-10,0.075,4.973507106154074e-09,0.094,0.000216361,0.57,0.533,1.2548067525963402,1.3208782430894128,-1.6506642886975686,0.39174948507471186,0.7537209683085424
3,0.8923076923076924,3,0.12,10,1,5.256288737598425e-10,0.0625,2.407828991746186e-09,0.081,0.000216361,0.5925,0.564,1.6012548109491045,1.6732341043467538,-1.5940896999212235,0.3506272863428377,0.7287581127587516
3,0.9333333333333333,3,0.12,10,1,4.07071043539986e-10,0.0525,4.07071043539986e-10,0.068,0.000216361,0.625,0.601,1.959998894642024,2.037885990688405,-1.540903218645671,0.3286692266867519,0.47536780233394316
3,0.9743589743589743,3,0.12,10,1,3.288271877011084e-10,0.0475,3.288271877011084e-10,0.064,0.000216361,0.66,0.622,2.3218664187384626,2.4056613138633365,-1.4870191020726535,0.308641564913236,0.43650121645142326
3,1.0153846153846153,3,0.12,10,1,2.6352504400861676e-08,0.045,2.6352504400861676e-08,0.043,0.000216361,0.6825,0.638,2.6851466670869386,2.775298117988851,-1.4309345319850435,0.2893855449467464,0.4010128507511102
3,1.0564102564102564,3,0.12,10,1,2.0960901458977332e-08,0.0425,2.0960901458977332e-08,0.041,0.000216361,0.6975,0.667,3.0546107194891423,3.1530829947182064,-1.374182292784834,0.27921121417708933,0.36988261963823055
3,1.0974358974358975,3,0.12,10,1,1.6559293269935438e-08,0.025,4.040732037857708e-08,0.034,0.000216361,0.72,0.691,3.424648433890925,3.5313595789466614,-1.326407803005083,0.25575594964638976,0.42833434850814867
3,1.1384615384615384,3,0.12,10,1,7.4873145461396e-09,0.0225,7.4873145461396e-09,0.031,0.000216361,0.7525,0.717,3.794756521306509,3.9096964970867156,-1.2792823461767462,0.23545372257770328,0.2852733551902104
3,1.1794871794871795,3,0.12,10,1,8.17185363821693e-09,0.02,8.17185363821693e-09,0.027,0.000216361,0.7675,0.736,4.16486458048706,4.288033380426101,-1.23075161050728,0.22584154599280518,0.26213053409605663
3,1.2205128205128206,3,0.12,10,1,8.137352347503679e-09,0.015,8.137352347503679e-09,0.025,0.000216361,0.8,0.753,4.534972616544468,4.666370242133313,-1.1803625635474448,0.21512968275096295,0.24010073438857954
