seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.12,5,1,0.0,0.2825,0.0,0.252,0.00023516,0.1075,0.094,-6.759825319145075,-6.771343033872161,-5.641293429610499,1.2880283207530776,1.5822100506351169
5,0.44102564102564107,5,0.12,5,1,0.0,0.27,0.0,0.235,0.00023516,0.135,0.108,-6.606407170458824,-6.614348229520565,-5.587988422177461,1.2190250522114756,1.462380466573619
5,0.48205128205128206,5,0.12,5,1,0.0,0.2525,0.0,0.222,0.00023516,0.1625,0.13,-6.452989017973721,-6.457353421239705,-5.528332622360958,1.1262716831776514,1.387224787672154
5,0.5230769230769231,5,0.12,5,1,0.0,0.23,0.0,0.212,0.00023516,0.18,0.154,-6.299570866332099,-6.300358613872584,-5.4636271152625175,1.0538088335116946,1.300665852781594
5,0.5641025641025641,5,0.12,5,1,0.0,0.215,0.0,0.189,0.00023516,0.2075,0.185,-6.14615271169966,-6.143363803014428,-5.39347514350575,0.9812393442713279,1.238267201429472
5,0.6051282051282052,5,0.12,5,1,0.0,0.2,0.0,0.178,0.00023516,0.22,0.219,-5.992734563899409,-5.986368999911958,-5.315852722928982,0.9182295675637919,1.1664318358799788
5,0.6461538461538462,5,0.12,5,1,0.0,0.19,0.0,0.165,0.00023516,0.255,0.25,-5.839316412743649,-5.829374192959138,-5.2334297852703875,0.8608649176531098,1.0880355388516338
5,0.6871794871794872,5,0.12,5,1,0.0,0.18,0.0,0.153,0.00023516,0.28,0.278,-5.677048263244614,-5.661551153513381,-5.14897726767251,0.6743169483032124,0.828143422137285
5,0.7282051282051283,5,0.12,5,1,0.0,0.1725,0.0,0.14,0.00023516,0.3025,0.312,-5.489357583197573,-5.465970367714234,-5.066362398071296,0.6273861916496144,0.779355935964541
5,0.7692307692307693,5,0.12,5,1,0.0,0.1625,0.0,0.134,0.00023516,0.3325,0.332,-5.285662270388936,-5.255632046676741,-4.991705711218968,0.5922896610021129,0.7350562986415413
5,0.8102564102564103,5,0.12,5,1,0.0,0.145,0.0,0.124,0.00023516,0.3525,0.356,-5.0799167144492126,-5.043221901601569,-4.920599879231393,0.5625348852922175,0.7025517683045348
5,0.8512820512820514,5,0.12,5,1,0.0,0.135,0.0,0.112,0.00023516,0.3925,0.38,-4.8741711539826245,-4.830811747357051,-4.845926148965204,0.5271688622810764,0.6709734120349967
5,0.8923076923076924,5,0.12,5,1,0.0,0.12,0.0,0.107,0.00023516,0.4025,0.403,-4.668425593037278,-4.618401596143359,-4.768656190513686,0.49184038407114333,0.6457542714972448
5,0.9333333333333333,5,0.12,5,1,6.206291036647826e-11,0.12,6.206291036647826e-11,0.099,0.00023516,0.4325,0.427,-4.454395422935394,-4.397868252842594,-4.686493521651341,0.8572693855216593,1.065339894256833
5,0.9743589743589743,5,0.12,5,1,4.4350023653549897e-10,0.1025,4.4350023653549897e-10,0.092,0.00023516,0.4575,0.462,-4.220889226230065,-4.156187832553618,-4.602733830542232,0.8370086677344114,1.022035110761218
5,1.0153846153846153,5,0.12,5,1,1.0109088011134304e-09,0.09,1.0109088011134304e-09,0.077,0.00023516,0.49,0.485,-3.971917538942868,-3.8963736825607795,-4.512670583121545,0.8493677418505013,0.9911863586781385
5,1.0564102564102564,5,0.12,5,1,4.147271415178011e-11,0.08,4.147271415178011e-11,0.072,0.00023516,0.5075,0.512,-3.7074068558225677,-3.6197767761637416,-4.410025820129483,0.8388417026018127,0.9954043622924791
5,1.0974358974358975,5,0.12,5,1,1.6092556176516837e-09,0.0725,1.6092556176516837e-09,0.064,0.00023516,0.5425,0.537,-3.442896175153533,-3.3431798725091153,-4.305525889919347,0.8485296444980849,0.9658042105076069
5,1.1384615384615384,5,0.12,5,1,1.1337973893077447e-09,0.07,1.1337973893077447e-09,0.059,0.00023516,0.56,0.573,-3.178385514464243,-3.066582993508117,-4.199102720485361,0.8683855488254096,0.9440948143352818
5,1.1794871794871795,5,0.12,5,1,9.253775523632157e-10,0.065,9.253775523632157e-10,0.051,0.00023516,0.5825,0.595,-2.911940852327177,-2.7879231761790257,-4.095708401397497,0.869348855658993,0.934394434014078
5,1.2205128205128206,5,0.12,5,1,7.445298821906476e-10,0.0575,7.445298821906476e-10,0.044,0.00023516,0.61,0.622,-2.6403382365665142,-2.503761539948347,-4.001767486406617,0.8703121721885569,0.9294073358888941
