seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
2,0.4,2,0.25,5,1,0.15248870689681837,0.3025,0.0,0.292,0.00023029,0.0875,0.079,-6.851909880850603,-6.873089879986681,-5.563439825580949,3.66923677660596,1.8337373002576647
2,0.44102564102564107,2,0.25,5,1,0.0,0.2875,0.0,0.272,0.00023029,0.105,0.103,-6.705633010837546,-6.724008324407716,-5.527703187967676,1.370683733132467,1.7107797187429992
2,0.48205128205128206,2,0.25,5,1,0.0,0.2575,0.0,0.253,0.00023029,0.145,0.126,-6.559356135957509,-6.574926763313215,-5.483905548903229,1.2411574345773893,1.5883037856870241
2,0.5230769230769231,2,0.25,5,1,0.0,0.245,0.0,0.243,0.00023029,0.17,0.145,-6.41307925951829,-6.425845201397401,-5.435018851393651,1.140908618974707,1.4962031299902585
2,0.5641025641025641,2,0.25,5,1,0.0,0.23,0.0,0.221,0.00023029,0.19,0.166,-6.266802382420594,-6.276763638540136,-5.380368746024295,1.043190762739961,1.4118691560369039
2,0.6051282051282052,2,0.25,5,1,0.0,0.215,0.0,0.208,0.00023029,0.2075,0.197,-6.120525506139396,-6.127682075948687,-5.319521280616875,0.9749138539103009,1.3340066142871703
2,0.6461538461538462,2,0.25,5,1,0.0,0.2025,0.0,0.19,0.00023029,0.235,0.233,-5.974248632544234,-5.978600517744615,-5.252682773213579,0.8801186260119176,1.2416292077598245
2,0.6871794871794872,2,0.25,5,1,0.0,0.175,0.0,0.174,0.00023029,0.27,0.258,-5.817691195215887,-5.820307573252031,-5.180889884582259,0.8488764414750186,1.180063809036054
2,0.7282051282051283,2,0.25,5,1,0.0,0.16,0.0,0.16,0.00023029,0.295,0.283,-5.648261578590434,-5.650481156121107,-5.104618653499506,0.7800235397162967,1.132671637019531
2,0.7692307692307693,2,0.25,5,1,0.0,0.1475,0.0,0.15,0.00023029,0.3275,0.316,-5.4759113031424,-5.477081227352412,-5.025654904585274,0.6123572871779085,0.8849868431021208
2,0.8102564102564103,2,0.25,5,1,0.0,0.135,0.0,0.134,0.00023029,0.3575,0.348,-5.285087588424712,-5.281078503002405,-4.949529827620308,0.566284544327121,0.846536248193878
2,0.8512820512820514,2,0.25,5,1,0.0,0.125,0.0,0.129,0.00023029,0.38,0.381,-5.090824375979832,-5.081600075596758,-4.878450353838792,0.5284704752791035,0.8136871217036639
