seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.05,3,1,0.6631921784332024,0.255,0.6631921784332024,0.262,0.000211143,0.15,0.159,-2.0564657825399126,-2.0691499877797694,-2.1012687694569006,2.2707603381647554,2.671194545916057
7,0.44102564102564107,7,0.05,3,1,0.27553940585948,0.22,0.3657107515453193,0.23,0.000211143,0.1825,0.192,-1.7830456437564064,-1.7895064493395192,-2.083463075512458,1.9641471838744415,2.484598448094153
7,0.48205128205128206,7,0.05,3,1,1.0462731236948741e-09,0.19,0.19085347715737022,0.199,0.000211143,0.2175,0.232,-1.4956713147313037,-1.4966844569168354,-2.058035355882014,1.2252504230658094,2.2109153198536315
7,0.5230769230769231,7,0.05,3,1,6.078501035844397e-10,0.1725,0.09351937828279588,0.186,0.000211143,0.2525,0.262,-1.1945200142400074,-1.1909121113511145,-2.024734225092516,1.0895455705954622,1.9721525744380413
7,0.5641025641025641,7,0.05,3,1,1.337438604309682e-08,0.1475,1.337438604309682e-08,0.159,0.000211143,0.28,0.296,-0.8779145936461736,-0.8662311947386376,-1.9908569325616978,1.1044488947521616,1.2348069147132221
7,0.6051282051282052,7,0.05,3,1,5.247301704258689e-09,0.1275,5.247301704258689e-09,0.136,0.000211143,0.3075,0.335,-0.5457558736089557,-0.526874709679189,-1.9590890596573538,0.9396561275911111,1.2417346195534946
7,0.6461538461538462,7,0.05,3,1,2.1124453297716173e-09,0.115,2.1124453297716173e-09,0.125,0.000211143,0.3475,0.363,-0.21229267465792867,-0.18645195537982318,-1.9241416422461872,0.8374125479372936,1.1390540417291521
7,0.6871794871794872,7,0.05,3,1,1.7904854709982487e-08,0.105,1.7904854709982487e-08,0.116,0.000211143,0.3775,0.399,0.1211705228298214,0.15397079585076143,-1.8858986271894023,0.8480092033100044,1.013578540511299
7,0.7282051282051283,7,0.05,3,1,1.6647802858482663e-08,0.085,1.6647802858482663e-08,0.102,0.000211143,0.4075,0.43,0.45463372149406445,0.49439354978947836,-1.8457229787522278,0.7815144216101444,0.9105538590335802
7,0.7692307692307693,7,0.05,3,1,1.5085485249866082e-08,0.08,1.5085485249866082e-08,0.096,0.000211143,0.445,0.467,0.7880969157253007,0.834816298813537,-1.8030812053012737,0.6671963644776778,0.7322393332352408
