seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
7,0.4,7,0.25,7,1,0.6518051036565744,0.255,0.6518051036565744,0.263,0.000208386,0.15,0.16,-2.0565618166627253,-2.069489968663499,-2.103475960896131,2.243081508279457,2.6858326326239133
7,0.44102564102564107,7,0.25,7,1,0.26141262810706456,0.22,0.36936502482792877,0.232,0.000208386,0.1825,0.194,-1.7808282884904099,-1.7875863416275515,-2.085630520749168,1.9776300441519132,2.504570460074906
7,0.48205128205128206,7,0.25,7,1,1.0581730491843189e-09,0.19,0.1886197902303559,0.199,0.000208386,0.2175,0.232,-1.4912024664687324,-1.4925691132776209,-2.0606831511748775,1.2357498767500474,2.2274312569249424
7,0.5230769230769231,7,0.25,7,1,6.147591324889845e-10,0.1725,0.09033277130607686,0.186,0.000208386,0.25,0.262,-1.1885060120639686,-1.185265490508914,-2.0276437687936726,1.0991833218856166,1.9886761815536418
7,0.5641025641025641,7,0.25,7,1,8.948273733100365e-09,0.1475,8.948273733100365e-09,0.158,0.000208386,0.28,0.295,-0.872132296527155,-0.8612273359273841,-1.9937602225089284,1.1122635619060377,1.2614365105365208
7,0.6051282051282052,7,0.25,7,1,5.042595230264624e-09,0.1275,5.042595230264624e-09,0.136,0.000208386,0.3075,0.332,-0.5376983880252449,-0.5197700538786505,-1.962312632132222,0.945811844572435,1.242101521298153
7,0.6461538461538462,7,0.25,7,1,2.0545791734605245e-09,0.1125,2.0545791734605245e-09,0.125,0.000208386,0.3475,0.363,-0.20267477284364685,-0.17783075081289973,-1.927534135778748,0.8434208508289464,1.1400509145370172
7,0.6871794871794872,7,0.25,7,1,1.7855333878102897e-08,0.1025,1.7855333878102897e-08,0.116,0.000208386,0.3825,0.397,0.13234884094477184,0.16410854919981419,-1.8893985502459654,0.8572884845892444,1.0326201160677615
7,0.7282051282051283,7,0.25,7,1,1.6621133969163537e-08,0.085,1.6621133969163537e-08,0.102,0.000208386,0.4125,0.431,0.4673724559634423,0.506047851952974,-1.8492625529972755,0.7886514823029807,0.9218427385454574
7,0.7692307692307693,7,0.25,7,1,1.510454616937551e-08,0.0825,1.510454616937551e-08,0.095,0.000208386,0.45,0.469,0.8023960666350948,0.847987149852737,-1.8066692995809541,0.6558784223663681,0.7422935831601691
7,0.8102564102564103,7,0.25,7,1,7.494502796134839e-10,0.0625,1.3102025908651171e-08,0.082,0.000208386,0.5,0.5,1.1536204634372202,1.2058079984731611,-1.7584734377273872,0.45870304223197783,0.7484482453810738
7,0.8512820512820514,7,0.25,7,1,5.81878323302476e-10,0.0575,1.031564167419674e-08,0.074,0.000208386,0.53,0.538,1.5148608571810478,1.5721738703583268,-1.7057145254883244,0.43043876033186274,0.7067591187014335
7,0.8923076923076924,7,0.25,7,1,4.434026479316344e-10,0.055,6.718545164652312e-09,0.068,0.000208386,0.585,0.58,1.8761012339548062,1.938539721206257,-1.6510320874897562,0.41758727400396684,0.6503953528295916
7,0.9333333333333333,7,0.25,7,1,4.021994959302333e-10,0.0475,2.83362144859467e-09,0.059,0.000208386,0.62,0.615,2.2374318351341085,2.3049829150203966,-1.5950490075719375,0.398859970438794,0.5981768213764543
7,0.9743589743589743,7,0.25,7,1,2.2897463258786388e-08,0.04,2.2897463258786388e-08,0.055,0.000208386,0.64,0.645,2.59937073906943,2.6719475067318155,-1.5465375947831157,0.38006765089809824,0.4583934233536036
7,1.0153846153846153,7,0.25,7,1,1.5211309323248656e-08,0.035,1.5211309323248656e-08,0.042,0.000208386,0.67,0.668,2.980025221740677,3.059092647006245,-1.5061581790755785,0.3590634426135159,0.4300984745244965
7,1.0564102564102564,7,0.25,7,1,1.584829711909208e-08,0.03,1.584829711909208e-08,0.036,0.000208386,0.6975,0.703,3.364971438163169,3.451691286995162,-1.4665608491901931,0.3675549611672652,0.40095679301973386
7,1.0974358974358975,7,0.25,7,1,1.1543632272292825e-08,0.03,1.1543632272292825e-08,0.032,0.000208386,0.7225,0.724,3.7499176205247524,3.84428989997264,-1.4259014618388208,0.3472737612862535,0.3814623584543671
7,1.1384615384615384,7,0.25,7,1,1.1060505844540103e-08,0.0275,1.1060505844540103e-08,0.031,0.000208386,0.745,0.754,4.134863834662496,4.236888543886131,-1.3844055060463014,0.32703749627129025,0.36348052866030994
7,1.1794871794871795,7,0.25,7,1,1.2623090350771804e-08,0.0275,1.2623090350771804e-08,0.028,0.000208386,0.7725,0.781,4.519810036963852,4.629487172978147,-1.3422580511147035,0.30682629486994367,0.34488190012252035
7,1.2205128205128206,7,0.25,7,1,9.968202485666211e-09,0.02,9.968202485666211e-09,0.027,0.000208386,0.8025,0.799,4.904756335962767,5.022085895509798,-1.2993727558321464,0.2697772260001612,0.3413667636234728
7,1.2615384615384615,7,0.25,7,1,1.1691658308166097e-08,0.02,1.1691658308166097e-08,0.023,0.000208386,0.8175,0.818,5.2897025408529865,5.414684527286112,-1.2554938440966743,0.25685794805913476,0.3301251767179815
7,1.3025641025641026,7,0.25,7,1,1.4534381254094342e-08,0.02,1.4534381254094342e-08,0.021,0.000208386,0.83,0.838,5.674648746084763,5.807283162585833,-1.2103383128841514,0.2543952348457638,0.31614431181326785
7,1.3435897435897437,7,0.25,7,1,1.4849649732084913e-08,0.02,1.4849649732084913e-08,0.017,0.000208386,0.8475,0.846,6.074924086448282,6.217058099074603,-1.172608997068202,0.2345302625391333,0.31508934234126135
7,1.3846153846153846,7,0.25,7,1,1.5029907540764498e-08,0.02,1.5029907540764498e-08,0.016,0.000208386,0.8725,0.864,6.481015460599361,6.633292685237254,-1.1369910204765223,0.23363117566149078,0.30845406102283923
7,1.4256410256410255,7,0.25,7,1,1.509114699871361e-08,0.02,1.509114699871361e-08,0.014,0.000208386,0.8875,0.874,6.887106787696468,7.049527227892925,-1.1006509075442028,0.22660187827542846,0.3023664510994642
7,1.4666666666666668,7,0.25,7,1,1.5048271961859427e-08,0.015,1.5048271961859427e-08,0.013,0.000208386,0.8975,0.888,7.294289103030433,7.466852750442878,-1.063388379438834,0.21501650796013294,0.29007768090715663
7,1.5076923076923077,7,0.25,7,1,3.154303620839401e-08,0.0125,3.154303620839401e-08,0.01,0.000208386,0.9175,0.901,7.709089083227504,7.891214803116742,-1.0264476016362565,0.1829203735261868,0.2560742804243534
7,1.5487179487179485,7,0.25,7,1,1.7397109308703307e-08,0.0075,1.7397109308703307e-08,0.009,0.000208386,0.9325,0.908,8.133989228767136,8.324626603905473,-0.9910056782017461,0.1982919871549977,0.2733616464870648
7,1.5897435897435899,7,0.25,7,1,1.807979144174965e-08,0.0075,1.807979144174965e-08,0.008,0.000208386,0.9425,0.916,8.563653839557455,8.763120506376312,-0.9550856217779281,0.1847109500006198,0.262387164591523
7,1.6307692307692307,7,0.25,7,1,1.838576935142555e-08,0.005,1.838576935142555e-08,0.003,0.000208386,0.955,0.921,9.002789112401265,9.209922064961624,-0.920947490826047,0.17545163823855395,0.2575286304383822
7,1.6717948717948716,7,0.25,7,1,1.8866027184927248e-08,0.005,1.8866027184927248e-08,0.003,0.000208386,0.9625,0.93,9.444454937702517,9.65920102615081,-0.8908871216306506,0.16602267073008897,0.2508316207568047
7,1.712820512820513,7,0.25,7,1,1.9548975105365685e-08,0.0025,1.9548975105365685e-08,0.002,0.000208386,0.97,0.946,9.886731416412879,10.10904564465429,-0.8619057115897985,0.15665095423933,0.2447818249322047
7,1.7538461538461538,7,0.25,7,1,4.962858007884208e-08,0.0025,4.962858007884208e-08,0.002,0.000208386,0.975,0.955,10.334668168052781,10.563823520082783,-0.8329511619798107,0.14972229707028417,0.2149968490894118
7,1.7948717948717947,7,0.25,7,1,3.1610864092979085e-08,0.0025,3.1610864092979085e-08,0.002,0.000208386,0.9775,0.958,10.783344492426199,11.019235321353761,-0.8028683932238652,0.14055650875656525,0.20584208698040515
7,1.835897435897436,7,0.25,7,1,5.879144038267725e-08,0.0025,5.879144038267725e-08,0.001,0.000208386,0.9775,0.962,11.232535348117517,11.47531950028171,-0.7745607413776587,0.11402606314880305,0.1936643610181681
7,1.876923076923077,7,0.25,7,1,6.598989532591304e-08,0.0,6.598989532591304e-08,0.001,0.000208386,0.9775,0.971,11.688967093027982,11.938157286842237,-0.7524262681133765,0.11166199315605196,0.1856289841168803
7,1.9179487179487178,7,0.25,7,1,7.412239400039766e-08,0.0,7.412239400039766e-08,0.001,0.000208386,0.98,0.975,12.146159770525442,12.401616494267149,-0.7299585249178495,0.1070178814298971,0.17627788603590896
7,1.9589743589743591,7,0.25,7,1,8.184799349386651e-08,0.0,8.184799349386651e-08,0.001,0.000208386,0.9825,0.978,12.60335242429801,12.865075680528586,-0.7075370552780235,0.10090173516404036,0.1680483118976908
7,2.0,7,0.25,7,1,8.694634248621659e-08,0.0,8.694634248621659e-08,0.0,0.000208386,0.9825,0.98,13.060545081544678,13.328534869683093,-0.6851306984292156,0.094516106811588,0.15969685814253426
