seed,rho,a_seed,eta,gamma,init_rho,valid_obj,valid_prob,test_obj,test_prob,time,valid_cover,test_cover,valid_in,test_in,avg_val,valid_cvar,test_cvar
5,0.4,5,0.1,10,1,0.38252315155099836,0.3525,0.0,0.333,0.000182692,0.1425,0.126,-7.603795140457423,-7.641329445058877,-5.8857389317275635,4.496466151571628,2.105308563927671
5,0.44102564102564107,5,0.1,10,1,0.11064287514754767,0.3225,0.0,0.312,0.000182692,0.175,0.152,-7.418500956340756,-7.452737563062435,-5.869376859410723,4.04693466137008,1.988323384849137
5,0.48205128205128206,5,0.1,10,1,0.0,0.3025,0.0,0.296,0.000182692,0.195,0.178,-7.23320671871919,-7.264145624152467,-5.8425586073273585,1.5203753550838486,1.8511448950097993
5,0.5230769230769231,5,0.1,10,1,0.0,0.2875,0.0,0.273,0.000182692,0.2125,0.201,-7.0479124973259015,-7.075553704855405,-5.804018834440418,1.39167000290881,1.7110168947493913
5,0.5641025641025641,5,0.1,10,1,0.0,0.275,0.0,0.247,0.000182692,0.2425,0.233,-6.862618273826583,-6.886961783519215,-5.752281777277903,1.2554936278977349,1.619363223841914
5,0.6051282051282052,5,0.1,10,1,0.0,0.2575,0.0,0.222,0.000182692,0.2575,0.261,-6.677324061728499,-6.698369873412361,-5.68709455899969,1.1680291595890355,1.5123140846358287
5,0.6461538461538462,5,0.1,10,1,0.0,0.24,0.0,0.209,0.000182692,0.285,0.289,-6.492029865043691,-6.509777978978442,-5.612759145457624,1.0725620950574946,1.4211837164337604
5,0.6871794871794872,5,0.1,10,1,0.0,0.225,0.0,0.187,0.000182692,0.3175,0.334,-6.306735627662391,-6.321186043541375,-5.529588165701799,0.9957045933307146,1.310592622894198
5,0.7282051282051283,5,0.1,10,1,0.0,0.2125,0.0,0.171,0.000182692,0.3475,0.373,-6.121441408492186,-6.132594126549644,-5.438149940253592,0.9052884371635337,1.189438536078141
5,0.7692307692307693,5,0.1,10,1,0.0,0.19,0.0,0.161,0.000182692,0.405,0.396,-5.935976553308176,-5.9438297773280215,-5.339835314006781,0.8171731312890989,1.1202487923391458
5,0.8102564102564103,5,0.1,10,1,0.0,0.175,0.0,0.147,0.000182692,0.43,0.426,-5.742404976401684,-5.746873372356287,-5.250958354418493,0.725333545677115,1.0326476467050891
5,0.8512820512820514,5,0.1,10,1,0.0,0.155,0.0,0.136,0.000182692,0.445,0.453,-5.526560780269205,-5.527239101967479,-5.139724612276882,0.5302745322460329,0.742536395102932
5,0.8923076923076924,5,0.1,10,1,0.0,0.1375,0.0,0.126,0.000182692,0.4775,0.475,-5.284337632081627,-5.2785879837518275,-5.024373328609713,0.4991203518380019,0.6824377222204471
5,0.9333333333333333,5,0.1,10,1,8.775380422321177e-11,0.1175,8.775380422321177e-11,0.113,0.000182692,0.5,0.493,-5.0027047737094765,-4.9909763976346575,-4.909987062475098,0.9159236887876281,1.1049569219647146
5,0.9743589743589743,5,0.1,10,1,2.8901129267566716e-09,0.1025,2.8901129267566716e-09,0.099,0.000182692,0.52,0.52,-4.698810965083108,-4.678712930189743,-4.79257523081173,0.8709877613850768,1.046457336076125
5,1.0153846153846153,5,0.1,10,1,1.3367967843791462e-09,0.09,1.3367967843791462e-09,0.086,0.000182692,0.54,0.548,-4.380178336836186,-4.348762879436527,-4.669912160729187,0.8490390635964065,1.0542498990610976
5,1.0564102564102564,5,0.1,10,1,1.1489650342255686e-09,0.085,1.1489650342255686e-09,0.077,0.000182692,0.5625,0.567,-4.052766945345477,-4.008278311824796,-4.541639740690811,0.8211377027084606,1.0188754805016211
5,1.0974358974358975,5,0.1,10,1,9.52332435133485e-10,0.07,9.52332435133485e-10,0.07,0.000182692,0.575,0.592,-3.7253555420115574,-3.6677937316931413,-4.410618862949741,0.8141091498617155,0.9835010579023062
5,1.1384615384615384,5,0.1,10,1,7.769246357369752e-10,0.065,7.769246357369752e-10,0.061,0.000182692,0.595,0.61,-3.397944143332615,-3.3273091561585715,-4.276415960663584,0.7840571266639402,0.993848089512942
5,1.1794871794871795,5,0.1,10,1,6.646838635049335e-10,0.0625,6.646838635049335e-10,0.049,0.000182692,0.62,0.642,-3.0705327423364226,-2.9868245782344514,-4.137982827390972,0.7945252964672641,0.9881120889582725
5,1.2205128205128206,5,0.1,10,1,5.34025601517385e-10,0.055,5.34025601517385e-10,0.041,0.000182692,0.645,0.667,-2.737449648758644,-2.6402901935020764,-4.007171743532224,0.7879475330631931,0.9629495512980266
5,1.2615384615384615,5,0.1,10,1,4.056713853728411e-10,0.0525,4.056713853728411e-10,0.034,0.000182692,0.6675,0.679,-2.401083454440095,-2.290253835983106,-3.8819490479467462,0.7813697755227744,0.9415556020630448
5,1.3025641025641026,5,0.1,10,1,3.786273738981549e-09,0.045,3.786273738981549e-09,0.032,0.000182692,0.6975,0.698,-2.053496318217298,-1.929669793577552,-3.757187461170324,0.7994344715026607,0.9824453746347978
5,1.3435897435897437,5,0.1,10,1,1.7433732235616617e-09,0.0375,1.7433732235616617e-09,0.026,0.000182692,0.7125,0.717,-1.695030911194727,-1.5588601796869337,-3.632574975462377,0.8022594117102012,0.9229188993227707
5,1.3846153846153846,5,0.1,10,1,1.4028091688267352e-08,0.0375,1.4028091688267352e-08,0.024,0.000182692,0.7325,0.738,-1.3284969561426658,-1.180406681025136,-3.508411906806354,0.8089449459225254,0.9202180099769122
5,1.4256410256410255,5,0.1,10,1,1.0454142995719451e-08,0.0275,1.0454142995719451e-08,0.018,0.000182692,0.7475,0.759,-0.9416385947175755,-0.7837448160168162,-3.391726893124181,0.8215032362973609,0.9215864265316679
5,1.4666666666666668,5,0.1,10,1,1.0216746781921415e-08,0.025,1.0216746781921415e-08,0.016,0.000182692,0.7575,0.771,-0.548731542258842,-0.3821388046028896,-3.2785005420557956,0.8340615333276736,0.9169906936365158
5,1.5076923076923077,5,0.1,10,1,9.84535730719216e-09,0.015,9.84535730719216e-09,0.014,0.000182692,0.775,0.784,-0.12635758147576565,0.04586955519074735,-3.1728849800930092,0.8722001010895117,0.9163906461594523
5,1.5487179487179485,5,0.1,10,1,1.0809928893877501e-08,0.0075,1.0809928893877501e-08,0.014,0.000182692,0.785,0.804,0.3006979980663923,0.4780726442705116,-3.068360317174938,0.7823165871283478,0.9524709031675319
5,1.5897435897435899,5,0.1,10,1,8.721925071064618e-09,0.0075,8.721925071064618e-09,0.013,0.000182692,0.8,0.816,0.7473320335272927,0.9296481007067734,-2.9636027126814235,0.9107539723579872,0.9141393686182695
5,1.6307692307692307,5,0.1,10,1,8.04660549302838e-09,0.005,8.04660549302838e-09,0.013,0.000182692,0.8175,0.83,1.2048326790319674,1.3904083705049786,-2.8520854846353076,0.9300308975349791,0.9130137178164854
5,1.6717948717948716,5,0.1,10,1,5.904250632848829e-08,0.0025,5.904250632848829e-08,0.011,0.000182692,0.8275,0.845,1.6709714883212035,1.8591369765672037,-2.7412001125409096,0.8330661296305159,0.9497648884866852
